亚洲高端生活成本涨近3 上海取代香港成quot最贵城市quot在价格加权的基础上，上海今年取代香港，成为亚洲生活成本最高的城市在统计的22项商品及服务中，上海有6项（住房名表女士手袋葡萄酒珠宝和护肤品）都是最昂贵的亚洲高端生活成本涨近3 上海取代香港成最贵城市	未
亚洲高端生活成本涨近3% 上海取代香港成"最贵城市"	未
亚特兰大1-0拉齐奥，米兰的机会又来啦..	未
亚特兰大vs尤文图斯 亚特兰大2-1反超比分后，C罗临危受命，替补登场。	未
亚行：中国今年GDP增速可达6.6%	未
亚足联官网正式公布2019年阿联酋亚洲杯24支参赛球队的大巴车标语，国足亚洲杯大巴标语为：为同一个梦想而战斗	未
亚足联展望武磊亚洲杯表现	未
亚足联展望武磊亚洲杯表现：盼延续俱乐部状态日前，亚足联官网刊登了对国足球员武磊在亚洲杯上的展望。文章表示，武磊在俱乐部层面已经是一位传奇球员。如今，他需要把进球状态延续到明年的亚洲杯上。2019年亚洲杯将于1月5日至2月1日在阿联酋举行。中国队小组赛首战对阵吉尔吉斯斯坦队，随后迎战菲律宾队，然后面对同组最强的韩国队。	未
亚运会核心通道博奥隧道正式掘进！3分钟，钱江新城直通钱江世纪城！权威发布 今天，杭州市博奥隧道工程西线隧道盾构机拥江号正式开始隧道掘进，计划于2020年底开通。第二台东线隧道盾构机亚运号也已完成制造，计划2019年春节后始发，于2019年12月实现隧道双线贯通，计划于2020年底开通。博奥隧道位于钱江三桥和庆春路过江隧道之间，全长约2.8公里，双向四车道城市干道，设计行车速度60km/h。这意味着，在不拥堵的情况下，过江只需要3分钟。（记者 余敏 李忠）	未
亚运加持，杭州各区竞相发力电竞产业	未
亚运大逆转之球类项目	未
亚金协秘书长杨再平：九大攻略应对新战略期	未
亚金协秘书长杨再平：“稳金融、稳经济”需有短期应对 更要有长期攻略	未
亚阿冲突解读：阿塞拜疆军力更胜一筹(组图)	未
亚马逊  Kindle与文字的交融承载，呈现出多彩故事。年末双旦来袭，不妨用一款Kindle来奖励自己赠给挚友，收到这份礼物，就是心动的瞬间网页链接，更有美如画的联名礼盒，无惧时光洗礼，阅尽智慧点滴，快点抱走鸭！Kindle Paperwhite X 敦煌研究院联名礼盒 ...全文	未
亚马逊Kindle与文字的交融承载，呈现出多彩故事。年末双旦来袭，不妨用一款Kindle来奖励自己赠给挚友，收到这份礼物，就是心动的瞬间网页链接，更有美如画的联名礼盒，无惧时光洗礼，阅尽智慧点滴，快点抱走鸭！Kindle Paperwhite X 敦煌研究院联名礼盒网页链接 Kindle Paperwhite X 故宫文化联名礼盒网页链接 Kindle X 敦煌研究院联名礼盒网页链接	未
亚马逊全球开店加速 新增印度及中东两大站点	未
亚马逊圣诞节送温暖咯！品质保温杯捧在手，寒冷的冬天走到哪儿都能喝到热水啦从口到心都是暖暖的！网页链接，小Z精选来自 Tiger 虎牌的靠谱好杯，还有暖心价格，2件售价减50元 ！小Z带来惊喜优惠暖遍12月，感情也要像保温杯一样哦，把爱的温度一直捧在手心Tiger 虎牌儿童保温杯网页链接 Tiger 虎牌 保温杯200L网页链接 Tiger 虎牌 保温杯500L网页链接	未
亚马逊在“网购星期一”销售额刷新历史纪录	未
亚马逊  年末礼物季，来好好犒劳自己吧，心水许久的全球好物，统统收入囊中！小Z友情提示，明天就是周五咯还可以使用@广发信用卡 绑定微信消费亚马逊海外购商品（英美德日），享受单笔满200元返100元数量有限，先到先得！赶紧戳网页链接，了解详情，抓紧海外购年末囤货 ...全文	未
亚马逊推出机器人平台Robo Maker 引领云机器人RaaS大战	未
亚马逊治愈深冬寒冷的至佳方法，当然是囤起美味零食，盖好小毛毯猫在沙发上看剧啦！跟着小Z购齐煲剧零食，把全世界滋补美食带回家网页链接更有出现在网红小姐姐相册里的人气美食，下单售价6折哦 网页链接！深冬季节还不快来犒劳自己的胃！Theland 全脂牛奶 网页链接 Calbee 水果麦片网页链接 IMPRA 英式早茶网页链接	未
亚马逊请海瑟薇等影星拍摄剧集《现代爱情》	未
亞行預測中國2018年GDP增長率減速至6.2%	未
亟待整改！110国道西部城区段一些环境问题依然突出	未
亢奋的误读和紧急的辟谣：发改委推优质主体企业债究竟为哪般？	未
亢奋误读和紧急辟谣:发改委推优质主体企业债为哪般?	未
亢家沟村易地扶贫搬迁户喜迁新居啦	未
交1680元入会就能得“股神推荐”？	未
交220元新农合的，都来看看！！	未
交22O元新农合的，看看！	未
交22O元新农合的，真相来啦！	未
交一个有情的朋友。	未
交了220元2019新农合的都看看！真相来啦！	未
交了220元新农合的，真相来啦！	未
交了这么多年医保，这样用最省钱，现在知道还不晚！！	未
交作业啦	未
交傲！10名交大人当选新一届IEEE Fellow	未
交友NO.496:爱旅行的慢热型小姐姐 想和你一起自驾游川藏	未
交友贴自由发挥 网络一线牵	未
交口河派出所：落实 放管服政策 扎实为辖区群众办实事	未
交大tips 关于11月24犀浦校区北区计划停电通知北区的筒子们，别忘了备好充电宝，充满电，明天12：30至19：00停电哦	未
交大下午茶 点击原文评论区，收获今日份快落	未
交大之声 柴东朗教授团队研制的镁锂合金在通信技术试验卫星三号成功应用	未
交大印记 一个视频纪念成都冬日罕见的太阳和交大又一年的银杏季吧！	未
交大印记 [微風]交大掠影 一个视频纪念成都冬日罕见的太阳和交大又一年的银杏季吧！ Via：@冷静赵啊 微博视频	未
交大印记 此刻的寒风吹彻是否让你无比怀念周末林湾村人民公园的大太阳呢	未
交大在这 交大日食记 第一届职工岗位技能大赛落下帷幕 今天下午，饮食服务中心举办了第一届职工岗位技能大赛。厨房里的艺术家们在风华苑大展身手，制作出一道道精美的菜品进行比拼，最终九里校区一食堂夺得了冠军	未
交大在这交大最社团 Explore the Wonder land新境 外院迎新晚会这里有玄幻秘境，这里有阿卡贝拉，这里有完美喜剧，这里有大鱼海棠。青春活力迸发激昂热情，外院迎新正在进行。	未
交大在这「声临其境」新年音乐会九歌中乐篇正在直播中 微博直播	未
交大在这 携梦犀游共铸辉煌土木工程学院迎新晚会马上开始，和土木人一起携梦犀游叭！你在现场吗 成都西南交通大学犀浦校区	未
交大在这 西南交大外国语学院2019Explore the Wonderland 新境元旦迎新晚会马上开始[給你小心心]与你一起梦寻仙境	未
交大掠影 一花一世界，一叶一菩提透过银杏，你看见多彩的交大了吗 成都西南交通大学犀浦校区	未
交大掠影 喜欢交大的下午喜欢成都的橙via：@冷静赵啊	未
交大新闻 交傲！10名交大人当选新一届IEEE Fellow 西安西安交通大学	未
交大新闻 今天，西安交通大学西迁人爱国奋斗先进事迹陕西开讲！ 西安西安交通大学	未
交大新闻 未来可期！西安交大推进与江苏省全面合作 西安西安交通大学	未
交大新闻 温枢刚校友任中国华电集团有限公司董事长党组书记11月29日下午，中国华电集团有限公司召开中层以上管理人员大会，中共中央组织部有关负责同志在会上宣布温枢刚任中国华电集团有限公司董事长党组书记。温枢刚，1979-1983年就读于西安交通大学涡轮专业，获工学学士学位。1986年毕业于西安交通大学热力涡轮机械专业，获工学硕士学位，同年分配到机械部东方电站成套设备公司。历任中国东方电气集团公司副总经理党组成员，东方电气股份有限公司执行董事总裁，中国华电集团公司党组副书记董事总经理	未
交大新闻眼 2018轨道交通前沿技术发展论坛召开12月16日，西南交通大学九里校区国际会议厅举办了轨道交通前沿技术发展论坛上午，中国铁道学会副理事长马福海西南交通大学校长徐飞等人在开幕式上发表了讲话孙树礼罗庆中，莫志松武军袁希林发表了关于智能高铁的主题报告本次 ...全文	未
交大新闻眼朝闻天下庆祝改革开放40年 砥砺奋进正当时 青春建功新时代 [朝闻天下]庆祝改革开放40年 砥砺奋进正当时 青春建功新时代习近平总书记在庆祝改革开放四十周年大会上的重要讲话发出了新时代继续推进改革开放的攻坚动员令，在广大青年中引发了强烈反响。他们表示他们将不负新使命，勇敢做新时代的奋进者开拓者，在实现 ...全文	未
交大新闻眼 点赞交大人 交大暖男寒夜行好事 患病老人归家得团圆11月20日晚，患有阿尔兹海默症的913厂退休职工李建懿终于在走失一天后于九里堤派出所与家人团聚。家人在放心之际，对护送老人前往派出所的好心人充满了感激之情，可帮助了老人的两位年轻人却始终不愿留下姓名。受李建懿老人的家人委托，学校相关部门经多方联系打听，终于找到两名做了好事的西南交通大学学生。网页链接	未
交大新闻眼 点赞交大人 交大暖男寒夜行好事 患病老人归家得团圆11月20日晚，患有阿尔兹海默症的913厂退休职工李建懿终于在走失一天后于九里堤派出所与家人团聚家人在放心之际，对护送老人前往派出所的好心人充满了感激之情，可帮助了老人的两位年轻人却始终不愿留下姓名受李建懿老 ...全文	未
交大新闻眼 现代交通通信与传感网络国家级国际联合研究中心在我校揭牌成立1日上午，校党委书记王顺洪和我校首席教授范平志共同为现代交通通信与传感网络国家级国际联合研究中心揭牌，这标志着研究中心的正式成立，是西南交通大学信息科学与技术学院国际化建设与发展的一个重要里 ...全文	未
交大新闻眼 西南交通大学主办第五届中国近现代交通史学术研讨会12月1日，第五届中国近现代交通史学术研讨会在成都隆重召开，本次会议由西南交通大学主办，西南交通大学历史文化研究院马克思主义学院和西南交通大学报编辑部承办来自南开大学南京大学山东大学中山大学 ...全文	未
交大新闻眼 首届盾构服务产业生态链构建研讨会在我校举行11月30日，由西南交通大学中铁工程服务有限公司联合主办的构建盾构服务新生态，开创工程服务新时代首届盾构服务产业生态链构建研讨会在西南交大国际会议厅隆重举行网页链接	未
交大新闻 美！你不知道的交大创新港之美 西安西安交通大学	未
交大新闻 面向未来！西安交通大学推进与江西省全面合作 西安西安交通大学	未
交大最社团 迎新春，送祝福@西南交通大学书画协会 联合西南交大学生园区自我管理委员会为大家送温暖现场获取春联的机会别错过了呦时间:12月14日 11:00-12:30 地点:犀浦校区图书馆二楼入口处时间:16:00-17:30地点:南区天佑斋3栋园区之家门口	未
交大浮光 早安！爱你 图/@交大二附院的猫	未
交大西迁博物馆正式开馆，位于西安交大兴庆校区	未
交投清淡沪指失守2600点 震荡行情宜布局绩优成长	未
交换球衣詹姆斯韦德拥抱詹韦最后一次对决2018年最后20天詹韦最后一战詹姆斯连续900场得分上双湖人 热火	未
交易商协会秘书长谢多出任丝路基金董事长 金琦到龄退休	未
交易就如下围棋，做好每一步棋的应对	未
交易所CRM面世， 推动发债民企融资成本大幅降低	未
交易所CRM面世，推动发债民企融资成本大幅降低	未
交易探索与洞见	未
交易时间内参：今天，必须曝光这个重要消息！	未
交易达成	未
交易 过往很多时候 都是看起手。市场有人专门做13 还有人专门做接力点火突破...也有人专门做7往上 封板的那一下。很多节奏 起手 1 2 3 4 5 很有节奏敢，单子 分时图 都很市场的配合。都具有市场交易维度 更喜欢的模式。这样更容易分清队友 和 对手。交易的人，盈亏同源 的参与游戏。现在的生 ...全文	未
交替通行 安全出行	未
交汇点公开课︱如何评价中国的成就和辉煌？郑永年这样说！	未
交流	未
交流中国人民解放军海军官兵参观美国军舰。	未
交流互鉴  中道圆融  MP4	未
交流互鉴咱蚌埠人想去黄山旅游的，冬游期这些优惠了解一下！	未
交流互鉴安徽，一个盛产世外桃源的地方！	未
交流互鉴走进深山中这座童话般的小镇，感受古老与现代结合的传奇！	未
交管一甲子畅通工程	未
交管大队新招辅警上岗 文明创建又添新力量	未
交规一刻高速公路行驶守法行路，平安相伴。大家在高速公路上行驶，禁止有下列行为。	未
交警4大队来啦！看看他们这是做啥呀！	未
交警为外卖小哥开起驾考绿色通道 为道路交通安全加分	未
交警又出新装备了，平谷有车的赶紧看！	未
交警又出新装备了，有车的赶紧看！	未
交警和平支队安监车务大厅网络升级改造 明天暂停办理业务 从交管部门了解到，交警和平支队安监车务大厅（和平区荣业大街101号民生大厦一楼）将集中进行网络升级和改造。12月21日，该安监车务大厅将全天暂停受理各项业务，12月24日起全面恢复业务办理。 @8890	未
交警大力开展冬季交通违法，确保交通安全形势平稳	未
交警大队举行122交通安全日征文大赛颁奖仪式	未
交警大队江口：百日安全行动夜查酒驾 正式启动！	未
交警帮助群众暖人心  人民群众送锦旗	未
交警快讯安平交警严查酒驾  坚持整治不放松	未
交警快讯安平交警夜查酒驾不间断 筑牢安全防护墙	未
交警快讯第七个122全国交通安全日，今天，我们同框了吗	未
交警快讯衡水交警严查酒驾 坚持整治不放松	未
交警快讯车辆改型，这样开车上路勇气可嘉	未
交警我真撞坦克了 记住，这是你最辉煌的时刻！ 网页链接	未
交警手里没有家伙，抓捕抢匪挺不容易的，手动点赞	未
交警扶贫路上跨界快处事故  五峰乡界牌完全小学获7万元爱心物资	未
交警报路况 截止目前，济荷高速长清孝里平阴平阴南收费站青银高速遥墙崔寨和靳家收费站京沪高速济阳西济阳北和商河收费站仍然封闭，其余通行的收费站限行两客一危。	未
交警报路况 截至目前，京沪高速商河济阳西济阳北收费站限行两客一危，青银高速靳家济阳崔寨收费站限行两客一危，东吕高速济北开发区济阳东收费站限行两客一危，京台高速济南西崮山万德限行危化品车，济菏高速长清孝里收费站限行危化品车，济广高速天桥济南北盖家沟收费站限行危化品车，东绕城机场郭店收费站限行危化品车，南绕城市中收费站限行两客一危及黄牌大货车，其他收费站临时封闭。	未
交警报路况 济南西收费站崮山万德收费站济广高速天桥济南收费站（西岗）青银高速遥墙济阳和靳家收费站临时封闭京沪高速济阳北 济阳西 商河收费站东吕高速济阳东 济北开发区收费站因济南辖区大雾临时封闭。	未
交警报路况 济南辖区所有收费站恢复正常通行！	未
交警报路况 高速支队辖区除济南南和市中收费站能通行外（但限行两客一危以及大货车），其它所有收费站均已经封闭。	未
交警提醒：东光城区几个路口标志线和红绿灯将有大变化！	未
交警故事  寒冬风雨中老人摔伤，撑伞哥一直坚持到其家属到来！	未
交警故事  舍小家为大家，守护临桂北大门的西米	未
交警故事资持哥 见证首府交通发展巨变！	未
交警汪源：守护交通的马路天使！	未
交警爱心护学岗   守护平安上学路	未
交警的这个温馨告知，让婺城百姓点赞	未
交警给所有人的9条驾驶忠告，听完受用一生！	未
交警蜀黍走进校园  与学生手牵手共话平安	未
交警访谈第五十九期：贵阳交警全方位全覆盖常态化治理三车	未
交警诚邀您参与平安行2018茂名122全国交通安全日主题宣传活动  参与活动就有机会拿奖！	未
交警诚邀您参与平安行2018茂名122全国交通安全日主题宣传活动 参与活动就有机会拿奖！	未
交警跑团！	未
交警辅警纪录片正式发布	未
交警进军营  共筑平安路	未
交警进校园怀来交警大队联合县关工委深入怀来县职教中心开展交通安全知识进校园专题讲座	未
交警进校园普定交警积极开展道路交通安全宣传营造百日安全行动良好氛围（第1期）	未
交谊舞三步四步怎么跳，记得收藏哦（内附12 个 交谊舞 视频）	未
交谊舞 中三《车站》跳的好柔情	未
交谊舞中三《车站》跳的好柔情	未
交谊舞休闲伦巴《又见山里红》	未
交谊舞休闲伦巴《又见山里红》（内附12 个 交谊舞 视频）	未
交谊舞平四对跳 中老年公园双人舞简单的一看就会	未
交谊舞快四《我在草原唱情歌》（内附129 个 交谊舞 视频）	未
交谊舞恰恰跳的非常洒脱自然（内附129个 交谊舞 视频）	未
交谊舞慢三《大草原》（内附129个 交谊舞 视频）	未
交谊舞慢三《月亮船》（内附12 个 交谊舞 视频）	未
交谊舞慢三第五讲溜冰步左右截步（内附10 个 交谊舞 视频）	未
交谊舞慢四《爱你一生不变》跳的真好（内附12 个 交谊舞 视频）	未
交谊舞慢四造型《爱在思金拉措》（内附12 个 交谊舞 视频）	未
交谊舞红莓花儿开	未
交通  12月1日，三环线梅子立交往沌口方向匝道重新通车	未
交通40年绍兴运管：不忘初心，砥砺前行	未
交通一体化持续推进，京津冀交通圈初现规模11.26早起知天下	未
交通万象史上最有耐心出租车司机！为方便拉客，他20分钟脚拆5个航站楼道路隔离桩近日，武汉出租车司机刘某在天河机场等候乘客时，一边闲聊，一边故意用脚踢松隔离护栏柱的螺丝，经过长达二十分钟的不懈努力，刘某损坏了5个道路隔离桩随后多名出租车驾驶员驾车通过进入T3航站 ...全文	未
交通万象史上最有耐心出租车司机！为方便拉客，他20分钟脚拆5个航站楼道路隔离桩近日，武汉出租车司机刘某在天河机场等候乘客时，一边闲聊，一边故意用脚踢松隔离护栏柱的螺丝，经过长达二十分钟的不懈努力，刘某损坏了5个道路隔离桩。随后多名出租车驾驶员驾车通过进入T3航站楼内道，拉客载人。刘某的一举一动都被机场的视频监控拍个正着。12日，武汉天河机场警方依法对刘某处以行政拘留五天的处罚。	未
交通万象 高手对决，三招定胜负	未
交通之声 11月26日	未
@交通事儿: 平淡的幸福。	未
交通事故怎么处理才能最快拿到钱亲测有效！	未
交通事故率降低50% 驭道数据的智能安全驾驶之路	未
交通信息：天津两条公交恢复运营	未
交通再升级！5套配时方案应对出行高平峰	未
交通 出游旅客注意啦！锡林浩特市多趟列车时间即将调整	未
交通出行12月10日20时00分，G5高速攀田段进行沥青路面养护施工，对攀田高速昆明至攀枝花施行交通管制时间为：2018年12月11日至2019年1月6日（元旦节假日期间正常通行）第一阶段：2018年12月11日至2018年12月23日每天8:00至18:00封闭昆明至攀枝花方向，平地收费站（K2495）至大田收费站(K2478)之间 ...全文	未
交通出行 三环路金牛立交主线桥正式通车昨日下午，三环路金牛立交主线桥正式通车没有了红灯，双向6车道！新建主线桥是三环路扩能提升主体工程一标段的重大节点工程，起点位于金牛大道与金府路交叉口南侧，向北延伸分别跨越金府路口三环路主辅道后落地，为城市快速路，是金牛立交进出城方向 ...全文	未
交通出行 三环路金牛立交主线桥正式通车昨日下午，三环路金牛立交主线桥正式通车没有了红灯，双向6车道！新建主线桥是三环路扩能提升主体工程一标段的重大节点工程，起点位于金牛大道与金府路交叉口南侧，向北延伸分别跨越金府路口三环路主辅道后落地，为城市快速路，是金牛立交进出城方向的重要连接路段。此次通车的主线桥全长816米，标准宽度24米，设计时速80公里。按照计划，金牛立交新建的8条匝道也将于年底前完工开放 。据成都日报	未
交通出行四环路再添一互通立交 永宁立交今日通车今日上午9时，备受市民关注的永宁立交正式竣工通车永宁立交位于青羊区和温江区交界地带，南距文家立交3.5公里，北距犀浦立交3.3公里，主线上跨，互通连接永宁大道成都绕城高速（四环路）永宁立交通车后，成温邛沿线市民往返四环路（绕城高速 ...全文	未
交通出行四环路再添一互通立交 永宁立交今日通车今日上午9时，备受市民关注的永宁立交正式竣工通车。永宁立交位于青羊区和温江区交界地带，南距文家立交3.5公里，北距犀浦立交3.3公里，主线上跨，互通连接永宁大道成都绕城高速（四环路）。永宁立交通车后，成温邛沿线市民往返四环路（绕城高速）将更加方便，成温邛高速绕城高速犀浦立交的拥堵情况也将得到极大缓解。四环路再添一互通立交 永宁立交今日通车	未
交通出行增设G4路塔子山公园站  为方便市民公交出行，成都公交 于2018年12月7日起增设G4路塔子山公园站。 @成都公交	未
交通出行好消息！江苏山东之间所有省界高速收费站，年底前将取消！	未
交通出行安全提示 有车族雪天开车必看	未
交通出行安全提示 雪宝宝要来啦，蜀黍给你暖心提醒！	未
交通出行的每一次变迁，都代表着一个时代。从自行车王国到汽车社会，人们出行选择更加多样和便捷。40年变迁，改变了我们的生活。	未
交通卡自助充值明起有优惠！限额5660名便民提示充值交通卡有优惠啦！上海公共交通卡公司说，12月19日-25日，在CVM设备上使用62开头建设银行信用卡充值，可享受充值满200元及以上立减50元的优惠。每位建设银行信用卡持卡人可享受一次优惠。活动名额5660名，先到先得，送完为止。详见	未
交通卡自助充值有优惠！限额5660名充值交通卡有优惠啦！上海公共交通卡公司说，12月19日-25日，在CVM设备上使用62开头建设银行信用卡充值，可享受充值满200元及以上立减50元的优惠。每位建设银行信用卡持卡人可享受一次优惠。详	未
交通厅长谈江苏交通事业“最迫切”任务，圆桌会纵论营造公平环境支持民营经济，新一期思想周刊来了	未
交通哈尔滨公滨路珠江路经纬街保健路等干道打通	未
交通圈炫耀指南：我们国家能裸体开车！	未
交通大同汽车客运东站试运营 城际公交运营启动啦	未
交通大学留学120周年回顾暨发展论坛开幕 分享留学经验	未
交通安全从娃娃抓起！信丰警校共建情景教育基地启动！	未
交通安全从我做起，共创文明新风	未
交通安全 冬季出行，穿带兜帽的衣服尤其要经常检查自己的智商值，以免突破下限而不自知	未
交通安全大会战桐乡市开展珍爱生命 铁拳护航交通安全大会战集中统一行动	未
交通安全大整治四平交管支队铁西大队领导做客四平交通文艺台直播间开展冬季交通安全宣教活动	未
交通安全宣传 为进一步加强中小幼学生的交通安全意识，营造全社会共同关注中小幼学生安全文明出行的良好氛围。12月7日9时，@深圳交警机动训练大队联合宝安幼儿教育集团共同举办了交警铁骑交通安全教育宣传活动。这是本年机训铁骑走进校园的系列交通安全宣传活动之一。	未
交通安全宣传 为进一步加强中小幼学生的交通安全意识，营造全社会共同关注中小幼学生安全文明出行的良好氛围12月7日9时，@深圳交警机动训练大队  联合宝安幼儿教育集团共同举办了交警铁骑交通安全教育宣传活动这是本年机训铁骑走进校园的系列交通安全宣传活动之一	未
交通安全宣传大家齐参与	未
交通安全宣传技能送教下基层暨《平安黔行》摄制工作黔南站圆满结束	未
交通安全宣传课堂又开课啦！	未
交通安全日  你的安全，我来保护	未
交通安全日，滴滴代驾为安全出行打call	未
交通安全日细节关乎生命 安全文明出行	未
交通安全日转眼就要和2018say再见，交通安全日就在今天，现在就实名diss马路杀手一圈赶快立正站好收下官博君这份胜者图鉴，Skr	未
交通安全日这20个细节，关乎每个人的生命！	未
交通安全日，银隆给你安全感	未
交通安全特重要，珍爱生命要记牢	未
交通安全记心间	未
交通安全进校园之普及货车盲区知识	未
交通平峰镇新增一趟公交，以后出行更方便啦！	未
交通强则城市强，交通兴则城市兴！关于江苏高铁建设与发展：当前，江苏在建的铁路项目达到了十个，总里程1712公里，总投资规模高达2600亿元预计2020年全省铁路营运里程要达到四千公里以上，其中高速铁路达到1800公里左右，基本实现以轨道交通为客运主骨架的两小时江苏北沿江高铁时间表已明确， ...全文	未
交通强则城市强，交通兴则城市兴！关于江苏高铁建设与发展：当前，江苏在建的铁路项目达到了十个，总里程1712公里，总投资规模高达2600亿元。预计2020年全省铁路营运里程要达到四千公里以上，其中高速铁路达到1800公里左右，基本实现以轨道交通为客运主骨架的两小时江苏。北沿江高铁时间表已明确，力争十三五期间开工建设，2025年前建成。盐泰锡常宜铁路已纳入正在报批的《江苏省沿江城市群城际轨道交通建设规划（20182025年）》，力争年前规划获得国家发改委批复，获批后加快推进前期工作。张家港地区两条快速	未
交通强国江苏方案正在起草：打造十大样板	未
交通微视频拍摄实用手册来了，拿走不谢！	未
交通整治直击 三轮车：承受着生命所不能承受重！48行动 @深圳交警  @深圳公安	未
交通整治直击 为了您和家人的幸福，请在非机动车道上骑行，佩戴好头盔，遵守交通规则！48行动 @深圳交警  @深圳公安	未
交通整治直击 哥，为何你要挑战这个高度@深圳交警 @深圳公安	未
交通整治直击 夜间，平湖警力在平安大道劝导行人走非机动车道，安全出行@深圳交警  @深圳公安	未
交通整治直击 套牌车跟蜀黍走吧！@深圳公安 @深圳交警	未
交通整治直击 斯基，你知道你开的是什么灯吗@深圳交警 @深圳公安	未
交通整治直击 蜀黍下雨天在平龙路对大客车进行检查！并提醒司机雨天跟车行驶一定要保持安全距离！谨慎行驶！[加油][加油]48行动 @深圳交警 @深圳公安	未
交通整治直击 要开车，还要玩手机，你好忙啊！@深圳交警  @深圳公安	未
交通整治直击 这位妈妈，带娃走机动车道是什么操作头盔呢安全第一@深圳交警 @深圳公安	未
交通文化展现文化水平的时候到了！来看交警警服变迁史	未
交通新机场明年7月投入运行！力争通航30个城市，宜宾人出行更方便！	未
交通未来哈尔滨交通即将逆天！铁路公路全面爆发	未
交通河南高速区间测速路段153处公布，老司机看了也汗	未
交通消息12月3日又新开通一条公交线，快来了解下！	未
交通环境改天换地，石首百年长江大桥梦即将梦圆！	未
交通生活最牛钉子户厉害了瑞士富尔卡山口半山腰上的一个小旅馆，想住这里的赞我鸭！	未
“交通+电商”打造安居增收新引擎 湖南桃江农村焕新颜	未
交通管制广西壮族自治区成立60周年威壮2018奔跑吧广西生态马拉松系列赛（玉林站）交通管制通告	未
交通细节缺陷，就是能力缺陷：看上去很美的雅西高速	未
交通资讯  4.5h金堂飚拢汉中赵淮路将封闭施工！	未
交通运输信用体系建设向纵深发展	未
交通运输改革开放40年：高速铁路、高速公路均居世界第一	未
交通运输部：中国高速铁路、高速公路里程居世界第一	未
交通运输部、住房城乡建设部联合发布指导意见鼓励共享汽车发展	未
交通运输部：全国超过617万辆营运车辆搭载北斗系统	未
交通运输部：推动城市公交车安装视频监控及防护隔离设施	未
交通运输部：推动城市公交车安装视频监控及防护隔离设施财联社12月16日讯，为积极发挥人防物防技防对道路运输安全的支撑保障作用，近日，交通运输部部署开展营运客运汽车安全监控及防护装置整治专项行动行动推动城市公共汽电车和两客一危车辆安装智能视频监控装置，实现驾驶员不安全驾驶行为 ...全文	未
交通运输部：推动城市公交车安装视频监控及防护隔离设施财联社12月16日讯，为积极发挥人防物防技防对道路运输安全的支撑保障作用，近日，交通运输部部署开展营运客运汽车安全监控及防护装置整治专项行动。行动推动城市公共汽电车和两客一危车辆安装智能视频监控装置，实现驾驶员不安全驾驶行为的自动识别自动监控实时报警同时推动城市公共汽电车驾驶区域安装防护隔离设施，有效避免乘客侵扰攻击驾驶员安全驾驶等行为，大幅降低人为因素导致的运输安全事故。（央广网）	未
交通运输部：港珠澳大桥每日运送约6.4万人次	未
交通运输部超额完成新改建农村公路等建设目标	未
交通运输部：进一步降低物流成本，建立民资参与PPP项目制度保障	未
交通运输部：青海新增4条公路通车	未
交通通告关于白云路（莫尼路以北段）供热供水管线改造工程占道施工的通告	未
交通部与福建签订合作协议 铁路机场52个老区县都是建设重点	未
交通部：今年12件实事目标任务全完成 6项超额完成	未
交通部：共享单车行业平稳运行，日使用量在千万人次以上	未
