速看安溪宝龙观光夜市和高速安溪出口白改黑最新进度！	未
速看！宜宾空铁湖区来了！成贵高铁出川最后一站！目前已修成	未
速看！常州农产品“对对碰”牛人透露高分技巧！	未
速看  平阴爱吃鱼的人注意啦！有大事！	未
速看！张家港最新城市总体规划公布，信息量很大！	未
速看：悦榕湾又有大动作，燕顺路居民有福了！	未
速看拆除土灶，最高给2000元！固安乡亲们快来看	未
速看！揭阳创文考核评比，砲台渔湖登岗地都各镇排名情况！	未
速看断流了那么多年！永定河终于要全线恢复通水了	未
速看最新发布！阳泉市供水价格收费标准出炉（附价格表）	未
速看！林州一商场惊现一群汉服女孩，萌萌的中国风	未
速看！梅城将建设金山顶公园！就在这个位置	未
速看每人每年4000元！南阳符合条件的，请领取这项补贴！	未
速看！毕节这条高速明年6月底前开工，连接这些地方	未
速看！汉中公交重要通知	未
速看！江北首家云医院正式上线！在家也能看病......	未
速看！河北1市轨道交通线网规划获批复！6条线137车站！	未
速看！河北又1市轨道交通线网规划获批复！6条线137车站！	未
速看！油价又有新变化！	未
速看！油价又有新变化！还有一个重要消息...	未
速看！海勃湾区重新施划停车位12000余个！	未
速看！海南十大举措发力这件事！	未
速看！海南最新招聘信息集锦，你还在等什么	未
速看！涡阳城际铁路南站位置确定了！丨涡阳即将迎来第一场雪！丨火了！涡阳这部电影终于上线了！丨涡阳一男子竟冒充警察招摇撞骗	未
速看！湖北省森林城镇绿色乡村名单新鲜出炉！宜昌这些村镇在内......	未
速看！湖北职称改革再放实招！	未
速看！湖南高速警察带您一睹G60沪昆高速潭邵段大修通车现场@湖南高速警察 的一直播（下载App-gt网页链接）	未
速看！湘潭将新启用312个电子警察路口抓拍点和卡口（附具体地点）	未
速看！滨河东路南延进展神速，年内有望投入使用（多图）	未
速看  潮汕人，你的身份证很值钱！未来3个月去这286个景区全免费！	未
速看  红了！红了！王仙岭的枫叶红了！（附空气质量报告）	未
速看！茂名这些好单位招聘了，30个编制岗等你来挑！	未
速看！辛安泉供水改扩建工程详细规划出炉！	未
速看！辛集市政府重要通告	未
速看运城市网络公益协会举办广场舞人联欢会系列活动，快看！	未
速看运城河东西街延长线开通有希望了！快看！	未
速看！随州这家医院要搬迁了！随州人以后看病更方便	未
速看！顺德旧楼加装电梯新规正式出台！	未
速看！高额创业贷款就业见习补贴一大波高含金量政策出台	未
速看龙泉起点旅游搬家了！	未
速瞧！明天起，开发区这3家医保定点机构有新变化啦	未
速算，了解一下 微博视频	未
速览！一周网信大事，千万别错过（11.1711.23）	未
速览大型政论专题片《必由之路》（二）关键抉择四分钟速览 大型政论专题片《必由之路》（二）关键抉择四分钟速览	未
速览大型政论专题片必由之路（二）关键抉择四分钟速览 大型政论专题片必由之路（二）关键抉择四分钟速览	未
速览：大型电视纪录片《我们一起走过》第十七集、第十八集	未
速览：大型电视纪录片第十一集、第十二集	未
速览《新闻联播》：中央财政提前下达明年专项扶贫资金	未
速览！晋阳湖北岸建设进入收尾阶段！迎宾桥龙腾云霄雏形显现！	未
速览磐安	未
速览  高明至香港航线12月复航，新客轮环境高大上！戳	未
速读国道105济宁收费站，明年6月30日到期丨城际公交C609路，邹城城区恢复原线	未
速读曲阜香格里拉圣诞点灯募集4.4万元，捐给山区小学	未
速读甘肃12月15日，甘肃舞林争霸决赛开赛记者从12月12日召开的有关新闻发布会上获悉，在2018年甘肃省舞蹈大赛比赛中，800余名舞林高手一路过关斩将，从全省近2000名舞林人士中闯入最后决赛。12月15日至17日，这些舞林高手将齐聚兰州音乐厅，各显神通，争夺最后的舞林霸主。 12月15日，甘肃舞林争霸决赛开赛	未
速读甘肃 200年前古董自行车长什么样 世界第一辆木质自行车世界首辆大小轮自行车等稀有古董自行车近日亮相兰州。自行车自18世纪问世以来已经有200多年的历史，从最初法国伯爵的玩具和上流社会的奢侈品到千百万人拥有的代步工具。随着时间推移，自行车在不断改变与进化中，也承载了几代人的情感与回忆，你还记得家中第一辆自行车吗（中新网）兰州爆料@博爱兰州@话兰州@IN兰州@时尚兰州@兰州美@兰州这点事@兰州同城@兰州文化旅游@精致兰州@甘肃之窗	未
速读甘肃不再经过收费站兰州市区到新区将再添一条主通道兰州新区12月13日消息，G109线（忠和傅家窑立交至八里湾）改扩建工程将于明年8月底建成通车。该工程完工后，可直接通过该道路经水秦快速路直达兰州新区，兰州市区到兰州新区将更便捷，且无需再经过收费站。该工程北起皋兰县忠和镇傅家窑互通立交北侧，南至城关区八里湾（龙头山庄附近），采用上层高架桥地面道路的组合形式，上面是双向四车道，设计车速60公里/时，下面是双向六车道，设计车速40公里/时。网页链接	未
速读甘肃 全国首批！科技部发布创新型县(市)建设名单 甘肃高台县上榜11月22日，科技部发布首批创新型县（市）建设名单，名单显示全国共52个县市入选。建设主题包括3个类别：科技支撑产业发展科技支撑生态文明科技支撑民生改善。甘肃一县名列其中，建设主题为科技支撑生态文明。此次入选全国首批创新型县市，高台县将迎来新机遇，打call！详戳链接 全国首批！科技部发布创新型县(市)建设名单 甘肃一县上榜 @兰州发布@微博兰州@话兰州@博爱兰州 @张掖发布 @张掖身边事 @张掖同城会	未
速读甘肃 兰州1万余户二孩家庭享受生育保险待遇国家二孩政策放开以来，兰州市通过一站式刷卡结算医疗费用，一键式系统自动发放津贴，一窗式办理零星报销业务等服务措施，提高生育保险经办水平。截至目前，兰州市共有11871户二孩家庭享受了生育保险待遇，共发放生育津贴1.2亿元。为方便参保女职工就医，生育医疗费结算实行联网刷卡结算。参保女职工生育前六个月连续缴费且符合国家生育政策的，在生育保险定点医院就医，提供《生育保健服务证》和社会保障卡，出院时即可一站式刷卡结算，本人只需要承担自费项目的费用。兰州市	未
速读甘肃 兰州新区至白银一级公路规划明年10月具备通车条件未来，兰州新区出行将更便利！11月26日，记者从兰州新区获悉，兰州新区规建局近日与白银市交通部门就G341线（白银至中川段）与新区道路连接事宜进行了进一步对接，双方充分沟通衔接了G341线与新区道路连接方案事宜。根据建设规划，G341线白银至中川段一级公路2019年10月具备通车条件。兰州新区至白银一级公路规划明年10月具备通车条件@兰州发布@兰州新区官方微博 @白银发布 @微博兰州@微博甘肃	未
速读甘肃 四四厂刘家峡水电站入选第二批国家工业遗产名单为推动工业遗产保护和利用，工业和信息化部近日公布了第二批国家工业遗产名单，位于我省的中核四四厂和永靖县刘家峡水电站榜上有名。	未
速读甘肃 大美甘肃 安南坝：野骆驼的天然产房在甘肃省最西端，有一片浩瀚的戈壁沙漠显得格外神奇而又壮观，这就是甘肃安南坝野骆驼国家级自然保护区，一个令人神往的地方。阿尔金山下，美丽安南坝。操场连天边，景色如诗画这是诗人笔下这块神奇土地的真实写照。近年来，保护区通过引水 ...全文	未
速读甘肃 甘肃省发布10月普通员工平均收入，钢筋工厨师壮工排名前三11月23日，记者从省价格监测中心了解到，10月份，我省主要劳动力市场普通员工平均收入为3154.42元，比上月增长0.50。平均收入排名前三位的岗位分别是钢筋工餐厅后厨一线厨师壮工，收入分别为5068.57元5050.80元3437.38元。甘肃省发布10月普通员工平均收入 钢筋工厨师壮工排名前三 @兰州发布@微博兰州@博爱兰州@话兰州@兰州同城@兰州圈子	未
速赞！今晚就开	未
速赞！带走你的圣诞礼物	未
速赞！拿走这支最新色！	未
速转！8888直接打给你！双12随便花	未
速转！万州这两个菜市场传来好消息，买菜用手机支付能省钱！	未
速转不过滤！今天开奖！开前转几率大！一定关注@美少女毛容易 记得关注	未
速转啊！ 今天揪出小锦鲤	未
速转！开奖倒计时了！这里还有6000和3台XS 记得点点关注这次就是你啦！	未
速转最后5小时就开！//@金少Frankie:一人独享价值5万大奖！！速转关注@省钱白菜君！年底暴富就靠这次转这条我再送1，111元红包，25号就开 查看图片	未
速转，礼品已安排到位，看见立转机率超大	未
速转这条2000的，必须是你了，速转	未
速转这条2000的，明天就开，必须是你	未
速转这条2000的，明天就开，这次必须给你安排	未
速转这条2000的，这次必须是你	未
速转这条2000的，这次必须给你安排	未
速转这条2000送一人的，必须是你，安排上	未
速转这条！3台最新款XS加9000现金通通在这里！点上关注全部带走！	未
速转！重金寻球鞋锦鲤！八双球鞋全部送到你家！全部不过滤开！记得点上关注	未
速转！限行持续！明天起阳泉继续限行！	未
速进第二届行业摄影展入围复评作品揭晓快来看看有你吗	未
速进！舟山渔民有福了！解决了一个大难题！	未
速递4日晚间重要公告精华版汇编	未
速递  NASH新药研发重大变革！美国FDA拟更新监管指南	未
速递  三家联手拟打造肺癌免疫治疗指南	未
速递丨2019年，我们将与五一小长假挥别！	未
速递为打好三年脱贫攻坚战，人社部门做了这些工作！	未
速递关于开展进一步完善企业简易注销登记改革试点工作的通知	未
速递曲阜这仨村，荣膺山东省森林村居称号！	未
速递法治知识竞赛网络答题活动开始啦！点这里立刻参与！	未
速递  界首6项目获省重大专项立项/界首1家企业获阜阳市市长质量奖	未
速递界首就是牛！新上榜全国首批创新型县（市）建设名单！	未
速递苏通大桥主线收费站即将拆除！未来所有高速公路均将实现无站收费	未
速递这种补贴申领条件拓宽啦！你符合条件么	未
速速上车，第二届新金融-Media之夜开始报名啦	未
速速周知！河北这些加油站施工，注意提前加满油！	未
速速转存！2019放假安排来了！	未
速速转存！2019放假安排来了！春节假期从除夕到初六共7天，五一只休一天2019全年放假安排，戳必知，转存！ @人民日报	未
速速转存！2019放假安排来了！春节假期从除夕到初六共7天，五一只休一天2019全年放假安排，戳必知，转存！气象生活 （人民日报）	未
速速转存！2019节假日安排来了！春节假期从除夕到初六共7天，五一只休一天2019全年放假安排，戳必知，转存！（人民日报）	未
速速转走，你会全天开挂哦！	未
速降10！入秋以来最强冷空气杀到！福州一秒从夏入冬！	未
造就UNI  一场旅行，重在攻略	未
造林一辈子，毁林一下子！森林防火，需要你我！	未
造林减碳 诺华川西南项目8年累计投入850万美元植树2100万棵	未
造梗丨每日成语表演大赛	未
造梦者│“床单西施“直播卖床单，来看这位南通90后的创业宝典	未
造物主 小盆友们可以想象______年前造物主降临的时候有多壮观了吧	未
造福上半身肥胖的小伙伴们	未
造福乡里建昌这个厂长为家乡安装11盏路灯 为父老送光明	未
造福吃瓜群众！	未
造福有路华大基因牵手泸州市 以基因科技造福民生	未
造福首页毕业党	未
造福首页//@热门评论:我有预感	未
造福香水控，马住！	未
造纸车间老师傅总结的流浆箱调节的几点秘籍	未
造血干细胞归巢记：中国科研团队攻克世界级科学难题	未
造血干细胞采集入库活动进校园	未
造血式扶贫！调研指导沩山村脱贫攻坚工作，书记这样说.......	未
“造血”扶贫拔穷根	未
造谣一张嘴，辟谣跑断腿又来辟谣了 今天还是有很多小可爱问朋友圈看到说2425日要降到0等多个差不多花样的问题，就还是那个传了N遍的关于16年1月的报道（有视频还有截图），想起昨天的小编不是才刚发过辟谣感觉这是不是每天都得发一次啊然而小编翻了一下去年的微博，发现这可能不止是天天辟，是年年辟还请大家看到相关报道的时候先明确一下消息来源，过期旧闻就不要传啦，别到最后大家又来吐槽我们骗人，根本没有那么冷吧啦吧啦哎，小编也只能见一次辟一次了，不知道老铁们有没有什么好的办法昨天的辟	未
造车新势力年终考	未
造车新势力车和家6.5亿元收购力帆汽车	未
逢车必检进城刷脸，区庆前后往返南宁，一定要看这份攻略！	未
逢转必沉是密诀	未
逮虾户！！！	未
週末提問箱：网页链接	未
逸香品酱上线小米有品，酱香热从线下延伸到线上	未
逻辑没什么问题，前期跌幅比较大的纷纷突破20日线，那么没有拉过20日线的必然也会跟	未
逼我剁手！！	未
逼近98关口 本周美元指数创近7周最大涨幅	未
逾360名商界领袖出席“香港论坛” 聚焦创新科技	未
逾4亿人次将出行--2019铁路春运火车票12月23日开售	未
逾6成台民众支持“九二共识” 绿营票仓也不例外	未
逾八成早期肺癌可治愈 南京一社区居民可以免费享受肺癌早筛	未
逾千名广西中等职业学校教师在桂林比拼技能	未
逾百人在今年履新省级政府副手  这7人最特殊	未
逾百人在今年履新省级政府副手 这7人最特殊	未
逾百人在今年履新省级政府副手，这7人最特殊	未
逾百人在今年履新省级政府副手  这7人最特殊(图)	未
逾百人在今年履新省级政府副手 这7人最特殊(图)	未
逾百人在今年履新省级政府班子副手 这7人最特殊	未
逾百亿产业投资动工，大批旅游项目落地，江门开平赤坎古镇未来将变成这样	未
逾百位海外中青年代表在上海探讨“聚力促统”	未
遂宁作风整治以来 政务服务中心如何提升服务看记者调查	未
@遂宁全体党员，《纪律处分条例》学习竞赛开始啦，赶快get这份攻略	未
遂宁十大名菜评选结果出炉，看看射洪哪些榜上有名！	未
·遂宁召开“两会”新闻发布会 9月10日进入“两会”时间	未
遂宁城市形象宣传片登陆央视，整个12月与你天天见！	未
遂宁市七届人大二次会议 2月21日开幕	未
遂宁情侣想靠手段举办一场豪华世纪婚礼，结果1人死亡另1人	未
遂宁新一轮职称改革全面启动 相关政策解读来了 看这里	未
遂宁新增24家企业28个产品为“四川名牌”的产品	未
遂宁泰坦尼克号复工了，一颗铆钉竟然众筹299元！	未
遂平县文化扶贫：扶出群众脱贫精气神	未
遂昌县全域旅游周动态第65期	未
遂昌县创建省级全域旅游示范县工作纪实（二）全域皆景，打造长三角休闲度假目的地篇	未
遂昌唱响绿色发展主旋律	未
遂昌多元养老模式打造花样晚年	未
遇上会弃牌的松手，怎么打才能赢	未
遇上“洋医生”针灸别惊讶 中医文化在国外“亮名片”	未
遇到个印度人，他说中国人吃饭用筷子是不对的，无论吃什么都用手抓更方便灵活，我听了觉得蛮有道理。所以带他去吃火锅[憨笑][憨笑][憨笑]劳资不相信收拾不了你个咬卵犟！来自朋友圈转发	未
遇到了好多沙雕网友弹幕刷的停不下来//@今天我又笑出了声:讲真，懒得主动社交，根据我发的日常推荐陌生人，可以试试	未
遇到任何情况，做好这三件事，就不会后悔[加油]	未
遇到佛经，是你无量劫来的福德（梦参老和尚）	未
遇到可爱的人 生活一会儿不艰难了 街道也好 晚风也罢 都很甜。 .	未
遇到孙杨是福气，恩师朱志根讲述《冠军之道》	未
遇到报复心很强的室友怎么办	未
遇强，更强！你认为中国女足将在明年FIFA女足世界杯上最终创造怎样的战绩呢中国队将在小组赛中面对德国西班牙和南非三位实力不俗的对手。而根据赛事规则4个成绩最好的小组第3也将晋级淘汰赛。法国女足世界杯小组抽签	未
遇挑衅时，遇强则更强。	未
遇见你之后   我的伟大抱负和一腔热血   都变成   黄昏与你归家走在小路上的简单愿望       点赞要么恋爱 要么暴富	未
遇见你的一方净土阅湖尚儒研学写生基地	未
遇见你的那一天我的星河才亮起来	未
遇见，品质生活！	未
遇见大理遇见筝，一场艳遇即将上演！	未
遇见大运河大运河文化之旅十日谈千年韵 万象河大运河文化之旅十城联动十日谈，一路有感有识跟随大V专家寻访运河地标，赏运河城市新貌，品运河渊源文化戳链接，听纪录片讲述的运河故事遇见美好大运河文化之旅十日谈	未
遇见最美劳动者在车站列车中遇紧急情况，请尽快联系铁路工作人员。	未
遇见最美成都换个角度看成都，初冬时节，崇州街安路的梧桐树，美的不一般！时光不老，我们不散！这里值得一走！@鹏少Y	未
遇见最美成都有一种深夜食堂，叫成都据丨@旅游科长	未
遇见最美成都这个冬天不寒冷，追寻光影在成都。 @红色的曼彻斯特	未
遇见最邋遢的85后刑警，网友却赞他们才是最帅刑警！上蔡刑侦大队小强小庭等几位85后侦察员，那年国庆节一直在跟这伙儿蟊贼较量，一路追踪至郑州。他们终于在泥泞中将嫌疑人抓获！	未
遇见爱情 微博视频	未
遇见真好！送你一组成人漫画：我想跟你睡一辈子。	未
遇见真爱  天潜沔高端线上相亲会圆满结束，活动现场大爆料！	未
遇见福州五彩斑斓的梅峰山地公园福道冬天美出了新境界三面环绕青翠的山林，中间涵养着一泓清澈的湖水，钢结构的镂空栈道蜿蜒盘旋而上，顺着山势与福道主轴线相接，归水潭风铃塔水中栈道山林茶室等休憩景观遍布沿途。放眼望去满眼翠色，在福州的大冬天还能大饱眼福，也是很幸福啦（via@裕闻）	未
遇见福州夜色下，光怪陆离的街道和城市福州达明路美食街是一条集本土特色小吃和五湖四海美食的街道，在每晚6点次日凌晨2点，都会变身美食步行街。吃货们终于可以不再踏出福州，在达明路就能吃遍各地美食啦（图via@燕客十四）	未
遇见福州悠游长乐，走进闽江河口国家湿地公园湿地的美恬静而淡泊空旷而幽远，若不身临其境，是很难领略到它那摄人心魄的魅力。蓝天和白云是它亲密的伙伴，野花和芳草带给它盎然的生机，闽江和大海又赋予它流动的灵性所有这一切，都构成了绿色之洲的生命主题。（图片via@靓之暧家）	未
遇见福州新店镇鹅峰村龙坑里的一片生态大花园喜欢拍照的小粉可以来这取景哦	未
遇见福州爱上福州城一幅画铺成海丝精灵谷闽清东桥保存着千余年的陶瓷文化与海丝文化。作为中国瓷天下旅游区的重要部分，展现海丝瓷路文化的海丝精灵谷也成为闽清旅游的一处新地标。（via福州新闻网）	未
遇见福州白墙黑瓦青石板，烟雨小巷油纸伞油纸伞与牛角梳脱胎漆器一同被誉为福州三宝。在朦胧烟雨里穿梭而过的油纸伞，是福州街巷里深情的符号之一。古老的坊巷轻盈的纸伞，就伴随着福州城的烟雨，浪漫了无数的岁月。（图via@菜菜__敏）	未
遇见福州石厝教堂银杏黄石厝教堂位于福州仓山区乐群路，教堂采用维多利亚哥特式建筑风格，占地600平方米，坐北朝南，青石砌成，三铰拱屋架，双层小青瓦通风屋面，屋脊一端有八角形小钟楼。当太阳出来的时候，阳光打在发黄的银杏叶上，让人看了最美的银杏，与教堂相呼应，真是福州市区难得一景啊。（图片via@行走边缘_在路上）	未
遇见福州福州充满韵味儿的10条街巷随着城市建设的快速发展，许多古老的街巷也焕发出新的生机。然而，历史的细节从来没有记录在纸上那么简单，即使写得好极了，也不像风吹雨打的痕迹那么深刻。在福州，仍有一些值得花一整天徘徊的大街和小巷。你知道吗（via@旅游科长）	未
遇见福州福州森林公园千年古榕景区迎来大规模五颜六色的三角梅展，此次展出18种三角梅共5万多盆，包括印度画报云南紫小紫花深红潮州红同安红四季红花蝴蝶红雀青叶橙绿樱宝巾黄花叶三角梅五雀柠檬黄金心双色白花红樱等。（via@裕闻）	未
遇见福州福州这条路成了新晋网红打卡地！福州新晋网红打卡地，只有区区百米路段，却吸引不少人群前来，这里是台江中平路。中平路是一条老街，旧时曾被称为福州的十里洋场，茶楼酒馆戏院书场歌场舞厅一应俱全，如今走在这里，还能见到中平旅社南方日报社。（via@福州日报）	未
遇见福州经历了湿冷阴冷天气之后，榕城的阳光上线了福道旁的水杉在明媚阳光下大放异彩。走在福道上透过脚下镂空的格栅板，不时可见低矮的林木，脚下就是林木，身旁就是树冠，仿佛人在森林上空行走。（图via@媛文LYW）	未
遇见福州老仓山马厂街明朝中叶，戚继光带领戚家军沿着桃花山脚下的一条通道建了许多的马厂养马，所以这条通道就叫马厂街。马厂街内有很多民国时期的老建筑，都是旧时社会的上层人士，一般是邮电海关盐务的官方从业人员以及医生律师商人等收入较高的人士居住。马厂街也是老福州人最想保护的街巷之一。（图片via@半夏的瑞香）	未
遇见福州西湖公园旁的大梦书屋走进去一看满眼都是木架子和书本，不仅仅是书，一旁区域还有专门提供美食饮品，冬日在这里吃点东西看看书，还是很棒的选择啦逛完公园顺便去书店看书喝下午茶，冬日的周末这么度过也是极好的位置：梦山路（西湖公园大梦山景区外）（via@wuli自在行走的花）	未
遇见福州西湖白鹭成群美如画近年来，随着福州西湖环境改善，每年都有大量鸟类在此过冬，小粉们在家门口就能观赏这靓丽的风景啦	未
遇见美好 济南爆料芙蓉街上触摸泉水不再是梦！新泉周边打造景观，为游客提供亲水平台芙蓉街发现新泉让市民为之一振，而如何保护利用也有了大致的方向12月9日，记者探访发现，芙蓉泉广场正进行支护施工，新泉和芙蓉泉之间新建30厘米深的连通平台，用手摸泉将成为现实为了增加游客体验，还专 ...全文	未
遇见美好 济南身边事济青高铁青盐铁路按图行车试验，预计本月26日通车12月9日，记者从中国铁路济南局集团有限公司获悉，济南至青岛高速铁路青岛至盐城铁路正在开展按图行车实验，2018年底济青高铁青盐铁路通车运营进入倒计时，预计将在12月26日通车 济青高铁青盐铁路按图行车试验，预计本月26日通车	未
遇见美好 济南身边事济青高铁青盐铁路按图行车试验，预计本月26日通车12月9日，记者从中国铁路济南局集团有限公司获悉，济南至青岛高速铁路青岛至盐城铁路正在开展按图行车实验，2018年底济青高铁青盐铁路通车运营进入倒计时，预计将在12月26日通车。 济青高铁青盐铁路按图行车试验，预计本月26日通车	未
遇见美好西安一场牵动西安郑州北京三城的生命接力13日晚，在警车护送下，一辆陕AN3X05的新生儿专用转诊救护车沿京港澳高速一路向北疾驰，急促刺耳的急救警报声划破这个寒冬的黑夜。车上载的是郑州一名出生仅800克的极早早产女婴，因肺部感染等病情严重，且当地医疗技术有限，急需从郑州转运至北京救治。为争取生命救治时间，来自西安的转诊救护车13日凌晨连夜赶赴郑州，载上患儿后，沿途豫冀交警全程护航，郑州西安北京，一场多个城市参与的生命接力救援正在进行	未
遇见美好西安彩蝶翩翩，西安这个村的墙活了近日，位于大雁塔南广场东南角的太平堡村里，一些民房的外墙披上了彩衣。一幅幅栩栩如生的画作创意十足，极具视觉冲击力。涂鸦墙有大雁塔兵马俑等极具西安元素的图案，凡是经过的游人忍不住驻足观看。 via陕西旅游头条	未
遇见美好西安文化西安12位村民主动上交21件西汉文物在工地干活，挖出古物件，朴实的农民没有想到私藏或变卖，而是第一时间给博物馆打电话报告。近日，@西咸新区秦汉新城 茂陵博物馆迎来十多位特殊的客人，茂陵保护区的12位村民先后上交了21件西汉时期文物，避免了国家文物的流失。@茂陵博物馆官方微博 （图片来源：华商报）	未
遇见美好西安 网友老班长拍西安来稿：又遇到西安帅交警，他依然重复着他的工作，因为感动，拿出手机拍下这条段微博故事，点赞有温度的爱。 西安爆料微博视频	未
遇见美好西安西安世园音乐节后乐迷主动捡垃圾 获央视点赞2018西安世园音乐节结束后，现场歌迷们自发开始捡拾垃圾，将满地的垃圾收拾在一起，quot要体谅环卫工人和保安，堆在一起好打扫，不是自己丢的也要捡。quot西安的美好，有可爱的你们共同点亮！网页链接	未
遇见美好西安 西安人的慢生活宠养鸣禽也是中国的一种国粹，西安护城河边每天大清早都有许多养鸟爱好者到这里来溜鸟及交流养鸟经。这里的鸟基本都是画眉，有好斗者时不时还会挑起一场斗鸟比赛，几十个鸟笼在树上一字排开煞是壮观，树林里此起彼伏的鸣叫声，让你在天籁中如痴如醉。遛鸟的大部分都是附近退休的老人，早上天刚亮就推着车来这里，基本十一点人就散完回家吃饭去了，西安人的慢生活便是如此吧（摄影来自网友：via.一佳one）@更西安MORE	未
遇见美好西安西安正能量丢失的1万元现金重回手中 江苏籍游客为西安民警点赞近日，江苏籍游客张先生接到了一份快递包裹，里面装的是数天前他在西安旅游时遗失的钱包，钱包内1万元现金一分不少。西安警察，好样的！失物完璧归赵，张先生为民警竖起了大拇指。	未
遇见美好西安西安正能量八旬老人夜晚迷路 热心的哥送他回家夜晚看到一位老者独自站在街边，你会怎么办西安的哥王强的做法是，停车询问情况。经他这一问，发现老人神志有些异常，连家住哪里也说不清。根据经验，王强判断这位老人估计是迷路了，于是他立即下车，打开车门扶老人上车取暖。他看见老人脖子上挂了一张卡片，上面写着老人的病情，患有老年痴呆以及家属的联系电话。按照卡片上的电话王强联系上了家属，并将老人送回了家。	未
遇见美好西安贫困女大学生为住院费犯难 女医生悄悄垫付两千元女孩很年轻，看见她妈妈因为交不上钱在病房绝望哭泣，任何人都会于心不忍，我也没有帮上啥忙，绵薄之力提及自己悄悄帮贫困女大学生支付2000元住院费的事情以及大家对此举的赞扬声，@西安市中心医院 神经内科医生燕玉娥显得特别不好意思	未
遇见美，遇见古城奇幻宫	未
遇见艺术 纹	未
遇见高原童话理塘汉戈	未
遇贵扶持，求之即得 。	未
遇贵指引，不须劳心。	未
遇贵指引，积善成福。	未
遍布全国26省！在万里茶道的源头，咸宁百年老字号走向世界！	未
《遍观流泗》走进流泗东风村，看帮扶工作组是怎样帮该村脱贫攻坚的！	未
道交纠纷“网上处理”荣昌试行俩月成功调解64件	未
道北丨投资近17亿，商丘火车站核心区绿轴广场将拔地而起！	未
道千乘之国，敬事而信[给你小心心]全民书法秀 遇见艺术	未
道县农村干鱼塘，场面壮观！你有多久没再经历过了	未
道县：县城和乡村被云雾缭绕 仿若仙境	未
道县爱心志愿者看望桥头镇患病女孩	未
道县这5乡镇被确定为省级平安农机示范乡镇，看看有不有你的家乡！	未
道口古镇！大美滑州！这组照片是我的家乡！	未
道家五大人生启示，注重内心的平静，养好自己的灵魂	未
道家人生最高境界什么样老子想成婴儿，庄子追求大逍遥	未
道德委员会，很好，很厉害，做出了很多人想都不敢想的事情。	未
道德模范人物展播龙海丽  钱间英	未
道德模范  孙建涛：圆梦巨人与千名儿童的渴望	未
道德模范尹秋仪	未
“道德讲堂”树模范典型弘扬正能量	未
道德讲堂水务专场采访快板表演者	未
道德讲堂水务专场音乐快板《三城联创看水务》	未
道德超市积分兑换   志愿者们以德换得10分换牛奶20分换洗发水50分换吹风机12月19日上午，西长安街上的永辉超市热闹非常，不过顾客买东西不用花钱，而是用志愿服务积分兑换。自今年3月长安区府东社区成立道德超市志愿者服务队伍至今，已发展成为拥有430名志愿者3家 ...全文	未
