从超市买回来的食物放个一两天，营养就已经减半了	未
从跟踪站街女到跟踪小偷和警察，这个跟踪狂人终于被我遇到了	未
从路人甲到王宝强需要多强的战力	未
从路边摊到街头店，西安这家米线凭什么红30年	未
从踩单车拍拖到汽车共享时代，40年佛山交通出行大巨变	未
从车专发里，抽一位姐妹安排上1000元现金红包 回回血	未
从车祸现场到艳压群芳，这个泸州小姐姐目测要火！	未
从转发的粉丝中抽五个人平分100块红包（每天都有	未
从转校留级到准学霸，全靠老父亲走对这一步改编基因	未
从输4分到大胜20分，中国男篮“复仇”黎巴嫩	未
从过去到现在，他总是求新求变，井底之蛙才一直在用老眼光看人	未
从这一刻起，请叫她们列兵	未
从这个例子就能看出，美国在政策的稳定性与举国的执行力上比中国还是有差距的。所以毛衣战能拖多久就拖多久。拖到美国出状况	未
从这个月开始，月月在过节月月都有晚会看！	未
从这个看，预计明年可能会降息（金融第一教室）	未
从《这块屏幕可能改变命运》说开，在线教育带来的是教育公平，还是加深了不公平网页链接	未
从“迷茫浪子”到“致富带头人”	未
从递国旗到拉拽冠军合影，田协的话被他们当成耳边风：苏州太湖马拉松，何引丽终点前被递国旗影响冲刺痛失冠军南宁马拉松，冠军埃塞俄比亚选手冲线后遭工作人员拉拽急刹车后瘫软在地，工作人员仅是为了把他拉到奔跑中国的旗帜前合影中国马拉松的闹剧何时平息，目前尚未可知。(澎湃)	未
从通报看形势增定力之一:正风肃纪反腐 一刻不能停歇	未
从通辽出发，1.5小时到沈阳！新通高铁来了！	未
从道歉到"负荆请罪"俞敏洪之后 企业家如何正确说话?	未
从郑州到北京的生命接力 请为这辆车让出生命通道跨省救援800克小清媱转发扩散相关信息，请为孩子让出生命通道！@平安郑州 @郑州交通 @郑州发布 @郑州交通 @郑州交巡警 @郑州交警西南绕城高速大队 @畅通新乡 @直播新乡 @平安鹤壁 @鹤壁网 @鹤壁生活 @平安安阳 @安阳交警 @安阳交通广播	未
从部族社会到民族国家：“国父”艾哈迈德与阿富汗的诞生	未
从“金山银山”到“绿水青山”	未
从"金山银山"到"绿水青山" | 40年40组关键词	未
从金庸到二月河 历史小说在2018打了一个隔断	未
从金融体制变革看中国改革开放四十年	未
从金马奖到马拉松递国旗事件：过度消费爱国情怀当止	未
从铁饭碗到造饭碗 ――40年间大学变化有多大？	未
从银行＂元老＂到受贿6亿巨贪 杨成林是如何养成的？	未
从银行出来去另外一个地方办点事儿，只有500米的距离。我想就去要共享单车吧，路过一个十字路口等红灯，旁边一姑娘跟另外一姑娘说，你看那个birkin颜色好看吧。另外一个回她，一看就是假的呀，不然谁会骑自行车拿birkin啊。真的，贫穷限制了想象啊。	未
从银行按揭60万，分二十年还清，每月需要多少钱	未
从锁骨出发一路下滑越过高峰探索丛林反复摩挲直至融化	未
从长沙买一张特价机票飞重庆，再到成都，最后又飞合肥铜陵也算是开始一段吃喝玩乐的旅程！吃大概是主旋律了，每个地方都有特色，然而我对美食毫无抗拒力，我这样吃下去会不会胖呢，要找个人分担一下，这大概也是旅行的意义博主日常 @长沙月老牵线	未
从门口挤的时候以为车厢爆满，挤进去后才发现图@忍者Riz	未
从“阅”到“悦” 浙江图书馆再掀全民数字阅读风暴	未
从阿勒泰流出的两个视频，瞬间刷爆了新疆人的朋友圈！	未
从陆地到海洋，俄罗斯和乌克兰又杠上了	未
从陌生人变成陌生人 就是我们的故事	未
从陌生人相识到回归成陌生人，这大概就是你的命运吧	未
从雄中走出来的港珠澳大桥建设功臣张宝兰回访母校，被学弟学妹追着要签名！	未
从零开始 所以说，人活着总会有好事发生。晚安	未
从青春到白头漫漫几十年从警 无悔！已记不清抓住过多少坏人也未数过身上有多少伤痕到了该说再见的时刻只想对你说：后生新警，忠诚担当警徽荣耀，勿负荣光后生领命：荣耀传承，誓卫荣光汉警微镜头29日，武汉市公安局举行了隆重简朴的民警退休仪式。	未
从韦氏宗祠说起	未
从食堂大妈的眼神，我就知道她不是平常人侍魂：胧月传说	未
从首台拖拉机到AG600“千里眼”“洛阳造”刷新记忆	未
从马蒂斯“退休”看特朗普阁僚频变	未
从高举理想主义大旗到捍卫自己小世界的秩序，是个体生命的进程，也是普通人面对这个充满魔幻荒诞国度必须经历的妥协吧。但不管是牺牲自己做公益，还是养活家庭做代购，还是追求神性去读书，看到这种本质里充满着爱和不忍和关怀的人，就觉得人世间还是很美好很有希望。（表白箭厂 讲了那么好的故事）	未
从高考状元到阶下囚，杭州一国企总经理侵吞公司账外资金获刑	未
从高能奇葩到《少年说》的隐身式沉默，陈铭经历了什么	未
从鸿雁传书到视频聊天 通信方式折射中国40年巨变	未
从鼎盛期到火灾后重建 大马华人忆近打巴刹变迁	未
从龙哥变成小！	未
从龙州追到下冻，只因为了它...	未
从龙泉司法档案看晚清民国的地方司法及社会转型	未
仓央嘉措：我放下天地，却从未放下过你	未
仓山区市场监管局纪检组查销售台账　促风清气正	未
仓库被俄军占领，乌克兰唯一导弹艇没导弹，真的要用炮艇去拼刺刀	未
仓管机修司机保安导购绍兴大批新岗位出炉！部分年薪10万！	未
仔仔细细看完了文章 觉得再次领养和放生都不太切合实际 现在在医院看护是最好的	未
仔猪及种猪外运受限，猪价已连涨5天近来，山东河南两广四川省份，随着终端消费的好转，大猪需求量开始回升，猪价周涨0.20-0.30元/斤南北猪市来看，上周北方猪价持续低位，养殖单位看涨情绪浓重，带动部分低价区强势反弹南方生猪虽然仍受禁运政策的影响，但白条取代生猪成为主要的流通手 ...全文	未
仔猪断奶容易出现消瘦喘气养户须注意这三大问题	未
仔细一看，原来是打人者死了，哦。	未
仔细巡视 迎接寒潮近日来，南京地区温度下降，寒流来袭，变电站设备安全运行面临严峻考验。12月6日，国网江苏检修公司南京运维站500千伏秦淮变运维人员结合巡视对端子箱智能锁具使用情况进行统计，发现问题及时上报处理，保证电网坚强运行。	未
仔细想想，我居然连护照都没有，而且国内我都还没游几个地方呢	未
仔细看图，你觉得这个发球是违例吗NBA	未
仔细算一算，你舍不得花的钱又浪费在这里了！	未
仔细观察你的内心，使你产生烦恼的，其实不是某件事或者某个人，而是你对这件事或者这个人的看法，也就是你所执著的某种知见。佛陀告诉我们，我们所见到的世界，是我们自心的映现，芸芸众生，都是自我念头的信息反射：心不净则国土不净，心不安则天下不安	未
仕途多次交集 证监会原主席肖钢副主席姜洋再同框	未
仕途多次交集，证监会原主席肖钢、副主席姜洋再“同框”	未
仕途平淡的徐光启家族，何以成为名门？	未
他10年零收入，露宿街头吃剩饭，却比中产活得好。	未
他14岁时靳东给他当配角，如今他28岁发福，网友：胖得认不出	未
他20年献8000ml熊猫血 为救人从不关机今年40岁的俞宙，是一名动车机械师，拥有RH阴性AB型熊猫血。1998年首次献血后，他的手机24小时开机，随叫随到。为此，他远离烟酒，他说，quot要是喝了酒突然要献血，可是人命关天的事！quot20年来，他无偿献血近8000毫升，相当于成人全身血量的两倍。	未
他22岁在高校做保安 如今成高校讲师	未
他22岁在高校做保安 如今成高校讲师(图)	未
他4000万版税全部用做慈善他准备了100口棺材，99口留给贪官，一口留给自己。在天安门城楼上老人已经有些站不稳了，工作人员告诉他把手扶在栏杆上，他楞了几秒还坚持站的笔直！这就是一个人的气节，不会因为头发白了而改变！致敬一代名相朱镕基。 （文字来源中国正能量）	未
他40岁放下北京工作进山打银壶，很多身价千万老板成了他的粉丝	未
他43岁归隐深山，开了家没有菜单的饭馆，一个月只接待30人，连李安吃饭也要排队	未
他80岁还鹤发童颜精神矍铄一点老年斑都没，只因做到了这个	未
他86岁，为何十八年矢志不渝做一桩亏本生意	未
他92岁去世，蹬三轮近20年，为300个贫困孩子捐出35万元助学款，一个冬天，他到天津耀华中学递上饭盒里的500元说：quot我干不动了，以后可能不能再捐了，这是我最后的一笔钱。quot老师们全哭了。2005年的今天，92岁白方礼老人离世，我们为这位老人点上一根，让他的故事在微博生生不息！	未
他93岁去世，蹬三轮近20年，为300个贫困孩子捐出35万元助学款，一个冬天，他到天津耀华中学递上饭盒里的500元说：我干不动了，以后可能不能再捐了，这是我最后的一笔钱。老师们全哭了。他叫白芳礼，一个已经离去的普通老人。今天是教师节，也请记住这位老人。	未
他93岁去世，蹬三轮近20年，为300个贫困孩子捐出35万元助学款，一个冬天，他到天津耀华中学递上饭盒里的500元 说：我干不动了，以后可能不能再捐了，这是我最后的一笔钱。老师们全哭了。他叫白芳礼。一个已经离去的普通老人。希望他的故事，在微博能生生不息！	未
他一个人来好不容易有了家人最终还是要一个人//@丫宝快走开:这个眼神，感觉我心都碎了	未
他，一个河南农民，57岁，七年没添过一件新衣，几乎没尝过肉味，每顿饭只拿馒头开水充饥，甚至不用一度电，睡觉也直接睡地上。除了种一亩地和拾破烂儿的收入，没有其他挣钱门路，他却每周捐出15元钱，帮助困难地区的群众，七年来从未间断过，也从未抱怨过。他叫余年。为正能量点赞	未
他，一个河南农民，57岁，七年没添过一件新衣，几乎没尝过肉味，每顿饭只拿馒头开水充饥，甚至不用一度电，睡觉也直接睡地上除了种一亩地和拾破烂儿的收入，没有其他挣钱门路，他却每周捐出15元钱，帮助困难地区的群众，七年来从未间断过，也从未抱怨过他叫余年为正能量点赞	未
他，一个河南农民，57岁，七年没添过一件新衣，几乎没尝过肉味，每顿饭只拿馒头开水充饥，甚至不用一度电，睡觉也直接睡地上。除了种一亩地和拾破烂儿的收入，没有其他挣钱门路，他却每周捐出15元钱，帮助困难地区的群众，七年来从未间断过，也从未抱怨过。他叫余年。我们可能无法达到他的道德高度，但他的事迹应该在微博生生不息！	未
他一定会找到你。你要等	未
他一点都不喜欢你，一点都不	未
他一生极苦，却最喜糖。	未
他一直被称“太丑”，才华却比肩周杰伦，网友：真正的音乐人	未
他一辈子拍了几万张照片，这是我们从其中一张里钻研的结果	未
他不是人贩子，他是孩子他爸！萍乡一司机为了逃脱交警拦截，居然...	未
他不是你能用概率去赌的人。他的安危，不能赌，赌不起。	未
他不是在经营菜园，而是在耕耘人心	未
他不是被贴吧和自媒体卖给武汉了吗	未
他不讲人情，他不混圈子，他不合时宜，他让人害怕	未
他与女友相恋21年，结婚才知女友身世惊人	未
他两次出家，度过13岁命劫，85岁再扮济公，教会全国人念会阿弥陀佛	未
他临终前一直在说：连长牺牲了，战士们全牺牲了....报告师长...我突围了	未
他为什么如此嚣张因为他知道监控已坏！那我是不是也可以强烈回击不可以，因为监控不会坏！	未
他为开源人物拍了肖像， 你认出了哪几个	未
他为救人牺牲，陌生战友替他尽孝21年	未
他为照顾盲婆婆 3次谢绝回城机会	未
《他乡追梦》--专访在石家庄打拼的沽源人（一）	未
//@他乡酒: //@刺客棉条://@这是一个很高冷的ID://@辣条娘://@黄磊子://@橘子被天外来客残忍地杀害了://@橘子汁好喝吗: //@揽镜://@那种女的:嗯//@江水漾西风:转发微博	未
他亲手写就“中国人民银行”，昨天这个纪念馆开张了	未
他人视角	未
他从伊拉克出狱后，去叙利亚吃了网红餐厅，在朝鲜看过古墓和寺庙	未
他从垃圾站里找回80万张旧底片，复原了20年旧时光	未
他从来不按“常理”出牌，这样来理解他当上总统所做所为就容易了	未
他从火光中走来他去守着国家，我来守着他！	未
他从警34年 他让我们有了真正的安全感	未
他从贫民窟进了牛津 年薪过百万时离职投身公益 用大社会理念影响了政策	未
他以前是砸过小车窗玻璃的混小子	未
他们 20 岁的时候。	未
他们七个不是人	未
他们不生产苹果，但会生产安全感，而且不是一年只有一次，而是一年中的每一天。中国军人，守护你的平安和梦想一号哨位	未
他们两个救了人，受到省见义勇为基金会的慰问	未
他们为何中了贺建奎的套路只因艾滋病人洗精难	未
他们为何抗拒市场化与全球化：乡村的另一种可能	未
他们为栖霞果农做了件大事，都上央视《晚间新闻》了！	未
他们也在想同样问题。做错了什么为什么会跟你在一起//@折翼丛林: 感觉身边都是博士，我现在算文盲//@中二化学于老师:当然是做错了题啦//@捕猹少年小闰土:_//@赵脱俗:_//@我萌的cp都快滚去结婚呀喵:题	未
他们今年应该是赚大了吧	未
他们从上海来到竹溪，就为做好这件事！	未
他们以在日本东南亚韩国等开立旅游公司民宿等，实际上就是将比特币等数字货币交易所转到了境外这实际上就是将网上赌场开到了境外，而对赌的筹码就是数字货币，然后通过互联网不断在国内营销，将大量国内的投机者介绍到国外投机数字货币这些人其心可诛，应该全部被抓，这就是变相的一大骗局， ...全文	未
他们仨，你认识不	未
他们仨因醉驾判无期律师称醉驾还可能判死刑	未
他们入火海救援如“腾云驾雾”	未
他们出生了，是你我一样单纯个体的人，请尊重//@Ent_evo:再强调一下，她们经受了这个实验的唯一后果就是可能多带几个突变，这和高龄父亲或者吸烟母亲的孩子没有差异。她们应该得到医疗援助，但绝对没有必要去做任何特殊的干预，不需要专门监控更不需要隔离。她们是和你我一样的人。	未
他们又来了。。。	未
他们又说法国禁华为，这次脸被打更快！华为在海外市场又受挫这次是一周前刚信誓旦旦表达欢迎华为的法国路透社14日一篇题为Deutsche Telekom reviews Huawei ties Orange says no on 5G (德国电信重新审视和华为的关系法国电信Orange说在5G方面不会考虑华为)的文章称，考虑到美国的盟友国家由于安全考虑都纷纷将华为的5G技术排除在外，法国和德国的公司也在考虑改变他们与中国公司的合作策略。这篇报道表示，法国运营商Orange的CEO 也说，我们不会考虑	未
他们又说法国禁华为，这次脸被打更快！当五眼联盟密谋绞杀华为之时，法国经济与财政部长勒梅尔在巴黎举行的新闻发布会上刚刚表示，对法国来说，华为是一家重要的企业，欢迎中国电信企业华为在法国投资他们又说法国禁华为，这次脸被打更快！	未
//@他们叫我蓝总:所以钱被偷了应该去找警察要 查看图片	未
他们可能是蹲着抢修线路可能是蹲着讨论抢修方案这个最最常见的动作，却让人想为他们点赞！	未
他们告诉你工资应该怎么发	未
他们，回到连江定海！	未
他们囤茅台，最初竟是因为“便宜”	未
他们在古运河边做这种事，还振振有词！结果分分钟被打脸！	未
他们在帮助施暴者改变	未
他们在戏中演父女，戏外却是夫妻，网友：看起来毫无违和感	未
他们，在朋友圈里帮贫困户卖柚子	未
他们在水上工作 却最需要补水	未
他们在江门杀人后，集体潜逃26年，如今......	未
他们在测试5G	未
他们在诵读活动中讲出和宪法的故事	未
他们在野外发现了大熊猫的便便	未
他们夫妻两个也太有意思了吧！	未
他们如果作为朋友的关系可能更对吧//@织田信长官bot: 是的，至少从这个文本来看，地狱太夫的回答略胜一筹。尤其是凡活人走这趟，不能不落这一句//@在下黄昏鸟:高僧度化名妓，已经可以算作是母题了吧可问题是这个故事中地狱太夫完全没有落于高僧一休之下啊，所以为啥是她拜一休为师而不是相反	未
他们家。。。怎么说，要是夜里饿了正好在附近随便吃点管饱可以，大半夜专门跑去吃实在不值当的。。。	未
他们居然也同框了一时之间也不知道羡慕谁了！！//@M大王叫我来巡山:意外的蛮搭//@芝麻糊了吧: 我爱//@竹棘sumi:真的有同框hhh	未
他们居然在广州茶博会狂扫五金！我们找到了吉普号小黑哥问问他怎么办到的	未
 他们居然长得像？郑云龙VS雪村意想不到的神相似	未
他们应该不知道ES8补贴前售价和Model X美国售价差不多	未
他们开着房车就出发，这样的新疆旅拍还是头一回	未
他们当场签订结对协作协议  约定3年将援助300万元	未
他们想留作甜蜜回忆的东西，往往成了泄露他们不检点的证据。	未
他们找到这条探险级冰川路线，却险些没能走出山	未
他们把失独家庭当做自己的家人去陪伴和关怀......	未
他们掏空宁波车主的玛莎拉蒂！警方迅速破案，嫌疑人偷零件竟是打算胡先生2016年底花30万元购入了一台2009年出产的二手玛莎拉蒂总裁系列轿车，后由于油耗车辆维护费用等因素，便一直停在洪塘一家商业广场外的免费临时停车场。这一停就是一年多。12月15日，胡先生前去查看时，发现车子被拆得几乎只剩下一个空壳，四个轮胎轮毂音响等，凡是可拆的有价值的零部件都被洗劫一空，胡先生当天报案。他们掏空宁波车主的玛莎拉蒂！警方迅速破案，嫌疑人偷零件竟是...	未
他们是中国唯一的海洋民族 曾穷到“顿顿吃海鲜”	未
他们是利济巷慰安所里的“紫马甲” 他们都有同一个名字！	未
他们是教师企业家高级工程师，也是警察	未
他们是相差13岁的夫妻，如今30岁的她已是三个孩子的妈，而他43岁却越来越红	未
他们是第三届介休好人正式候选人，有你认识的么	未
他们是谁是长治二院的医生，是百姓心中的雷锋！	未
他们有一个共同的名字红十字志愿者	未
他们有多黑村官自称万岁逼人下跪！	未
他们本拥有和我们一样生动的眼睛，但人们的囚禁虐待让这些眼睛黯淡无光请不要骑乘大象观看大象表演，或参与任何利用大象赚钱的项目动物娱乐拒绝动物表演为动物发声 （图片来自@I少年英雄小哪吒I ）	未
他们正以每天48小时的速度老去！在这离天最近的地方，西藏军区某边防团已驻扎了45个年头从红旗飘过喜马拉雅山麓的那天起，一茬茬官兵用血肉之躯捍卫边防稳定，守护世界屋脊（人民前线） 他们正以每天48小时的速度老去！	未
他们每天和艾滋病毒“打交道”，“艾”与“不艾”在这里“审判”……	未
他们每年冬日和松花江有个约定	未
他们玩命被西安交警曝光！看了这些视频，你还敢开车玩手机	未
他们生日时省委常委要去走访	未
他们用16公里的脚步，丈量寒冬的晨与昏12月14日，在凌河镇温泉村施工现场，@国网安丘市供电公司 工作人员对10千伏温农线进行改造施工。本次工程共改造10千伏架空线路16.54千米，新建10千伏智能开关2台分界开关3台联络开关1台，保障该区域用户生产生活用电。	未
他们用剧毒药物在宜兴毒杀偷狗！你吃的狗肉很可能......	未
他们用双手与烈焰抗争，与死神争抢，挽回多少生命！你们辛苦了！致敬！	未
他们的终极目的就是要钱要利益//@又回来了老崔: 关注后续@首读在线@何天恩	未
他们的背后是一方平安！今天，致敬中国扫雷兵27岁战士杜富国在扫雷作业中失去双手双眼，令人心痛扫雷兵，和平年代离死神最近的职业之一手握致命爆炸物从不退缩，手拉手趟过雷场，只为向百姓证明这里足够安全对你我而言，扫雷只是游戏，对他们，却意味着以生命守护一方平安致敬，转	未
他们的背后是一方平安！致敬中国扫雷兵27岁战士杜富国扫雷作业中失去双手双眼，令人心痛。扫雷兵，和平年代离死神最近的职业之一。手握致命爆炸物从不退缩，手拉手趟过雷场，只为向百姓证明这里足够安全。对你我而言，quot扫雷quot只是游戏，对他们，却意味着以生命守护一方平安！致敬！图/人民日报	未
他们的这双手，不想让亲人看到	未
他们确实比其他部队整齐划一！ 微博视频	未
他们！穿上反光背心和交警叔叔一起在路口执勤	未
他们竟围堵校领导 逼校方不拆“港独”横幅	未
他们第一次做蜂巢曲奇，以为黑暗料理，结果真香！	未
他们给尸体通电，看起来像复活一样	未
他们缘何陆陆续续对沈畈小学进行援助，原来是......	未
他们聚一起，抽烟打麻将 中国留学生生活被曝光，掀起轩然大波	未
他们被"药品收购""收"走了党籍	未
他们要把豹子带回北京放生在陈月龙看来，人们害怕是因为不了解野生动物。只能说人们没见过，不知道豹是什么样的，对于这种未知的东西存在本能的恐惧。当然，对他们来说，带豹回家，不是单一地拯救华北豹一个物种下载《Vista看天下》App阅读全文IOS：网页链接      安 ...全文	未
他们要来大A「割韭菜」	未
他们说先别吃，还有塑料包装膜呢！我说我已经管不了这么多了！！ AmericanMaryland Harford	未
他们说孟晚舟是文明世界最大敌人的帮凶呢。	未
他们说，这次只在双流找5人！你愿意加入吗	未
他们跟国家领导人太像啦	未
他们还没放弃MH370遇难者家属称找到客机残骸 将移交马政府马来西亚航空公司MH370事件遇难者家属周三（28日）发布简短声明称，已找到5片失踪客机残骸。周五将与马来西亚交通部长会面，并移交新发现的客机残骸。这位家属名叫卡尔文（Calvin Shim），他的妻子是MH370客机上一名机组人员。他告诉路透社，残骸是于8月在马达加斯加附近发现的。值得一提的是，此前在马达加斯加附近已找到部分客机残骸。	未
他们这是牵手了吗	未
他们那种人，动不动拿的赞助都是多少万的。手面不是普通人的人情往来。//@沐爷卖碎鱼:他到底是真嫌少啊，还是借口嫌少保留尊严呢我觉得金庸把他当成2个表妹了	未
他们都在等雪来......	未
他们都在自己的时区里，你也是！	未
他们顶着50℃高温 在机场外值守测噪音	未
他会。	未
他俩年初刚闹完绯闻, 如今又公开大玩暧昧, 家里正室明明超美!	未
他俩竟然假离婚是为了分钱刚一个月就迫不及待复合	未
他，倒在扶贫路上丨追记藤县天平镇新马村党支部书记何福强	未
他做得没错//@九霄蜜糖甜心糕_不甜不要钱:他做得没错//@独坐云霄观九朝://@煌豹小队长:他做的没错//@腐格格:他做的没错	未
他做的没错//@腐格格:他做的没错	未
他偷螃蟹带去网吧！嫌乱爬将其丢弃！	未
他冒用弟弟的姓名，背后的秘密是......	未
他出生28天被抛弃，全靠奶奶捡破烂养活，成名送奶奶3千万豪宅	未
他出道10年不火 凭《镇魂》逆袭退还应援金引热议	未
他出道18年来一直零绯闻，因错牵已婚女士的手，人气事业毁于一旦	未
他刚参加工作时，我们就因为一起案件而认识。阳光温暖的一个大男孩。直到现在想起，还是觉得痛惜	未
他到底为什么要承受这些，为什么。	未
他到底几岁！//@挽彤:救命啊爹味青年开始写打油诗了	未
他到底是有多想放假	未
他卖的这东西，现在我真的很需要啊！	未
他历任随州市长4年，今突查项目工地，怒了！	未
他只是去了比奇堡	未
他只是意难平。	未
他只是朋友你想多了//@二哥游://@剑神葡萄:和她只是同事//@然后下面就没了:看的想原地爆炸//@纳兰无羁:评论令我热血沸腾//@比巴卜泡泡没有糖hiahiahia:哈哈哈哈哈哈，好想参与//@喜脉洗脉:因为我困了啊，这也不行你事儿也太多了吧，我前任就不像你这样//@梁十一_:你为什么要比我先说晚安！	未
他只是毛茸茸的	未
他只有初中文凭，退役后再次被部队召回，将军见到他也要敬礼！这就是中国军人！请记住他的名字：兵王（王忠心）	未
他叫杨光照，也要给大家带去“阳光照”	未
他叫钟德平，妻子王小英，双桥人，摆摊修鞋夫妻，两人只有一条健康腿	未
他叫鸡哥，抓他花了八块钱	未
他吃面条，我们笑了27年他演了个匪兵乙，就成了匪兵代言！他因央视出版其小品不给钱，较真被彻底封杀。此后夫妇俩上山种石榴，两年获利30万。他哭了，想再演戏，依旧被封杀。他从未获过国家奖，哪怕是小品。一个纯粹干净的人。他就是陈佩斯！为他点赞！支持	未
他名气比何炅还高，曾欺负汪涵挤走仇晓，今靠做司仪吃饭	未
他向上帝借了35秒，NBA从此有了“麦迪时刻”|日签	未
他和马云在联合国做“同事”了！联合国今天喊他领工牌	未
他哪儿都不在了直到死亡让我们重聚//@D君DING丁丁: //@深海巨苟:没说去世，说他留了足够的药料理后事。我查了也没有提到他去世的确切时间 //@BlindDateGirl:其实这个时候尼古拉斯勒梅应该已经去世了....第一部最后魔法石被他自己销毁了决定拥抱死亡	未
他喜欢的那个女生比我重50斤	未
他因拍戏炸伤眼睛重度抑郁 老婆不离不弃助他成就影帝	未
他因演网剧被人注意，低调三年，今被导演钦点演男一	未
他在世界各地伪装行骗，16岁就骗过了全世界！这个天才般的通缉犯，他最后的落网你绝对想不到	未
他在你身上宣泄着寂寞 你却天真的以为那就是爱情	未
他在做世上只有唯一没有第二的事儿	未
他在公交车上站1820小时 曾被乘客呕吐在身上  中国人的一天	未
他在咸宁一金店抢了条价值2万多的项链，手里还有刀监控都拍到了	未
他在哈尔滨传销鱼油，卷走7000万！跑了19年，被抓回了！现在他是	未
他在我家做过客	未
他在新疆小镇的马路上，站了5800多天	未
他在旗峰公园跳广场舞，21岁跳成了抖音网红	未
他在网上购买开锁神器，一上午潜入两处封闭小区居民家中翻出了价值三四万元首饰	未
他在舢板上出生以国葬离开，这个贫民窟里的亿万富翁捐了100亿！	未
他在苍南捕杀260多只鸟，要坐牢了......	未
