城市奇观季 旅行灵感季以后不再抱怨广州难停车了，看看人家巴黎街头 微博视频 城市奇观季	未
城市奇观季 旅行灵感季凡尔赛宫掠影 微博视频 城市奇观季	未
城市奇观季 旅行灵感季巴黎圣母院珍宝室宝物不少呀  城市奇观季	未
城市奇观季 旅行灵感季巴黎圣母院珍宝室宝物不少呀 微博视频 城市奇观季	未
城市奇观季 旅行灵感季巴黎埃菲尔铁塔，三百余米，广州小蛮腰的一半高度，但历史悠久，世界闻名  城市奇观季	未
城市奇观季 旅行灵感季巴黎直击黄马甲闹大街，枪林催泪弹雨火光冲天吖  城市奇观季	未
城市奇观季 旅行灵感季巴黎直击黄马甲闹大街，枪林催泪弹雨火光冲天吖 微博视频 城市奇观季	未
城市奇观季 旅行灵感季巴黎街头小绿车  城市奇观季	未
城市奇观季 旅行灵感季昨天的巴黎街头  城市奇观季	未
城市奇观季 旅行灵感季昨天的巴黎街头 微博视频 城市奇观季	未
城市奇观季 旅行灵感季法国高铁上座位旁边配置的USB和电源插座，使用非常方便  城市奇观季	未
城市奇观季 旅行灵感季经过这个隧道，戴安娜王妃车祸于此  城市奇观季	未
城市奇观季 旅行灵感季经过这个隧道，戴安娜王妃车祸于此 微博视频 城市奇观季	未
城市奇观季 旅行灵感季虽然旁边街区在游行，但巴黎春天的百货大楼依然游客繁多  城市奇观季	未
城市奇观季 旅行灵感季虽然旁边街区在游行，但巴黎春天的百货大楼依然游客繁多 微博视频 城市奇观季	未
城市守望者：巡特警的日常点滴......	未
《城市居住区规划设计标准》实施 解决群众“健身去哪儿”难题	未
城市居住区规划设计标准实施 解决群众健身去哪儿难题住房和城乡建设部发布的城市居住区规划设计标准本月1日起实施，从完善政策和标准的角度推动解决群众健身去哪儿难题据了解，该标准在居住区体育休闲设施用地与规划上有两大突破性修订：一是在强制性条款中特别规定新建各级生 ...全文	未
《城市居住区规划设计标准》实施 解决群众健身去哪儿难题住房和城乡建设部发布的《城市居住区规划设计标准》本月1日起实施，从完善政策和标准的角度推动解决群众健身去哪儿难题。据了解，该标准在居住区体育休闲设施用地与规划上有两大突破性修订：一是在强制性条款中特别规定新建各级生活圈居住区应配套规划建设公共绿地，并应集中设置具有一定规模，且能开展休闲体育活动的居住区公园，并规定居住区绿地公园中应设置10至15的体育活动场地。二是提出了15分钟10分钟5分钟生活圈配置体育设施的方案占地建议	未
城市山居院墅 礼遇嵊州名门	未
城市建设不能等不能慢！新时代梧州精神为城市建设管理增添动力	未
城市建设发展路修好咯，又阔以左拐啦	未
城市建设安化镇城市规划区清表工作已全面完成	未
城市形象在社交媒体上的呈现，还能反过来形塑着城市空间。一座城市，哪些地点要是想出名，就意味着这地点得适合成为媒介景观。可以预想，是否易于上镜，将是未来城市景观设计越来越看重的因素，这也意味着，城市将越来越迪士尼化，即城市形象主题化同质化。	未
城市快速路设计 双向十车道！中山东路东延工程试验段实施建设	未
城市探险者：穿越到《三体》平行世界-斥候小队专访	未
《“城市改变糖尿病”倡议》发布：城市是抗击糖尿病挑战的主战场	未
《“城市改变糖尿病”倡议》在海口发布	未
城市文化生活综合书店言几又完成过亿元B+轮融资	未
城市旅拍季 你去过钢琴博物馆吗里面有很多的钢琴，感兴趣的朋友可以去耍一下带着微博去重庆微博视频 城市旅拍季	未
城市旅拍季 拒绝游客照，学这几个poss瞬间高级！ 微博视频 城市旅拍季	未
城市旅拍季 早上来散散步，转转公园呼吸新鲜空气！带着微博去重庆微博视频 城市旅拍季	未
城市旅拍季 是你上下班的必经之路吗城市V聚力微博视频 城市旅拍季	未
城市旅拍季 晚上的大礼堂好看惨了！今晚上去大礼堂耍嘛带着微博去重庆微博视频 城市旅拍季	未
城市旅拍季 这宽阔的街道上并没有繁华都市的车水马龙。道路两旁长满了树木，一种安静的美带着微博去重庆微博视频 城市旅拍季	未
城市旅拍季 鸟岛的海，颜色美极了 据说这里的日出更美 微博视频 城市旅拍季	未
城市更新：打造宁德一库一公园项目	未
城市最靓丽的道德名片！江苏省道德模范与身边好人现场交流活动走进淮安	未
城市棚户区认定有标准！满足这些条件可纳入棚改	未
城市玩家 天生有型 不知道和帅气小哥哥一起滑雪是什么体验	未
城市生存挑战你家孩子敢来么小小背包客直面各种挑战！	未
城市留言板 市交通运输委等单位下周在城市留言板回答网友提问长江网武汉城市留言板入驻单位在线轮值活动继续，26日起，市交通运输委中国铁路武汉局集团有限公司等部门将集中在线值班，通过长江网与网民交流互动。网民可对应时间上线咨询提问。互动时间为当天的8:30-11:30，14:30-17:30。网民也可提前进入长江网长江论坛（网页链接 ）今天我值班板块提问。下周在线轮值表27日 中国移动武汉分公司中国联通武汉分公司28日 市城投集团武汉地产集团29日 市中级人民法院市人民检察院30日	未
城市的光	未
城市的夜晚VS乡村的夜晚。很真实 Via 有村泰志	未
城市的斑斓色彩  (Andrey Guk)	未
《城市管理执法规范化研究》课题通过专家评审	未
城市综合环境大整治大提升田和街道四项措施快速推进城市环境大提升	未
城市美食季 旅行灵感季看，巴黎街头也有美团和饿了么送餐吖  城市美食季	未
城市美食季 看到这个你们流口水了吗反正我是忍不住了带着微博去看看 微博视频 城市美食季	未
城市美食季 看到这些我是流口水了，你呢带着微博去重庆 微博视频 城市美食季	未
城市美食季 钵钵鸡小酒馆走一波，这是什么神仙日子呀！带着微博去重庆 微博视频 城市美食季	未
城市美食季 鸡杂是不能不爱的，走起！带着微博去重庆 微博视频 城市美食季	未
城市脸谱  一席楚汉城，道尽山川万古情	未
城市街道设计必杀技 （附：11月赠书活动结果）	未
城市记忆中的老建筑海星学校	未
城市通11月24日灵宝最新生活信息	未
城市通11月26日灵宝最新生活信息	未
城市通11月28日灵宝最新生活信息	未
城市通11月29日灵宝最新生活信息	未
城市鲜体验：冬天就应该坐在新疆餐厅里看流星吃羊肉沙漠胡杨餐厅的每一方寸都流露着浓郁的西域风情，特别是那些历经长途跋涉从当地运送过来的胡杨，是一种新疆精神的象征。两位特意从新疆请来的大厨正在忙着制作新疆名吃烤包子，未至全熟时，烤包子的香气就已经按耐不住，全力涌出。店员们每个人都身着新疆特色服饰，热情的微笑暖化人心。还有随处可见的新疆特色，大漠炊烟上手牵骆驼的行者壁画新疆人民欢歌笑语的画作五颜六色悬挂于墙面上的新疆帽 城市鲜体验：冬天就应该坐在新疆餐厅里看流星吃羊肉	未
城建丨天水这个地方将要新增500个停车位！马上就要开工建设啦！	未
城建大张高铁大同南站高架候车区主体结构如期封顶	未
城建官方回复地铁三号线二期规划 新光路将向东延伸连接锡贤路	未
城建  打通东湖水系 扮靓居民乐园 青山港变身绿色湿地公园	未
城建招聘会  伯乐寻良驹，职为遇见你	未
城建  春节前建好12座站房 汉十高铁明年12月通车运行	未
城建福州机场二轮扩能主体工程11月28日起陆续投用	未
城快讯市书法家协会来我县啦，看看他们都去了哪里！	未
城桥镇启动“温度驿站”心愿认领 “追光人”为困难人群圆梦	未
城水相依!凤凰新城环岛路北段明年开建2.5公里	未
城热点太好啦城口人不用出门，动动手指就可缴纳医保	未
城略丨重庆成都西安昆明，中国第四航空枢纽花落谁家	未
城管路边捡到哭泣小女孩一枚，爷爷：这孩子爱吹牛	未
城管队员李闯：“排头兵”的辛苦与荣耀	未
城表情  10年时间打造行道树彩叶景观，市民感叹武汉多彩秋天格外美	未
城西科创大走廊首家百亿级工业企业诞生关注截至今年10月，青山湖科技城企业杭叉集团累计实现工业总产值100.8亿元，成为城西科创大走廊首家百亿级工业企业！	未
城超十宗最之最渴望唐山汇贤	未
城轨将直通航站楼！未来，只需7分钟可从广州北到白云机场，广州以外的居民也能受益！	未
城郊结合部攻坚    探寻武侯草金路	未
城里人真会玩！结伴春游竟公然变成私密技能大比拼！	未
城里人真会玩！结伴春游竟变成私密技能大比拼！	未
城里来了个美.女做村.长，天天住在我家...	未
城镇储户收入信心和就业预期“止跌回升”	未
城镇风景  .  埃贡席勒	未
城际交通革命 超级环路列车开放试坐虽然飞机能够将旅客快速运往目的地，但有一批科学家更希望实现脚踏实地的超高速运输获誉为第五种交通工具的超级环路列车，经过5年的不断研发，开发的公司最近宣布，本周将让公众试坐超级环路列车，已完成建造的超级环路列车位于太空探索科技公司总部的地下以混 ...全文	未
城际高铁航空泸州区域发展升级版来了！泸州人要起飞了！	未
城雕记忆：冰铜铸《热冬果》 传承“老兰州”故事	未
城霾继续  口罩不要停！	未
培养教育家型校长 淮安首个“名校长工作室”揭牌	未
“培养更多巴中友谊的传播者”(图)	未
培育发展新动能新疆阿克苏建设地理空间大数据	未
培育和践行社会主义核心价值观  以司法公信助推社会诚信	未
培育和践行社会主义核心价值观  共同延续诚信血脉	未
培育和践行社会主义核心价值观：善良夫妻真情抚孤	未
培育和践行社会主义核心价值观  诚信是立人之本	未
培育大兴安岭人精神	未
培育新风 清朗村风 四川渠县着力物质与精神“双脱贫”	未
培育爱国情 激发报国志——新疆库车县林基路小学的“红色”传承	未
培育财富管理业态 北京要做好这七件事	未
培育青年振兴乡村 乡村中国与青年发展研究院成立	未
培训小孩救援知识，蓬安有人在行动！！！	未
培训测试！鸡泽县脱贫攻坚问题整改和成效考核这么做！	未
 基于吉利博越打造 宝腾X70 SUV正式上市	未
基于性能的保障在美军无人机系统中的应用分析	未
基准版起步售价35.8万（补贴前），不过只有410公里的综合续航，顶配的性能版售价44.8万（补贴前），才有510公里的综合续航。还可以采用租用电池的方案，便宜10万，每月给1660元的租用费，续航有惊喜，但起步基准版依旧焦虑感十足。价格怎么样 查看图片	未
基友当时定旅行的行程，有一栏是看几个老男人吃饭我对这个活动包含着极度的困惑和期待，毕竟是我的基友，脑回路和正常人不一样才是正常的。直到送签前实在觉得这个行程可能被签证办拒签，于是问她到底是看哪几个老男人吃饭。她告诉我是去参观《最后的晚餐》	未
基友给我发了几篇生活气息浓厚的文，什么捡破烂的攻，摆摊的受，流浪汉攻，看公共厕所的受，残疾受，农村攻，七了八八了七的看了好多，搞得我刚刚买个二十多的盒饭都有点莫名舍不得突然不敢花钱了，有种想去捡瓶子的冲动，搞什么。	未
基因真是神奇！这张脸说72岁你们信吗？吴尊的爸爸冻龄太厉害了！	未
基因编辑事件最全梳理：噩梦还是福音	未
基因编辑人体临床试验将在美启动，不涉及生殖细胞	未
基因编辑人体临床试验将在美国启动	未
基因编辑婴儿已获临床试验注册号 经费来自深圳科创委	未
基因编辑婴儿已获临床试验注册号，经费物资来自深圳科创委	未
基因编辑婴儿本身是无法真正阻止的未来趋势。就算不在中国其他国家也会突破。但之所以不希望发生在中国是因为这种突破需要好几个条件的严格限定：1. 收益充分讨论且明确而不是这次这样完全不知道收益何在的作秀式荒唐闹剧。譬如非洲的孩子天然抵抗疟疾孟加拉国孩子天然抵抗霍乱等等。这种收益必须是远远超过可能的代价而且是必要甚至迫切的带来实质价值的。2. 伦理充分讨论。3. 公众舆论调性和民度教养充分到位不致于妖魔化被基因编辑的新生命。4. 救济制度充分：万一一生中任何阶段出现任何意想不到的副作用或者不良	未
基因编辑婴儿缔造者贺建奎：名下8家公司，曾获2亿多投资	未
基因编辑婴儿缔造者贺建奎：名下8家公司，曾获2亿多投资据南方科技大学官网介绍，贺建奎的主要研究方向为基因测序技术免疫基因组学等。在担任教职之外，贺建奎名下还拥有多家与基因科学有关的公司。通过天眼查查询发现，贺建奎名下共有8家公司。早在2015年，和美医疗控股有限公司就宣布与贺建奎名下深圳市瀚海基因生物科技有限公司等签订了合作协议。2017年7月，瀚海科技董事名单中一位名叫林志通的人士，同时担任深圳和美妇儿科医院的监事一职。基因编辑婴儿缔造者贺建奎：名下8家公司，曾获2亿多投资	未
基因编辑婴儿缔造者贺建奎：名下8家公司，曾获2亿多投资首例基因编辑婴儿中国诞生  据南方科技大学官网介绍，贺建奎的主要研究方向为基因测序技术免疫基因组学等在担任教职之外，贺建奎名下还拥有多家与基因科学有关的公司澎湃新闻通过天眼查查询发现，贺建奎名下共有8家公司早在2015年 ...全文	未
基因编辑婴儿缔造者贺建奎：名下8家公司，曾获2亿多投资首例基因编辑婴儿中国诞生据南方科技大学官网介绍，贺建奎的主要研究方向为基因测序技术免疫基因组学等。在担任教职之外，贺建奎名下还拥有多家与基因科学有关的公司。澎湃新闻通过天眼查查询发现，贺建奎名下共有8家公司。早在2015年，和美医疗控股有限公司就宣布与贺建奎名下深圳市瀚海基因生物科技有限公司等签订了合作协议。根据天眼查显示，2017年7月，瀚海科技董事名单中一位名叫林志通的人士，同时担任深圳和美妇儿科医院的监事一职。	未
