匈牙利订购了16架H225M多用途直升机	未
化妆前后到底能改变多少，浪漫主义还是拜金主义 新人求关注我要上热门@樱桃boomboom 的一直播（下载App-gt网页链接）	未
“化妆品研发人才培养与国际化妆品前沿论坛”在中国药科大学举行	未
化完妆之后，如何保持一整天妆容干净	未
化尸粉//@等泡泡的鱼:下水道有救了，不错//@奶粉揭秘:右边//@犄角旮la:这么可以当谍战电影里的溶尸剂了	未
化州市义工协会年会首映的公益短剧《阑珊下的影子》	未
化州市交通运输局联合化州市河东汽车客运站开展平安化州 交通先行宣传活动	未
化州市有59家企业符合申领失业保险稳定岗位补贴，有你的企业吗	未
化州江湖这些村上电视啦！有你村吗	未
化工废水主要特点及基本处理方法！	未
化干戈为玉帛！C位之争后李冰冰重新关注彭于晏	未
化氏2018中国垂钓电视直播精英赛（FTT） 木一杯总决赛竞赛规程！	未
化流量为爱心 这种公益应该多多提倡//@葵猫猫:这个公益真好	未
北三县各村 煤改气 的，都看看吧！	未
北三县融入北京已是大势所趋	未
北上广深吸引了三千万外来人口，都市的向心力有多大给你半年工资，让你离开北上广深，你愿意吗 据 NHK 新闻报道，日本政府明年开始将实施一项政策，鼓励人们从东京 23 区（东京最繁华的地区）移居。选择移居到其他地方的人，可最高获得 300 万日元（约合人民币 18.4 万元）补助。日本厚生劳动省 2015 年公布的报告显示，东京都（包括东京23区多摩地区岛屿部）居民平均工资为 623.5 万日元。 政府之所以花大价钱，是要纠正人口的极端集中。据了解，日本人口连续 9 年下降，而每年迁入东京的	未
北上深杭争当金融科技中心：谁的竞争力更强?	未
北上资金最新持仓情况先赞后看是老铁	未
北京！	未
北京	未
北京，0度上下，电耗从22涨到27了 查看图片 //@新出行贺磊:深圳，20多度，电耗 查看图片	未
北京11月23日电 据国家邮政局官方微博发布显示，11月11日16日业务高峰期间，全国邮政快递企业共处理邮（快）件18.82亿件，同比增长25.8。截至21日20时，除边远地区外，主要寄递企业揽收的邮（快）件已妥投18.3亿件，妥投率超过97。其间，全网运行平稳顺畅，基本实现了全网不瘫痪重要节点不爆仓。双十一你花了多少	未
北京17家医保定点机构（丰台两家）将有新变化！附医保报销比例	未
“北京2022”青少年冰雪运动国际论坛在京举行	未
北京362名商业服务业人员取得国家职业资格证书	未
北京：60岁老人明年元旦起可免费乘车逛公园	未
北京6-7级阵风吹袭 最高气温2℃ 明开启冰冻模式	未
北京6-7级阵风吹袭最高气温2℃ 明开启冰冻模式	未
北京6-7级阵风吹袭最高气温2 明开启冰冻模式昨天北京阳光明媚，但这似乎成了摆设，阳光并未能给北京带来温暖，午后最高气温仅1.6，有网友戏称这太阳就像是冰箱里的照明灯一样。今天北京气温仍将维持低迷状态，大风蓝色预警信号生效中，在6-7级阵风吹袭下，体感将更加寒冷。北京市气象台预计 ...全文	未
北京800座公厕明年将获改造	未
北京88个京津冀协同发展项目完成建安投资418亿元	未
北京8号线月底开通珠市口至瀛海段 各站设计与周边景观相融合	未
北京GDP今年预计首破3万亿 人均GDP预计超过2万美元	未
北京，if 受邀 Swarovski 亮灯仪式，现场到处都是 Bling Bling 的水晶装置@SWAROVSKI施华洛世奇	未
北京，if 受邀参加王府中环以动物元素为主题的圣诞活动，和圣诞小熊还有它的朋友们一起进入奇幻世界吧@王府中環WFCENTRAL	未
北京kk	未
北京VS山东 刘晓宇：比起得分我更喜欢助攻	未
北京vs新疆 杰克逊连续砍分，已经轰下38分，这是要主宰加时赛啊！（北京107-105新疆）	未
//@北京一元:这个时候，对我们来讲，最好的办法就是大量囤油，不是美国的油，而是俄罗斯和沙特的油，通过签大单来囤油。	未
北京“一号改革”揭开城市精细化治理新篇章（下）	未
北京「一麦传承」篮球嘉年华活动现场回顾日前 @adidasBasketball 于北京五棵松阿迪达斯迷你品牌中心特别开启了「一麦传承」篮球嘉年华，现场打造的 T-Mac 主题鞋展多角度展示了全新 T-Mac Millennium 战靴以及珍贵的历代经典签名球鞋。与此同时，adidas 更特别为到场忠实球迷准备了一份惊喜大礼，麦迪现场与现场球迷视频连线并感谢了中国球迷对其一如既往的支持。作为一场盛大的球迷狂欢盛宴，活动亦邀请了众多资深球迷亲临现场，讲述自己与篮球和麦迪的故事。除此之外，一场强强对决的虎	未
北京万柳，爱棋道线下活动神秘进行中（第一季）	未
北京三分钟到天津，20分钟到上海，比飞机快5倍，超高铁即将到来！	未
北京上海	未
北京不冷呀	未
北京与首尔成立“雾霾联合研究团” 共享城市管理经验	未
北京专场：亲临童话世界，感受瑞士美与华！	未
北京世园会再发布两位形象大使 主题纪录片宣布杀青	未
北京世园会园区建设收尾 明年4月29日正式开园	未
北京世园会园区建设收尾，明年4月29日正式开园	未
北京世园会大型纪录片讲述“中国植物”改变世界	未
北京世园会进入室内布展阶段 胡同牌楼点缀北京园	未
北京世园局召开北京世园会冬季施工安全生产工作会	未
北京两宗地揽金32.15亿元 华润新城落子顺义	未
北京个人新能源车指标申请超42万 新申请者需轮候至2026年	未
《北京中医药健康旅游手册》在京发布	未
北京中医药大学东方医院与安平县中医院签订医联体合作协议！	未
北京中小学80多套新款校服亮相北京市中小学校服研发成果展示活动日前举行。来自北京市第八十中学北京市朝阳师范学校附属小学中国音乐学院附属北京实验学校等学校的100名小模特们展示了48种面料共80多套最新款校服。校服分为青萱纯真年代和安全出型三个系列，色调以青色灰色宫墙红为主。	未
北京中小学校服面料体系发布 更注重舒适性、耐磨度	未
北京中小学生冬运会今日开幕 吉祥物小白熊公布	未
北京中小学素质教育评价方案出台 新增实践育人一级指标	未
北京中赫国安举行赛季总结会 董事长表态"我们,还可以更好"(图)	未
北京中轴线上景山公园寿皇殿建筑群主体开放	未
北京中轴线申遗最新进展！太庙文物腾退项目正式启动签约	未
北京丹禧福伦文化传媒有限公司实习生招募	未
北京主帅雅尼斯赛后采访：队员们值得赞扬！CBA	未
北京举办1V1足球体验活动(图)	未
北京举办2018家庭文化展示活动为期一周的2018北京家庭文化展示活动12月1日在北京天桥艺术中心开幕。本次主题展览分为四个展区，40年，幸福N次方展区，展示改革开放40年家庭生活的变迁美丽北京家行动展区，集中展示家庭绿色生活的生动实践重家教，树家风，传美德，共育人展区，则 ...全文	未
北京举行幼儿足球大会 聚焦儿童足球教育和兴趣培养	未
北京九大艺术院校集中展演展示教学成果	未
北京也有老干妈，一位大神级的北京大妈，年入76亿！	未
北京乡村教师补助最高每月四千元	未
北京买车不指望了......这相当于2200多人抢一个燃油车指标，而新能源也得等8年才能获得新指标。四轮爱正经	未
北京五年将建百家跨境电商体验店 专家：将更加规范	未
//@北京交警: 北京交警提示 河北高速交警涿州大队已接到救护车辆，即将驶入北京管界。	未
北京交警发布12月交通预测	未
北京交警提示从郑州到北京的生命接力 跨省救援800克小清媱9月7日，河南南阳官庄镇一位孕妇羊水早破，保胎两天于10日下午诞下800克，25周未足月的一名女婴，属极早早产儿孩子肺部感染严重纤维化支气管严重发育不良心脏动脉导管未闭目前急救车辆正在京港澳高速已到达河北新乐境内，预计 ...全文	未
北京交警提示 运送小清媱的救护车已经从京港澳高速进入北京，北京交管局指挥中心指挥调度沿线房山丰台东城西城交通支队夜间巡逻车组，采取接力带路方式，护送救护车前往医院请您见到车号为陕AN3X05 的急救车辆注意避让 跨省救援800克小清媱	未
北京亦庄新城现代有轨电车T1线工程稳步推进	未
北京京剧院推出2019“每周一星”：60余场演出下基层	未
//@北京人不知道的北京事儿:再回顾一下这段表演，重新感受一下这仨的演技。。。交通事儿的秒拍视频	未
北京人和新帅斯塔诺亮相：“回到北京就像回家一样”	未
北京人和足球队下赛季主帅位置虚席以待	未
北京人均GDP过2万美元，会给城市治理带来什么转变	未
北京人均GDP预计将首超2万美元 三个指标全国领先	未
北京人均GDP预计首超2万美元	未
北京人艺三排《名优之死》  “戏梦人生”呼唤规矩和气节	未
北京人艺三排《名优之死》 “戏梦人生”呼唤规矩和气节	未
北京人艺再演喜剧《她弥留之际》	未
北京人要好好关注通州，中国人民大学东迁近40公里至北京城市副中心，100亿投资的人大通州校区土方工程已全面开启。	未
北京人退休了，到底住哪儿好点醒百万退休人，必读！	未
北京仁爱慈善基金会志愿者部助学部来我校参访	未
北京今夜-6℃创入冬新低 本周后期冷如“三九”	未
北京今天又雾霾爆表了，中午出去买饭感觉都冒烟了。我在想，如果在路边全都摆满了空气净化器，会是什么效果啊会不会瞬间空气就清新了	未
北京今天晴暖明天有霾 周末冷空气来袭	未
北京今天最高气温仅1℃ 下周气温跳水	未
北京今天有霾明天霾散 下周回暖最高温升至7℃	未
北京今天正式改名啦！新名字是......	未
北京今天瑟瑟发抖只有2度，到了冬天屋里真的是超级干，尤其来了暖气之后，一边要享受暖气带来的温暖一边就跟烤肉干似的接受干旱，如果不加湿的话也就20的湿度，就是吃个橘子，橘子皮第二天就能变陈皮那种。所以我冬天最离不开的三样东西就是：面膜玻尿酸和加湿器。我们家已经有两台加湿器了，设备爱好 ...全文	未
北京今年新增减税规模预计400亿	未
北京今年最低工资保障线确定为24480元	未
北京今日全天气温低于冰点 持续低温预警最高仅-1℃	未
北京今日最高仅1℃阵风六级 下周气温再次降至零下	未
北京今晨仍有浮尘阵风7级 8条高速封闭	未
北京今起启动旅游客车治理 故宫核心区限停10分钟	未
北京你好哇	未
//@北京依众公益基金会:我为急救车让行 一个鲜活的生命还未看过缤纷多彩的世界，还有无限种可能在等待着他，请各位高速及沿途司机，大家共同为爱护航，给孩子争取更多的救治时间。//@北京交通广播: 跨省救助早产重症患儿为生命接力！各位司机朋友，看到陕AN3X05救护车请注意避让！	未
北京便利店开售药品 迅速复制还需细则落地	未
北京便利店正式开售药品	未
北京便衣反扒记我的总队我的家祝您生日快乐！12月4日是我们总队成立的日子！2011年12月4日，北京市公安局便衣侦查总队正式挂牌，今天已经4岁了！就在今天，便衣的兄弟姐妹们已经捉了8名小偷给您献礼为您骄傲！	未
北京保险法研究会成立11月25日下午，北京保险法研究会成立大会暨数字经济背景下的保险创新与规范发展高峰论坛在北京银行保险产业园举行。 北京保险法研究会成立	未
北京值得吃的13家串串，红遍大江南北的网红款一定要挨个打卡啊！我在 蚂蜂窝 发现了一篇很潮的自由行攻略《吃完这13家串串，终于不用打飞的》蚂蜂窝自由行攻略	未
北京免费景点大盘点，北京的小伙伴们赶快来拿走吧。不止旅行 V影响力峰会 @微博旅游	未
北京免费景点大盘点，玩到你满意，不知道就亏大了！	未
北京全天跌至冰点以下 明日最高气温仅-5℃	未
北京公共图书馆今年新增超200家	未
北京公务员招考启动！3243个职位！注意这些变化	未
北京公园年票周末发售 明年起60岁以上老人可免费游园北京青年报记者从市公园管理中心获悉，北京市2019年公园游览年票将于12月15日开始发售，在市属11家公园及双秀公园共设置26处年票发售点公园游览年票分为100元200元两个票种根据北京通养老助残卡管理办法，自2019年1月1日起，本市6 ...全文	未
北京共有产权房用地入年度计划 2017年完成率104%	未
北京养老助残卡新规！四大变化！60-64岁老人也可享优待政策！	未
北京养老助残卡新规定！明年起，60-64岁老人持卡可享这些优待	未
北京养老助残卡管理办法公布，这些公园老年人都可免费逛	未
北京：养老驿站2020年将达上千家	未
北京冬奥会主要场馆明年底前建成	未
北京冬奥会启动“冬奥术语平台” 录入近8万条术语	未
北京冬奥会志愿者项目将在2020年正式启动 会面向全球公开招募	未
北京冬奥会特许商品12月伊始“上新”	未
北京冬奥会综合型训练馆“冰坛”封顶	未
北京冬奥会遗产保护进行时：软硬兼施做好“双奥”传承	未
北京冬奥志愿者招募2020年启动	未
北京冬奥组委会执委会议：做好吉祥物评选工作	未
北京冬奥组委运动员委员会委员在京考察奥运场馆建设	未
北京出入境接待大厅首推24小时自助服务	未
北京出台新政促民办教育发展 推进管办评分离	未
北京出台新政加大医学人才培养 向儿科等紧缺专业倾斜	未
北京出台新规：符合条件的台湾居民可以申领失业保险	未
北京出版集团建社70周年举行座谈会	未
北京分享  今年迁徙的猛禽，都顺利过境了吗	未
北京：创业业绩可作评职称重要参考	未
北京创新“吹哨报到” 群众获得感成衡量工作成效标准	未
北京创新“街乡吹哨、部门报到”启示录	未
北京创新“街乡吹哨部门报到”启示录	未
北京创新街乡吹哨部门报到启示录(上)如何破解超大城市治理和基层治理的难题北京市创新街乡吹哨，部门报到机制，坚持党建引领，着力形成到基层一线解决问题的导向，打通抓落实的最后一公里 北京创新街乡吹哨部门报到启示录(上)	未
北京创新街乡吹哨部门报到启示录(上)如何破解超大城市治理和基层治理的难题北京市创新街乡吹哨，部门报到机制，坚持党建引领，着力形成到基层一线解决问题的导向，打通抓落实的最后一公里。 北京创新街乡吹哨部门报到启示录(上)	未
北京创新“街乡吹哨、部门报到”启示录（下）	未
北京创新“街乡吹哨，部门报到”机制 着力解决基层难题	未
北京利用大数据精准“吹哨” 聚焦民生需求	未
北京到达 查看图片	未
北京到达 真冷啊 查看图片 查看图片 查看图片 查看图片	未
北京副市长殷勇：将鼓励各金融机构在京设立金融科技子公司	未
北京副市长殷勇：鼓励金融机构在京设立金融科技子公司	未
北京加天津那么大的地方, 俄军打造出中等国家级别海空力量	未
北京:加强理论学习 切实履行好政治监督职责	未
北京：《医疗机构合作开展干细胞临床研究干细胞制剂院内质量管理指南》	未
北京千余名中小学生决战机器人智能大赛	未
北京华彬天星通用航空股份有限公司招聘	未
北京博陆恒信与广联达签订BIM战略合作协议	未
北京卡斯谷田园东方度假酒店解锁度假年会新玩法	未
北京卫视 向前一步感觉物业公司都有一个通病：刚开始都很热情的帮你解决各种问题，后来热情一点一点就消磨掉。希望他们新物业能记住初心。	未
北京卫视大江大河 哇哇哇品鉴BTV食堂大肉饼，赶快约起来	未
北京卫视大江大河 小杨馒头就要开业了，欢迎大家光临呀	未
北京卫视幸福一家人 家人君，是魔鬼，北北笑的合不上嘴	未
北京卫视幸福一家人 小时候想逃离，长大了却想归来	未
北京卫视幸福一家人 沈律师你知道的太多了北北目测王总还有三秒到达现场	未
北京卫视幸福一家人 王总，动手前有木有想起点什么，比如对方是个厉害的律师	未
北京卫视春晚官宣：春晚代言人为杨幂蔡徐坤	未
“北京印迹”展示老城历史	未
“北京印迹”平台上线 一键可查历史文化信息	未
“北京印迹”平台推出 带民众访老城、赏非遗、知变迁	未
北京又一新地标建成！门票免费！90的北京人都不知道！	未
北京又一集体土地租赁房大项目开建 将打造新型居住综合体	未
北京友谊医院人人健康学校12月课程表	未
北京友谊医院通州院区试开诊 提供多种智能服务	未
//@北京发布: 接力！车牌号陕AN3X05 看见这辆车请让出生命通道！转送车牌号陕AN3X05，看见这辆车请让出生命通道！感谢好心人！	未
北京发布老城历史文化地理信息平台	未
北京台协会长章启正：开放心态融入大陆 这里就是家	未
@ 北京吃货们图上这些好次的，全部免费吃！酸菜水饺，不间断供应！12月7日，黑龙江省冬季文化旅游推介会将在北京崇文门新世界百货青春馆B1层的室内冰场举行，并有龙江美食款待现场所有的嘉宾和观众！冻梨冻柿子粘豆包大列巴哈尔滨红肠格瓦斯马迭尔冰棍最绝的是，酸菜馅饺子，超大馅超好吃酸菜饺子，将在推介会举办期间不！间！断！供！应！啥也憋说了，老铁咱们开造吧 北京身边事	未
北京吉野家快餐有限公司招聘	未
北京同仁堂蜂蜜纯瓶天然农家自产洋槐花蜜百花源野生土蜂蜜峰正杨 10元券微博专享限时领券	未
北京启动核心区旅游客车治理：限时落客区限停10分钟	未
北京“吹哨报到”出实效	未
北京“吹哨报到”让城市有“面子”更有“里子”	未
北京“吹哨报到”：高效治理大城市病	未
北京周五  摄影爱好者聚会	未
北京周末好去处 寿皇殿试开放11月30日，在寿皇殿前，讲解员正在给游客介绍寿皇殿建筑群的历史变迁寿皇殿建筑群于1955年交由北京市少年宫使用，2013年底少年宫搬出后回归景山公园景山公园从2014年开始对寿皇殿建筑群进行勘测规划修缮，于今年11月22日试开放	未
北京和上海的蜜蜂们，周末可以去打卡哦	未
北京商务局：明年打造10条商业街，培育100家连锁品牌	未
北京商报社副总编辑刘佳:零售变革从创新动作变成普遍玩法	未
北京四中83名学生演绎中国传统乐曲	未
北京四合院藏着一个丽江阳光，下午茶和云南火锅一价全包，暖冬必备	未
北京四合院酒店大集合！感受不一样的北京！	未
北京四季皆宜节攻略，专为想带父母旅行的小伙伴打造。6天行程，可以随机拆分，怎么样都是完整的一天鸭	未
北京“回天计划”项目完成过半 全市居民人均可支配收入跃升至5.7万元	未
北京国安公布2019赛季年票价格：最贵1200元	未
北京国安宣布张辛昕回归 担任网点管理经理	未
北京：国家图书馆周末座无虚席	未
北京国际财富中心落子副中心！区长赵磊：北京在副中心	未
北京土地出让居全国之首	未
北京土拍盛会：国企全面碾压 但这两家民企仍值得关注	未
北京地方金融监管局等三方联合签署战略合作协议，共促金融网络安全	未
北京地铁28号线预计明年开工 2022年建成	未
北京地铁8号线缩短发车间隔据北京地铁公司介绍，8号线中国美术馆站即将于年底开通，为此8号线列车启用新编列车运行图本周一起平日午平峰列车运行间隔由6分25秒缩至6分，运力提高8.3双休日高峰间隔有5分10秒缩至5分，运力提高3.3本周六起午平峰列车运行间隔由7分缩至6分，运力提高16.7  ...全文	未
北京地铁8号线缩短发车间隔据北京地铁公司介绍，8号线中国美术馆站即将于年底开通，为此8号线列车启用新编列车运行图。本周一起平日午平峰列车运行间隔由6分25秒缩至6分，运力提高8.3。双休日高峰间隔有5分10秒缩至5分，运力提高3.3本周六起午平峰列车运行间隔由7分缩至6分，运力提高16.7。 （北青报记者 刘珜）	未
北京地铁第一人：33年铁安全行车110万公里	未
北京地铁车辆段打造智慧工地 人脸识别监管发工资等	未
北京地铁里的这些大神，希望我们再也不！会！看！见！了！	未
北京场回顾。	未
北京坚持以党建引领，推行“街乡吹哨、部门报到”工作机制 吹响基层治理“三声哨”	未
北京城乡居民养老保险可网上变更缴费档次，最高标准每年9000元	未
北京城市副中心将打造又一中心！五大银行落户	未
北京城市副中心打造财富管理中心	未
北京城市副中心站交通枢纽2019年力争开工	未
北京城市副中心行政办公区启用	未
北京城市副中心行政办公区启用(图)	未
北京城市副中心行政办公区正式启用	未
北京城的18个秘密，涨知识了！ （via北京人不知道的北京事儿）	未
北京城的美食都在一条路线上说的可不是王府井哦！	未
北京城管委将增加入户测温频次 确保降温天气供热达标	未
北京塞尔维亚文化中心揭幕	未
北京多家医疗卫生机构与雄安新区容城县签约 启动帮扶工作	未
北京夜景 .	未
北京夜景	未
北京大中午还是大雾天，感受一下！	未
北京大兴举行首届南海子文化论坛	未
北京大兴国际机场体量最大配套工程封顶	未
北京大兴国际机场南航基地项目主体结构封顶	未
北京大兴国际机场可再生能源占比10%以上	未
北京大兴国际机场可再生能源占比超10%	未
北京大兴国际机场将于2019年实现通航，新国门新大兴将成为国际交流交往新窗口北京身边事	未
北京大兴国际机场运用可再生能源将占一成以上	未
北京大兴国际机场配套交通工程贯通	未
北京大兴文化志愿者共庆国际志愿者日	未
北京大兴机场高速将北延南四环 可再生能源使用占比全国最高	未
北京大兴生态文明教育公园	未
北京大外环的这段高速月底将具备通车条件，快来看看经过哪里	未
北京大学举办第四届中华文化论坛	未
北京大学书法艺术研究所成立15周年暨王岳川师生书法展在京举行	未
北京大学光华管理学院教授彭泗清：消费幅度增加是消费升级的主要表现	未
北京大学全球金融论坛在广州举办	未
北京大学博古睿研究中心成立，前任校长林建华出任联席主席	未
北京大学汇丰商学院院长海闻：粤港澳大湾区的创新发展面临六大挑战	未
北京：大熊猫向游客卖萌打招呼	未
北京大爷大妈健身有多野！笑笑就好，千万别学！	未
北京“天价小平房”线上消失线下活跃，学区房仍是最大卖点	未
北京天坛医院建“心脏中心” 重点发力“脑心同治”等领域	未
北京天气转阴体感阴冷 双休日有较强冷空气来袭	未
北京-天津游玩全攻略来到小时候书本里常常提到的北京，在北海荡起双桨，在天安门肃然起敬，在柳树下随风摇曳在旧时光的记忆里一并增添年轻气息	未
北京-天津游玩全攻略来到小时候书本里常常提到的北京，在北海荡起双桨，在天安门肃然起敬，在柳树下随风摇曳在旧时光的记忆里一并增添年轻气息还有满满人文气息的天津。两次的记忆终于总结成了9图攻略P 1-3 天津旅游攻略P 4-5 天津美食P 6-7 北京旅游攻略P 8-9 北京美食via：@越粑粑o	未
北京奥森公园拍鸟大军：不停投食，为找机位锯断树枝	未
北京女性性成长工作坊学员招募	未
北京好冷 北京首都机场T3航站楼	未
北京妇产医院：将多措并举迎接“猪宝宝”出生潮	未
北京：孝子卖房为母治病，孝心感天动地！	未
北京安贞路疏堵改造完工明天通车	未
北京实现知识产权证券化零突破聚焦北京近日，我国首支知识产权证券化标准化产品第一创业-文科租赁一期资产支持专项计划在深圳证券交易所成功获批。该产品以北京市文化科技融资租赁公司为原始权益人，底层资产租赁标的物全部为专利权著作权等知识产权，总规模达7.33亿元，实现了我国知识产权证券化零的突破。	未
北京实验学校21球场正式竣工！这是第14座21球场，也是公益11个年头纪念球场！11年遇到的所有委屈和糟心的事都要在这座球场发泄出来！哈哈哈哈 西班牙穆尔西亚	未
北京：密云水库等水源地保护区将重新划定	未
北京密云萍儿广场舞《我和我的祖国》	未
北京将出台新政促进夜间消费	未
北京将加强与武清互动	未
北京将加强中医药人才培养 建立完善“西学中”制度	未
北京将加强中医药人才培养，建立完善“西学中”制度	未
北京将打造国际一流营商环境高地，实施最严格知识产权保护	未
北京将推进母婴室标准化建设今天(12月13日)，北京市卫生健康委在北京大学第三医院召开公共场所母婴设施建设推进会。会上发布了北京统一的母婴关爱室图标和名称，发布了市规划和自然委员会组织编制的《母婴室设计指导性图集》，图集对商业医疗办公交通公园等各类公共建筑中母婴室面积位置平面布局及室内环境进行详细阐述，以推动母婴室建设的规范化标准化。同时，北京积极探索互联网的工作新模式，联合高德地图实现现有320余家公共场所母婴设施电子化搜索，以推进母婴设施服务的精准化和便捷性。（新京报）	未
北京“将改革开放进行到底”系列论坛第三场即将举行	未
北京将重点发展5G产业，5G建设全面提速	未
北京将首次上演由旗县乌兰牧骑独立演出的整台剧目(图)	未
北京小客车指标办：新能源指标新申请者或将等待8年	未
北京局地扬沙来袭阵风6级左右 6日最高温跌破冰点	未
北京局地扬沙来袭阵风6级左右 本周后期最高温跌破冰点	未
北京山西企业商会——弘扬晋商精神	未
北京工会探索推进公共区域建家建站，让职工随时享受工会服务	未
北京工商：不要购买无“3C”标志电暖器	未
北京已建成15分钟公共文化服务圈	未
北京市2018年最低工资保障线24480元	未
北京市一冬会开幕，赛期持续至明年1月	未
北京市一冬会群众组开赛，陆地冰壶培养大众兴趣	未
北京市中小学生展示科技成果 10个项目获颁科学建议奖	未
北京市举办55条惠及台胞措施解读会	未
北京市五年将建百个跨境电商体验店	未
北京市交管局探索 “警保联动” 发挥保险社会治理作用	未
北京市人均GDP过2万美元 城市治理再上层楼	未
北京市人大如何推动“养老攻坚战”？	未
北京市人社局：全市社保覆盖范围超1900万人	未
北京市住建委对外发布《北京市打赢蓝天保卫战三年行动计划2018年重点任务措施和2018-2019年秋冬季住建系统施工现场扬尘治理攻坚行动方案》。记者了解到，今年冬天住建系统的工地施工不再沿用此前的一刀切停工措施，而是采取更细致的管理措施，加大检查力度，依法从严从重处理。今年冬天北京工地不再沿用一刀切停工措施	未
《北京市促进金融科技发展规划》正式发布 拟启动北京金融科技标准化工程	未
