7个月孕妇坠井母子双亡 下沙发布12.4观澜云邸小区坠井事件调查情况12月8日11点30分左右，杭州下沙发布官方微博更新了关于12.4观澜云邸小区坠井事件的情况通报：小区物业管理公司深圳市公元物业管理有限公司杭州分公司存在对小区设施管理不到位停车管理不到位的情况。下沙发布12.4观澜云邸小区坠井事件调查情况	未
7个父母6个名字，他用15年返日却用60年归华	未
7个盘装菜3瓶饮料只要19.9元！这是今年吃马路边边最后一次欺头了！	未
7人在广南竟然干这事！	未
7人死亡4人受伤！乐山一车辆冲上人行道	未
7位同志任前公示！不少8090后！	未
7位女星见到偶像时的不同反应：杨幂脸红，赵丽颖害羞	未
7位院士为何齐聚湖北蕲春？	未
7元小吃大学生扫码付1分 老人小本生意每月亏2000	未
7分钟的改编视频，囊括2018年的重大经济事件：贸易战华为中兴民企比特币(币圈出现多次)现金贷股民新老韭菜P2P股权质押爆仓债券地雷去杠杆新财富长生疫苗。2018，全球90以上的资产为负收益！2019，再苦再累再难，我们在一起！红梅论道分享视频链接给你们。网页链接	未
7只个股解禁股占总股本比例在50以上，分别是桃李面包可立克中新科技银宝山新思维列控奇信股份万里石。//@余岳桐: 小心点吧，年底日子更不好过。	未
7号	未
7号，北京见	未
7号线和2号线临时调整行车方案	未
7号要去北京，打开手机看了下温度瞬间抖了下然后，觉得自己这么晚上新是种罪过！应该跪下说道歉明年我一定一定改！！！	未
7名海南嫌犯被带回安徽 初次见雪兴奋直摸:没见过	未
7图见真相！看跌下周钢市居然这么多	未
7场进2球32岁恒大前锋助球队逆转宣告归来，却又被担架抬离	未
7大任务！2019年经济工作将这样干	未
-7大雪寒潮！石家庄气温创入冬新低！这些事一定要注意！	未
7天3折！全株洲手机号码有2，5，8的人注意了！快带我去吃大餐！	未
7天6晚穿过西藏念青东，那些关于风雪艰难及友谊	未
7天全程陆运 重庆东盟班车直抵新加坡	未
7天，老师带你从零学艾灸，原价598元，现公益价1元，10号开班	未
7天腾讯会员，芒果TV月卡	未
7天色达稻城之旅2天成都吃吃喝喝金秋十月的川西美到无法用语言形容。一路四季。我终于看到心心念念的红房子和最好的亚丁了。P1：写在前面P23：成都（玉林路-太古里-宽窄巷子-文殊坊-人民公园）还有各种小吃P4：映秀镇-观音桥-色达（天葬台佛学院）P78：亚丁路线（洛绒牛场-牛奶海-五色海-冲古寺-珍珠海-仙乃日）P69：路上的风景（兔儿山-青杨林-尊胜塔林-折多山）@两只江少女的日常	未
7家央企聘任17名外部董事：涉兵器工业集团、航空工业集团	未
7家环保失信项目被市控尘办约谈 虏克电梯项目信用评分为32分	未
7家虚商获发商用牌照 “转正”虚商已达30家	未
7届奥运会中国志愿者今日在北京冬奥组委讲述志愿故事	未
7岁女儿来姨妈，母亲带她检查，解开她的腰带后，医生慌忙报了警	未
7岁女儿独自睡一张大床，却总喊晚上挤，妈妈查看监控后无法淡定	未
7岁女孩失联4小时，找到时伤痕累累，昏迷在香蕉地	未
7岁女孩把生锈剪刀刺进3岁妹妹眼里，爸妈第二天才发现	未
7岁女孩玩游戏刷了1万8，财商教育应从这15件小事做起	未
7岁女孩被患精神病母亲用开水烫伤：想回学校读书10月30日凌晨，湖北大悟县宣化店镇玄坛村的7岁小女孩小丽被自己的母亲用开水浇头烫伤医院检查结果显示，小丽的烫伤面积达20，属于三度烫伤小丽的父亲李太和提供的证明文件显示，他老婆阿云为二级精神类残疾人医院里，父亲拿着棉签给小 ...全文	未
7岁女孩被患精神病母亲用开水烫伤：想回学校读书10月30日凌晨，湖北省大悟县宣化店镇玄坛村的7岁小女孩小丽被自己的母亲用开水浇头烫伤。医院的检查结果显示，小丽的烫伤面积达20，属于三度烫伤。小丽的父亲李太和提供的证明文件显示，他老婆阿云为二级精神类残疾人。医院里，父亲拿着棉签给小丽涂抹药膏，疼不疼当父亲和外婆询问时，小丽话语不多，只是说疼但不哭，还说想尽快好了回学校读书。（楚天都市报）网页链接	未
7岁女童偷渡抵美被拘后离奇死亡 美边防称女童多日未曾饮食一名来自危地马拉的7岁女童月初与父亲偷渡到美国后，被美国边境巡逻队拘捕，两天后离奇死亡，当局最初表示女童随父亲偷渡途中，已经多日不吃不喝，强调她的死亡与边境执法行动无关，不过女童家属前日透过律师发表声明，反驳当局说法，并指 ...全文	未
7岁女童刚进校门被村支书的狗咬穿嘴唇 缝十多针	未
7岁女童玩蹦床，可怕的一幕瞬间发生	未
7岁女童逛街没跟紧妈妈遭人父拖到树丛性侵澳洲布里斯本一名7岁女童跟着妈妈到购物中心采买圣诞节用品，岂料遭一名26岁男子盯上，待她和妈妈分开时掳走性侵。母亲发现女儿不见急得报案，事后女童虽平安归来，但却饱受惊吓无法说话。警方10日逮捕到这名恋童癖嫌犯，发现他竟还是一对双胞胎的爸爸。	未
7岁小讲解员小时候用的iPad，用过的举手	未
7岁就长到1米42的这个南阳小男孩，你一定得认识认识！	未
7岁男孩前世是蛇湖南100多人记得前世惊呆所有人！	未
7岁男孩劝阻暴打医生的父母：我的脸都被你们丢尽。看在孩子的份上，请给他们联合惩戒！	未
7岁男孩捡到4400元现金 拾金不昧催着家人找失主	未
7岁男孩摸女老师胸部遭打：我只是想和她玩玩......	未
7岁男孩梦中离世，凶手竟是冬天常见的它！快提醒身边的人	未
7岁男童公交车上遭暴击事件，真相全在这里。这件事你怎么看 网页链接	未
7岁男童摸女教师胸被打！家有男孩，这些性规则要让孩子早知道	未
7岁男童摸女教师胸被打！家有男童，这些性规则要让孩子早知道	未
7岁男童跟妈妈躲猫猫，藏在医院厕所干这事	未
7岁的跨性别少女Kai Shappley与母亲对话	未
7年前，仅19岁的广东青年庞华新遇4名女学生溺水，他奋不顾身跳下2米多深的水中救人。7年后，庞华新不幸患白血病，情况危急。4名当年被救者及家人得知后，连夜赶来看望，并捐出自己的心意。同时上万名好心人捐助了30万元。(来源中国正能量)	未
7年前八毛门被网上翻炒， 深圳市儿童医院再次还原真相事件还原:2011年8月21日，新生儿陈某因腹胀转入市儿童医院治疗。2011年8月24日，医生向陈某家长出具病情告知书，告知孩子有肠梗阻小肠结肠炎，疑为先天性巨结肠，建议进行造瘘活检手术。2011年8月25日，患儿父亲陈先生签字拒绝手术，带患儿到广州市儿童医院就诊。2011年9月5日，陈先生向媒体爆料称，接诊医生开了八毛钱的药，治好了孩子的病，怀疑深圳市儿童医院过度医疗。2011年10月20日，患儿在武汉同济医院小儿外科被证实患先天性巨结	未
7年前在伦敦，他成为网球场上的“王中王”|日签	未
7年前的今天，联盟以篮球原因否决了保罗加盟湖人的交易冷得朝朝暮暮年轻人就是抗冻今天走红毯有多冷	未
7年后，中国虎妈和她的孩子们现在怎么样了2011年初，有位美籍华裔母亲蔡美儿（Amy Lynn Chua）出版了一部自传式作品虎妈战歌蔡美儿自称采用咒骂威胁贿赂利诱等种种高压手段，要求孩子沿着父母为其选择的道路努力七年之后，蔡美儿的大女儿Sophia本科斩获哈佛，研究生在耶鲁法学 ...全文	未
7年后，那个在美国引发轩然大波的中国虎妈和孩子们现在怎样了	未
7座面包车竟塞下28名幼儿！广西柳州一幼儿园负责人被查近日，广西柳州一幼儿园负责人驾驶7座面包车搭乘28名幼儿回家，被执勤交警拦下。司机韦某称，车里孩子是其经营的幼儿园里的学生，由于孩子们的家长忙于农活，所以她开车把孩子们送回家。韦某因涉嫌严重超员将接受相应处罚。	未
7座面包车竟塞下28名幼儿！广西柳州一幼儿园负责人被查近日，广西柳州一幼儿园负责人驾驶7座面包车搭乘28名幼儿回家，被执勤交警拦下。司机韦某称，车里孩子是其经营的幼儿园里的学生，由于孩子们的家长忙于农活，所以她开车把孩子送回家。韦某将因涉嫌严重超员接受相应处罚。广西幼儿园负责人驾驶7座车送28名幼儿回家被查	未
7张心理测试图，一眼看透你的内心！准到窒息	未
7张表格帮助你制定2019年度目标，不想实现都难！上	未
7日12时26分“大雪”：雾凇挂满枝  片片雪花飘	未
7日12时26分“大雪”：雾凇挂满枝 片片雪花飘	未
7日12时26分“大雪”：雾凇挂满枝，片片雪花飘	未
7日下午庐山下起今冬首场雪 今晨山上一些地方停水停电	未
7日中小板指跌0.08%	未
7日创业板指跌0.35%	未
7日夜里9日上午我市有明显降雪过程预计12月5日夜6日我市阴有中到大雨，7日夜里9日上午有一次明显的降雪过程，其中7日夜里阴有雨夹雪转小雪，8日北部中雪南部大雪，9日上午小雪，9日下午11日上午阴有雨，11日下午雨止转多云。请注意防范！苏州市气象台12月5日10时。	未
7日早新闻：郭树清再次提及坚持监管姓监，美股上演近800点反弹	未
7日晚间公告精选丨比亚迪：控股股东王传福拟增持100万股	未
7日计划停电！涉及肥乡这些村庄，学校卫生院公司工厂	未
7旬老人亲手埋了3个儿子，带着妻子住进养老院，真相使人哽咽	未
7旬老人等公交摔倒被碾轧 交警认定当事双方均无责	未
7时57分台湾西部海域发生6.1级地震 中南部最大震度3级台湾气象部门报告，台湾地区今天（27日）上午7时57分发生里氏6.1级有感地震，震央位于西部海域，地震深度20.5公里，属于极浅层地震，包括澎湖县金门县台南市云林县嘉义县市彰化县最大震度3级。有南部民众惊呼感受40秒的摇晃。报道说，8时15分西部海域又发生4.7级地震，地震深度18公里，澎湖县最大震度1级。	未
7月12日入伏 新疆天气“一半海水一半火焰”	未
7月12日国防部新闻局答记者问	未
7月19日起乌鲁木齐市南湖北路西三巷将改为单向通行	未
7月1日起中央行政单位严格办公标准:禁配高端设备	未
7月24日下午3点55分，华山长空栈道一男子突然解开安全绳跳下悬崖。。。	未
7月4日国防部新闻局答记者问	未
7月5日补发4月19日23.57所发的文章《套外套，套内套》	未
7月南京PM2.5均值五年来最低	未
7月去哪儿玩？看这个！	未
7月底的长春长生疫苗事件，疾控中心其实是背黑锅的，所以陶医生会站出来给山东省疾控中心说点公道话。然而，有些事，某些疾控中心做的很low，丢了全国疾控同行的脸。对于这些疾控中心，陶医生绝不会袒护，还要明确表态谴责它们，希望中国疾控中心能及时制止这种极不专业的行为。据悉上周国家卫健委给各省发文要求自查自纠了。陶医生觉得，能自纠当然好，但是如果不对相关责任人进行处罚，恐怕以后还会有类似事件。之前有假疫苗兰菌静横行中国，这次又有忽悠喷剂遍地开花，如果没有严厉的惩罚，下一个会是什么玩意呢全国覆盖，疾控推荐，成效	未
7楼楼顶现玩命驾校 网友惊呼这是用生命在练车！	未
7款iPhone能不能在中国卖？高通苹果各执一词	未
7点40发的微博从转评赞里选一位粉丝送20元现金吃夜宵，评论内容一定要与微博内容有关，此条一会删	未
7点就发了发到现在没发出去请问这条发出来了吗 一个会动的我！想跟你们打个招呼怎么这么难！ 三亚三亚艾迪逊酒店	未
7点早报  被堂姐顶替上大学！当事人接神秘电话：你要多少钱	未
7点见共享汽车途歌被曝退押难12306即将上线候补购票新功能	未
7！玉林人，冷空气真的要来了，还带着雨雨雨	未
7省市将提前一年完成“十三五”畜禽粪污资源化利用目标	未
7类人免交新农合，1类人看病不花钱，还能领补助，这是真的吗	未
7级大风来了！北京多区发布大风蓝色预警	未
7路公交线路曝光！28站14公里 ，快看过你家吗辛集那些事	未
7部门联合专项整治挂证，那么如何查挂证哪些操作算作挂证	未
7问离婚律师：新《婚姻法》，如何保护孩子的抚养权	未
8000万现金堆成山 “发霉了也不敢花”	未
8000元寻一只公蟹做种，老渔民李国雨是颠狂还是自信	未
8000元的球鞋被老爸摔破 16岁少年气到报警余杭公安运河派出所接警室匆匆走进一位少年，拎着一双运动鞋，口中说我的鞋子被砸坏了，我来报案的。经了解，少年是一名初三学生，前段时间，他和朋友每人出资一半购买了一双价值8000元的运动鞋！事发当天，因为洗鞋子花了50元和父母发生争执，父亲觉得， ...全文	未
8000元的球鞋被老爸摔破 16岁少年气到报警余杭公安运河派出所接警室匆匆走进一位少年，拎着一双运动鞋，口中说我的鞋子被砸坏了，我来报案的。经了解，少年是一名初三学生，前段时间，他和朋友每人出资一半购买了一双价值8000元的运动鞋！事发当天，因为洗鞋子花了50元和父母发生争执，父亲觉得，洗双鞋子怎么还要花50元，一气之下将鞋子砸在地上损坏了，小程气得没辙，竟然将父母反锁在家中后，来到了运河派出所里报案，还说要处理他爸爸。经过将近3个多小时的沟通和交流，小程和他父母都认识到了自己存在的问题，彼此的怨气	未
8000元的球鞋被老爸摔破 16岁少年气到报警抓人余杭公安运河派出所接警室匆匆走进一位少年，拎着一双运动鞋，口中说：我的鞋子被砸坏了，我来报案的。 少年小程是一名初三学生，他把压岁钱零花钱存起来，到了今年6月才存满4000元，和朋友每人出资一半购买了一双8000元的运动鞋。鞋子周一到周五由朋友保管，周末就小程穿。事发当天，因洗鞋子花了50元和父母发生争执，父亲觉得，洗双鞋怎么还要50元，一气之下将鞋子砸地上损坏了，小程气得将父母反锁在家，跑到派出所报案，要求处理他爸爸。经过3个多小时的沟通和交	未
8000元的球鞋被老爸摔破 16岁少年气到报警抓人余杭公安运河派出所接警室匆匆走进一位少年，拎着一双运动鞋，口中说：我的鞋子被砸坏了，我来报案的。 少年小程是一名初三学生，他把压岁钱零花钱存起来，到了今年6月才存满4000元，和朋友每人出资一半购买了一双8000元的运动鞋。鞋子周 ...全文	未
8000元的球鞋被老爸摔破 16岁少年气到报警抓人余杭公安运河派出所接警室匆匆走进一位少年，拎着一双运动鞋。经了解，他叫小程，是一名初三学生，前段时间，他和朋友每人出资一半购买了一双价值8000元的运动鞋。事发当天，因为洗鞋子花了50元和父母发生争执，父亲觉得，洗双鞋子怎么还要花50元，一 ...全文	未
8000元的球鞋被老爸摔破 16岁少年气到报警抓人余杭公安运河派出所接警室匆匆走进一位少年，拎着一双运动鞋。经了解，他叫小程，是一名初三学生，前段时间，他和朋友每人出资一半购买了一双价值8000元的运动鞋。事发当天，因为洗鞋子花了50元和父母发生争执，父亲觉得，洗双鞋子怎么还要花50元，一气之下将鞋子砸在地上损坏了，小程气得没辙，竟然将父母反锁在家中后，来到了运河派出所里报案，还说要处理他爸爸。经过将近3个多小时的沟通和交流，小程和他父母都认识到了自己存在的问题，彼此的怨气也都消了，一家人挽着手离开	未
8000元的球鞋被老爸摔破 16岁少年气到报警抓人杭州爆料余杭公安运河派出所接警室匆匆走进一位少年，拎着一双运动鞋，口中说我的鞋子被砸坏了，我来报案的。经了解，少年是一名初三学生，前段时间，他和朋友每人出资一半购买了一双价值8000元的运动鞋！事发当天，因为洗鞋子花了50元和父母发生争执，父亲觉得，洗双鞋子怎么还要花50元，一气之下将鞋子砸在地上损坏了，小程气得没辙，竟然将父母反锁在家中后，来到了运河派出所里报案，还说要处理他爸爸。杭州16岁少年气到报警抓人	未
8000元的球鞋被老爸摔破 16岁少年气到报警抓人近日，余杭公安运河派出所匆匆走进一位少年，拎着一双运动鞋，口中说我的鞋子被砸坏了，我来报案的。经了解，少年是一名初三学生，前段时间，他和朋友每人出资一半购买了一双价值8000元的运动鞋！事发当天，因为洗鞋子花了50元和父母发生争执，父 ...全文	未
8000斤茶树菇有救了，九龙山乡10余户贫困户能过个好年了！	未
8000枚导弹不要了，印度毁约如此奇葩，以色列怎能不哭？	未
8000起。不算难。//@简历义工:待遇怎么样	未
8:00-21:00限时限区遛狗！绵阳发布养犬新规，违者最高罚千元！	未
800万元扶持！乐清政府又发钱了，这些企业可领	未
800元一片！绍兴这家企业的瓦片，外国人争着买！	未
800元涨到8万元！男子手术台上被加项目 涉事医院被依法查封29岁男子在一微信美女推荐下在名为唐山现代医院的民营医院做包皮环切手术，原本手术费用仅约800元，但术中医生称发现三处囊肿，又额外添加治疗项目，共计收费8万多12月8日中午，河北省唐山市卫生和计划生育委员会称，就该医 ...全文	未
800元涨到8万元！男子手术台上被加项目 涉事医院被依法查封29岁男子在一微信美女推荐下在名为唐山现代医院的民营医院做包皮环切手术，原本手术费用仅约800元，但术中医生称发现三处囊肿，又额外添加治疗项目，共计收费8万多。12月8日中午，河北省唐山市卫生和计划生育委员会称，就该医院手术台上加价一事已做出处理，依法查封涉事医院。800元涨到8万元！男子手术台上被加项目 涉事医院被依法查封	未
800克！699公里！一场爱的接力！近日，河南一名800克的早产儿因感染了罕见病菌需转院至北京，得知消息后警方专门开辟绿色通道并一路护送，网友们也纷纷转发消息，提醒过往车辆避让。经过8个多小时，历经699公里，孩子顺利抵达医院。让人欣慰的是，目前孩子生命体征平稳，准备接受下一步治疗。安哥：生命不分轻重，感谢每一个善良的人。（人民日报）800克！699公里！8个多小时！	未
800克早产婴儿生命接力!看见这辆车请让出生命通道	未
800克早产婴儿的生命接力救命接力！车牌号陕AN3X05 看见这辆车请让出生命通道！转送车牌号陕AN3X05，暂定路线为从郑大一附院出发，走陇海快速路，直接上高速，时长约8-9个小时。看见这辆车请让出生命通道！感谢好心人！（新华网） 查看图片	未
800克早产婴儿的生命接力救命接力！车牌号陕AN3X05 看见这辆车请让出生命通道！郑州一800克早产儿感染罕见病菌，病情危急，需转入北京治疗因高铁和救护车转运存在困难无法克服，9958爱心团队经多方协调，联系到专业医疗转运车为患儿提供运输服务今天下午，患儿将启程转 ...全文	未
800克早产婴儿的生命接力新京报记者已到达北京东四十条一家医院，在门口等待接车。据9958河南救助中心雷主任介绍，小清媱在河南已经进行了90多天的治疗，截至12日，已募集善款8万多元，后续治疗费用预计在七八十万左右。 查看图片	未
800公里以下航线机票定价权放开竞争 专家:或将涨价	未
800多万元幼儿园在浏阳经开区开园了，员工带娃上班	未
800多万沈阳人请注意，关键时刻到了！	未
800多人现场成立反邪教志愿队，这里昨天举办国家安全进校园主题宣传活动	未
800多名志愿者做奉献 宿城双河庭院在嬗变	未
800多名志愿者默默奉献 宿迁项里街道红星社区在嬗变	未
800岁幼妻是仙狐 局长办案不忘撸猫动漫日资讯	未
800平方公里，年GDP抵3个老挝，这个小县城是如何做到的	未
800年古村落美得不像话，他们都说想去度假	未
800年才有一次的通告12月31日成都到时候一起跨年	未
800斤肥肉男VS肌肉壮汉，满身横肉上擂台，这体型差距简直太大了！	未
800米长无动力储油船编队进长江	未
8012年了，我们于小彤居然还处于刚上网玩QQ空间非主流那会儿，45角镜头，黑白滤镜和葬爱眼神那袙個秂榀嘗涙水，吔熋讓兩個秂都又笙路于小熊！你能不能给我睁眼看看现在的大众审美！你这无病呻吟的文字到底是怎么肥四！	未
8012年了，我还是不能看战损	未
8012年了盾佩又换个姿势捅刀，同end//@Jenloweorld: 我先end了	未
8012年了还有这种傻逼东西的存在送自己孩子去女德班，这样的父母真的很奇葩//@莱恩小狮子:魔幻世界//@-马前卒-: 2018，女德班和网游道德委员会共同存在的一年，中国向月球背面发射了探测器。	未
8012年，基因都能编辑了，女孩却还是不能穿超短裙	未
8012年都要结束了，你为什么还留在银行	未
8.02亿： 被互联网改变的中国网民	未
803期HR头条岗HR Specialist-Red Hat-北京朝阳区	未
809000后焦虑症指南，你戳中了几条	未
8090后创业黑话指南	未
80万募捐完成 巴掌宝宝家属致谢：不再接受资助	未
80万辆共享单车不堪重负！上万辆堆积坟场，政府应尽快落实管理措施目前，合肥共享单车饱和度约50万辆，而市场投放高达80万辆，有相当一部分或因违规被查扣，或因破损被淘汰，成千上万辆堆积坟场，触目惊心！政府应尽快落实相关管理措施，监控平台也要尽快启动。记者调查：打通最后一公里的共享单车还骑得动吗	未
80人！济南地铁招聘公告	未
80以上合作社是空壳亟待整治！乡村振兴莫让形式主义带歪	未
80元300元5元的硬币，50元的黄色纸钞都来了，看看眼吧！	未
80分贝执法首夜 超跑别怕你没超	未
80南宁女孩很开放南宁一公司负责人入职培训语出惊人，还对女大学生伸出咸猪手！	未
80只一次性烟嘴过滤烟嘴 15到手磁石三重过滤，磨砂外观，减少伤害，抽烟必备！！！	未
80后90后00后标签大起底，全中！	未
80后90后加入脱发大军专家：不要太担心	未
80后90后还记得当年的自己吗上网冲浪的感觉好不好 微博视频	未
“80后”任区县长 将越来越正常化	未
“80后”任区县长，将越来越正常化	未
80后医生讲宜兴老故事和桥名字的由来	未
80后医生讲宜兴老故事白鱼朝娘	未
80后博士金培元调任沧州运河区委副书记，提名区长候选人	未
“80后”吕璟履新共青团南京市委书记，前任已赴玄武区任职	未
80后女员工借老爸账户炒股，1700万亏20万，卧槽，请问有什么办法能炒成这样	未
80后女贼专偷厅级贪官，不违背良心！	未
80后小伙从酒店学徒变老板，从乐清起步，8年连开15家店！	未
80后小伙学生时代开始创业，现已是身家过亿的富豪	未
80后小伙稀里糊涂跟50岁大妈结了婚，现场笑料不断	未
80后小夫妻各开包厢 ，路易十三开两瓶，消费十万多说是要AA?	未
80后已消失于朋友圈	未
80后干部头发花白了90后博士头发都没了啊！	未
80后干部已白发苍苍，如果染发又该注意啥	未
80后干部拟破格提拔 1个多月前见了两位中央领导	未
80后干部老成这样47条标准甩给你，对照看看老没老！	未
80后拟破格提拔 1个多月前在京见了两位中央领导	未
80后村支书又搞事情！新丰这个网红村添新景	未
80后村支书逆行火海救人：如果没救他，将是一辈子最大的遗憾11月17日，大广高速河北枣强县境内，两辆油罐车追尾起火。当时，恰巧路过的河北威县孙家寨村80后村支书付宏伟，冒着生命危险救出被困火中的司机。安哥想起一首歌：做一个平凡的英雄，只要我能保护好你什么都足够！致敬中国队长！@央视新闻 @吉林政法声音 80后村支书的这次逆行，太勇敢了80后村支书的这次逆行，太勇敢了	未
80后杨欣璐拟任辽宁省地方金融监督管理局党组成员、副局长	未
80后“江南渔王”跨界拍电影，讲述水产业的幕后故事	未
80后白发书记李忠凯	未
80后白发基层干部年轻照曝光，网友：当时又瘦又嫩！	未
“80后”盲人创办 诊疗按摩所：让更多盲人走向 “光明”	未
80后“网红”牙医：对话孩童的魔法世界	未
“80后”羊倌的“创业梦”	未
80后首富的生态危局	未
80后驻外女记者在撒哈拉之南的一千零一夜	未
80堵车是这四类人造成的，交警拿他们没办法，你却每天都能见到 80堵车是这四类人造成的，交警拿他们没办法，你却每天都能见到	未
80多人被捉，新宁人，快点告知朋友家人！	未
80多年前的	未
80岁不再恐惧死亡 因为我们彼此相依	未
80岁华人神探李昌钰完婚 只在对方手上画了个钻戒	未
80岁大爷无儿无女一舞惊呆众人（内附14 个 广场舞 视频）	未
80岁奶奶舞出吉斯尼世界记录：只要你想，没有什么不可能！	未
80岁父母在家里养50岁的娃...80-50成了很多日本家庭的现实	未
