再见，硬汉！网红肌肉袋鼠去世 终年12岁提到袋鼠罗杰，在澳大利亚可以说是无人不知无人不晓。它曾经因为拥有一身强劲肌肉，可以徒手（爪）捏坏铁桶而成为网红。罗杰身高1.82米，体重89公斤，是一只雄性袋鼠。不过，令人遗憾的是，罗杰日前因为年老去世，终年12岁。（图by东方IC）	未
再见童年，原北京游乐园，建筑已经破败，长满杂草北京爆料	未
再见“索9”！百余名球迷机场凌晨送别北京国安外援索里亚诺	未
再见，纸质火车票！	未
再见，纸质火车票！以后坐高铁不用换票了，明年全国推广！	未
再见，纸质火车票！以后坐高铁刷身份证，明年全国推广	未
再见，纸质火车票！以后坐高铁刷这个，明年全国推广	未
再见纸质火车票！国家铁路总公司宣布，明年全国推广！	未
再见，纸质火车票！新消息，电子火车票真的来了！	未
再见，纸质火车票！新野人出行方式即将发生变化！	未
再见纸质火车票！明年在张家界坐火车只需刷身份证就可以啦！	未
再见！纸质火车票！明年，电子火车票要来了！	未
再见纸质火车票！明年起电子火车票在全国推广！	未
再见，纸质火车票！电子客票将于明年在全国全面推广！	未
再见，纸质火车票！电子客票明年将全面推广！	未
再见，纸质火车票！缙云人出行方式即将发生变化！	未
再见，纸质火车票！还有一个多月，电子客票全面推广	未
再见，纸质火车票！那些年的金山火车票你还记得吗	未
再见纸质火车票 铁路总公司宣布	未
再见，纸质火车票！铁路总公司宣布大消息，明年全国推广	未
再见，纸质登机牌！合肥机场扫码就能登机啦！	未
再见，纸质车票！	未
再见美男子！中国最后757客机即将退役转业	未
再见！苏通大桥江阴大桥等5座大桥收费站下月将	未
再见，药店！刚刚，有地方已经宣布邯郸会受影响！	未
再见，身份证！驾驶证！社保卡！长春人的生活将要大变样！	未
再见！这个江东人都知道的市场被拆了！未来将要建成...	未
再见，这些收费站！	未
再见，邯郸贸东马路市场！	未
再见，钱包、手机！“刷脸”时代到来，支付宝要干什么？	未
再见， 银行卡 农.业银行 刚刚宣布	未
再见， 银行卡 农业银行 正式宣布	未
再见！长治这5个老县区！	未
再见雾霾！武汉本周末或将降雪	未
再见！露天烧烤！南昌刚发布	未
再见！露天烧烤！南昌刚发布大消息	未
再见，飞机！超级高铁要来了！厦门到北京只要30分钟	未
再见，飞机！超级高铁要来了！哈尔滨到海南只要40分钟北京到天津3分钟！	未
再见， 飞机 超级高铁要来了 杭州到北京只要30分钟	未
再见，飞机！超级高铁要来了！沙井到北京只要30分钟	未
再见飞机！超级高铁要来了！海安到北京不到1个半小时	未
再见，香港限奶令东莞人疯抢奶粉的年代或将卷土重来！	未
再见，香港限奶令惠州人疯抢奶粉的场面或将卷土重来！	未
再见，香港限奶令江门人疯抢奶粉的场面或将卷土重来！	未
再见，高铁票！	未
再见，高铁票！铁路总公司宣布：即将全国推广！	未
再解答一次：1 不确定的嘉宾，绝不告诉你们，要对你们的行程花费负责，万一不来，你们退订行程很麻烦。黄牛的消息还是那句话，越往后越靠谱，前期的听听就好2 跨年门票赠送在12月初开启，数量不少快本的每期都送，暂时不变获取办法我就不说了，自己翻翻之前微博，不要再私信我了3 据了解，这次门票交给票务公司了，消息确定了，我第一时间告诉你们	未
再论华为事件评李毅先生对笔者的曲解余智：我认为，作为一名学者，无论在对公共事件发表评论还是批评其他学者的评论时，都应保持理性思考。再论华为事件评李毅先生对笔者的曲解查看图片	未
再访三甲医院洗涤厂 仍旧带血混洗	未
再访江西三甲医院洗涤厂：仍带血混洗 省卫健委调查	未
再访江西多家三甲医院床单手术服混洗 ：仍带血混洗 已成立调查组近日，有媒体报道江西南昌两家医疗布草洗涤企业为提高效率，布草不分科室集中混洗。洗涤时不仅使用工业洗涤剂清洗医疗布草，而且也没有严格的高温消毒环节。此外一些儿科医用布草甚至被夹杂在成人医疗布草中混洗。@南昌市卫生计生委 表示，有关部门正在进行调查核实。如有违法违规行为，将依法依规坚决予以查处。（@中国之声 ）南昌多家三甲医院床单手术服混洗 当地正在调查核实	未
再说2019年年景(仅供参考)	未
再说最后一遍，本人不买猪肉铺。你信不信我蛛猪侠一榔头把你敲晕	未
再说  雾霾造访北京的原因	未
再谈孟晚舟事件：世界还是之前的世界，但中国不是之前的中国！	未
再谈美国人58倍155的超级大炮，其实一点都不高级	未
再谈谈数字货币	未
再谨慎再小心我市交管部门公布全市危险路段	未
再“豪”的品牌也应有“防雷”意识	未
再走一次！咸宁这条老街巷，几代人的回忆都停留在这里！	未
再踢一场就放假了，冲鸭！	未
再转一下 尚未完成任务呢还	未
再转一次	未
再转一波//@钱府: 2小时后开哦	未
再转一遍 我不允许有人错过这台小精灵点唱机(来自评论)	未
再转下这个活动给不知道的小伙伴	未
再转出来一哈	未
再转发	未
再转发一次. 杭州下雪了..希望快点回家吧.外面好冷//@卧铁老蚕:真的求求了！！！人多力量大 一直在看各种监控，抓狗队那边也每天会去看，传单也在发，如果有金华地区有空愿意兼职帮我们去饭店和各类农居点询问并发传单的朋友也请联系我或者我姐@凌波二大爷	未
再转多一份转发多一份希望//@陈长飞1976:请扩散	未
再转！新媒体助农 //@刘五一:加帮//@魏晓军:转发求助！//@疯狂大象:诚邀各位帮帮！//@杨华民:微博助农转发力所能及的帮@赵云龙@刘五一@杨建国@疯狂大象@范小红ly@常春中国@魏晓军@饺子哥-@931郑州经济广播@河南经济广播@河南交通广播	未
再转这条吧	未
再过12天！竹山丹江郧县的人都往这赶，因为有件大事要发生	未
再过15天后，制造业怎么办其他人怎么办，我不知道。我就说一个我知道的厂。这个厂也不大，老板五十出头，技术员出身，搞了个滑板车小厂，纯粹是劳动密集型企业，没什么技术含量，就是把滑板车做的好看一点。出口内销都做，只要给钱。这个厂子以前是按照低一点的标准交社保的。例如工资78千元，实际上按照4000元在交。滑板车淡季是冬天，淡季没什么单子，也只有这么多钱。明年怎么办大家都在研究。这个厂的特点是仓储批发模式，就是每个省设立一个代理商，代理商一年进货五万个，自负盈亏，五折拿货。代理商六折发给社区小店。小店老	未
再过20年，“80后”也要养老了	未
再过2天，万象新城即将被挤爆！	未
再过2天！贵港一公路即将进行封闭施工，赶紧扩散！	未
再过3天，带上河北身份证，去这些地方玩统统半价！	未
再过3天，邯郸人带上身份证，去这些地方玩统统半价！	未
再过5年，农村人都住这样的房子，城里人只能干羡慕	未
再！过！7！天！宁海这里将被挤挤挤挤挤满人！	未
再过一个月，宁波又多一座跨海大桥！	未
再过一个月，独生子女补贴执行新规，持证能领3大补贴，提前知晓	未
再过三天 南京24日晚10点将爆破拆除汉中门匝道桥	未
再过几天，天等这段路封路施工，请大家互相转告，注意绕行	未
再过几天，这些景点将统统免费，不知道你就亏大了！	未
再过几天飞哥该带大家爱谁谁了，人呢没人到时候我自己嗨了啊	未
再过几小时，飞着去机场城乡高架桥一切就绪，现在这样	未
再送两本 留言吧	未
再造核武？乌克兰驻北约前特使:乌有能力造核武器	未
再逢苦主武切维奇 湖人主场不敌魔术	未
再遇到他家粉丝装路人，在评论里另开一层评论直接挂	未
再遇老人摔倒，你还会扶吗这个三门人用实际行动来回答	未
再重也是宝宝	未
再问一下！咱家要去跨年的目前没票的！在这条评论按照价位留言。别观望！如果可以，开票后我们帮忙抢票，所以要准信！不要观望的要一定要票的人！按照价位评论！	未
再问一次，有深圳的朋友么，哥请你吃饭 深圳  深圳宝安国际机场	未
再降10亿估值四年承诺40亿净利 万达电影重组“三易其稿”能否成行?	未
再随便造谣，小心我拉黑你。//@胖橘8848:一次也没中奖，肯定是有黑幕呀。@圆车子直播	未
再随手捞一下这个，上午的任务就完成了	未
再马一组，刚好这周末就去做	未
冒严寒巡视线路 备战入冬第一场雪12月12日，气温零下8摄氏度，寒风如刀。近期又将迎来雨雪天气，@国网阳谷县供电公司 组织人员对220千伏谷景线35千伏谷阿线进行巡视，工作人员逐基巡视铁塔基础接地线警示牌螺栓紧固情况，确保线路安全运行。	未
冒严寒检修线路保供电12月12日，气温-7，@国网沂南县供电公司 组织人员冒严寒对辖区10千伏5号峪子线进行检修。此次检修从7时持续至16时，共安装分段开关3台，更换穿刺线夹60余个，为线路迎峰度冬打下基础，保障百姓温暖过冬放心用电。	未
冒个泡 准备过两天直播！说说你们的时间	未
冒充公检法诈骗升级版，给你发手持警官证照片。划重点:没有哪个警察会这么傻逼的给你发手持警官证的照片，让你将钱转入安全账户的都是骗子。	未
冒充普京吸粉百万，6年才被揭穿！	未
冒名顶替上大学背后是整个腐败官僚利益集团！//@守护在心淡然处之:回复@cooperative安静048:看看视频是谁曝光的吧，电视台媒体，各大官媒转发，带起来的网友热议点击量，大V的转发呢常混微博都知道大V和热搜怎么回事。堂姐家花钱无可厚非，身正不怕影子斜嘛。	未
冒头 机动战士高达NT开场23分钟：澳大利亚又双叒叕被砸了！	未
冒死曝光西宁香格里拉的这些秘密！	未
冒牌高新企业的“灭顶之灾”！从北京到五线城市，都要撕下你们的“画皮”	未
冒牌高新企业的灭顶之灾！从北京到五线城市，都要撕下你们的画皮	未
冒牌高新企业的灭顶之灾！从北京到五线城市，都要撕下你们的画皮记者梳理发现，除了北京以外，湖北孝感咸宁浙江宁波等全国多个省市均已启动对当地高新技术企业的实地核查并将及时公布核查情况。据代办机构人士透露，2018年以前，监管机构注重书面审查，少数不符合条件的企业经过精心包装还能够蒙混过关。一旦实地核查，对照这么多条件，假高新根本不可能在短时间内符合要求。（每经）给假高新技术企业卸妆！北京启动史上最严核查	未
冒用他人信息办护照 25次出入国境被批捕11月10日，全女士到上海浦东机场准备乘飞机去日本，海关工作人员告诉她其护照已被注销，请她与西安市公安局出入境管理部门联系。11月12日，全女士来到西安市公安局出入境管理支队了解情况，没想到民警已在那里等着她经审讯，全女士供述自己姓黄，所持护照系冒用他人信息办理。 2003年，黄某欲去日本打工，但中介以其年纪偏大为由拒绝办理相关手续。为了能出国，黄某通过非法渠道获得了全女士的身份信息，并冒用此信息办理了护照，之后黄某利用该护照顺利出境前往日	未
冒用他人身份15年出境25次，还在国外结婚打工，本尊出现后	未
冒用他人身份“混入党组织”的济南槐荫区城管队长有了新消息	未
冒用他人身份长达6年之久，她究竟为何	未
冒用学籍而非成绩 处理宜考虑背景	未
“冒用学籍而非成绩”，对黄风玲的处理宜与责任匹配	未
冒用成年人身份打《王者荣耀》？熊孩子，人脸识别验证来了	未
冒着生命危险戒酒。	未
冒着生命危险救完人 他说我想抱女儿了	未
冒着过敏的危险吃海鲜//@萌宠研究院:为啥掏马蜂窝//@李知了:掏马蜂窝蛰了满头包算吗....//@ID还蛮长的要不你记一下:坐了几小时的车只为了吃一顿火锅//@你扯到我腿毛了:可以从早上到晚上不吃饭就为了吃那一顿//@系美凌格:取号等12小时为了一顿火锅	未
冒称别人借钱不还，揭开真相被打脸	未
冒雨登杆速排故障12月3日，国网南京市高淳区供电公司运维人员冒雨登杆作业，及时为桠溪镇南村用电客户消除接户线引下线故障，顺利帮组客户迅速恢复了家中供电。	未
冒领2000元！！陇县这个人	未
写不完的工作报表做不完的各种PPT，早已厌倦了喧嚣的都市生活，可从未来一场说走就走的旅行专业级探享SUV维特拉搭载1.4T BOOSTERJET涡轮增压发动机，配合6AT变速器，强劲动力让你驾驶之旅畅行无阻！	未
写东西和教人写东西是两个完全不同的事儿，差异之大，类似于南北方澡堂的差异	未
写了三个小时我有错过什么事吗。评论告诉我。我开评论审核悄悄看。	未
写作，从开始就明确结局	未
写借条也是门学问。面对诚信日益缺失的社会，借条也出现了模版。目测很有用！（雷明）	未
写在世界艾滋病日：不要拿生命去发生性关系，谨防艾滋病患者报复社会。摧毁你，一次足出轨矣！ 世界艾滋病日：不要拿生命去发生性关系，谨防艾滋病报复社会	未
写在我国“翼龙”系列无人机实现100架国际交付之际	未
写在走出“屏幕”之后：禄劝一中直播班亲历者的回忆和思考	未
//@写字楼大妈:孩子两次提出，父母置若罔闻，不要说帮助孩子了，连去了解下原因都做不到。看了事发地区，我苏北又得一票	未
写完论文一劳永逸？沪加大授学位后硕士论文抽检力度	未
写文件抄网络、安排摆拍采访 吉林多名干部被处理	未
写最后一段介绍的时候不知道为什么自己也哭了啊哈哈就是简单的话语想表达很多谢谢返图，ta obao因为双1 2影响评论要13号才能恢复显示好气啊！	未
写着文章的是不是脑子有屎华为那么多底层为啥就她女儿爬到了CFO还他妈灰姑娘的奋斗//@喷嚏网铂程:转发微博	未
写给26岁的王秋婷......	未
写给不容易的自己（心声）	未
写给天堂母亲的一封信	未
写给天堂的爷爷	未
写给女人的6个情感答疑，残酷才是真相	未
写给工大的一封情书	未
写给日渐老去的自己......	未
写给未婚女孩的21个小秘密。	未
写给独来独往的你和我	未
写给老同学的心里话，有空咱们聚一聚吧！	未
写给自己的一段话！	未
写给自己的心里话	未
写给自己的话	未
写给青春期的一封信。	未
写论文神网 站了解一下	未
写这文章的人，一定没在县城呆过几天。	未
“军中好人”退伍返乡 带战友接力照顾九旬老人	未
军事专家：中国参加护航是想控制国际重要海上通道的言论是偏见中国国防大学国家安全学院教授梁芳大校日前表示，有关中国参加护航是想控制国际重要海上通道的言论是一种很大的偏见，有失公正。网页链接	未
军事  中国002型航母有问题吗	未
军事医学研究院某所与新疆军区总医院签署合作协议日前，军事科学院军事医学研究院某所与新疆军区总医院在京签署合作协议，针对高原寒区特殊极端环境医学保障难题，共同开展科研攻关和成果扩试，为维护官兵健康服务练兵备战提供实在管用的医学科技支撑。根据合作协议，双方将重点围绕沙漠干热高 ...全文	未
//@军事历史之古今评谈://@全球转播:转发微博	未
//@军事历史之古今评谈:直接发100不行吗	未
军事小百科 别看视频，先猜猜看	未
军事影像//@H尚一:看的心里好难受啊，父母如何度过晚年啊	未
军事影像//@哥还是鸽小号:战友让我最后一次抱你	未
军事影像 在兵哥哥的婚礼场遇到这样的场景警视听军事论坛集	未
军事影像//@远方呼唤远方的诗:撕心裂肺的痛啊！父母怎么继续生活	未
//@军事爆料圈:	未
//@军事爆料圈://@战车二代目://@风吟听竹:跨跃式	未
军事管制局长：战争一触即发？其实我们的侦察小组欺骗了波罗申科	未
军事视界机务兵是干嘛的看了这组图你就知道了你见过凌晨4点的天空么你经历过地表50和-30么有这么一群人，晨曦未露已经开工，皓月当空工作才结束，他们就是战鹰守护者机务兵他们每一个日夜的检查，成就了每一次飞行的安全一组图带你走进机务兵的生活（东海舰队发布 ...全文	未
军事记者眼中的五年强军路|第三集：朱日和的红与蓝	未
军事  近代叱咤风云的淮军最后都去哪儿了	未
军事集结号 人性的至暗之时731731部队，全名为日本关东军驻满洲第731防疫给水部队，对外称石井部队或加茂部队是侵华日军假借研究内容主要以研究防治疾病与饮水净化为名，实则使用活体中国人朝鲜人联军战俘进行生物武器与化学武器的效果实验军事历史全触达	未
军事集结号 品牌官你好	未
军事集结号 小伙儿太帅了	未
军事集结号 我们不见不散	未
军事集结号 李导明天见	未
军事集结号 李晨来了 微博视频	未
军事集结号 目前不现实，这方面的协调不容易，没人想牵头搞这活动，要多发发国外的A2A作品，给军宣触动下	未
军事集结号 说起公羊C1，很多人甚至包括一些军迷的第一反应可能都是：这是什么车之所以会出现这样的反应，是因为作为一型在意大利陆军服役的第三代MBT，这辆坦克的具体数据至今仍然是一个迷。没错，是迷。在网络上这辆坦克曝光的资料信息仅限于百科等级：基础的三围与发动机火炮等子系统型号，至于其他的如火炮穿甲防护等信息则是 什 么 都 没 有 ！要知道这种信息放在M1或者99A身上的话，光是网友分析的论坛帖子就能挖出来十几个，但是对于C1来说，这些信息 一 个 都 没 有 。这辆坦克就像不存在于论坛上	未
军事集结号雄鹰特战旅网红政委！	未
军事集结号 首都机场36左寒风中体验剃头 微博视频	未
军人乘机可走头等舱快速安检通道	未
军人优先不是口号，而是行动！看到这一幕！令人心酸！微博视频	未
军人依法优先！汽车站要为军人提供这些服务设有售票窗口的汽车客运站应设置军人优先售票窗口汽车客运站应安排持有效证件的军人及随行家属优先购票安检和乘车二级及以上汽车客运站应在重点旅客候车室为军人提供候车服务随同军人出行的家属可一同随行，不需关系证明。	未
军人内部舞蹈惊呆了，我也是第次见，太厉害了！！	未
军人冬季取暖费咋补帖	未
军人出身的“老纪检”被查 曾将涉土地腐败市长拉下马	未
军人剪影我们呐喊着冲上阵地，眼睛里飞舞的是旗是血是枪。@CNR国防时空 一号哨位 拉萨  八廓街区	未
军人可以流血，可以牺牲，但是不能被遗忘！致敬！中国军人	未
军人如何家国两全一名从军20年老兵的回答亮了	未
@军人家庭：你们家挂上光荣牌了吗	未
军人微腐败70条都有啥有人全中，不信进来看！	未
军人疗养有何规定，你了解吗？	未
军人的年终总结，原来他们竟然做了那么多	未
军人的执着执着是什么对军人来说，执着是五公里冲刺时的呐喊，是被子上捏出那整齐的线条，是在战友掉队时的不抛弃不放弃，是日复一日的坚持，也是毫不动摇的坚守。中国军人，为国执着！早安！	未
军人说那个出公差到底是什么意思	未
军人那些诉说不完的思念，哪一个戳中了你的泪点	未
军医大学战伤救治大赛，再现战争血腥场面（附现场视频）	未
军医院院规、日寇解剖器 国内首个“医者”主题抗战文博展在沪开展	未
军史今日19年前的今天澳门回归祖国，驻澳部队进驻1999年12月20日零时，中葡两国政府在澳门文化中心举行政权交接仪式，中国政府对澳门恢复行使主权。今天，是澳门回归祖国19周年，也是驻澳门部队进驻澳门19周年的日子。转发！祝福！	未
军委纪委副书记披露反腐细节：通过对战士问卷调查发现线索	未
军嫂，你们这群傻女人	未
军嫂千里探亲却未见到丈夫一面，只因	未
军官与士兵。	未
//@军寨道情:喜相逢	未
军工企业混合所有制改革的三个法律维度	未
军工体系源于机械工业部	未
军工股午后逆市拉升，江龙船艇涨停	未
军恋红娘VPlus会员 据说这段视频发出来后，男性网友们瞬间羡慕嫉妒恨，纷纷表示希望娶到媳妇儿，这样的惩罚愿意来一打 兵民情的秒拍视频	未
军恋食堂	未
军恋食堂军恋是一场战役，时间为敌，战果为你	未
军恋食堂军警恋	未
军恋食堂别人家的男朋友女朋友	未
军恋食堂大家的日历都到了吗	未
军情六处的负责人警告俄罗斯不要低估英国在索尔兹伯里神经毒剂袭击事件后的报复能力，他在演讲中解释为什么英国正在为一个新的令人不安的时代发展第四代间谍活动能力。	未
军情  美媒：中国开始主导军用无人机市场	未
军情锐评乌克兰拥有核武会更安全听听乌首任总统怎么说近段时间，因刻赤海峡的撞船扣押事件，乌克兰与俄罗斯的关系愈发紧张，媒体不断放出两国在边境地区积极整军的报道，更有乌将军发出造核武器的呼吁。乌克兰重新拥有核武会更安全老总统有话说网页链接	未
军户农场将建金海小镇屯垦养生苑 听《六师说》说详情	未
军报“两微一端”成学校“国防教员”	未
军报：国防和军队改革40年述评，有些瞬间注定要载入史册	未
军报：国防和军队改革40年述评 有些瞬间注定载入史册	未
军报快讯 中国第14批赴苏丹达尔富尔维和工兵分队一次性通过高标准装备核查中国第14批赴苏丹达尔富尔维和工兵分队法希尔营区日前顺利通过联合国第四季度装备核查，至此该分队3个部署点均一次性通过高标准装备核查这次装备核查是该分队任务期内最后一次核查联合国和非洲联盟驻达尔富尔联 ...全文	未
军报快讯 中国第14批赴苏丹达尔富尔维和工兵分队一次性通过高标准装备核查中国第14批赴苏丹达尔富尔维和工兵分队法希尔营区日前顺利通过联合国第四季度装备核查，至此该分队3个部署点均一次性通过高标准装备核查。这次装备核查是该分队任务期内最后一次核查。联合国和非洲联盟驻达尔富尔联合特派团（联非达团）装备核查小组在听取分队汇报装备器材基本状况后，区分车辆消防医疗通信等8个小组，对照清单逐一核查装备情况，并考核操作人员专业知识与技能，全面检验评估了分队遂行任务与自我防卫能力。联非达团装备核查	未
军报快讯 中缅边境应急扫雷行动正式启动南部战区陆军27日在云南省德宏州芒市举行中缅边境应急扫雷行动启动仪式，扫雷部队当场受领命令。中缅边境应急扫雷行动正式启动。据了解，这次扫雷行动将对中缅边境雷场进行应急扫除，为边疆人民群众生命财产和边境地区开放发展提供安全保障。针对此 ...全文	未
军报快讯 中越海军将进行北部湾第25次联合巡航根据中越两军相关协议，南部战区海军与越海军第1区舰船将于12月13日至14日，在北部湾海域进行第25次联合巡逻，并开展搜救演习中方重视中越两军关系，愿与越方共同努力，维护北部湾海域和共同渔区秩序与稳定，推动两军关系健康稳定发展（国防部网 ...全文	未
军报快讯 俄官员：美舰在俄领海附近水域活动具有挑衅性俄罗斯国家杜马（议会下院）国防委员会副主席什维特金6日表示，美国麦坎贝尔号驱逐舰5日在俄领海附近水域的活动具有挑衅性和示威性据美国有线电视新闻网报道，美国海军太平洋舰队发言人麦克马尔5日说，美麦坎贝尔号 ...全文	未
军报快讯俄罗斯两架图-160战略轰炸机从委内瑞拉返回国内基地俄罗斯国防部15日发表声明说，俄两架图-160战略轰炸机已从委内瑞拉返回俄国内基地机场声明报道，这两架战略轰炸机飞越大西洋加勒比海挪威海和巴伦支海水域，并在空中完成加油，飞行距离超过1.2万公里声明指出，这两架战略 ...全文	未
军报快讯俄罗斯两架图-160战略轰炸机从委内瑞拉返回国内基地俄罗斯国防部15日发表声明说，俄两架图-160战略轰炸机已从委内瑞拉返回俄国内基地机场。声明报道，这两架战略轰炸机飞越大西洋加勒比海挪威海和巴伦支海水域，并在空中完成加油，飞行距离超过1.2万公里。声明指出，这两架战略轰炸机返程途中，挪威战机一度跟随飞行。俄方飞行任务符合利用国际空域的相关法规。由俄国防部派遣的两架图-160战略轰炸机10日飞抵委内瑞拉首都加拉加斯。当天抵达委内瑞拉的还包括一架安-124大型军用运输机和一架俄军使用的	未
军报快讯 特朗普提名美中央司令部海军司令海军第五舰队司令人选美国国防部6日宣布，总统特朗普已提名海军中将詹姆斯马洛伊出任美国中央司令部海军司令美海军第五舰队司令美国国防部长马蒂斯当天发表声明宣布了这一消息这一提名须得到国会参议院批准来自马里兰州的马洛伊198 ...全文	未
军报快讯 美国防部称在乌克兰执行了特别飞行任务美国国防部6日说，美国及盟国人员当天在乌克兰上空执行了一次特别飞行任务美国防部当天发表声明说，此次特别飞行任务依据开放天空条约执行，选择此时采取这一行动旨在重申美国对乌克兰和其他伙伴国的承诺声明指责俄罗斯日 ...全文	未
军报整版刊发5名领导干部当兵蹲连体会	未
军报版面导读 全军面向社会公开招考文职人员的第一年，面试工作如何展开11月6日，军委国防动员部首次面向社会公开招考文职人员面试工作，在全国28个城市同时拉开帷幕今年，是全军面向社会公开招考文职人员的第一年，面试工作如何展开如何保证社会人才能够公平公正参加面试让我们跟随笔者 ...全文	未
军报版面导读 全军面向社会公开招考文职人员的第一年，面试工作如何展开11月6日，军委国防动员部首次面向社会公开招考文职人员面试工作，在全国28个城市同时拉开帷幕。今年，是全军面向社会公开招考文职人员的第一年，面试工作如何展开如何保证社会人才能够公平公正参加面试让我们跟随笔者，走进部分单位的面试现场一探究竟。 透明空间这样打造	未
军报版面导读 全国道路客运领域军人依法优先工作如期展开根据交通运输部军委后勤保障部联合部署决定，自2018年12月1日起，在全国道路客运领域开展军人依法优先出行权益保障工作。截至11月30日18时，军人依法优先通道开通准备工作就绪，12月1日起全部开通，在购票安检候车乘车等环节为军人提供依法优先服务，随同军人及文职人员出行的家属（原则上不超过2人）可一同享受依法优先服务，不需要提供关系证明。开通军人依法优先通道，是落实关于建立军人荣誉制度体系的决策部署，全面提高官兵出行服务保障水平的一项	未
军报版面导读 全国道路客运领域军人依法优先工作如期展开根据交通运输部军委后勤保障部联合部署决定，自2018年12月1日起，在全国道路客运领域开展军人依法优先出行权益保障工作截至11月30日18时，军人依法优先通道开通准备工作就绪，12月1日起全部开通，在购票安检候车乘车等环节为军 ...全文	未
军报版面导读 军事科学院军事医学研究院：向部队推广病原性食物中毒快速检测技术病原性食物中毒快速检测装置全军扩试培训班近日在军事科学院军事医学研究院举办培训重点围绕不同病原可能污染的食物种类试剂检测原理检测步骤结果观察判断等知识和技能，对来自各战区各军兵种疾控中 ...全文	未
军报版面导读 四川宜宾市兴文县发生5.7级地震，驻军和武警官兵全力驰援震区12月16日12时46分，四川宜宾市兴文县发生5.7级地震，震源深度12千米截至当日17时30分，已接报有16人受伤，部分房屋道路受损地震发生后，四川省军区立即启动应急指挥机制，省军区领导第一时间了解情况研判灾情， ...全文	未
军报版面导读 @烈属军属和退役军人：您家挂上光荣牌了吗当前，全国已任命30个退役军人事务部门领导班子，各地对退役军人信息进行采集为退役军人和其他优抚对象悬挂光荣之家牌匾的工作正在如火如荼进行，这项牵动千万户军人家庭的工程进展如何久违了的光荣牌什么时候能挂到军属门前 ...全文	未
军报版面导读 第一届海军装备腐蚀控制及新材料发展论坛举行第一届海军装备腐蚀控制及新材料发展论坛日前在京举行，250余名与会人员聚焦海军装备全寿命管理，探索以军民融合方式加强军事需求与新技术新材料研发相结合，解决装备腐蚀控制的急难现实问题，提升海军装备完好性和在航率论坛 ...全文	未
