11月30日  运城事儿全知道	未
11月30日  郑事儿全知道	未
11月30日长宁周边事儿！	未
11月30日长宁招聘求职出租转让闲置二手信息！	未
11月30日  长治事儿全知道	未
11月30日，阳新龙港开展环境卫生大扫除活动	未
11月30日阳泉事儿全知道	未
11月30日黔江最近招聘求职 房屋出租信息 赶快来看	未
11月30日 龙川在线人才招聘房屋租售等分类信息	未
11月30：界首停电	未
11月30：界首拆迁	未
11月31个热点城市房价，19城涨，12城跌！	未
11月31个热点城市房价，19城涨，12城跌！南京	未
11月3轮重污染警情，12月如何国家层面联合会商未雨绸缪	未
11月4家金融租赁公司合计发出118亿元规模金融债	未
11月4日16时10分新疆昌吉州玛纳斯县发生3.7级地震	未
11月4日1时20分新疆克孜勒苏州阿图什市发生3.4级地震	未
11月4日22时20分西藏那曲市双湖县发生4.1级地震	未
11月4日5时36分新疆克孜勒苏州阿图什市发生5.1级地震	未
11月4日8时8分四川甘孜州新龙县发生3.0级地震	未
11月5-9日杨凌农高会期间 车辆实施交通分流	未
11月5日3时26分日本北海道地区发生6.0级地震	未
11月5日，狗说：	未
11月6日2时35分印尼苏拉威西岛发生5.1级地震	未
11月70城房价发布 江苏房价指数暗藏玄机	未
11月7日0时11分汤加群岛地区发生5.8级地震	未
11月7日17时42分印尼苏拉威西岛发生5.0级地震	未
11月7日，渤海湾畔某机场战机轰鸣车流不息，北航某旅正在组织跨昼夜飞行训练。与往常不同的是，这次训练是3名新飞行员的首次带飞训练。云端上，位于前舱的新飞行员刘畅一边谨慎操纵战机，一边仔细聆听带飞教官李雷生的修正意见。没想到，一场突如其来的险情正悄然逼近。左发异常左发异常13时59分38秒，战机第一次模拟着陆复飞时，驾驶舱内指示灯频闪。告警声同步传到塔台指挥室，空气陡然间沉重起来，所有人的心瞬间提到嗓子眼儿。大家心里明白，滑油压力异常报警，就像人的关节出了问题，高转速运动下，过大	未
11月8日1时27分新疆伊犁州尼勒克县发生3.7级地震	未
11月8日5时5分台湾台东县海域发生4.8级地震	未
11月9日0时6分云南玉溪市通海县发生3.1级地震	未
11月9日15时54分中大西洋海岭南部发生5.8级地震	未
11月9日21时1分新疆克孜勒苏州阿克陶县发生3.0级地震	未
11月9日4时24分吉林松原市宁江区发生2.6级地震	未
11月9日9时49分扬马延岛地区发生6.8级地震	未
11月CPI今公布 涨幅或连续5月处于"2时代"	未
11月CPI今公布 涨幅或连续5月处于“2时代”	未
11月CPI今日公布 涨幅小幅回落连续5月处于“2时代”	未
11月CPI同比涨幅回落 预计全年涨幅在调控目标之内	未
11月PPI同比涨幅年内新低 专家预计原材料压力将缓解	未
11月上海小微贷款增加逾96亿元，终结7连降	未
11月东检工作动态	未
11月，两座隐藏在四川的绝密监狱，发生了惨绝人寰骇人听闻的大屠杀！	未
11月中国三四线多城房价“掉头向下” 零溢价宅地增多	未
11月中国三四线多城房价“掉头向下”，零溢价宅地增多	未
11月中国乘用车销量降幅扩大 经销商苦不堪言中汽协数据显示，11月，中国汽车产销降幅分别为18.9和13.9，这主要是受乘用车市场低迷拖累11月，中国乘用车共生产212万辆，同比下滑20.46销售217万辆，同比下滑16.1 11月中国乘用车销量降幅扩大 经销商苦不堪言	未
11月中国债券市场发行债券4万亿元	未
11月中国制造业PMI为50.0% 环比回落0.2个百分点	未
11月中国车市:秋寒进入冬冷	未
11月中，美国一名男子坐飞机前往拉斯维加斯参加姐姐的婚礼，但是下飞机不久他就意识到自己的钱包找不见了，钱包里有60美元现金，400美元支票，他的银行卡以及身份证件他给航空公司打电话说明了情况，本来已经对找回钱包不抱任何希望了，但他回家后竟收到了一个包裹，打开后发现里面竟然是自己的钱包 ...全文	未
11月中，美国一名男子坐飞机前往拉斯维加斯参加姐姐的婚礼，但是下飞机不久他就意识到自己的钱包找不见了，钱包里有60美元现金，400美元支票，他的银行卡以及身份证件。他给航空公司打电话说明了情况，本来已经对找回钱包不抱任何希望了，但他回家后竟收到了一个包裹，打开后发现里面竟然是自己的钱包。捡到钱包的人给他留了一个便条，这位好心人说：我想你可能想找回钱包，我把你的现金增加到100美元了，这样你可以庆祝找回钱包，玩得开心！！！	未
11月人民币新增贷款1.25万亿元	未
11月人民币贷款增加1.25万亿	未
11月以来已有410家上市企业发布解除质押公告	未
11月以来已有超400家上市企业发布解质押公告	未
11月份CPI今日公布 同比涨幅或5月来首次回落	未
11月份CPI今日公布，同比涨幅或5月来首次回落	未
11月份CPI同比涨幅5月来首次回落，但仍处于“2时代”（附解读）	未
11月份全国轮胎工伤亡事故汇总！	未
11月份减约37亿，创业板ETF份额创年内最大单月净赎回	未
11月份制造业PMI为50.0%，环比回落0.2个百分点	未
11月份北京市场肉价 仍在近5年同期最低点运行	未
11月份各类交通违法曝光合集，你想看的这里都有	未
11月份周口交警查处酒驾醉驾人员名单	未
11月份周口交警查处酒驾醉驾人员名单出炉！有你认识的吗	未
11月份周口交警查处酒驾醉驾人员名单，看有你认识的没	未
11月份山东卫生事业单位招聘汇总	未
11月份我区市场主要商品价格分析西青微服务从区发改委获悉，今年11月份，在监测的54个品种中有17个监测品种价格环比上涨，22个监测品种价格环比下降，15个监测品种价格环比持平。价格走势预测：粮食类价格相对稳定肉类价格将呈稳中有升趋势鸡蛋价格将呈小幅波动趋势水产品价格相对稳定部分蔬菜价格将呈小幅波动趋势水果价格不会有大的变化农资价格将平稳运行饲料价格不会有大的变化。	未
11月份我国人民币贷款增加1.25万亿元	未
11月份揭阳市区各区及镇街创文考核评比情况	未
11月份最新一批酒驾名单曝光！	未
11月份济宁好人之星评选结果公布（附名单）	未
11月份滁州好人评选结果揭晓，全椒有人上榜	未
11月份，滨海区警情一览，请注意这两个地方	未
11月份贸易顺差扩大21.5%	未
11月份闯禁行大货车曝光	未
11月份首套房贷款平均利率排行出炉	未
11月份鹿邑酒驾醉驾无证驾驶曝光，这几十人的名字上榜了！	未
11月全国首套房贷平均利率为5.71 连涨22个月后刹车数据显示，2018年11月全国首套房贷平均利率为5.71，相当于基准利率1.165倍，环比10月持平，结束连续22个月的上涨同比去年11月首套房贷平均利率5.36上升6.53。在北上广深4大一线城市中，除北京上海首套房贷利率与上月持平外，广州及深圳较上月均小幅回落，回落幅度分别为10基点1基点。二线城市利率小幅波动，武汉以较上月持平的6.26仍领跑全国。首套房贷利率连涨22个月后刹车！这座城市6领涨	未
11月内蒙古动力煤价格呈小幅回落态势	未
11月制造业采购经理指数回落至50%的临界点	未
11月加仓量占全球一半！欧洲投资者涌入黄金ETF避险	未
11月北向资金净流入469亿，集中杀入33股 这有他们的"抄底名单"	未
11月十大重点城市线上拍卖房产：平均溢价率约19%	未
11月南京电梯困人566起 解救被困人员793人	未
11月，南京菜肉水产价格降幅继续回落	未
11月各地物价涨势如何？涨最多和最少的都是西部省份	未
11月各类自然灾害共造成全国12万人受灾	未
11月四川出台了这些重要政策，来看看和你有关吗	未
11月国内汽车召回涉13家车企 这款车型召回数量最大	未
11月国务院大事我知道有奖测试来啦！规范学前教育特价机票退改签治理骚扰电话件件都与你相关，快来测！	未
11月圆圆吃了啥  没想到竟然踩了三个雷！	未
11月在京打工掠影	未
11月，威县掀起了一股消防热	未
11月小客车增量指标申请审核结果出炉本月小客车增量指标申请资格审核结果已发布，共有880130个申请编码通过资格审核，综合通过率98.73。通过审核的个人申请编码874845个，通过率98.87通过审核的单位申请编码5285个，通过率81.00。本月竞价时间为26日9:00-15:00，27日14:30摇号。	未
11月已大量流入市场！各地电视台曝光，但愿你没买！！	未
11月底12月下旬，江湛铁路吴川站增开部分旅客列车	未
·11月底前四川首批62个行业协会与机关完成脱钩	未
11月底私募基金规模增至12.79万亿元 证券私募继续缩水	未
11月我国债券市场发行债券4万亿元	未
11月房企密集融资已超1000亿元 最严调控已过去？	未
11月房地产市场整体稳定，一线城市二手住宅价格持续下降	未
11月政策回头看！哪些地方禁了，哪些地方又放了	未
11月最后一个周末，吃喝玩乐去哪儿都替你想好了	未
11月月报：新乡G107东移开建机动车单双号限行土拍井喷式爆发！	未
11月朋友圈10大谣言出炉！哪一个你信了	未
11月朋友圈九大谣言！害人不浅！我敢保证，第一条你绝对中招…	未
11月朋友圈九大谣言！害人不浅！我敢保证，第一条你绝对中招	未
11月朋友圈十大热传谣言盘点！看看你见过几个...	未
11月末商品房待售面积比10月末减少162万平方米	未
【11月每月e题“四十风华正茂，改革开放你我同行”追踪①】“大家”“小家”都变了...	未
11月热词丨马拉松引爆网络舆论场  双11带来快递高峰季	未
11月「球鞋红黑榜」4D跌幅最大，涨幅排名前三里竟然有一双Vans.	未
11月的数据把今年迄今为止的零售总额增速拉低了0.1个百分点，至9.1。今年前11个月，实物商品网上零售额增速下滑了整整1个百分点，至25.4。中国房地产市场数据显示，截至11月，房地产销售进一步放缓。同期，全国商品房销售面积同比仅增长了1.4，销售额增长12.1，后者为6个月以来的最低水平。	未
11月的最后一天，你对象呢早安，大连！	未
11月的最后一天，致所有群主的一封信，有群的都看看！	未
11月社会消费品零售总额同比8.1 不及预期中国11月社会消费品零售总额同比8.1，预期8.8，前值8.6。汽车类消费连续第6个月负增长。11月社会消费品零售总额同比8.1 不及预期	未
11月社会消费品零售总额同比8.1 不及预期中国11月社会消费品零售总额同比8.1，预期8.8，前值8.6汽车类消费连续第6个月负增长11月社会消费品零售总额同比8.1 不及预期	未
11月社工圈里的20件大情小事汇总	未
11月福特在华销量大跌55福特汽车公布销量数据：今年11月份，福特在华销量达52，434辆，同比跌幅扩至55截至11月底，福特在中国市场共售出695，028辆新车，较去年同期下跌34其中，长安福特11月销量的同比跌幅达73，总量仅有22，627辆江铃汽车销量为23，440辆，较去年同期下滑10汽车销量	未
11月私募大幅加仓3.46%，为近半年来最大加仓	未
11月累计召回汽车54万余辆 共涉及11个品牌	未
11月累计召回汽车54万余辆 涉及11个品牌	未
11月网红清单，一个个都是白菜价	未
11月融资规模超千亿 房企分化加剧	未
11月融资规模超千亿，房企维持资金链活下去将是主要诉求	未
11月起，川内多条高速路段施工  出门时请注意绕行！	未
11月起，村干部带头严打3件事，犯事的谁也别想逃	未
11月过半城市成交量低位回升，然均价延续下跌趋势  市场每月谈	未
11月酒驾醉驾名单曝光！看看唐河这几个你都认识谁	未
11月酒驾风云榜，看看有你认识的吗	未
11月金融市场运行情况：债券市场共发行各类债券4万亿	未
11月金融数据的几个历史低位：社融、M2、M1	未
11月银行结售汇逆差179亿美元 较上月大幅增加	未
11月银行结售汇逆差环比扩大	未
11月银行结售汇逆差环比骤升，外汇局称个人购汇稳中有降	未
11月长沙二手住宅挂牌均价微降	未
11月饮用水水源地环境问题清理整治进展情况滨海资讯 按照生态环境部水利部《关于印发全国集中式饮用水水源地环境保护专项行动方案的通知》（环环监201825号）部署要求，现将11月我市饮用水水源地环境问题清理整治进展情况予以公示，接受社会监督	未
11月首套房贷款平均利率排行出炉	未
11条快被遗忘的老上海老街老弄堂，你还记得多少	未
11点还有	未
11部门加大对“僵尸企业”兼并重组支持	未
11部门：处置僵尸企业要戒拖延症日前，国家发改委等11部门联合下发《关于进一步做好僵尸企业及去产能企业债务处置工作的通知》，明确各地区应建立僵尸企业及去产能企业债务处置工作机制，原则上应在2020年底前完成全部处置工作。僵尸企业债务处置有了时间表，加快僵尸企业出清增添了新招，供给侧结构性改革又迈出了坚实的一步。（人民日报）	未
12,000 Migrant Children Now in U.S. Custody in Border Crisis	未
12.01 九台区计划停电公告	未
1202.当趁耶和华可寻找的时候寻找祂	未
12.04菜谱  双丁浇汁大黄鱼雪菜烧牛腩配杂粮小饼辣子鸡	未
12.05房屋租售信息黄金地段租房二手房店铺等你来选	未
12.06 信件招领	未
12.07南师语录： 睡 觉	未
12.07要闻daily独一代的假期：独生子女护理假共同关注陪护焦虑：你陪我长大我如何陪你变老10余省份出台独生子女护理假 有地方能休20天	未
1208海信超级品牌节倒计时还剩2天啦！ 生活中的超燃英雄 置身天然氧吧，海信空调让你远离雾霾戳H5小游戏，线上领券线下畅购，更有免费全套家电等你来拿！网页链接，转发评论此微博抽10人送超级英雄乐高积木	未
1208海信超级品牌节倒计时还剩2天啦！ 生活中的超燃英雄 置身天然氧吧，海信空调让你远离雾霾。戳H5小游戏网页链接，线上领券线下畅购，更有免费全套家电等你来拿！	未
120一斤	未
120万桶/日！欧佩克quot同意quot减产 但能否quot执行quot?当地时间12月7日，以沙特为首的欧佩克与以俄罗斯为首的非欧佩克达成了减产协议：自2019年1月起的6个月，在10月产量水平的基础上减产120万桶/日减产协议的达成给国际油市注入了信心，但2019年油价能否攀升及长时间持续仍存在诸多不确定性 ...全文	未
120个村有“法律顾问”	未
120个过一致性评价药品汇总（名单销量竞品）	未
120多人都在抢这个东西，但是名额只剩下15个了你还不来	未
120斤以上爆照大赛如果有人说你脸大，就这么回他。	未
120斤以上爆照大赛 姚主席：谁又黑我	未
120斤以上爆照大赛我想看看我的女粉丝有几个120以上的	未
120火箭筒真够巨大的，步兵大炮。	未
12-10午评：1熊样，别惹我，哥已经被大A搞成神经病了2目前，实战参考仓位7成。大家赶紧进入视频直播间，今天的题目是涛声股略。	未
12/11会有一些现货的款给大家上，都是前几个月开始慢慢准备的货，这期开始慢慢调整货期，只要不是临时加进来的款，都会尽力准备现货给大家	未
1211作业1. 网页链接2. 网页链接3. 网页链接4. 网页链接5. 网页链接6. 网页链接	未
12123神器:违处挪车约考补换领证一键搞定！	未
1212不过滤	未
1212 元现金2000 元礼物包，12 日当天抽出双 12 你想买些什么东西	未
1212元红包，三次用掉，戳gtgt网页链接	未
12.12前30分钟买二送一，说白了就是第三件不要钱。不光锅巴，全场自制都算。各位老铁，买不买都来加个购呗，小二天天在屁股后面催说我们数据不行不行你们可以直接往999件加，反正加购不要钱，咱们行一个给他们看看店铺 越吃越刘哔	未
1212吃喝玩乐节 [给你小心心] 三食六计 看看你的选项，寻找志同道合的吃友	未
1212吃喝玩乐节 解忧夜店你抢过的最大的红包金额是多少	未
12.12开启预购各位行动起来了//@聪明的逗楠:真的来了，过年了！	未
1212快到了，据我小范围调查，100个人里只有1个能做出下图中的动作我实名发起手势挑战，发视频或者动图上来证明你可以！带话题1212手势挑战参与挑战并艾特口碑，抽5位送出1212元现金红包！	未
「12/12 活动」今日截止。/@阿貌:只免邮有点无聊，丧心病狂式回馈如下：我会从这72小时中单笔订单超过 RMB500 的爸爸里，随机找10位顾客爸爸送「阿貌礼物」，每个爸爸的礼物都会不一样，嘻嘻。 查看图片	未
12.12 直播第二场@ABchicbyAB 的一直播（下载App-gt网页链接）	未
12.12  结账时竟然有人拦着你先别付，为什么	未
12.12随机金币码：fEDdAjReuYHy	未
12·13！一起默哀！	未
1213国家公祭仪式期间交通管控 2018年南京大屠杀死难者国家公祭日公祭仪式将于12月13日（下周四）在侵华日军南京大屠杀遇难同胞纪念馆举行，届时南京交警将对纪念馆周边及相关道路采取临时交通管控措施，具体交通出行提示如下：	未
1213国家公祭仪式期间交通管控南京大屠杀死难者国家公祭仪式将于12月13日（周四）在侵华日军南京大屠杀遇难同胞纪念馆举行，《南京市国家公祭保障条例》也将于今年12月13日起正式实施，届时交管部门将对纪念馆周边及相关道路采取临时交通管控措施，具体交通出行提示如下：	未
1213国家公祭仪式期间交通管控南京大屠杀死难者国家公祭仪式将于12月13日（周四）在侵华日军南京大屠杀遇难同胞纪念馆举行，南京市国家公祭保障条例也将于今年12月13日起正式实施，届时交管部门将对纪念馆周边及相关道路采取临时交通管控措施，具体交通出行提示如下：	未
1213国家公祭日：不能忘不可忘不敢忘这些全家福，看似寻常，你可知道这些被儿孙依偎环绕着的老人，正是历经劫难的南京大屠杀幸存者你会不会感觉到莫名的温暖，又莫名的坚强！勿忘国耻振兴中华。这是我们对和平最好的守护！2018年12月13日，是南京大屠杀30万同胞遇难81周年的祭日，是第5个南京大屠杀死难者国家公祭日。1213国家公祭日：不能忘不可忘不敢忘	未
