长春爆料 滴滴获得长春网约车牌照 鼓励司机办理双证合规运营滴滴方面表示，落地长春后，会积极配合长春市交通行政主管部门，尽快完成相关工作，加快推进注册驾驶员和注册车辆在长春市的合规进程，为长春市民提供更加高效安全的出行服务，助力长春的经济发展与民生改善。	未
长春爆料 爆料人位置：慈光路中行小区，供热公司来了无数次了，态度很好就是不解决	未
长春爆料 王者归来当初公交车的演戏的大爷，今天已经成功的打入地铁二号线了，并且满载而归。	未
长春爆料 网友爆料：东大桥轻轨站桥下，组团尿尿的火爆地点吗	未
长春爆料 网友爆料：前几天在马帮铜瓢牛肉(幸福街店)吃饭，给的是过期啤酒，在大众点评上发表了自己的消费体验，没想到却遇到店家霸气回复：你有病啊，咋的，就过期了啊，喝坏了算我的。	未
长春爆料网友爆料：前进大街欢乐城，中泰锦黄了，办的会员卡里还有五百多，找商场不管，给个电话，现在联系饭店人员一拖再拖也不管。	未
长春爆料网友爆料：网友在长白山到长春高速-辉南服务区中石化加的的汽油，加完车突然就熄火了然后咋打都打不着了，左边是中石化的汽油，右边是在修配厂加的中石油的油你们看下对比。	未
长春爆料长春市出租车司机要统一着装！12月10日前配备到位！接下来的一段日子里，长春出租车将制作统一坐垫套，制作统一服装，规范车容车貌标准。对此你怎么看对了，前阵子说后门统一喷上服务监督电话那个事好像还没完全落实呢！服务跟监管提升上去比啥都强，出租车本身工作空间狭小又逼仄，还 ...全文	未
长春爆料 长春明年这些大工程要开工，你期待吗（中国吉林网）	未
长春爆料 长春某工厂员工意见表，建议很中肯，拒绝很坚定	未
长春生活 2018年最新建成区面积	未
长春生活 东北人的日常：大长春雪花咔咔飘，我长春的大爷胱着膀子看扫雪。任性	未
长春生活 东北的冬天，每天起床第一件事就是告诉大家要坚持活下去	未
长春生活为了变得美，付出的代价@MOII铭医集团@袁小琛_MOII	未
长春生活 今天有幸有个座，第一次感受这个公交车坐垫，暖	未
长春生活在冰雪路面上行车时，应做到以下7点！长春终于下雪了	未
长春生活好冷啊！我在东北玩泥巴。今天是平安夜，明天是圣诞节，后天是狂欢夜我在吉林玩冰雪	未
长春生活 报喜！长春月老，让陌生人的相识重归简单让我为你们的幸福起个开头。	未
长春生活昔日铁北，即将崛起@和谐宽城	未
长春生活曝2019央视春晚 分会场确定 井冈山深圳长春入选据报道，2019年央视春晚分会场已定。与去年的四大分会场比，今年的分会场缩至三个，分别是：井冈山深圳长春。目前，三大分会场在央视春晚主创的指导下，筹备工作已井然有序展开。	未
长春生活 此乃上古神器，扒拉猛干 微博视频	未
长春生活 老头子，我拉着你慢慢走 没有比白头偕老更让人感动的了，这就是爱情	未
长春生活 长春古老的建筑，你认识几处一起领略一下整个城市的变化。	未
长春男子在广西当街一跪获赞无数，咋回事语音版 2018.12.07	未
长春男子天天抱着他的老婆不离手，女子真幸福	未
长春百人共同体验中国禅文化	未
长春的首场大雪，希望瑞雪兆丰年	未
长春美食求问大家！东北小龙虾：蝲蛄，水产批发，有卖的吗	未
长春街拍咔嚓！咔嚓！咔嚓！ @长春交警	未
长春街拍文明城市，公厕联盟！长春正能量	未
长春身边事 12月3日吉林大学第一医院美食广场2个餐饮摊位使用权拍卖啦12月3日，将对位于长春市朝阳区新民大街71号3号楼2楼的吉林大学第一医院美食广场2个餐饮摊位使用权分别进行公开拍卖。	未
长春身边事 2018长春市第三届网友节正在凯悦酒店二楼举行！	未
长春身边事九台冰雪 多彩冬日中国第三届残疾人冰雪运动季中国智协主会场活动，暨冬季十省市特奥联谊活动。文艺演出关东大集残疾人艺术作品展等，集中展示残疾人事业发展的新成就和冰雪带来的无穷快乐。观风景赏民俗玩滑雪等一道道特色菜，让你品味不尽九台的冰雪魅力！@长春发布	未
长春身边事 关注！	未
长春身边事 冬季十省（市）特奥联谊活动12月1日残疾人冰雪运动季中国智协冬季十省（市）特奥联谊活动，在九台区庙香山滑雪场开幕给予更多的智障人士关心和帮助，让他们获得更多的社会性交往机会，更多的社会关怀。身心健康发展的智障体育交流活动。希望社会有更多的人去接纳和关爱残障人群。	未
长春身边事 出租车逃单网友爆料：长春租车不能用滴滴就别用了！我们打车不是为了给您订单保障的！接到路更远的乘客就不拉我们了今早上带孩子去看病（2岁），行程从宽平大路与进化街交会到儿童医院，孩子发烧严重，怕孩子冷选择滴滴出租车，但是孩子吵着要下楼，当时出租离我们有1.3公里的距离。没办法带孩子下去了。结果在楼下等了那么久，车子从我们面前过居然没停车！无论怎么招手都不停，打电话还拒接。车牌吉AY7070！V影响力峰会	未
长春身边事噶瘩汤 也中哇网友爆料：这是在冰箱里冻10个月的@中之杰 炫彩汤圆家庭装，煮完成了一锅浆糊。我以为过保质期，一看是12个月。也没过呀！真是浪费时间和金钱。	未
长春身边事 大手拉小手，一起为环卫工人送温暖12月1日清晨，吉林大学电子科学与工程学院e天志愿者协会将与长春市新朝阳实验2018级20班的小同学走上街头，举办大手拉小手，为环卫工人送温暖活动，活动中，近400名大学生志愿者将用两天时间，将在繁荣路前进大街学海街修正路震宇街飞跃路火炬路卫星路等街路上，为环卫工人送上一杯暖茶，长春市新朝阳实验2018级20班的12名同学拿出了自己的零花钱，购买了小礼物，将和大哥哥大姐姐们一起献爱心。此次活动将历时两天，12月2日清晨，大学生们还会在	未
长春身边事太真实了吧！网友投稿：@吉林大学 湖畔（xin）餐（shi）厅（tang）新品，孜然大蒜。生化武器哈哈哈哈哈	未
长春身边事 好人一生平安。	未
长春身边事 希望每个人都身体健康，就不用去诊所占座了//@长春百事通:转发微博	未
长春身边事 干的漂亮//@百亿赏金犯:这种货色在轻轨上多的是，不过这种事情绝对有一个起头的，要不其他人都是先观望，给第一个出手的人点赞，也给其他人点赞	未
长春身边事 建议给两个孩子晚餐加鸡腿网友投稿：长春地铁1号线上，看到了祖国的希望	未
长春身边事 暖心司机网友爆料：长春256路公交车司机超级负责任，每次起车时都提醒乘客扶好了，准备起车了。在每次自动语音报站后他会再一次报站紧跟着英文报站。每到一站都会提醒乘客，要去哪里哪里的可以在这下车，真的是超级暖心的司机了。 微博视频	未
长春身边事特权车，比不了！@中车长春轨道客车股份有限公司 //@长春赞:给国企送货的车，都有一种优越性	未
长春身边事 白衣天使 带病工作网友投稿：吉大二院，胃肠内科护士辛苦，致敬！	未
长春身边事 看了她的信息，我想给她点个赞	未
长春身边事 看到这一幕内心感慨万千，面对车厢内很多空座，他选择坐在角落地上！请为他点个赞	未
长春身边事 网友爆料前段时间放假俩月的吉林工程技术师范学院开学后现状，你们感受一下。	未
长春身边事 网友爆料：我26号在柳影路与青年路交汇的那个加油站加油，给我加油的员工告诉我可以免费洗车，新上的全自动洗车。我说我今天没时间，他就给我一张票，说啥时候有时间早八点到晚五点期间随时来都能洗，因为新开的，没有截止日期。今天我有时间就去了，加油站的人告诉我洗不了，这几天都洗不了，问他们大概几天就说不知道，再问就不搭理我了。我觉得这个特别搞笑，要是不想给免费洗就别给发这个票，这不是在这逗人玩呢么	未
长春身边事 网友爆料：长春建筑学院 高新校区文化创意产业学院，学费两万多，班费一波又一波的收，都要交不起了	未
长春身边事 美好时光海虫网友爆料：临河街世荣路超市，买了美好时光海苔，昨天已经吃了很多了，今天又打开一袋，发现里面有一只已经成干尸的虫子了 ，真的恶心死了。	未
长春身边事要是玩不起就别做活动 老老实实做生意吧网友爆料，我26号在柳影路与青年路交汇的那个加油站加油，给我加油的员工告诉我可以免费洗车，新上的全自动洗车，我说我今天没时间，他就给我一张票，说啥时候有时间早八点到晚五点期间随时来都能洗。然后今天我有时间就去了，加油站的人告诉我洗不了，这几天都洗不了，问他们大概几天就说不知道，再问就不搭理我了，我觉得这个特别搞笑，要是不想给免费洗就别给发这个票，这不是在这逗人玩呢么！	未
长春身边事 这个服务热线是平安车险吧	未
长春身边事 这文员工作，也这么抢手吗	未
长春身边事长春人今天你收到这样的短信了吗亲爱的市民朋友，我市即将迎来全国文明城市测评，如果您幸运成为市民代表，接受国家考核测评组入户调查，请您务必打开家门，热情接待来访人员。当您填写调查问卷时，希望我们以主人翁的精神为长春助力！为长春的各项工作点赞！ 城市V聚力	未
长春身边事 长春优阁母婴会所挺贵吧	未
长春身边事 长春前进大街欢乐城，中泰锦黄了	未
长春身边事长春地铁567号线要来了，看看有没有路过你家好消息！据长春市规划局网站消息：长春市轨道交通第三期建设规划已于12月初获得国家发改委批复。12月10日，长春市规划局林巍副局长带队赴市轨道集团研究落实长春地铁567号线设计方案。此次获批的线路如下	未
长春身边事 长春市交通运输局组织全市52户出租汽车企业出资，为全市约3万名驾驶员配备统一着装，解决长期以来驾驶员着装不整不统一的问题，以提升驾驶员整体形象，从而带动服务质量有所提升。	未
长春身边事 长春延吉上榜全国小康城市100强！近日，在北京召开的中国城市全面建成小康社会论坛发布《中国城市全面建成小康社会监测报告2018》通过对国内657个城市进行的监测评选出2018中国地级市全面小康指数前100名（含副省级城市）2018中国县级市全面小康指数前100名（中国吉林网）	未
长期坚持早起的人， 最终会变成这样	未
长期招募公益活动志愿者为星星的孩子捐献时间！	未
长期招募  玉门铁人王进喜纪念馆招募志愿者！	未
长期持有是巴菲特最重要的一个投资策略。根据巴菲特的投资经历把持有股票的期限分为三个等级。最短的长期投资期限是5--10年，中等的长期投资期限是10-20年， 最长的长期投资期限是20年以上。巴菲特长期持有一些公司的股票，在持有过程中不断研究公司的发展状况及市场趋势的变化。在以下情况出现时，他会果断卖出，停止持有：1. 发现自己对公司的判断出现错误时，承认错误并及时卖出2. 当更好的投资机会出现时卖出3. 在股市疯狂时卖出4. 在所预料的事件出现时卖出，如战争5. 当公司表现不再符合投资标准时卖出	未
长期持有是巴菲特最重要的一个投资策略根据巴菲特的投资经历把持有股票的期限分为三个等级最短的长期投资期限是5--10年，中等的长期投资期限是10-20年， 最长的长期投资期限是20年以上巴菲特长期持有一些公司的股票，在持有过程中不断研究公司的发展状况及市场趋势的变化在以下情况出现时， ...全文	未
长期步行的人，最终会这样！	未
长期步行的人，最终会这样，难以置信！	未
长株潭城铁中旬启动联调联试	未
长株潭城际铁路即将开通运营，长沙30分钟可抵	未
长汀县征收办到河田鸡保种场中国石油等四个重点项目征收与拆迁进展	未
长江三峡国际马拉松重庆忠县即将开跑！这些交通出行须知要提前知道！	未
长江三峡水利枢纽升船机工程竣工财务决算审计结果公告解读	未
长江中游6米水深航道开建 万吨级船舶可常年通达武汉	未
长江中游一重点航道全面开建 万吨巨轮将常年通达武汉	未
长江主航道再添一座特大桥，横跨巴南与渝北，与一条在建高速路有关	未
“长江品牌计划”举行启动仪式	未
长江大桥下月回归！江北24条过江公交终极调整方案大爆光！	未
长江大桥下月通车！503等过江公交线路调整等你提意见！	未
长江大桥下月通车！过江公交线路调整等你提意见！	未
长江大桥公路桥26-28日向公众开放	未
长江大桥将恢复通车 说说你对过江公交线路的意见	未
长江大桥年底前恢复通车 数条公交改线将征求意见	未
长江大桥本月20日完成竣工验收，具备开通条件！先来一波美照	未
长江大桥维修改造项目经理：一阵风一声雷，都牵动我们的心	未
长江委：三峡水库配合上游水利枢纽可抵御1998年级别洪水	未
长江巫峡口段将举办冬泳渡江大赛	未
长江捕获百斤撼鱼王（周末好天气，鱼儿钓起来）	未
长江新城4大项目集中签约！资智回汉千亿收官！	未
长江新城落子黄陂武湖，成为武汉第四镇	未
长江日报：武钢绿色城建 凝心聚力创海绵精品工程	未
长江期货云南墨江天胶“保险+期货”项目完成赔付	未
长江润发号 高铁列车今天正式首发！	未
长江生态公园落户武汉 投资百亿元打造“生态名片”	未
长江电力：三峡电站年发电量预计于明日首超1000亿千瓦时	未
长江证券李庚：券商财富管理运用AI 国内运用较领先在新浪金麒麟论坛上，提及金融科技在券商财富管理转型过程中作用，长江证券互联网金融总部总经理李庚表示，在金融科技怎么赋能财富管理上国内已经有了一些探索。即把这一系列的动作在不同的场景下全部融合在APP和微信上。国内券商通过对客户千人千面数据的分析，对投资者进行打标，比客户更加了解自己。长江证券李庚：券商财富管理运用AI 国内运用较领先	未
长江证券首席：因城施策的微调是明年房地产政策关键	未
长江边好排污？顶风作案，他们的勇气从哪来？	未
“长江钢琴·2018全国高校钢琴音乐周”开幕	未
长沙1050个重大项目完成投资3421亿元	未
长沙18个菜市场美颜逆袭！有你家附近的菜市场吗	未
长沙24小时停水两次 好消息！盆友们！长沙猴子石水厂恢复供水啦据长沙供水有限公司，猴子石水厂已经开始恢复正常供水啦，高远程地区恢复可能存在延时。大家可以放心大口喝水了	未
长沙26条自行车专用道预计11月15日完成	未
长沙一女摄影师免费为60对农民工夫妇拍婚纱照	未
长沙，一座舌尖上的城市。	未
长沙，一座舌尖上的城市。博主@咋个吃不饱 辛辛苦苦做出来了2天的长沙旅游（美食）攻略，完成了大大小小的14家探店过程，去长沙的吃货必备	未
长沙，一座舌尖上的城市。去长沙过周末吧！行程我已经帮你们安排好了设计师家怎么拍都很美的民宿长沙必吃的小吃（长沙臭豆腐大香肠糖油粑粑）最正宗的湘菜馆人气火爆的串串店盟重烧烤网红地标餐厅文和友长沙龙虾馆最ins风的咖啡馆等等。原来你是这样的长沙 [小仙女]感谢分享：大梦梦Mood	未
长沙，一座舌尖上的城市。 武汉到长沙高铁 最快一小时18分钟，去长沙过周末吧！行程我已经帮你们安排好了设计师家怎么拍都很美的民宿长沙必吃的小吃（长沙臭豆腐大香肠糖油粑粑）最正宗的湘菜馆人气火爆的串串店盟重烧烤网红地标餐厅文和友长沙龙虾馆最ins风的咖啡馆等等。原来你是这样的长沙 [小仙女]（欢迎评论补充）	未
长沙，一座舌尖上的城市。 设计师家怎么拍都很美的民宿长沙必吃的小吃（长沙臭豆腐大香肠糖油粑粑）最正宗的湘菜馆人气火爆的串串店盟重烧烤网红地标餐厅文和友长沙龙虾馆最ins风的咖啡馆等等。	未
长沙，一座舌尖上的城市。长沙旅行长沙美食 一份来自小姐姐@大梦梦Mood 安利的攻略需转！另外元旦来长沙可以看烟花！！！划重点！	未
长沙一座让我吃到不想离开的城市第一口茶颜悦色 就让我无法自拔 这是一篇你不能错过的地道省钱实用帖P1: 景点美食介绍！ P2: 交通住宿介绍费用详情 P34: 景点大全 P68: 美食大全攻略 P9: 未拔的草不完美即是完美）via.@吉多野狮子女	未
长沙  一座让我吃到不想离开的城市      第一口茶颜悦色 就让我无法自拔       这是一篇你不能错过的地道省钱实用帖                P1: 景点美食介绍！           P2: 交通住宿介绍费用详情           P34: 景点大全           P68: 美食大全攻略          ...全文	未
长沙万家丽高架桥，为给小狗护航缓行的交警。真暖，众生皆平等，万物皆有灵，给蜀黍比心！ 微博视频	未
长沙上周住宅均价重回“7”字头，成交量价齐	未
长沙东沙社区举行迎新年活动 20余名留学生体验中国年	未
@长沙人，渝湘高铁开工啦！未来，长沙到重庆只要4小时！	未
@长沙人，长沙文化即将上线！打造长沙文化掌上地图	未
长沙今年新增100所普惠性民办园，有你家附近	未
长沙今年首推卓越教师600名 他们是怎么练成的？	未
长沙再添4家市级技能大师工作室	未
长沙农商银行回复：已知晓！组织核实！为其执行力点赞//@长沙农商银行:您好，您的网贴内容我行已知晓，马上认真组织核实。 2018年12月2日。	未
长沙出台城市地下空间规划建设管理办法 小区地下车位应首先满足业主需要	未
长沙到店消费热度全国第19	未
长沙县妇幼保健院招聘入围业务能力考察名单公示	未
长沙又添两座新建公园，海棠公园狮子山公园本月底向市民开放本月底将有2座新建公园海棠公园狮子山公园向市民开放。海棠公园因大面积种植海棠而得名，园内种植了垂丝海棠八棱海棠等10余个品种。狮子山公园则定位为发挥 quot 城市生态绿肺功能 quot 的体育休闲专类综合性公园 。	未
长沙后湖治理三年：还一湖碧水 蕴一城诗意	未
长沙启用30余间中小学母婴室	未
长沙国际车展启幕 智能汽车成新宠	未
长沙将建湘江雕塑景观轴	未
长沙岳麓山东门的银杏，也是极好看的，不用爬到山顶，长沙地铁二号线在溁湾镇出来，走两百米到东门就可以欣赏到此美景长沙旅行 图@搭空白	未
长沙市公布首批自驾车旅居车示范营地 自驾游新增8个好去处	未
长沙市雨花区人民招聘工作人员100人！大专可报！	未
长沙开展全装修房专项检查，湾田国际告诉你怎样的装修才放心！	未
长沙微信上可以缴社保啦 最高立减188元	未
长沙微信上可以缴社保啦！绑定社保卡可得立减金	未
长沙“微创新”：服务民营企业“从小处着手”	未
长沙成为全省唯一文化小康100%达标城市	未
长沙拟新增3条公交线路	未
“长沙接力”助香港青年回家	未
长沙新增多条航线 可直飞墨尔本了	未
长沙新规下月实施 地下车位和车库应首先满足业主需要	未
长沙旅游攻略游行指南	未
长沙旅游攻略 要么旅行，要么读书，身体和灵魂必须有一个在路上。这一次，去了长沙，才知道原来真的有马栏山和马栏坡的存在。@万万岁同志	未
长沙旅游攻略  这次是和好朋友展儿一起去的，说走就走呀！关于长沙，你想到的有橘子洲头，岳麓山，爱晚亭还有很多你没想到的网红店和最美民宿！P1 旅游花费及两天行程     李自健美术馆          谢子龙美术馆P2 第三天      叮叮mall     橘子洲头      So so brand         ...全文	未
长沙旅游攻略这次是和好朋友展儿一起去的，说走就走呀！关于长沙，你想到的有橘子洲头，岳麓山，爱晚亭还有很多你没想到的网红店和最美民宿！P1 旅游花费及两天行程 李自健美术馆谢子龙美术馆P2 第三天叮叮mall 橘子洲头So so brand老宅香蹄P3 第四天IFS. 第一师范杜甫江阁烟火摩天轮 超震撼天际房P4长沙小结P5 女猪脚P6 打卡listP7 吃吃吃p8 欧包P9 臭美via.@除妖小姐姐	未
长沙旅游攻略这次是和好朋友展儿一起去的，说走就走呀！关于长沙，你想到的有橘子洲头，岳麓山，爱晚亭还有很多你没想到的网红店和最美民宿！P1 旅游花费及两天行程 李自健美术馆谢子龙美术馆P2 第三天叮叮mall 橘子洲头So so brand老宅香蹄P3 第四天IFS. 第一师范杜甫江阁烟火摩天轮 超震撼天际房P4长沙小结P5 女猪脚P6 打卡listP7 吃吃吃p8 欧包P9 臭美作者：除妖小姐姐希望你的身边有很多有趣的人，希望你能去到你想去的远方，希望你所有愿望都实现！	未
长沙旅游攻略这次长沙行是和室友琳儿一起去的，说走就走呀， 超赞的穷游体验，吃遍长沙游三天，带路费两人人均只花费了600住进长沙市中心五一商圈旁性价比超高的网红民宿，好的旅程拥有好的攻略，学生党的一次3天2夜省钱攻略，玩好吃好还不会花很多钱，超值得的一趟。 论美食或美景，长沙都是一个让人爱到无法自拔的城市啦！杜牧那句停车坐爱枫林晚，霜叶红于二月花岳麓山爱晚亭的枫叶 ，到底有多美希望你能去到你想去的地方，希望你所有愿望都能实现！需要的小伙伴们赶快收好啦！长沙旅游长沙民宿	未
长沙旅行攻略。在长沙吃喝玩乐3天2晚记录的小手账，想去长沙的小可爱们可以参考一下作者：哈怂敏_	未
