广西迎来入冬以来首次寒潮 高山苗寨披上银装近日来，广西多地气温骤降，桂北不少山区温度降到零度以下12月11日，在位于桂黔交界的广西柳州市融水苗族自治县杆洞乡，海拔900多米的高培苗寨出现降雪，一夜之间整个苗寨被大雪装扮得银装素裹，房檐结起了冰凌，树木枝条也被雾凇笼罩（石峰）	未
广西近3年68.7万贫困人口“挪穷窝”换新颜	未
广西这24家景区拟评为4A级旅游景区，你去过哪几个	未
广西这24家景区拟评为4A级旅游景区，你打卡过几个	未
广西这24家景区拟评为4A级旅游景区，平南在列！你打卡过几个	未
广西这24家景区拟评为4A级旅游景区，有你常去的吗	未
广西这4类区域禁止露天烧烤，最高罚2万元！明年元旦起实施	未
广西这个地方蜜桔2毛5一斤没人要，烂在马路边堆成山！	未
广西这个小屯成佳话：7个民族11种语言是一家	未
广西这些医院需要招人哦！	未
广西这家党报发文：贵州都雄起了，我们广西到底差在哪	未
广西进入速冻模式！冷冷冷雨雨雨即将袭来，南宁人你们还好吗12月7日，是二十四节气的大雪，广西的天气也很应景地降了温据预计，这轮降温中，不仅桂北的高寒山区可能会出现冰冻雨雪等天气，桂中桂南也将进入速冻模式气象部门预计，未来三天，这股强冷空气将席卷全区，各地气温也纷纷上演高 ...全文	未
广西进入速冻模式！冷冷冷雨雨雨即将袭来，南宁人你们还好吗12月7日，是二十四节气的大雪，广西的天气也很应景地降了温。据预计，这轮降温中，不仅桂北的高寒山区可能会出现冰冻雨雪等天气，桂中桂南也将进入速冻模式。气象部门预计，未来三天，这股强冷空气将席卷全区，各地气温也纷纷上演高台跳水。除了带来剧烈降温外，这轮冷空气还将带来三天的冷风冷雨。建议大家做好防寒保暖工作，出行时也要备好雨具。广西进入速冻模式！冷冷冷雨雨雨即将袭来，南宁人你们还好吗	未
广西连抓191人！饭店出租屋都挨查！一大波黑名单曝光	未
广西：酒驾毒驾无证驾驶，还试图冲卡！这个司机的胆子是谁给的	未
广西重拳打击冻品、活体走私 严防非洲猪瘟等传染病入境	未
广西铺门镇与广东南丰镇成立乡村振兴党建联盟	未
广西防城港法官远赴四省份扣划2.9亿传销案执行款	未
广西防城港边防支队举行集体婚礼	未
广西防城港钢铁基地工程2高炉正式施工！	未
广西阳朔县发布“优才绿卡”等政策揽才	未
广西首次对大客车司机开展毒驾专项整治行动	未
广西首次进口美国原油	未
广西高院院长发布公开信 切实解决执行难问题	未
广议热评  让马上就办成为工作常态	未
广谱抗癌药Vitrakvi并非神药	未
“广谱”抗癌药被FDA批准上市，治愈率达75%	未
广连高速公路征地拆迁！英德浛洸镇召开征地拆迁工作会议	未
广铁两天售出春运车票43.9万张	未
广铁公布2019年春运售票方案 23日开售	未
广铁明年1月5日实行新列车运行图	未
广铁春运团体票开订，申办条件办理点预定范围点进来全知道	未
广铁：春运期间将在湘粤琼设立代售窗口2871个	未
广铁：春运期间将在湘粤琼设立代售窗口2871个中国铁路广州局集团有限公司近日公布2019年春运售票方案，在互联网和电话订票之外，2019年春运期间，广铁将在湘粤琼三省设立代售窗口2871个，基本覆盖主要乡镇，旅客可就近选择代售点购取车票。据广州局集团公司客运处相关负责人介绍，2019年春运互联网订票预售期为30天，电话订票预订期为4-30天，代售点自动售票机预售期为28天。广铁管内所有旅客列车（广九直通车除外）均可通过中国铁路客户服务中心网站和铁路12306手机客户端发售春运火车票。	未
广铁：春运期间将在湘粤琼设立代售窗口2871个 覆盖主要乡镇	未
广铁：春运期间将在湘粤琼设立代售窗口2871个　覆盖主要乡镇	未
广铁警方开展“清剿1号”行动严厉打击倒票活动	未
广阳的集市，那热腾腾的羊肉泡醪糟水煎包	未
广顺南大街的僵尸车被拖走，亚运村交通队放话说...	未
广饶人注意！流感来了！国家发布防治方案，赶快收藏！	未
广饶傅家路多车被划！寻线索！	未
广饶县发布寒潮蓝色预警信号大风蓝色预警信号	未
@广饶康居住户注意！这些行为将被取消保障资格	未
广饶最新一批老赖曝光，附照片住址！有你认识的吗	未
广饶最新停电公告	未
广饶最新停电公告来啦！速看，这次停电影响你家吗	未
广饶最新批酒驾曝光台！	未
广饶第八批老赖名单来啦	未
广饶这群人工资要涨！	未
广马周日开跑啦！公交地铁有调整，天河这些路段将进行交通管制	未
广马进入开跑倒计时！@南沙街坊，这些交通管制要注意啦	未
庄严地举起我们的右拳(组诗)	未
//@庄夫人_:卡	未
//@庄夫人_:转发微博	未
庄子：下智背负问题，中智解决问题，上智消除问题	未
//@庄子鱼的鱼:对于很多人来说生孩子就是消费降级受不了啊	未
庄河那场雪后，你是不是也在等待着什么	未
庄河雪不小。大连身边事大连爆料	未
庄浪25号26号这些村社停电！	未
庄浪乡土微视频《致我们终将逝去的中学时代》	未
庄浪人挺住！2018年还剩30多天，这些事再不做就晚了！	未
庄浪停电通知，请相互转告	未
庄浪多个乡镇村社上电视！	未
庄稼人有一个三忙里-王秀	未
庄聪生：建议对科技型初创企业实施税收免除	未
庄警提示丨11月27日限行信息！鬼探头是个什么鬼	未
庄警提示丨12月3日限行信息！河北这1141人被终生禁驾！名单公布！	未
庄警提示丨京津冀境内高速公路95处团雾多发路段，速速扩散！这些事儿你要雾必注意！	未
庄警提示丨多条公交线路调整！高速公路43处团雾多发路段，速速扩散！这些事儿你要雾必注意！	未
庄警提示丨我市新增多处交通违法抓拍设备！11月28日限行信息！文明礼让，如何让	未
庄警提示丨明天（12月2日），北国优客城市奥莱门前广场不见不散！今天开始向下游调水，此路段要远离绕行！	未
庄警提示丨此地新增外地车禁行区域！（2018年下半年窗口单位群众满意度评价）	未
庄警播报 后备箱安全常识如今我们对汽车的依赖形如友人，许多人更是把自己的后备箱塞满了物品，如同机器猫的百宝箱一样，其实这种做法很危险。下面为大家整理一下常识，来看看究竟如何合理使用后备箱。 源/石家庄安全交警	未
庄里微互助 请问知道从石家庄到苍岩山有直达的车吗西王客运站还有直达车去吗	未
庄长兴在我市调研督导扫黑除恶专项斗争	未
//@庆丰:转发微博	未
庆云12月7日天气预报，零下11C！	未
庆云9个乡镇（街道）全部完成监察室挂牌！	未
庆云县人民法院敞开大门，让公众零距离感受法院工作！	未
庆云地下，有座无棣古城怎么回事	未
_//@庆云涟漪:螃蟹是想做这个手势//@开水族馆的生物男: 一般是受过伤	未
庆云路高架桥通车 缓解江北嘴金融核心区交通压力	未
庆元俩年轻人闪婚闪离，彩礼和嫁妆还能要求返还吗	未
庆元县这些地方扎堆停电！	未
庆功宴后 他为啥狂奔躲进了居民楼...	未
庆幸遇到你华府篇	未
庆祝农村改革四十年特别报道丨十大改革事件，你还记得么	未
庆祝农村改革四十年特别报道丨十大明星村庄	未
庆祝改革开放40周年我市社保从上门稽核到数据跑路	未
庆阳一行政单位贪污腐败被查！	未
庆阳一起肇事逃逸案监控视频	未
庆阳人注意！黑老锅大变样，现场图片曝光！	未
庆阳发现50亿吨超大油田，或将替代大庆油田地位！	未
庆阳发现国家一级野生保护动物---大鸨	未
庆阳天水平凉三市将来有可能划分至陕西吗	未
庆阳天水平凉三市要划分至陕西吗	未
庆阳家里有三轮车的都看看	未
庆阳市委书记和市长写了一封信，请各级帮扶单位帮扶干部查收！	未
庆阳惊现一级保护动物！全国只有三四百只	未
庆阳惊现抖音网红鱼！只要9.9元！排队也要去吃	未
庆阳查处一起隔夜酒酒驾违法行为	未
庆阳正宁县人民医院招聘20名公告	未
庆阳爱用手机打牌的，都醒醒吧！	未
庆阳用微信付钱的，一定看看	未
庆阳用手机打麻将的，醒醒吧！	未
庆阳经常逛 淘宝 的伙伴们 请注意！	未
庆阳谁认识这对夫妻，大哈怂！	未
庆阳银西高铁通车时间及票价预测一览	未
庇古效应	未
床下竟然有人借宿3天2宿，生吃10棵白菜！	未
床仙 我在认真修仙天气越来越冷，起床愈发困难。什么是起床看完下面的图片，起床如渡劫的床仙们，你真的起床过吗	未
床以外的地方都是远方，手够不着的地方都是他乡，上个厕所都是背井离乡。早安，你那里下雪了吗	未
·床位500张  彭山投资2.98亿元整体迁建中医院	未
床位每月3000元，伙食费每月800元，护理费每月500元，不算太贵，家里请个保姆都不止这个钱//@家偉的日记本:收费多少钱啊	未
床在抖！连城震感明显，朋友圈刷屏了！上一次连城地震时间是...	未
床头贴2个创可贴，解决了家家户户的困扰，为家人收好！	未
庐山升龙霸保卫雅典娜天马流星拳吃饭不要钱。看懂这两句的朋友孩子应该上小学了吧。	未
庐山吗！//@小野咩子://@团表哥:像水墨画//@放我东归去:转发微博	未
庐山启动冰雪天气应急预案	未
庐山梅岭三清山 成“冰”家必争之地	未
庐山要改名门框不能写古代皇帝的避讳到底有多坑爹	未
庐山观雪遇险 四人被困悬崖	未
庐江人！今天起，这些新规将影响你的生活	未
@庐江人，城区4路5路公交车线路临时变动请查收！	未
庐江将严打这种行为！举报电话已公开	未
庐江独生子女有福了！国家给独生子女户发钱，每户至少一万元！	未
庐江这家企业真牛！吃报废车辆 吐再生资源	未
库克三分七投五中。你们先吹着吧。把kd都打下班了。	未
库克：为落水后凭iPhone获救的游客点赞近日一位叫Rachel Neal的用户和她的7名朋友一起在冲绳海滩游玩，结果船被巨浪击翻，全员都掉入了水中，最后Rachel Neal凭借一台防水的iPhone打通了救援电话，一行人最终得以获救，所幸无人伤亡对于此事库克也在推特上转发了这个故事，并表示Remarkable st ...全文	未
库兹玛这球神了湖人vs火箭湖人国度	未
库兹马在IG上晒了一张自己暴扣安东尼-戴维斯的照片，配文：，结果引来了一波互动！英格拉姆：文案弱爆了！詹姆斯：@英格拉姆，超级弱啊！安东尼-戴维斯：我都没使劲跳好吧！库兹马：@安东尼-戴维斯，真是安心等戴的节奏图说NBA	未
库兹马在INS上传了一张隔扣浓眉的照片，然后浓眉在下面评论：我可没真的起跳不仅浓眉评论了，莺歌和詹姆斯也评论了，莺歌说库兹马你这个配文太垃圾了，詹姆斯附和到，是的，超级垃圾！NBA吐槽大会	未
库兹马:我没有注意到在第三节还剩9.9秒时投出的三分球有没有进，因为我被撞倒了为了防守他们，你不能碰他们，所以，就是努力不去碰他们。库兹玛这个球裁判没有吹犯规，这导致沃顿怼了裁判一把，结果被吹了个T。火湖大战詹姆斯背手防守你最不擅长什么	未
库兹马晒出一张隔扣浓眉的图，并配了一个耸肩摊手的表情。浓眉哥在下面回复：我可没有真的起跳。库兹马回复了7个笑哭的表情。另外英格拉姆也回复了库兹马，写道：你的配文太弱了。詹姆斯也附和写道：超级弱。NBA吐槽大会	未
库兹马晒照对球说：没事的，儿子！球哥回复：哈哈哈，你摊上事儿了，兄弟！NBA吐槽大会	未
库兹马晒隔扣浓眉靓照，浓眉回复：我都没认真跳！库兹马：莺歌与老詹也来凑热闹NBA	未
库兹马:最近我真的没有想太多得分的事，因为我知道得分是自然而然的事情。我真的在努力防守和抢篮板，以及努力寻找队友，因为我知道得分自然会来的！NBA吐槽大会	未
库兹马的2k能力值3，距离炮主席只差2分了	未
库兹马的神仙球，哈登算不算犯规	未
库兹马说他把自己从篮板后面投进的镜头发给科比看，科比笑了。	未
库兹马谈到詹姆斯关键时刻的表现时说：就是把球交给他，让他进攻。但他并不是球队中唯一的关键时刻终结者，球队中的每个人都是。他在关键时刻乐于传球，在比赛最后时刻，每个人都挺身而出。	未
库兹马近10场比赛拿下9场20，我库这是要冲全明星	未
库存一直在刷刷的掉！！看上了就别放过啊！！只有300的库存了！！	未
库存告急！马鞍山年底可售房源仅够1个月  四大区域20家楼盘存量仅有这么多套  选择空间越来越小了！	未
库存被代购抢完了呀，代工厂又不是A2家的，想让生产就能生产，工厂排期计划根本跟不上代购的疯狂。	未
库存车卖不出怎么处理原来都流向这4个地方了	未
库尔勒市公安局抓获一名潜逃15年命案逃犯	未
库尔勒市区没有斑马线的这条路上，来往的行人这样做太危险了	未
库尔勒市市民注意啦！请速到社区缴纳城乡居民养老医疗保险！	未
库尔勒市开辟绿色通道缓解出租车加气难	未
库尔勒本地相亲交友平台上线！一大波单身男女正在靠近	未
库尔图瓦: 今天训练的特别来宾	未
库尔图瓦和卡瓦哈尔连续封堵对方射门，吓死了！！！	未
库尔图瓦：理想与现实	未
库尔德人没那么笨叙利亚政府军被邀请进入库尔德族控制区视频前段是昨日叙利亚库儿德族同意政府军官兵（还有俄罗斯兵员）进驻原来由其控制的Arima镇，距离驻有美军大型基地（还没辙）也是土耳其宣称要打下来的曼比季市（Manbij）只有20Km。因为是被邀请，所以部队是行军阵行，气定神闲的走进去。换言，美军还没辙，但库尔德人立刻找俄罗斯与叙利亚政府军当靠山了，不然只有库尔德族自己的军队与政治实力，硬扛土耳其攻势太困难（8000正规军配战车装甲车大炮，战斗机攻击直升机15000助战民兵），而且叙政府与俄	未
库尔德武装拟释放千余ISIS应对土军压境	未
库尔德精锐成眼中钉，土耳其警告法国在叙利亚驻军没有必要，毫无益处土耳其外长恰武什奥卢12月25日公开对法国在叙利亚保持军事存在进行警告。恰武什奥卢在会见土耳其记者团时做出这一表态，他表示法国支持库尔德人民保卫军已经不是一个秘密，马克龙曾会晤过他们的代表，这只法国在叙利亚打击恐怖主义的劲旅一直是土耳其政府的眼中钉。此外，恰武什奥卢还表示如果法国在叙利亚保持驻军是为了保护叙利亚的未来，那么这样的行为完全没有必要，如果是为了保护人民保卫军，那么这样做对谁都没有益处。近距离看欧洲	未
库尔德组织：美国从叙撤军 我们找法国帮忙法新社21日报道，在叙利亚打击IS的库尔德组织表示，美国从叙利亚撤军，将向法国寻求军事和外交帮助。19日，特朗普宣布，美国将从叙利亚撤军，理由是IS已经被打败。法国之后表示叙境内的IS尚未被全部清除，将继续进行战斗。	未
库布齐治沙： 从一棵树到19万亩林	未
库柏：兰贝茨说，如果英国决定回归，它可能会失去其现在享受的预算返款，但不必加入欧元区或允许免护照旅行的申根协议。到了那时，在从退欧的遭遇明白自己只是一个中等强国后，英国可能真的会交一些欧洲朋友。	未
库柏：北欧梦差不多是这样的每天能按时下班，回家和孩子们一起吃晚饭支付子女的教育或医疗费用毫无压力所在地区很安全，街道上治安良好住在一所负担得起的房子里，亲人们也住在附近经常休假长寿。你不会变得富有，但你也不需要。	未
库柏：民粹主义运动之所以得到更多报道，部分原因是它们以暴力相威胁或使用暴力。只有在香榭丽舍大街放火，黄背心们（他们中的多数人确实被甩在后面）才能提供轰动世界的电视画面，并迫使埃马纽埃尔马克龙做出让步。	未
库武SDF评论美撤军是quot用匕首从背后给库族的打击quot.库武目前控制着叙利亚约27的领土.面对土耳其军队入侵幼发拉底河东岸的威胁，库武SDF指挥官萨潘哈莫12月16日称准备与叙利亚军队联合起来抵抗侵略者.同时呼吁大马士革采取措施保护与土耳其接壤的领土quot.目前叙政府就此还未发表评论.	未
库特罗内：伊瓜因帮助了我	未
库蒂尼奥	未
库蒂尼奥instory更新	未
库蒂尼奥一家	未
库蒂尼奥与阿图尔	未
库蒂尼奥和粉丝在昨天的训练前。体坛百咖秀	未
库蒂尼奥和苏亚雷斯 微博视频	未
库蒂尼奥昨天在利物浦购物体坛百咖秀	未
库里08年对阵北卡疯砍44分，詹姆斯这时候竟然就已经在观战！	未
库里31太炸了 金州勇士 NBA吐槽大会	未
库里@StephenCurry 赛后采访：开场投进一串球感觉很爽给特雷杨建议：做自己，无须担心比较NBA吐槽大会	未
库里三分再进	未
库里三分！勇士19：13国王	未
库里三分雨一直下	未
库里三犯下去休息了库宝宝很不开心	未
库里三罚全中！落后2分。//@金州勇士:KD快攻扣篮！落后3分。//@金州勇士:伊戈达拉命中三分！落后5分。//@金州勇士: 库里命中第二个三分！落后8分。	未
库里今天偷听湖人战术，这种事在NBA 可不少见！最骚是最后那个老流氓！你再贴近一点儿，人家就告你骚扰了！！！ NBA圣诞大战NBA吐槽大会	未
库里今天穿的克莱T恤 这是故事的开始 金州勇士查看图片	未
库里出车祸了！多车相撞，座驾严重受损人无大碍！火箭从发展联盟召回周琦	未
库里到底还能准多久雷阿伦给出了答案	未
库里南街边摊洗车@陈震同学 这您受得了吗（图片来源于QQ群） 北海	未
库里命中第一个三分！落后11分。	未
库里命中第二个三分！落后8分。	未
库里和他的同学	未
库里在贝佛利面前单手摘板，贝佛利好像不服，你想干嘛	未
库里夫妇和朋友的聚餐微博视频	未
库里妙传利文暴扣	未
库里开始了一个人打停了骑士效率太高了吧，单节8中6已经16分了！！	未
库里：当考辛斯回来后，金州勇士的新赛季才真正开始！留给联盟其他球队的时间不多了！库里，上赛季全明星，现役控卫第一人克莱，上赛季全明星，现役分卫前三人杜兰特，上赛季全明星，现役小前锋第二人格林，上赛季全明星，现役大前锋前十人考辛斯，上赛季全明星，现役中锋前三人伊戈达拉，2016年全明星FMVPNBA吐槽大会金州勇士NBA	未
库里：我今年15岁	未
库里接受NASA邀请：“人类没去过月球”是开玩笑	未
库里是怎么打球的游戏里走出的自瞄挂控卫	未
库里汽车雨刷，神射手！	未
库里的欧洲步真帅	未
库里砍42分 最后0.5秒上篮绝杀快船！！	未
库里第7个三分来了	未
库里第七个三分，已经拿到30分了	未
库里绝杀快船！	未
库里绝杀比赛  谁如果把克莱被骑扣的视频放出来 我诅咒他长到300斤	未
库里：被困荒岛最不想和弟弟一起 可能继续参加三分大赛	未
库里谈詹姆斯受伤：不能仓促复出，没有痛感只是第一步一开始的4-5天你要静养，确保不再加重伤情，就我的经历而言，库里说，你要让恢复的过程自然地发生。面对这种伤你不能仓促复出，我的感受就是如此，因为这个部位非常微妙。库里表示自己从腹股沟伤势中恢复健康并不容易：最让人沮丧 ...全文	未
库里车祸视频曝光，车速很快很惊险啊！	未
库里车祸视频曝光，车速飞快，所幸无人伤亡	未
库里连中两个三分！扳平比分。	未
库里遭遇三车相撞车祸，下次上学还是改坐校车吧！	未
库里遭遇车祸一个从CCTV5一路打拼到CCTV13的小学生	未
库里遭遇车祸上央视新闻，从排面上看，这波真稳。 库里车祸上央视新闻	未
库里遭遇车祸事故现场 满脸笑容的小学生	未
库里遭遇车祸！今年西部第一位置有毒，勇士只能靠佛光普照保平安了	未
库里遭遇车祸，还好人没事，大吉大利大吉大利	未
库里高速上遇三车相撞当时时间今天早晨，库里在驱车前往训练场的途中遭遇一场车祸，幸无受伤。据当地的高速公路巡警表示，库里的保时捷汽车被撞两次，车前部损坏严重。据悉，发生车祸的原因可能和天气（下雨）有关。没有大碍的库里最后竟微笑着和巡警们合影，心真大库里高速上遇三车相撞！他的保时捷连被撞两次	未
库鸟和阿图尔。	未
库鸟 阿图尔	未
应乘客家属要求，狮航斥资百万美元重启搜寻失事客机乘客遗体	未
应了那句话，中国人是没有记性的。过一段时间然后只要商品打打折，中国人就会去购买。DG商品6折现场	未
应保外储舍汇率？首席：贬到10，会和越南争造袜子么	未
应勇会见国际展览局秘书长洛塞泰斯一行	未
应勇会见昕诺飞集团首席执行官：对不同所有制企业将一视同仁	未
应县交通事故多发点段！经过这些地方要小心	未
应县最新整理的骂人歇后语，应县这女女串话一个接一个	未
应县木塔。	未
应品牌爸爸要求，这条视频隐藏啦，chili也已经抽了，本条微博作为凭证和通知	未
应在统一信息平台公布捐赠款物使用情况	未
应城举行中心城区垃圾分类试点工作启功仪式	未
应城交警开展校园百日安全秩序整治网络直播活动	未
应城交警走进青少年校外活动中心实训基地开展交通安全知识讲座	未
应城今天雾霾太大！标题看不见了	未
应城停电通知！天冷了请大家做好准备！	未
应城发生一命案，经济纠纷姐姐持刀将妹妹刺死！	未
应城司机注意！最近车上看到这种黑盒子，赶紧扔掉！	未
应城封面人物第951期：陈丽飘（开发区滴）	未
应城封面人物第953期：李敏（城北滴）	未
应城警方雷霆出击，一举捣毁位于城郊某农庄的一隐蔽聚众吸毒窝点	未
应城这个地方和这个人上榜了！你认识吗	未
应城长江埠严守废水处理生态线	未
应女士反馈，宁夏警方给她发来短信，表示近期会出差来找她，做进一步调查说明。	未
应女士反馈，警方已经找到她进行了调查，目前银行卡已经解冻//@1818黄金眼: 应女士反馈，宁夏警方给她发来短信，表示近期会出差来找她，做进一步调查说明。	未
应对中央环保督察，湖南郴州突击拆除落后造纸生产线	未
应对低温天气 新疆油田采气厂上调日产量25万立方米	未
应对低温雨雪冰冻天气，江苏交通综合执法部门严阵以待	未
应对大雾，东航江苏公司启动航班大面积延误预警	未
应对大雾，长江镇江段反复交通管制	未
应对师资不足，厦门公办中小学、幼儿园面向全国招募退休教师	未
应对本轮污染 31个城市启动重污染预警	未
应对本轮污染 中国31个城市启动重污染预警中国生态环境部透露，截至目前，河北省中南部的石家庄市等八个城市山西省阳泉市山东省中西部的济南市等13个城市河南省北部的郑州市等七个城市均发布空气重污染橙色预警，北京天津市发布黄色预警。应对本轮污染 中国31个城市启动重污染预警	未
《应对气候变化报告（2018）》发布 大气污染防治有助于减少温室气体排放应对全球气候变化与大气污染防治有何关系近日发布的《应对气候变化报告2018：聚首卡托维兹》指出，城市大气污染防治行动具有显著减少温室气体排放的协同效应。《报告》由中国社科院国家气象局气候变化经济学模拟联合实验室及社会科学文献出版社联合发布。大气污染防治有助于减少温室气体排放	未
应对突发事件演练    校园安保集训保安全	未
应对竞争 欧盟向微电子项目投资20亿法国德国英国和意大利周二获得欧盟批准，向一个联合微电子项目投资17.5亿欧元（20亿美元）。该项目有29家公司和研究机构参与，将专注于研发节能芯片功率半导体智能传感器等。欧盟委员会表示，预计私人投资者将投资60亿欧元。该项目预计在2024年完成。	未
应对经济衰退先兆 美联储会如何出牌	未
应对腹泻，你必须要了解这些家庭处理措施！	未
应对英国“无协议脱欧” 欧盟拟定14点方案	未
应对解禁洪峰 三七互娱推最高6亿回购计划	未
应对贸易战，日本电产将在3国生产电动车零部件	未
应对重污染天气 11月24日，北京市政府督查室市环保督察办督察中心人员组成市级督查组，围绕各区空气重污染黄色预警部署及措施落实情况开展督促检查。	未
应对重污染天气 11月25日，空气重污染黄色预警启动第二日，北京全市毫不松懈继续严格落实各项应急措施，共同应对空气重污染。预计，26日夜间起，受冷空气影响，空气质量将逐步改善。27日空气质量为2级（良）。	未
应对重污染天气 12月1日0时，北京市启动空气重污染黄色预警应对措施。全市各部门各单位从严从实从细抓好应急措施落实，加大检查执法力度，扎实做好各项预警应急工作。	未
应对重污染天气  北京市发布空气重污染黄色预警 12月1日0时启动实施	未
应对重污染天气  天津各区各部门全面开启应急响应模式	未
应对重污染天气  天津市委市政府高度重视严密部署 全市上下合力出击严控本地污染负荷	未
应对重污染天气 天津市委市政府高度重视严密部署 全市上下合力出击严控本地污染负荷	未
应对重污染天气 河北省大气办11月20日发出通知，要求区域一城市（石家庄保定衡水邢台邯郸定州辛集雄安新区）区域二城市（唐山廊坊沧州）于11月22日18时发布重污染天气橙色预警，启动级应急响应。	未
应对重污染天气  河南四个省辖市启动橙色预警   组织应急措施交叉检查	未
应对重污染天气 黄色警报拉响：天津各区各部门全面开启应急响应模式	未
应对重污染天气 黄色预警首日：天津各区各部门严阵以待，全力应对重污染过程	未
应对重污染，环保卫士一直在行动！	未
