成都交警首个移动交互平台开进小区办理交管业务23日，成都交警首辆移动交管业务安全宣传信息采集警民交流平台亮相，并开进青羊区纬一路，开展处理交通违法换领驾驶证等业务。这个确实方便，不用专门跑去分局办理业务了。今日11时许，成都市青羊区纬一路附近路口，不少市民自发排成2列，站在一辆警车旁，等待办理交管业务。那么，这个平台该如何预约呢李毅介绍，有需求的市民职工可向当地社区街办，或者大型企业汇总，再由上述单位企业联系属地交警大队预约。根据实际情况，安排移动平台前往，开展交管业务	未
@成都人，18个门票特价景点22个可免费景点，来啦！	未
成都人为何这么盼望下雪今天，我终于懂了峨眉山下雪了！达州下雪了！绵阳下雪了！巴中下雪了！感觉全世界都背着成都在下雪！这几天成都人天天在等下雪有没有亲，别急！想法是不是太奢侈了其实，成都下雪的时候少看雪的时候却很多哦！怎么肥细成都人为何这么盼望下雪今天，我终于懂了	未
@成都人！市中心万朵玫瑰齐开，搬来了法国花海！	未
成都人最想要的工作来了！每月200斤生鲜水果零食免费吃，吃胖了还包赔！	未
成都人气最旺的商业区，围绕一座古寺而建，被戏称为宇宙中心	未
成都人注意！即将迎来断崖式降温，但还有这些好消息你一定要知道！	未
成都人用银杏摆花样，天府黄刷爆网络！网友：文艺的城！满街金色最是蓉城秋，成都到了岁末，欣赏银杏最美的季节也来了，朋友圈被赏银杏的刷了屏！一夜间，用银杏作画蔚然成风，火锅盖碗茶绿色骑游太阳神鸟但让很多人万万没想到，这一系列刷爆朋友圈的天府黄，并不是什 ...全文	未
成都公务员注意了！诚信记录将作为干部考核晋升的重要参考	未
成都共享单车管理征求意见稿出台 鼓励企业为使用者买保险	未
成都：内陆腹地构筑起全方位开放高地	未
成都再次领跑新一线城市今日热搜12月5日，国内知名社会智库零点有数在北京发布2018年城市软文明指数评价报告该报告对全国20个重点城市（北京上海广州深圳杭州南京成都重庆天津武汉沈阳西安济南长沙大连青岛厦门宁波苏州长春）的城市软文明发展水平 ...全文	未
成都冷知识成都汤圆的金字招牌：汤圆真不赖，吃完好运来汤圆真不赖，吃完好运来。旧时的成都，街头巷口时常能见到挑着担子卖汤圆的生意人。一声汤圆的叫卖声，总能吸引行人买一碗汤圆吃。小小一副担子在那个年代给了多少人温暖，解了多少人的口馋。本文讲的赖汤圆，就是从这些汤圆挑子中脱颖而出的。成都冷知识丨成都汤圆的金字招牌：汤圆真不赖，吃完好运来	未
成都出发打雪仗赏樱花，5条冬季自驾路线，看第一个就想去！	未
成都出台举措支持民营经济	未
成都初步建立野生动植物红外线监测网络昨日，从成都市环境保护督察办公室获悉，聚焦自然保护区内存在的突出生态环境问题，成都市已初步建立起覆盖四川龙溪虹口国家级自然保护区四川白水河国家级自然保护区四川鞍子河自然保护区（省级）四川大邑黑水河自然保护区（省级）的野生动植物红外线 ...全文	未
成都初步建立野生动植物红外线监测网络昨日，从成都市环境保护督察办公室获悉，聚焦自然保护区内存在的突出生态环境问题，成都市已初步建立起覆盖四川龙溪虹口国家级自然保护区四川白水河国家级自然保护区四川鞍子河自然保护区（省级）四川大邑黑水河自然保护区（省级）的野生动植物红外线监测网络。同时，高标准推进大熊猫国家公园体制试点，作为大熊猫国家公园体制试点重点区域，鞍子河自然保护区已与保护国际基金会（CI）签订鞍子河共管保护地建设项目框架协议，计划围绕保护科研自然教育游憩及社区发展等方面开展合作。成	未
成都到西北将再添一条铁路！成都至格尔木铁路阿坝段预可行性研究通过	未
成都北湖生态公园(一期)将于元旦开放经过9个月的精心打造，成都北湖生态公园（一期）即将于2019年元旦节全新亮相。据悉，公园开放区域由三大主题区（欢乐活泉云桥区梦幻竹海绿道区森林湖光禅道区）和若干特色景点（月光山丘萤火竹舍熊猫驿站云霞松堤古榆松房卧波亭幽篁蹊径等）构成，并各自有相应主题，使游客能体验三步一景五步一园的梦幻效果。（四川新闻网）	未
成都午间天气新的一周，温暖的开始新的一周开始咯，今早阳光发力带走蓉城不少的寒意，11时全市均温8.6。午后好天气继续，仍是晴到多云的主场！白天最高气温15。小伙伴们，成都的冬日，阳光难觅，珍惜这一缕缕冬日暖阳吧！@成都气象	未
成都华西教育产业集团在我县考察	未
成都南北中轴线北段即将开建 成德同城再添新动力	未
成都可以坐动车去厦门耍了！2019年1月5日将有新的列车运行图：成都将首次开行至厦门温州等地高速动车组！成都东至厦门北的G2371/2次动车组，沿途停靠重庆西贵阳东长沙南等站。又多了一个出行选择了，开心鸭！成都开行至厦门动车成都爆料 攻略来自@柚子有仁	未
成都可以坐动车去厦门耍了！2019年1月5日将有新的列车运行图：成都将首次开行至厦门温州等地高速动车组！成都东至厦门北的G2371/2次动车组，沿途停靠重庆西贵阳东长沙南等站！顺手献上旅行攻略，坐上动车去厦门耍！图@西苑思 成都开行至厦门动车成都爆料	未
成都向南一小时，邂逅千年前的诗意中国	未
成都向南，那个打造过金融岛的开发商即将开启湾区时代	未
成都周边7大古迹游玩地，每走一步都是历史！	未
成都周边这么多景点降价啦！周末出去耍	未
成都商报独家惊爆价399元！限量100间，售完即止最后11天，青城山不收门票！睡进山谷中的清幽地，坐山望水，悠哉两日仙！一进院子，仿若入了画，超凡脱俗之感油然而生！地暖空调通达每个房间十足温暖！快来睡进青城山的后花园吧，好想呼喊一句：人间太值得了哈哈哈！昨日开抢最后12天，青城山不收门票！睡进山谷中的清幽地，悠哉两日仙！ @成都商报旅游	未
成都国际女子电子竞技锦标赛12月14日至16日举办	未
成都国际女子电子竞技锦标赛报名通道开启2018国际女子电子竞技锦标赛将于12月14日至16日就将在成都举办并且永久落户成都。据了解，目前，赛事报名通道已经开启，选手可以访问赛事官网（网页链接）点击在线报名，根据提示上传图片，游戏ID等相关信息即可完成报名。此次奖金方面也很丰厚，单项冠军可以获得20000元至50000元奖金，奖金总额更是达到192500元。（四川发布客户端消息）	未
@成都地铁 17号线一期今起铺轨施工小微指路今天下午，串联武侯双流东升温江的17号线一期开始铺轨施工范围为金星站（含）至机投桥站（含），线路沿生态大道凤溪大道凤翔大道香榭大道永康路，自西向东铺设线路长约26.145公里，共设车站9座其中高架站2座地下站7座停车场1处 ...全文	未
@成都地铁 17号线一期今起铺轨施工小微指路今天下午，串联武侯双流东升温江的17号线一期开始铺轨施工。范围为金星站（含）至机投桥站（含），线路沿生态大道凤溪大道凤翔大道香榭大道永康路，自西向东铺设。线路长约26.145公里，共设车站9座。其中高架站2座地下站7座停车场1处车辆段1处。总计铺轨里程99.175公里，正线铺轨67.293米，永义车辆铺轨19.858千米，五桐庙停车场铺轨12.024千米。	未
成都地铁24小时 短视频大赛开启！视频达人们赶紧行动起来，现金大奖等你来拿哦	未
成都地铁24小时 短视频大赛开始啦现金大奖等你来拿！每天，来往的人群在地铁里相遇，暖心的故事在地铁里发生。成都地铁24小时 短视频大赛开启，邀您用镜头讲述与成都地铁的暖心故事。以成都地铁24小时为主题，发布与成都地铁相关的原创视频微博，现金大奖等你来拿哦！转发本条微博，地铁君从转发的铁丝中抽20人送定制天府通大赛参与详情成都地铁视频大赛 @新浪四川	未
成都地铁3号线二三期通车在即，@成都地铁 今天官宣：明天，3号线二三期车站装修将正式亮相。你期待么	未
成都地铁5号线一二期工程南段实现轨通 预计明年年底开通试运营2018年11月30日，成都轨道交通5号线一二期工程铺轨工作取得阶段性进展，在锦城大道站至锦城湖站区间，一组25米轨排精确地铺设到设计位置，标志着5号线一二期工程正线南段实现轨通。（四川发布客户端消息）	未
成都地铁7号线一周年筹备期VS开通后这些参与了7号线筹备工作小伙伴们，可以说是亲眼看见小7一点点长大，最终破茧而出，如7而至。这一年，感谢有你！ @成都地铁运营	未
·成都地铁8号线可行报告获通过 可与10条地铁线换乘	未
成都地铁七号线Hello Kitty主题列车卡通号，这也太可爱了吧。 你坐到过么(图据网络)成都爆料	未
成都地铁两条新线开通温馨提示：3号线全线采用大小交路运行3号线二三期开通后，高峰时段列车由原来20列增加至49列，最小间隔缩短至3分10秒，工作日高峰及平峰期3号线全线采用双流西一成都医学院龙桥路一锦水河大小交路运行，其余峰期及双休日则采用双流西一成都医学院单一交路运行。因此，乘坐地铁经过龙桥路锦水河站可能会遇到清客作业，需配合工作人员指引下车等候另一趟列车。记者 王眉灵 李向雨	未
成都地铁新进展@成都地铁 三号线二三期体验报告全线37个站，新都到双流需80多分钟钟楼到春熙路仅需6元，全程最高票价9元双流西站，可与成绵乐客专的无缝换乘。目前双流西站每天开行7趟动车组列车，主要前往乐山峨眉山眉山等地。全线支持手机刷卡开通时间：本月底。	未
成都地铁新进展来啦！最高标准通过！成都地铁3号线二三期通过试运营基本条件专家评审刚刚，@成都地铁 3号线二三期工程顺利通过试运营基本条件专家评审，专家组给予了具备与既有线全线贯通试运营基本条件的最高标准评价！评审都过了，开通还会远吗！哪个站离你家最近快来打卡	未
成都地铁正能量 为暖心的小姐姐点赞地铁君还是要提醒大家早上一定要记得吃早饭哟	未
成都地铁正能量 乘客不小心在站内崴脚，蓝精灵立即赶到现场帮忙处理包扎地铁君温馨提示大家出行注意脚下安全需要帮助可以第一时间call我们站内的工作人员哦	未
成都地铁正能量在成都地铁1号线上看到让人暖心的一幕，小朋友细心清理别的乘客随意粘贴在车窗上的贴纸，小朋友，棒棒哒	未
成都地铁正能量 成都地铁暖心常在	未
成都地铁正能量 暖心常在[给你小心心]	未
成都地铁正能量 爷爷牵着奶奶的手一起买票，好暖（图据网友）	未
成都地铁沿线景点大全，出游一个月不重样！	未
成都地铁首列卡通形象主题列车卡通号上线周一上班的你注意到了吗成都地铁首列卡通形象主题列车卡通号悄悄亮相7号线。HelloKitty酷企鹅大眼蛙蛋黄哥POCHACOOAP鸭它们现身成都地铁7号线卡通号，在接下来的一个月，带你一起回童年！快去体验吧！	未
@成都城市管理  初冬暖阳天儿，与你邂逅在街角的金色里[给你小心心]	未
@成都城市管理  天冷了，让我们用实际行动为环卫工人送去温暖，希望他们早点回家[给你小心心]	未
成都大学40岁生日 签约设立多个研究中心 梦中黉门荷花秀，双廿同窗共绸缪。今天是成都大学建校40周年，上午10点，在众多校友师生的见证下，成都大学举行了常新行远成都大学建校40周年总结暨高水平建设推进大会。成都全搜索新闻网记者从会上获悉，在40周年生日之际，成都大学不仅获得校友慷慨捐款，更是与中国农业科学研究院等单位共同成立了智慧农业科技创新中心等研究部门。网页链接	未
成都大眼小虎妞求家超话大神评选	未
成都大雾来袭，今天，你堵路上了吗	未
成都天府国际机场效果视频曝光！交通出行成都天府国际机场效果视频曝光，地铁18线正式开通后可以直达天府国际机场哦！（成都这点事）网页链接	未
成都天府新区最南边的这个小镇，藏着你最熟悉的传奇记忆	未
成都天府新城十里锦江岸 ，一座北京街	未
成都太古里天色渐暗，还在回家的途中吗好想念温暖的家和热腾腾的汤！	未
成都太古里运动休闲风	未
成都女性创业活跃度全国第三2018性别平等与企业社会责任国际会议新经济，新机遇于11月22-23日在成都举行。记者从会上获悉，当前成都妇女就业的人数是437万人，女性创业的活跃度在全国各大城市中排名第三，妇女受教育的水平进一步提高。（成都商报）	未
成都好舒服啊 不冷不冷晚上耍起	未
成都妈妈注意：超市里卖的这种鳕鱼块，最好不要给娃娃吃	未
成都娱乐快讯 黄景瑜12月22日 成都大魔方某电竞比赛活动。	未
成都实验外国语学校雅安校区今日启动咯	未
成都富凯作风建设一直在路上	未
成都将打造八街九坊十景 营造天府锦城文化场景成都人对美好生活的向往昨日，从市文化广电新闻出版局了解到，市委主要领导带队到各区（市）县现场办公后，市文广新局全面梳理主动认领涉及公园城市天府绿道天府锦城乡村振兴文商旅体融合建设三城三都发展文化创意产业等5个方面39 ...全文	未
成都将打造八街九坊十景 营造天府锦城文化场景成都人对美好生活的向往昨日，从市文化广电新闻出版局了解到，市委主要领导带队到各区（市）县现场办公后，市文广新局全面梳理主动认领涉及公园城市天府绿道天府锦城乡村振兴文商旅体融合建设三城三都发展文化创意产业等5个方面39项具体工作任务，组织专门力量聚焦专家智慧，全力以赴加以推进。其中，关于公园城市有关文化工作任务的推进方面，已经形成了《公园城市的文化思考》，并运用现代信息手段开发出文化天府云平台，有力提升公共文化服务的适配度和参与率开	未
成都将承办2021年世界大运会	未
成都将首开至厦门动车 成灌快铁15分钟就有一趟成都人对美好生活的向往从中国铁路成都局集团有限公司获悉，按照中国铁路总公司统一部署，该集团公司将于2019年1月5日起执行新的列车运行图成都也首次开行至厦门温州等地高速动车组你们期待吗成都将首开至厦门动车 成灌快铁15分钟就有一趟	未
成都将首开至厦门动车 成灌快铁15分钟就有一趟成都人对美好生活的向往从中国铁路成都局集团有限公司获悉，按照中国铁路总公司统一部署，该集团公司将于2019年1月5日起执行新的列车运行图。成都也首次开行至厦门温州等地高速动车组。你们期待吗成都将首开至厦门动车 成灌快铁15分钟就有一趟查看图片	未
成都小伙建起“植物工厂” 种菜不要阳光土壤(图)	未
成都市内自由行因为赵雷的一首歌，说走就走的旅行，和我在成都的街头走一走，果然别有一番感觉 火辣辣的城市，分享一个不一样的天府之国（作者：胡锦锦锦锦锦）	未
成都市区的小纽约小巴黎小首尔打卡系列，拍照都好好看！	未
成都市大气污染防治工作推进情况新闻通气会今日举行现在发布截止12月7日，成都今年提前24天完成蓝天小目标，累计收获235个优良天今日下午14时，成都市召开大气污染防治工作推进情况新闻通气会会上，市环保局市气象局市建委市交委等多个部门传达了今年成都市大气污染防治情况（成 ...全文	未
成都市工商局：营造公平市场环境 各种性质企业一视同仁在成都民营经济健康发展大会上，成都市工商局表示，将最大限度放开市场准入条件，坚持各种性质企业一视同仁，打破各种各样卷帘门玻璃门旋转门，让民营企业易准入快准入同时，维护民营企业合法正当权益，将着力打造公正规范 ...全文	未
·成都市武侯区举行庆祝第32个教师节暨表彰大会	未
成都市武侯区发布“1号文件” 扶持产业发展	未
成都市民营经济健康发展大会上来自崇州的他们被表彰	未
成都市民营经济健康发展大会在成都开幕	未
成都市民营经济健康发展大会开幕！成都民营经济健康发展大会 11月24日上午9时，成都市民营经济健康发展大会在成都正式开幕。大会将表彰2018年成都市百强民营企业优秀民营企业家和优秀创业者，还将表扬2018年促进民营经济发展先进单位。（成都商报）	未
成都市物流办：到2022年全面完成144830国际客货运战略大通道布局成都市物流办副主任刘学军在省政府新闻办新闻发布会上介绍，将围绕布局通达国际航空枢纽的14条全货机航线通达全球区域经济中心的48条商务航线通达世界主要旅游目的地的30条文旅航线，打造中国中西部面向全球的航空门户枢 ...全文	未
成都市物流办：到2022年全面完成144830国际客货运战略大通道布局现在发布成都市物流办副主任刘学军在省政府新闻办新闻发布会上介绍，将围绕布局通达国际航空枢纽的14条全货机航线通达全球区域经济中心的48条商务航线通达世界主要旅游目的地的30条文旅航线，打造中国中西部面向全球的航空门户枢纽洲际航空中转枢纽和航空货物转运中心的目标，全面构建深耕欧非加密美澳覆盖亚洲突出东盟的国际航线网络。到2022年全面完成144830国际客货运战略大通道布局。（成都发布 白茹	未
成都市获得2021年世界大学生夏季运动会举办权	未
