你知道么 中国的两座故宫博物院 一座在台北 一座在北京 它们怀着曾经相聚在一起的珍宝 隔海相望 國立故宮博物院	未
你知道人最致命的武器是什么吗是不爱了。	未
你知道人民币上的景点都是哪吗186块钱的旅行地，想同你一起走过	未
你知道什么叫意外吗 微博视频	未
你知道什么是CBE吗蜗来告诉你！	未
你知道什么样的路况最伤发动机吗 你知道什么样的路况最伤发动机吗	未
你知道信院的冬天怎么过吗	未
你知道公交车为什么分三个部分吗哪个部分安全性较高学问太大了	未
你知道凯特王妃妈咪的公司吗公凯特和妹妹皮帕弟弟詹姆斯都随着家族企业一起长大。都曾担任邮递目录的模特，穿着标注年龄的T恤衫，手拿纸杯蛋糕。凯特2007年加入了家族公司。接下来的3年，她负责采购货物，管理公司网站，直到2011年1月才辞职准备婚礼。图中左侧的小孩就是弟弟詹姆斯。凯特王妃	未
你知道，到2020年，我市要建多少个科普基地吗	未
你知道南京城改革开放以来扩大了多少吗？来看看40年的沧桑巨变	未
你知道各国的手机号是多少位吗我国的11位手机号码又是如何构成的想知道手机号位数的秘密吗戳	未
你知道吗60的流浪猫都活不过冬天	未
你知道吗万州农村交通安全劝导站可以给你提供哪些服务	未
你知道吗两年后的北京会变成这样......	未
你知道吗从2019赛季开始，四大满贯在决胜盘上都将采用不一样的规则了。他们分别是：澳网 - 在决胜盘战至6-6平后，进行抢十决胜。法网 - 沿用旧规决胜盘6-6平后长盘决斗，即有一方连赢两局才能胜出。温网 - 在决胜盘战至12-12平后，进行抢七决胜。美网 - 在决胜盘战至6-6平后，进行抢七决胜。这四个规则，你更钟意哪一个呢	未
你知道吗你看起来脸大，竟然不是因为胖！而是....	未
你知道吗原来我们的家乡含山，也是有乳名的！	未
你知道吗在文明的大连，有人悄悄爱着你	未
你知道吗 微博视频	未
你知道吗?我们靖西旧州景区拟评为4A旅游景区....	未
你知道吗最近普宁寿生堂发生大事啦！	未
你知道吗！没想到廉江交通网络格局竟已变成这样	未
你知道吗？约七成的“晕”和耳科有关！	未
[ 你知道吗请雇佣兵从IS围困区救人要花多少钱只要这个价] 4年前一名博士生受困于极端组织伊斯兰国（IS）占领区，被导师聘请雇佣兵救出的事迹近日被传出后，被称作一段佳话日前这名博士生受访时表示，自己非常幸运能被救出，且救援费用仅要6万瑞典克朗（约合4.57万元人民币）     ...全文	未
[ 你知道吗请雇佣兵从IS围困区救人要花多少钱只要这个价] 4年前一名博士生受困于极端组织伊斯兰国（IS）占领区，被导师聘请雇佣兵救出的事迹近日被传出后，被称作一段佳话。日前这名博士生受访时表示，自己非常幸运能被救出，且救援费用仅要6万瑞典克朗（约合4.57万元人民币）。这起事件发生于2014年，当时正在瑞典攻读化学系博士的菲拉斯朱马，接获妻子的消息说IS袭击家乡隔壁村庄，不但杀害了全部男丁，许多妇孺也被奴役。听闻消息后，菲拉斯决定返乡，想把妻子与子女救出来并逃到瑞典去。但是让他没想到	未
你知道吗？这些家用品也有保质期	未
你知道吗这样吃鸡容易得禽流感！	未
你知道吗这群黎川人，参与了中国第一条地铁的建设！	未
你知道吗野生海鲜也可以全漳平配送上门，从渔船捕捞直接送到你家，比市场还便宜。	未
你知道吗霍山竟然藏着一个千年古村落...	未
你知道吗，魁地奇比赛中最初使用的并不是金色飞贼，而是一种叫做金飞侠（Golden Snidget） 的小鸟，在12至13世纪的大约一个世纪里都是魁地奇比赛的一部分后来由于人们广泛捕猎这种鸟类，飞侠的数量急剧减少（飞侠是一种很脆弱的鸟类，很容易被捕捉它的人压扁），最终被列为濒危物种后来一位名叫鲍 ...全文	未
你知道哪些看似普通实际却很赚钱的工作	未
你知道国家为什么取消了千足金么 你还看到千足金的影子么	未
你知道在古代怎么称谓年龄吗涨姿势襁褓，未满周岁的婴儿 孩提，两三岁的儿童总角，八九岁至十三四岁的少年豆蔻，女子十三四岁至十五六岁加冠，男子20岁那么，艾是多大耆是多大耋是多大喜寿多大米寿多大活到100岁该怎么说对照下图，来找找自己的年龄称谓吧via央视新闻	未
你知道在古代怎么称谓年龄吗襁褓，未满周岁的婴儿 孩提，两三岁的儿童总角，八九岁至十三四岁的少年豆蔻，女子十三四岁至十五六岁加冠，男子20岁那么，艾是多大耆是多大耋是多大喜寿多大米寿多大活到100岁该怎么说戳图，找找自己的年龄称谓吧	未
你知道在古代怎么称谓年龄襁褓， 未满周岁的婴儿 孩提，两三岁的儿童 总角， 八九岁至十三四岁的少年豆蔻，女子十三四岁至十五六岁 加冠，男子20岁那么，艾是多大耆是多大耋是多大喜寿多大米寿多大活到100岁该怎么说戳图，找找看你的年龄称谓是什么国学经典   ...全文	未
你知道大明宫修建始末吗	未
你知道如何正确预防二次事故吗	未
你知道对于感情，17岁的你和23岁的你会有什么区别吗17岁的你感受到了一点点喜欢就会去相信这份感情和眼前的人并且无所谓的付出。23岁的你哪怕感受到了很强烈的感情也无法完全相信这份感情，即使想要全身心投入骨子里还会有所抵触。	未
你知道，就算大雨让这座城市颠倒	未
你知道山地和公路，有哪些具体的区别吗	未
你知道无缘社会什么意思吗失去三种缘分：社缘血缘地缘(背井离乡)，最终孤独死去。原来你还在这里结局，日本就是无缘社会，死后很多天才被发现，人们无法安心老去，也无法安心死去，无名之辈我是不被需要的人吧，也许只有了断自己了	未
你知道有人在ph上发画黄图过程的视频么	未
你知道水院的这些数字吗	未
你知道泰国榴莲都是怎么来的吗工人爬到45层楼高的榴莲树上，先判断熟度手工收割，下面会有另一个工人拿布袋等待接住上面扔下来的榴莲。因为考验技术同时比较危险，泰国榴莲工人收入都比较高，月薪人民币上万也很正常。很多缅甸人都会被薪资吸引，到泰国做榴莲工人。源/@新浪旅游	未
你知道泰国榴莲都是怎么来的吗工人爬到45层楼高的榴莲树上，先判断熟度手工收割，下面会有另一个工人拿布袋等待接住上面扔下来的榴莲。因为考验技术同时比较危险，泰国榴莲工人收入都比较高，月薪人民币上万也很正常。很多缅甸人都会被薪资吸引，到泰国做榴莲工人。这样的高薪工作，你愿意做吗[我想静静]不止旅行旅行新势力V影响力峰会小莎途迹 @新浪旅游	未
你知道的，世界很大如果不出去走走，你会以为这就是整个世界带着飞猪去旅行飞猪全球游	未
你知道的妖怪中最悲惨是哪一个，难逃命运捉弄的美杜莎	未
你知道的，感情不能沼泽地里的推土机，免得累人累己。	未
你知道结局很悲观。你还要去干。那才是高手。那他妈才叫境界。马云2012年谈中国企业家宿命	未
你知道老鼠是跑进车内的吗原来外面这里有个洞	未
你知道考拉是怎么叫的嘛 微博视频	未
你知道腾讯各部门之间沟通效率有多快吗	未
你知道自行车的辐条为什么是交叉的吗	未
你知道艾滋病，但是你知道阻断药吗这个你必须知道	未
你知道花果园到底有多少的区吗，你知道的有哪些区	未
你知道莒县银杏大道这里的直行待行区该怎么走吗	未
你知道贵阳开地铁的小哥哥有多帅吗估计一大波人要抢着去坐了！	未
你知道那是你的家， 但是已经回不去了。	未
你知道飞机的黑匣子竟然是橙色的吗	未
你知道鲨鱼怀孕需要4年，长颈鹿只睡2小时，而猪是看不到天空的吗	未
你确定不是听说有的房产商又开始提价了吗	未
你确定您喝的蜂蜜没有问题	未
你碗里的米居然和中华文明有关	未
你离大满贯有多远	未
你离开了南京，从此没有人和我说话//@君阿君i：浪费。//@William威廉唯唯爱：凉凉 //@心刖魇：一无所有//@作业好多噢：空空如也//@一仰迁徙：你不是真正的快乐	未
你离开的一瞬间 就像蹦断了一个拉扯很久的弦 我以为我会失魂落魄 会惊慌失措 可我却是松了口气 我再也不用担心了	未
你究竟几岁	未
你站个屁啊 人都蹲日本监狱了你要不一起进去逛逛//@俞灏明:我也喝多了，我站他！	未
你站住！那个快递你是不拿错了	未
你站哪一个	未
你站谁	未
你竟然吃石楠的果这种大逆不道丧尽天良的事情，实在是太刺激了。吃了倒也没什么，就是没什么可吃的。留给鸟吃吧	未
你竟然是张A4纸！	未
你童年的迪士尼将被改编成三次元	未
你笑是吧，你等着，我找我舅舅吃猫鼠去 _ //@烧饼有梦想:哈哈哈哈哈//@大猫仙仙:园长染发了	未
你第一次看大海。//@藤原豆瓣酱:我记得我第一次看到大海，是在垦丁，我去垦丁就是为了看大海。当时我被那种纯粹的蓝色和宽广吸引，呆站了半个多小时，旁边做生意的小哥看不下去了过来问我需不需要遮阳伞，我拒绝了他，然后我新买的人字拖被海浪卷走了，我正着急，浪花又把拖鞋冲回来。	未
你算个什么东西	未
你算什么东西！你们老大都是我的部下！	未
你管我借十块钱说明天还我，第二天你不提这茬了，一年后我管你要，你说：嗨，这人真小气，不就十块钱么，真能算计，然后跟别人也这么说我，还得加一句：我这人就认钱，不认感情。可事实是我再能算计，再认钱最后是我在仅有12元钱时借了你10元，我花了钱，你占了便宜，你不讲信用骗了我，我还成了小人	未
你终究是我的	未
你经历了什么艰难曲折，才拿到驾照看完我不敢过马路了	未
你经历过吗	未
你经历过最恐怖的就医经历是什么。	未
你经历过那些让人窒息的操作情感	未
你经常对另一半说的行话是什么	未
你经常聊天聊星座？ 以后输入法也可查星座知识了	未
你经过最大的红包是多少钱，我是9.8元	未
你给不了孩子800万的学区房，但是可以给过好一生的底色	未
你给你家的小娃娃购买儿童车用座椅了吗顺便猜个车	未
你给哥写了啥@Tony-胖虎	未
你给我一世迁就，  我给你是一世理解	未
你给我就要！//@宝妈一枚6069033407:好反感你的这段话。你可以拒绝给你的电话，但你这样揣测病人，就像病人都想着占你多大便宜。你就稍微指点一二，病人说不定都感恩戴德，红包，土特产奉上。像你这样的医生绝了，收红包礼品肯定毫不手软，要不收那你不是免费行医了么。	未
你给我找一个100有把握的事！//@信上品:一，说明对医生没有惩罚机制。二，别的医院有误诊，你们医院也说百分百没有//@东大夫: 这情况你是告不赢的，我就是水平低！你怎么答辩谁说医生一定100给你查出癌了就是我们医院也没人敢说这话，但是这么晚期癌我们是绝对不会漏诊的	未
你！给我玩！哈哈哈哈//@这是一个很高冷的ID:哈哈哈哈哈哈天呐//@尸姐: 查看图片 //@乳不贫何以平天下:我与生活//@妖妖小精://@我的父母是个奇葩:硬核母亲麒麟臂//@昵称太长不晃会被撞到地上:被命运捏住的后脖颈//@李欣_DanielLee: 这叫为母则正面刚自己儿子	未
你给我记住，过了这个村，我在下一个村等你。[米奇比心]	未
你给过我的，最终也会毫无保留地给别人。	未
你绝对不相信但却千真万确的事！涨姿势了！	未
你绝对想不到 宝山还私藏了一个这么嗲的小镇	未
你绝对想不到：电梯的这个位置最危险！	未
你缺的是钱 微博视频	未
你网购的东西，可能正在被家里的这些神秘人签收	未
你网购的南极人恒源祥，很可能只是正品吊牌货恒源祥最先砍掉生产线，成为品牌授权模式的首创者，形成了相对稳定的经销商群体。作为恒源祥的跟随者，南极人把吊牌生意做到了极致，开创了全品类授权的先河。无论是纸尿裤甩脂机，还是玻璃杯汽车坐垫，南极人都有正品吊牌出售。如果愿意开辟新类目，吊牌价格还能再优惠。南极电商的家纺经销商大多集中在南通叠石桥市场，经销商们大多是在市场上采货，贴上南极人商标。北极绒俞兆林恒源祥也都是类似的操作方式。你网购的南极人恒源祥，很可能只是正品吊牌货	未
你网购的南极人恒源祥，很可能只有吊牌是真的恒源祥最先砍掉生产线，成为品牌授权模式的首创者，形成了相对稳定的经销商群体。临近年底最忙的时候，其招商热线已经无人值守。亲自登门也遭遇闭门羹，业务员不在。作为恒源祥的跟随者，南极人把吊牌生意做到了极致，开创了全品类授权的先河。无论是纸尿裤甩脂机，还是玻璃杯汽车坐垫，南极人都有正品吊牌出售。如果愿意开辟新类目，吊牌价格还能再优惠。南极电商的家纺经销商大多集中在南通叠石桥市场，经销商们大多是在市场上采货，贴上南极人商标。北极绒俞兆林恒源祥也都是类似	未
你网购的南极人、恒源祥，是正品还是正品吊牌？	未
你网购的南极人恒源祥，是正品还是正品吊牌恒源祥最先砍掉生产线，成为品牌授权模式的首创者，形成了相对稳定的经销商群体临近年底最忙的时候，其招商热线已经无人值守亲自登门也遭遇闭门羹，业务员不在作为恒源祥的跟随者，南极人把吊牌生意做到了极致，开创了全品类授权的先河无 ...全文	未
你网购的阳澄湖大闸蟹可能是洗澡蟹！央视已曝光	未
你网购过最沙雕的东西长啥样	未
你老公不爱你好巧，我也是	未
你老妈被女流氓按地上打，你在现场，建议也这么冷静。打了女流氓医药费就有了边打边出金币那种//@鞋拔教左护法:打了之后小孩的手术费就有了边打边出金币那种	未
你老家把这个叫什么	未
你聊天记录最多的群名是_____	未
你肯定不信！内蒙古一女司机说不知道酒后不能开车......	未
你肯定不知道有这么一款车，居然开不坏，还巨便宜！	未
你肯定会学习：这对情侣，3年零收入不消费，连卫生巾都能循环用12年！	未
你肯定需要，怼「扫码领红包」表情包	未
你背着价值30万的爱马仕不，你背的是1亿个亡灵！没有买卖就没有杀害，你微不足道的改变，对于那些濒死挣扎的动物来说，那就是一生！	未
你能决定你的生活吗	未
你能分辨的出这是谁跟谁的合体照吗NBA吐槽大会	未
你能干啥重庆生活	未
你能想得到国人的待遇嘛	未
你能接受另一半年龄差几岁	未
你能接多少早安，来个成语接龙吧我先来：张灯结彩评论接上	未
你能直面死亡吗	未
你能认出几个	未
你能认出它们是南京哪些地方的夜景吗	未
你能达标几个	未
你脚上的运动鞋究竟来自哪里帮朋友转，二哥很专业@二哥卖故事	未
你脸红吗小区脏乱差结果让社区买单！加入双创队伍，爱护环境人人有责！	未
你自己看着办	未
你自己都说过，解决问题难，解决提出问题的人容易的多。默默转发支持！//@亚东:在表叔世奢会这些事上，花总的勇气和担当相当值得敬佩！	未
你艺考一共花了多少钱啊_____@播in	未
你花多少钱，也买不到！	未
你花的最冤枉的一笔钱是干啥了	未
你若不懂拒绝，就会让自己受伤你若没有脾气，就得不到他人的尊重。所以啊，人，有的时候就该无情一点。	未
你若尊重上帝，上帝必抬举你！转发给你爱的弟兄姊妹！	未
你若有这种感觉，就要超度过去七世父母祖先（宣化上人）	未
你若盛开，清风自来。心若浮沉，浅笑安然。	未
你若肝胆相照，我必生死相依！	未
你若被困在一个小世界里你就把自己抽出来把它送到高一点去看那个大的世界你忽然就觉得没关系 蔡康永	未
“你若酒驾，我就改嫁！”文案我只服交警……	未
你若酒驾，我就改嫁！文案我只服交警哈哈哈哈哈	未
你被什么保护，就被什么限制，能给你遮风挡雨的，同样能让你不见天日。	未
你被什么保护就被什么限制 能给你遮风挡雨的 同样能让你不见天日	未
你被偷过什么东西_____________	未
你被关系累病了吗你可能需要熊太行老师的新书《掌控关系》！参与话题还有可能抽取888的现金哦	未
你被劝过酒吗00后酒后瘫痪 6同学被判赔20多万学校赔80多万00后酒后瘫痪获赔超百万	未
你被地铁夹过吗每日图集 每日必问:今天地铁我能挤上去吗明天地铁我能挤上去吗 网友:知道我为什么总是脱发吗就是被地铁门夹的友情提醒，上不去地铁就别硬挤了，下一辆更精彩	未
你被多少个我不行打倒！	未
你被强撩过吗 男子网恋一个月发8万多红包，结果女友丈母娘是同一人木先生今年29岁，在杭州某公司上班，最近通过同事介绍交了一个女朋友。他本以为天降良缘，实际上是陷入了诈骗陷阱。木先生谈了一个月的网恋，发了8万元的红包，结果发现所谓女友红娘和丈母娘都是同一个人。 男子网恋一个月发8万多红包，结果女友丈母娘是同一人	未
你被拉进过什么奇怪的聊天群	未
你被拍了！滨州行人交通违法行为曝光，另外还有...	未
你被震到了吗  潮汕地区有震感 网友评论过分真实！竟然还有人在	未
你被骗了，全网首创服务器压力测试营销	未
你要为自己的行为负责！	未
你要交多少 浦江确定 2019年度基本医疗保险和大病保险缴费标准	未
你要什么颜色的龙 1黑色的朱一龙 2润玉（罗云熙）一样的小白龙。你的选择是_______	未
你要做一个披荆斩棘无所不能的女英雄直到遇见能托付一生的人再做一个瓶盖都拧不开的小公主	未
你要克服的是你的虚荣心，是你的炫耀欲，你要对付的是你时刻想要冲出来出风头的小聪明 毛姆月亮与六便士	未
你要克服的是你的虚荣心，是你的炫耀欲，你要对付的是你的时刻想要冲出来出风头的小聪明。	未
你要啥我想要詹姆斯球衣，你们都别跟我抢	未
你要小心这世上的坏人，他们都憋着教你学好，好由他们自己使坏！  王朔	未
你要往哪走把我灵魂也带走//@TFBOYS-王源:哥哥走了 bye	未
你要懂点法吸毒是违法行为 演艺明星请爱惜自己《治安管理处罚法》第七十二条规定，吸食注射毒品的，处十日以上十五日以下拘留，可以并处二千元以下罚款情节较轻的，处五日以下拘留或者五百元以下罚款。	未
你要懂点法炖啤酒鸭酒精也要适量！根据《中华人民共和国道路交通安全法》第九十一条，饮酒后驾驶机动车的，处暂扣六个月机动车驾驶证，并处一千元以上二千元以下罚款。	未
你要懂点法被无主高空坠物砸伤只能自认倒霉不！《侵权责任法》第87条规定，从建筑物中抛掷物品或者从建筑物上坠落的物品造成他人损害，难以确定具体侵权人的，除能够证明自己不是侵权人的外，由可能加害的建筑物使用人给予补偿。	未
你要把水管抓坏了，你看我不打死你的。	未
你要明白一个问题，我喜欢的类型与我喜欢的人，其实是两码事儿。我不会喜欢你所有的缺点，但不管你有任何缺点 ，也不会削减半分我对你的感情因为我爱着你，我爱着所有的你，不是完美的你，而是完全的你。	未
你要是信了这些邪，就别想学好贝斯了	未
你要是再说我快，我就拒绝交公粮了！让你守活寡！！！	未
你要是忧愁，就种地狱的因（宣化上人）	未
你要是被挟持了就眨眨眼	未
你要是说别的估计现在该送棉被了	未
你要的2019年放假安排来了！五一小长假没了！	未
你要的2019放假安排来了！五一小长假没了	未
你要的全拿走	未
你要的冷空气今晚夜间到货！接下来海南的雨会这样下	未
你要相信成年人的心酸总是没有第二天的早班重要	未
你要相信！挺过这段难熬的时间，所有事儿都会好起来。	未
你要记住无论最后我们疏远成什么样子一个红包 就能回到当初	未
你要记住无论最后我们疏远成什么样子只要一个红包我们就能回到当初	未
你要记着 有些东西只能别人给 绝不能去要	未
你要试着多爱一些人	未
你要钱，我要人！遂宁这家公司就这么直接！	未
你见过凌晨的南昌农产品批发市场吗生活从此刻开始！凌晨的南昌，褪去了白天的喧嚣，一切都显得那么宁静，万家灯火也逐渐熄灭，整座城市都已然进入了梦乡。然而此时的南昌深圳农产品中心批发市场，却有着和这安静夜空截然不同的一番景致，人流攒动，车水马龙，人们一天生活的起始，此刻此地正在悄然开始。	未
你见过吗1984年版日照县城规划总图曝光！日照县城石臼所两地...	未
你见过吗1984年版日照县城规划总图曝光！日照市历轮城市总体规划	未
你见过哪些令你难以忘怀的文字招牌简直太沙雕了！	未
你见过哪些印象深刻的消防标语	未
你见过多少种元素实物青岛农大校友向母校捐赠实物版元素周期表格子铺	未
你见过大白，或蓝眼大白，但长着麒麟尾的你可见过	未
你见过她吗甘肃女孩西安打工失联 和母亲通话时曾难受大叫甘肃庆阳21岁女孩小辛两个多月前来西安打工。10月份，小辛给家人打电话称，自己被所在的美容院派到了成都分店工作。此后，多次以身体出现问题意外受伤等原因向家长要钱做手术12月13日，父亲辛先生不放心，要带着钱过去照顾她， ...全文	未
你见过她吗甘肃女孩西安打工失联 和母亲通话时曾难受大叫甘肃庆阳21岁女孩小辛两个多月前来西安打工。10月份，小辛给家人打电话称，自己被所在的美容院派到了成都分店工作。此后，多次以身体出现问题意外受伤等原因向家长要钱做手术12月13日，父亲辛先生不放心，要带着钱过去照顾她，小辛便发来成都某医院的定位。但此后，她的电话就再也打不通了。家人到成都时才发现，该医院并不具备手术的条件，当地警方查询后，也未发现小辛乘车到成都的记录。目前，小辛失联已经8天了。因此前，小辛的邮寄地点是在西安市灞桥区席王	未
你见过彩色的人行横道线吗	未
你见过搬家，但是见过整栋楼一起搬的吗	未
你见过擂饭吗看看这个郴州小伙带来的传统新吃法	未
你见过最小的智能科技产品是什么	未
你见过洛理凌晨四点的食堂吗	未
你见过清晨五点钟的固原吗	未
你见过被拐卖的儿童吗他们都去了哪里	未
你见过这样的退役军人证吗	未
你觉得90后能养的起自己吗 你觉得可以吗	未
你觉得中国会为了乌克兰跟俄罗斯仍原子弹//@家住北大槐树:中国和乌克兰大概有同盟承诺，尤其是核安全	未
你觉得事故路上放气球怎么样是不是有点6	未
你觉得你丈夫和你父亲像吗是的	未
你觉得你是哪种颜色的人.	未
你觉得你是哪种颜色的人	未
你觉得你是哪种颜色的人我好黄	未
你觉得冬天的周末还能早起的动力是什么	未
你觉得加入哪个组合会被笑死啊	未
你觉得周末济南哪里最堵	未
你觉得哪只豺更狡猾测你的情商能帮你不被社会淘汰吗	未
你觉得安东尼还能回到NBA吗	未
你觉得小题大作，只有我自己知道为什么。	未
你觉得有必要治理吗还是各取所需//@电影资讯速览: 真是奇葩黄牛//@魅丽广东://@九哥信箱:车位太难找了，比起医院排队挂号黄牛价还是很良心了//@爱上吐槽的特长生:虽然黄牛不好，但是5块钱找车位还是良心价了！	未
你觉得生活很难吗看看他们就知道了	未
你觉得经历了今晚的双12之后，你会吃多久的土	未
你觉得谁是届的MVP	未
你觉得谁是联盟里最好的关键先生NBA吐槽大会	未
你觉得谁的屁股最大看看你的脾气性格有多坏！	未
你觉得这样治理乱丢垃圾的司机效果怎么样	未
你订阅的公众号，暴露了你的性格	未
你认为ofo小黄车为什么会走到今天这一步	未
你认为卤素大灯的优点有哪些 现在的车都换成LED激光大灯了，难道卤素大灯就不好吗	未
你认为应该大力推广吗？	未
你认为本赛季是湖人重新崛起的开始么NBA吐槽大会 NBA圣诞大战	未
你认为这种景观到底合得来，还是合不来	未
你认得出哪些地方	未
你认识几位	未
你认识医生写在病例上的字吗拿着医生给的处方单，我去买了根回形针网友:世界上最难破译的密码之一。这荡气回肠的笔法随心所欲的走位莫非就是......此前有网友拿着病例问学医的朋友，结果被怼是个人都能看出来！这就令人纳闷了，凭啥是红霉素软膏是因为挤出来的形状像吗（中国青年报）	未
你认识医生写在病例上的字吗这荡气回肠的笔法随心所欲的走位莫非就是......此前有网友拿着病例问学医的朋友，结果被怼是个人都能看出来！这就令人纳闷了，凭啥是红霉素软膏是因为挤出来的形状像吗那痔疮膏为啥不配拥有姓名医生写在病例上的字 就像摩斯密码一样，但是账房的永远能看懂	未
你认识多少呢	未
你认识的凫洲河	未
你认识这个穿黑衣迷彩裤的男子吗福安公安正在找他！	未
你认识这些警服吗警服，是警察身份和执法的重要标志小伙伴们，一定要认清警察蜀黍的正规制服哦我们有干练的制式长袖衬衣凉爽的夏季执勤服暖暖的冬季执勤服帅气的特警服......	未
你认错过哪些网友的性别	未
你讨厌哪些交通陋习?重庆交巡警邀你参与问卷调查	未
你记得哪些陌生人的善意呢作为陌生人你提供过善意吗共同体群里的金句分享给大家：为什么陌生的善意总容易被我们记住，大概是因为我们对陌生人没有期望，看空了，所以，一点点的付出都是意料之外，所以，会记得。	未
你记错了吧，不是我喊滴，是隔壁人看到你拿我手机要跑大呼抓小偷！以为是坏人抢手机，结果你被众人扑倒挨揍不算，你还回手打人家。。。	未
你该换头像了	未
你该换背景图啦	未
你该是个正常的姑娘，而不是杀人魔	未
你该注意啥？这张表事关你的收入！填报流程请收好	未
你误会了，中式审美不等于中老年审美文盲快被消灭了，美盲呢	未
你误会了，中式审美中老年审美！	未
你说两个人能真的永远在一起吗人生无常世事沧桑 三年五年还能尽力 说到永远总觉得有些勉强若是我偏要勉强呢那你就对她好一点 再好一点 这样可能一不小心 就真的永远了呢 情感	未
你说人山人海边走边爱怕什么孤独，我说人潮汹涌都不是你该怎么讲就。	未
你说，人心，到底靠什么验证	未
你说什么你再说一遍	未
你说你是美国公司也没有用啊，美国良心也不值钱哪。	未
你说你终于能放下那段感情了然后自己偷偷哭了很久，对吧	未
你说你要去追寻梦想，可现实却是为了追梦在《流浪》	未
你说：公益是现在和以后的梦想，是想一直做下去的事情，不是因为这件事情有意义你才去做，而是因为你做了才会有意义。百万千玺林公益达成 ，从助人到育人，积铢累寸，聚沙成塔。千纸鹤们在易烊千玺的影响下多行对社会有益之事，跟着优秀的偶像公益一起来易烊千玺燚s成人礼	未
你说冬季怎么能让寒冷的空气和湿滑的路面阻挡你出行的脚步，我用每一个细节护你一路出行，凛冬来临，御寒出征。	未
你说咱们这些人将来不会修成正果佛祖都没经历过那么考验意志力的对吧嘻嘻	未
你说喜欢我所以我卸下防备迎接你的爱意可是你表现的又没那么喜欢我于是我又穿起了一层层的保护壳最后你还要怪我真冷淡	未
你说嘴巴嘟嘟，嘟嘟嘟嘟嘟。	未
