打佛七时哭了，是否业障重才流泪宣化上人金刚棒喝	未
打保护江豚旗号缩减保护区是掩耳盗铃	未
打假，又抓获一只现在黄牛都要靠我卖票了吗	未
打假，我们是认真的！广州警方今年侦破知识产权犯罪案件906宗	未
打假！这才是真正地铁上盖盘，广州要建36个！	未
打假进行时 今天， 又到一年“3·15”	未
打出mmm，看看你是什么	未
打出mmm，看看你的是什么______________。	未
打出mmm，看看你的是什么	未
打出你名字的缩写	未
打出你的城市 看有木有一个城市的亲故	未
打出我想吃 看看输入法会自动帮你联想出来什么	未
打击假牌假证行动大宁一面包车见交警掉头就跑 原来是因为车里有炸弹	未
打击假药，紫云动真格了！多家成人用品店被查，多种假伟哥浮出水面！	未
打击拖欠工资！辛集公布举报电话	未
打击欺诈骗保，山东在行动！附举报电话	未
打击欺诈骗取医保基金绝不手软！这些行为将被严查。附举报电话	未
打击欺诈骗取医保基金邀您监督举报	未
打击欺诈骗取医疗保障基金专项行动微信举报通道正式开通	未
打击毒品违法活动，是全球的共识，远离毒品，是人类的共识。	未
打击“洋垃圾”！海关总署第五轮集中打击行动	未
打击洗钱 英国暂停投资者签证计划并展开调查英国的投资移民签证计划让投资200万英镑的人士在五年后获得英国永久居留权，而投资500万英镑的人仅需等待三年，投资1000万英镑的人仅需等待两年四年前，政府的独立移民顾问发布了一份高度批评投资者签证计划的报告，称其没有怎么让英国居民受益，因为 ...全文	未
打击洗钱 英国暂停投资者签证计划并展开调查英国的投资移民签证计划让投资200万英镑的人士在五年后获得英国永久居留权，而投资500万英镑的人仅需等待三年，投资1000万英镑的人仅需等待两年。四年前，政府的独立移民顾问发布了一份高度批评投资者签证计划的报告，称其没有怎么让英国居民受益，因为大多数申请人都只是购买金边债券，而不是向企业投入资金。打击洗钱 英国暂停投资者签证计划并展开调查	未
打击涉车犯罪信息共享合作：淳安公安与神州优车开启警企协作新模式	未
打击特朗普?CNN称卫星图像捕捉到朝鲜秘密基地运转	未
打击特朗普CNN称，卫星图像捕捉到朝鲜秘密导弹基地运转美国有线电视新闻网6日宣布，其独家获得的卫星图像显示，位于朝鲜北部山区的Yeongjeo-dong远程导弹基地及其附近一处此前不为人知的秘密基地内近期存在大量活动cnn称，卫星发现的朝鲜新基地距离永宗洞基地大约7英里远，此前这里没有被外 ...全文	未
打击特朗普CNN称，卫星图像捕捉到朝鲜秘密导弹基地运转美国有线电视新闻网6日宣布，其独家获得的卫星图像显示，位于朝鲜北部山区的Yeongjeo-dong远程导弹基地及其附近一处此前不为人知的秘密基地内近期存在大量活动。cnn称，卫星发现的朝鲜新基地距离永宗洞基地大约7英里远，此前这里没有被外界公开确认过。卫星图像显示，Yeongjeo-dong基地和这处新地点依然保持着活跃。cnn还说，美国国务院以不讨论情报信息为由拒绝评论他们的新发现，五角大楼则说，我们对朝鲜的关注非常密切，会继续支持外交	未
打击犯罪，解救聋人！	未
打击电信诈骗：三年破案超31万起，打掉犯罪团伙1.6万个	未
打击电信诈骗成效显著：三年破案31.5万起	未
打击电信诈骗成效显著：三年破案31.5万起 打掉犯罪团伙1.6万个	未
打击盗抢骗三人结伴计划上省城偷手机  途径文山练手被抓落空	未
打击罪犯到生命最后一刻	未
打击诈骗集团 台湾警方邀金融业者共建沟通管道	未
打击违法占地常态化！永年区连续拆除五处新增违建	未
打击非法金融活动，我们需要您的监督	未
打前站丨习主席到访前，带你解码西班牙	未
打前站|中国阿根廷 万里尚为邻	未
打前站 | 中国阿根廷 万里尚为邻	未
打前站 | 中国阿根廷，万里尚为邻	未
打前站：中国阿根廷 万里尚为邻	未
打前站|习主席到访前，带你解码西班牙	未
打前站 | 习主席到访前，带你解码西班牙	未
打前站｜习主席到访前，带你解码西班牙	未
打前站|习主席到访前，说说我们眼中的葡萄牙“F4”	未
打前站｜习主席首次到访巴拿马，为何“不感陌生”？	未
打前站|习近平到访前，带你解码西班牙	未
打前站：习近平到访前 带你解码西班牙	未
打劫啊//@二次元种草机:。。//@M大王叫我来巡山:这不报警土匪啊//@张奶霞:现在都能这么明抢了吗//@江南大野花: 天呐凭什么，抢劫啊//@纯良英俊的笑了笑:这不就是拦路抢劫吗//@杰克波比:。。。//@辣条娘:这不是抢劫吗//@Asurada-雷神 :拦路抢劫没人管	未
打包村镇银行 常熟农商行拟成立“兴福系”投资管理银行	未
打卡上班了！	未
打卡了无数网红甜品，回家依然是吃这些土蛋糕	未
打卡 北京前门大栅栏	未
打卡啦//@黑美人西瓜零售商:反黑还有好多条打卡都没有2500 睡前卡一卡	未
打卡地标 发现身边的体彩公益金	未
打卡夜景公园城市V聚力 带着微博去重庆微博视频 So Cute	未
打卡安仁网红银杏：这两天不去 只能等明年了	未
打卡客注意了 明年元旦起长江索道调整营运时间	未
打卡微商网红地触电会（我司隔壁），龚文祥东羽，老龙关键明等都在现场	未
打卡成功但是为什么没有伴手礼呢@Fonnp @疯一样得胖子	未
打卡成都版的圣托里尼法国小镇...不用出国也能环游世界！	未
打卡第一次其实是还没睡	未
打卡：裸重75.5kg。距离预定目标还有一斤的距离-	未
打卡赚钱，励志版的羊毛骗局	未
打卡赚钱，励志版的羊毛骗局早起打卡积极锻炼管理碎片时间，你活得这么努力，生活却随手把你丢给骗子。（虎嗅）	未
打卡走起	未
打卡走起重庆生活	未
打卡过无数网红地，仍对崇州的TA情有独钟	未
打卡这两个景点，竟然要脱掉bra露屁股	未
打印考研准考证首日＂研招网崩了＂上热搜 网站:别慌	未
打印考研准考证首日，网崩了？研招网：正在加紧解决，不要慌	未
打司机的那个人无责这公交公司真混蛋	未
打听了一下几家猎头公司，他们公司目前没有大规模裁员潮，都还稳定，甚至还扩招了。这个我称之为猎头指标，因为国内经济特殊性，我觉得只有这个指标比较能准确说明就业市场：如果猎头公司一直稳定，说明商业就业市场还稳定，不用太多担心。如果猎头公司开始大规模裁员，那时候才需要恐慌。目前大家还请稍安勿躁，all iz well	未
打听了一下，应该和深圳工厂一样，都能拿到赔偿金。同时三星在天津又投资了MLCC工厂，应该可以分流一部分。希望他们都能找到合适的新工作//@爱唱春天里:你跟他们讲，没错啊，工厂关了，好几千人没工作了。一群智商低的喜欢关心有几百亿的富翁，怎么没人关心这几千工人。	未
打听事（周三）邢台及京津冀限行情况	未
打听事（周二）邢台及京津冀限行情况	未
打听事（周四）邢台及京津冀限行邢台这9天暂停办理各类户口业务	未
打响性价比市场价值战，淘宝天天特卖盯上了工厂	未
打响蓝天保卫战   东光交警在行动	未
打响蓝天保卫战 任丘交警再行动	未
打坐时，背一定要直	未
打多次电话才找到送餐地址 外卖骑手将点餐者刺伤	未
@打奥特曼de小怪兽 所以你这是报复社会	未
打媳妇能从25岁一直打到65岁。有了女儿，能从0岁一直打到25岁（哦，女儿已经被他打流产了）	未
打孩子不是父母“天经地义”的教育特权	未
打完钱，人就顾自己打dota去了。要我写贺卡也就算了，内容全靠我编。我这种服务，真的不谈了！	未
打完飞机就会困，做完爱就不会困，是真的吗	未
打尼玛的脸，中国本打算2012年消除麻疹，可是事实呢这说明强免就是饮鸩止渴。//@xiongyongqiang: 附图数据打脸！查看图片//@疫苗与科学:强免如果有效，本质就是提高了2剂疫苗的覆盖率。韩国的强免采取查漏补种，已种2剂者不予接种，成为消灭麻疹的亚洲样板。再狠打最右的脸。	未
打工20年最怕老来凄凉，一大波永州人正在改变活法！	未
打工3年成董事长，村里人却这样对他	未
打工与创业残忍的区别，看完你就懂了！	未
打工仔，不如回家执猪屎	未
打工仔大白天闯入学校琴房将门反锁 猥亵拳殴女生	未
打工仔小华复工第一天的日记：都怪工作定得急，上班第一天，没顾得上形象管理，还好工作中有个转身蹲下的设定，可以默默(?)处理讨厌的死皮。撕时强装淡定，撕完有点得意，哎呀，我真是个无敌小机灵。(。。)	未
打工仔真不容易这个点儿就坐在飞机上了[小仙女] 北京北京首都国际机场	未
打工是不可能打工的	未
打工没赚到钱，回家唱了一首歌，很多人都哭了！	未
打工的都听听，小伙街头唱了首《打工一场梦》	未
打工组回来啦	未
打工者思维：你们都去做老板，谁来打工	未
打开zfb首页搜索8729170，一次能得俩红包，红包越来越大了，够吃顿肉了。	未
打开 zhi fu bao搜一搜 522419153，你的饭钱	未
打开zhi付宝首页搜索 586691622 立即领红 包路边摊超市还信用卡充水电费购物都可以用掉，3天有效期，别浪费了啊！	未
打开吱付宝首页搜索7625315可领大包，吃饭买奶茶都可以这几天好像都是特别大的十几二十的记得花掉呀 第二天还可以继续领)	未
打开女子心脏做手术，医生被里面的东西惊呆了...	未
打开姐的首页 这位蟹姐真的酷呆	未
打开它，家里暖得像开了地热，还能净化空气	未
打开它，暖得像开了地热，雾霾天还能净化空气！	未
打开微博，看到莫名其妙的被关联到所谓「粉丝群」，群名叫「冯大辉今天死了吗」，还没死，谢谢。微博这个脑残功能居然还没下掉。对这种恶意用户已经不止是应该禁言，有必要报警了吧。	未
打开手机支付宝就能卖垃圾 申城70多个小区开展试点	未
打开支fu宝搜9223384	未
打开支fu宝首页搜索9223384 立即领红包没有文案，算我求你的	未
打开支付宝首页搜索8790466，即可领红包，现在很多大包。 好多人问这个钱怎么用：一，先支付宝扫码或者搜索8790466领红包！二，支付时要把支付方式切换到余额宝！三，暂时没有结束日期，就是可以每天一次！或者复制这条微博，打开支付宝即可霆迅欣e帆Rj逸静静茗臻	未
打开支付饱搜索「580590133」，记得回来告诉啪姐领了多少！	未
打开电脑准备工作 VS工作一分钟以后	未
打开腾讯视频来看倔强的小灰灰	未
打开门我惊呆了，好好的房子给霍霍成这样在@Airbnb爱彼迎  设置700押金结果你没收，那你让我设置个屁啊，无耻的房客把冰箱里所有酒水全都喝干净了一毛钱都没付，沙发连接杆也给弄断了，还有地毯也烫了二个洞，我的损失找谁去做民宿一年多头一次遇上这么垃圾的房客@奏耐天津	未
打得过瘾//@折翼丛林:活JB该！	未
打恶霸来被骗深圳刑警大本营首次开放名堂多多	未
打扫卫生时，又捡到一根多多的胡子，拿出楼楼的一对比就能看出哥俩体型差距不小	未
打扰了//@pangpanggxx:行//@有钱人发言bot:投稿：	未
打扰了！刷到首页的时候差点当作是微博小广告滑走了	未
打扰了小团团的干部瞌睡，凶得哼哼 微博视频	未
打扰了 查看图片	未
打扰了//@鹅组:这说的是人话吗//@霓虹娘:想知道他同班同学都有谁	未
打扰你们了dbq！ 你们不要私信我兴趣啊这个是微博平台发我的消息	未
打拼一辈子，我的保姆却过上了我想要的生活	未
打捞深夜消息：漫威第一部华人超级英雄独立电影要来了。谁来演功夫大师上气他的故事诞生于40多年前，很多刻板印象的地方势必会改动	未
打掉两颗牙就够轻伤二级了，可以追究刑事责任了	未
打排位的我	未
打掼蛋老人蹭暖抢座位 南京一养老中心收空调费	未
打搅了网上也没有//@小成故事多啊://@啊蛮蛮啊://@林需药:[黑線]	未
打斗好难打斗好难打斗好难，下一话拖更！无法跳过省略的打戏	未
打断高架的腿今晚十点汉中门匝道桥爆破 即将面临爆破消失的南京汉中门大街匝道桥全场402米，桥面宽度8.75米，高架最高处8.7米，从早上6点起，桥桩连续打了339个孔，塞满爆破装置。爆破采用毫秒延期控制爆破技术，综合运用多种爆破技术手段与防护措施，将爆破针对空气冲击波爆破飞石二次飞溅物爆破粉尘等爆破有害效应控制在最小范围内，确保保护目标的安全。通俗来说，就是打断高架的腿。项目部力争在明早7点将道路恢复通行。 （江苏新闻广播记者 姜奇卉）	未
打方向之前，必须先观察车外情况！	未
打是亲骂是爱	未
打曼城前，你需要看看这些	未
打望重庆梦回十八梯附近村民几乎都已经搬走，原本热闹的小店一下子冷清了许多。虽然早就知道要拆迁，小店还是坚持营业，直到拆迁真正来临。年轻人都搬进了拆迁后的新房里，只有年迈的老人不愿离开自己生活了大半辈子的地方。梦回十八梯	未
打架可以打到整个屋子清空剧情又回复原状，引擎完全没改过//@皮卡球元首: 依然这个味//@-__-p: 木村拆屋//@大佐: 操	未
打架成本有多高? 你知道吗?	未
打架斗殴， 多人参与 事发金寨新城区某小区 附现场视频	未
打架现场，老母亲已经控制不住了，嘴皮子一个比一个厉害左右小事 生活的模样 微博视频	未
打架的两家垃圾袋你们站谁恒澍 平口垃圾袋5卷共100只3.9靓涤 垃圾袋5卷共100只3.9	未
打架的时候被人掐脖子抓头发怎么怼这一招保你取胜	未
打架的时候被人骑在身上打怎么办教你一招	未
打架还不让人拍了	未
打死一个大活人判六年，网上卖点小黄文判十年，这个肯定说不过去。	未
打死不赚中国钱不来中国开店的台湾之光吴宝春，最终还是没抵挡住人民币的诱惑，在上海开了大陆第一家吴宝春面包店。	未
打死右边的白学家//@北方机械制造生产联合体:图片评论 查看图片	未
打死那个龟孙！	未
打死都不会相信的事 说一件打死去年的你也不会相信 但今年确确实实发生的事	未
打死都不来的台湾之光吴宝春在上海开了面包店，这位师傅曾经的名言是：饿死也不会来你们大陆赚一分钱，实体店还有人排队，不过app上已经被炸店了	未
打死都不来的吴宝春在上海开了面包店，这位师傅被称为台湾之光，曾经的名言是：饿死也不会来你们大陆赚一分钱接着，就被炸店了	未
打水井出现井喷七八十米高，专家说:可能是火山口	未
打游戏时候 对方队友和我方队友的区别。。 别人眼中玩vr游戏的你	未
打游戏的过程:一开始话很多有说有笑，谈笑风生逆风，笑容逐渐消失，冷静思考分析局势，指点队友，察看队友出装并及时纠正队友出装局势焦灼，沉默寡言，独自发育闭麦听歌	未
打游戏认识个兄弟，从来也不语音....	未
打滴滴去思北，却变去同安墓园！厦门女子夜遇惊魂一幕...	未
打滴滴去思北，却变去同安墓园！夜遇奇葩司机，厦门女子吓到大哭	未
打灰那点事，这里全说明白了！最全混凝土浇筑质量控制要点总结！	未
打牌输钱后，男子戴着安全帽和口罩两次进入同一出租屋......	未
打王者荣耀以来最遗憾的9件事 V影响力峰会游戏V势力	未
打球还是玩命！如果你是裁判这球你怎么判	未
打电话 微博视频	未
打着保护江豚名义缩减保护区，该有人为此担责	未
打着退役军人旗号暴力袭警，打砸车辆！法理不容！	未
打破传统思维限制，餐饮、漫画、广告业激战数字营销疆场	未
打破儿童剧就是小儿科的传统观点	未
打破国外技术垄断连创3次世界纪录，这家河源企业真牛！	未
打破国际垄断 四维图新首颗车规级MCU芯片量产	未
打破普利兹克奖历史的中国建筑师，却说建筑只是业余兴趣强哥的设计食堂	未
打破画地为牢！中石化持续加码矿权区块流转	未
打破监控死角：交警启用无人机巡查 高速公路违法别再任性	未
打破英王室不和传闻 凯特梅根参加圣诞祭谈笑风生	未
打破身份壁垒！工人身份从事管理岗可参与职称评定！！	未
打砸出租车、收保费 依兰一运管站副站长涉刑案30起	未
打算买个钻戒向女友求婚，但是我又没钱。 便试着和她商量	未
打算办理户籍业务的亲们注意！12月1日至5日将暂停办理港北辖区业务	未
打算年底去一趟	未
打算开整电动牙刷了，就这两天的事儿。	未
打算更新一个系列，叫quot我的日本生活quot(大意如此)，频率大概是一周一篇，会找一些长期居住在日本的朋友，各行各业的，让他们把自己在日本生活的方方面面感受经历写出来。适应吗后悔吗现在怎么想这些都可以写。这几天已经陆续收到一些朋友的稿子了，都写得很全面，还搭配图片。不知道你们喜不喜欢。你们是在日本生活的，有空的也可以给我投稿，只要不是瞎编有内容，我基本都会整理出来分享给大家，希望能通过这个，还原出大家感兴趣的真实的日本生活体验。另外你们比较想看哪些方面，或者有别的建议，都可以留言跟我说	未
打算清理现有朋友交点新的	未
打网球碰上闪电体育V势力	未
打翻了调色板，现在的湖州竟美成了这样！	未
打 老 公	未
打脸，三星关闭天津手机厂后马上宣布了一件事	未
打脸//@已經跟著別的星球一起離開了:这 //@当时我就震惊了 :[哆啦A夢吃驚]这波暗示//@扒姐来了 :陈某//@平安北京 :情况通报 毒品，让最美凋零。	未
“打脸”总统 美政府气候报告与现行政策背道而驰	未
打脸来的太快 跟2014年某个胡姓男演员有一拼 这头刚发微博辟谣，那头公安通报出来了	未
打蒙了//@今天綺羅光陰床上打架了么:哈哈哈哈哈哈哈哈//@太皇太后您有喜啦:这么恐怖的吗//@李龙抬:哈哈还哈哈哈哈哈哈哈除了哈哈还是哈哈	未
打败凯多可能暂时有难度，但是吃垮凯多路飞一人就足够了，现在还加上了一个基德！这俩人是打算从内部消耗凯多吗海贼王 二次元 动漫	未
打赌你不知道福特这十个真相！	未
打赢东北振兴这场新的“辽沈战役”	未
打赢污染防治攻坚战，关键就在这两个字！	未
打赢蓝天保卫战！未来三年，通州将整治渣土车无证餐饮...马驹桥也一样！	未
打赢蓝天保卫战，淮海中联冲锋在前  灰色水泥开出绿色之花	未
打赢进局子，打输进医院	未
打起来了滨州一售楼处门前人满为患，安保摆人墙阻挡，原因竟然是...	未
打车去机场//@行走40国:起床	未
打车把手机落在车上，司机送回手机索要100元跑路费我觉得这个没毛病，司机也要赚钱养家，给你送回来浪费了时间和油费，是你落在别人车上，还有脸说司机有义务给你送回来	未
打通乡村教育末梢神经	未
打通了！打通了！刚刚，阿里巴巴与和星巴克会员体系打通了！天猫淘宝支付宝饿了么星巴克App将在月内全面打通，阿里商业操作系统全面赋能星巴克。星巴克国际及渠道发展集团总裁还表示，和阿里巴巴的合作，会为我们在中国施展飞轮战略提供火箭燃料。	未
打通党建最后一公里 移动招数多！	未
打通服务群众“最后一公里”	未
打通民营经济政策落地“最后一公里”	未
打通跨江出行的堵点  苏通大桥江阴大桥等5座大桥收费站下月拆除	未
打通长期透析血管通路 他为300多斤肥胖尿毒症患者找到“生命线”	未
打造三大节目中心，采用中心制管理模式这家地面频道这样改革	未
打造民营企业财产法律保护的2.0版	未
打造生态水稻基地，宁化这个合作社要这么干	未
打造网格化服务的红色责任田，广东佛山供电局成立共产党员服务队	未
打造节水型城市 北京市各区开展最严格水资源管理考核	未
打造这个奖杯的蔚来，不是多数人想象中的样子	未
打野刺客谁最克射手这5个英雄随便一个都可把射手秒杀！	未
打野选手S1xuAD选手Wink正式从RYL调入RNG战队！	未
打野选手S1xu和AD选手Wink从RYL调入RNG	未
打钱给我 你就会一穷二白 网页链接	未
“打铁还需自身硬”，“硬”在哪里	未
打防控警事汇编	未
打雪仗的小猴们[给你小心心]	未
"打非治违"11个部门联手严惩"黑车"	未
打顺风车意外受伤，平台是否担责?	未
打顺风车意外受伤，平台是否担责前不久，北京的张女士在滴答平台给父亲打了一辆顺风车，在老人将背包放入后备箱时，顺风车司机因着急关后备箱盖致使后备箱盖重重击打老人头部司机将老人送往医院并支付了一部分费用后离开医院，继而与张女士失去联系张女士前后与平台联系11次都未能得到满 ...全文	未
打顺风车意外受伤，平台是否担责前不久，北京的张女士在滴答平台给父亲打了一辆顺风车，在老人将背包放入后备箱时，顺风车司机因着急关后备箱盖致使后备箱盖重重击打老人头部。司机将老人送往医院并支付了一部分费用后离开医院，继而与张女士失去联系。张女士前后与平台联系11次都未能得到满意回复。律师称，平台虽未造成侵权行为，但也应承担相应责任。（中国新闻网）打顺风车意外受伤，平台是否担责?	未
打飞的转院巴中1.5小时飞拢成都，这5种情况可打飞的看病！	未
打麻将7大精神，忍住别笑	未
打麻将吃烧烤你乐了，附近居民烦透了！约谈责令整改！	未
打麻将引来国际巨星齐达内围观 大妈激战正酣头都不抬	未
打麻将！新宁武冈隆回人...邵阳都看看！	未
打麻将耍赌博的，快看看这场面！	未
打麻将赌博的，看看这场面！	未
打麻将遭遇灵异事件，老人当夜暴毙深夜看到黑影，先生说家里有吊死鬼在农村遇到土地公的离奇经历	未
打黑！征集萍乡这个涉黑犯罪团伙违法犯罪线索，曾多人受害	未
打黑除恶：临沂特大套路贷等五个恶势力被打掉！	未
打鼾的男人“不行”？不止这样，打鼾还会要命！	未
扔一个瓶子1万块！货车司机车窗随手抛物砸中迈巴赫！	未
扔了卖了再利用双十一过后，你究竟把快递包装怎么了！	未
扔了，这不是特殊医学用途配方食品。	未
扔垃圾还能兑礼品！荆州伢，快来看看你家附近有没有	未
扔掉铁饭碗去养猪，湘阴这位美女被央视曝光了	未
托利索谈到了拜仁的绯闻目标里尔边锋尼古拉斯-佩佩：在社交媒体上，他的名字和拜仁联系到了一起我看了一些比赛，他这赛季表现非常好在拜仁，我们很高兴地欢迎所有出色的球员们	未
托尔斯泰：我曾亲眼见过死亡	未
托尼-亚当斯访谈：我记得曾参加埃塞克斯的一个派对，我那晚喝了很多酒，吸了大麻，可能还有其他的毒品我和一个女的在车上发生了性关系第二天，我爸跟我说：你喝傻了吧，每个人都在谈论你，你在引擎盖上啪了这个女孩！（来源于太阳报）	未
托尼别哭，给你喝水 twitter：liveforstony	未
托幼机构如何规范做好卫生消毒工作	未
“托管式”教育援疆落地南疆深度贫困县	未
托管药房被叫停！谁会是新的接盘侠	未
托老所遭断水断电抵制：不妨多些“共处”意识	未
托运费578元！母亲去上海看儿子，带了100个包子2斤腊牛肉	未
托运费578元！母亲去看儿子，带了100个包子2斤腊牛肉	未
托运费578元！母亲坐飞机去看儿子，带了100个包子2斤腊牛肉	未
托运费578元！母亲坐飞机看儿子，带了100个包子腊牛肉	未
托运费578元！西安一母亲上海看儿子带100个包子	未
托运费578元!西安一母亲去上海看儿子带100个包子	未
托雷拉倒钩，你是否想起了大空翼	未
托雷拉：我是博卡球迷，已经买好票要去马德里看球日前，阿森纳中场托雷拉在接受乌拉圭电台890采访时透露，自己是博卡青年的球迷，已经买好了解放者杯决赛第二回合的票，将去伯纳乌现场观战托雷拉说道：我买好票了，要去伯纳乌看河床和博卡青年的比赛这会是我第一次在现场看博卡的比赛 ...全文	未
托雷拉超神倒钩射门时，贝莱林惊的目瞪口呆！	未
扛个管子发射的就是火箭筒？无后坐力炮又是什么，怎么区分他们	未
扛起百余公斤重导弹，她们经历了什么	未
扣2分 大家就当无事发生过	未
扣分罚款 卸货！三县联手整治超限超载！	未
扣扣子！紧螺丝！一起围观纪委书记给新警们讲了什么	未
扣留乌军舰后 俄罗斯要求召开联合国安理会紧急会议	未
扣留查处拘留，英德交警专项整治不手软！	未
扣证	未
执业药师必知：这25个药已全国停用！（附名单）	未
执业药师须知：这2款感冒药全国停产停用！	未
执勤的小哥哥担心在江边哭泣的女孩出现意外，所以就站在不远处默默的守着感动 微博视频	未
执古堂医道书院  家庭小药箱 第一辑	未
执子之手与子偕老	未
执政党优势太微弱，澳大利亚大选后或会迎来六年来第六任总理	未
执政盟友反对公开称日本有了航母   于是想了这个名字安倍政府18日决定日本新防卫计划，决定将目前直升机航母出云号改装升级为航母，并购买F35B战机但执政盟友公明党反对明确称之为航母，于是想了个低调名字：多功能护卫舰而对尖端F35战机用途，则称应对攻击警戒救灾	未
执政盟友反对公开称日本有了航母 于是想了这个名字安倍政府18日决定日本新防卫计划，决定将目前直升机航母出云号改装升级为航母，并购买F35B战机。但执政盟友公明党反对明确称之为航母，于是想了个低调名字：多功能护卫舰。而对尖端F35战机用途，则称应对攻击警戒救灾	未
执法不守法，如何得民心	未
执法实录9日晚，一辆银色面包车上海松江九亭镇沪亭南路易富路路口冲卡逃逸，造成四辆汽车不同程度损坏次日，嫌疑人投案自首，经查，嫌疑人罗某系无证驾驶，临检时惧怕被民警查获，突生冲逃念头，不料酿成了更加严重的后果目前，罗某已被依法刑事拘留 @警民直通车-松江	未
执法实录一个决定，断了回家的路	未
执法实录一人分饰几角，妻子帮腔配合，夫妻档网恋诈骗嫌疑人害人害己满屏的恩爱，其实是满屏的套路。一男子以女性身份打网游与网友谈恋爱，并利欲熏心花式借钱骗取8万余元。同时，炮制闺蜜朋友等角色推动剧情发展。为博取信任，更是让妻子发语音与对方聊天。近日，这对奇葩夫妻已被上海浦东警方刑事拘留。@警民直通车-浦东	未
执法实录丨火眼金睛抓嫌犯  同屋室友也落网	未
执法实录丨车都不要了的司机	未
