倒计时，电动自行车行业面临大洗牌！太纠结，消费者和企业盼细则今年1月16号，被称为新国标的电动自行车安全技术规范向全社会公示30天新国标对车速车身重量脚踏骑行功能等指标，都做出了强制性的要求再过四个月，到明年的4月15号，电动自行车新国标就要正式实施了目前，我国大部分实 ...全文	未
倒计时百天 英政府全面准备应对“无协议脱欧”	未
倒计时百天！英政府全面准备应对“无协议脱欧”	未
倒计时！红包雨明天降临啦你淋不淋	未
倒车入库，就这四个点！	未
倒车入库过了吗	未
倒过来看 发现[给你小心心]查看图片 //@IlreldI:图片评论 查看图片	未
倒逼企业责任，落实交通安全宣传	未
倒逼执法规范化 行政执法将全过程音像记录	未
倒钩Air Jordan 1还有新配色，与首发款风格相似，同样以黑白棕为主色调。而据IG爆料账号py_rates透露，这款Air Jordan 1 x Travis Scott 为低帮版本，那我比较好奇藏钱袋到哪儿去了 还有网友做出了高帮版的渲染图。高低帮之争，你们期待谁获胜AJ1 pic via：py_rates / wavefr	未
倒霉！容县中环西路，监控还原这个妇娘全部经过	未
倒霉的时候要默默熬过去，不要声张否则留下的都是笑柄。	未
倒鸭子上边停车也贴条普兰店为百日亮化放大招！	未
倘若一年后我还单身，我还挺想去见见他的。	未
倘若别人受到诱惑，我也会同样受到诱惑可是请相信，我一定是最后禁不住诱惑的一个。	未
倘若心中愿意道路千千条倘若心中不愿意理由万万个	未
候补购票功能上线！易县人再也不用担心买不到春节回家的票了！	未
候补购票春运上线 或比抢票软件还快	未
候补购票服务试点来了！每人可提交1个候补订单12月27日起，铁路部门将在铁路12306网站（含手机客户端）开展候补购票服务试点：所需车次席别无票时，可提交购票需求并预付票款，售票系统将自动安排网上排队候补。当对应的车次席别因退票改签等业务产生可供发售的车票时，系统自动兑现车票，并将购票结果通知旅客。每位用户可提交1个候补订单，每个候补订单可预订3张车票。进行候补购票服务试点的节前车次为：北京沪宁杭广东地区始发，终到四川重庆地区的所有列车节后车次为，四川重庆地区始发，终到北京沪宁杭	未
候车室惊现＂女版黄渤＂ 本尊的回复令网友笑翻	未
候车室里的青岛啤酒广告，香港，1975年	未
倚老卖老	未
倚老卖老//@葛正松:老横	未
倚靠柱子的拍照手法 @半夜蜘蛛人微博视频	未
借2万还570万！上海两年打击316个套路贷团伙挽损逾12亿，最高虚增285倍2016年9月至今，上海共打掉316个套路贷违法犯罪团伙，抓获违法犯罪嫌疑人1770余人，为人民群众挽回经济损失超过12亿元今天上午，上海市公安局举行新闻通气会，通报全市打击套路贷违法犯罪总体情势据介绍，今年截 ...全文	未
借3万要求还16万，七星关这4人讨债被抓	未
借50万不还！大衣哥当着记者面怒骂村里人！	未
借一汪湖水，慰藉心中的尘埃	未
借七千还36万！请看好你家娃儿，也许已经上当了	未
借个马甲说一件很恐怖的事	未
借你吉言	未
借出100万，没人还我1分钱！别人借你的钱还了吗	未
借分销返佣获新客 周黑鸭能否化解流量瓶颈	未
借力大数据创建监狱会见管理新模式 高墙内外延亲情	未
借助熟人社会的社交网络，将五环外人群虚无的时间，塞满图文资讯短视频或者电商流，成了互联网新贵们的终极战略。冗余的时间，被转换成日活，最终支撑起一个漂亮的估值。冰川思想库（公号：冰川思享号）发布了头条文章：《五环外读懂中国，五环内敲钟上市》五环外读懂中国，五环内敲钟上市	未
借十天日夜，在冰岛画个圈by@陈尖儿	未
借我	未
借我1500好不好	未
“借我借我一双慧眼吧！让我在宿迁的大雾里看个清楚！”	未
借旅游“东风”摘掉贫困帽 她让乡村饭香满苗家寨	未
借条上遇到这几个字，一定要擦亮眼睛！	未
借条上遇到这几个字，一定要擦亮眼睛	未
借条上遇到这几个字，一定要擦亮眼睛！生活中难免遇到亲友借钱，很多人认为借钱打个条就行，这可能为以后讨要借款带来诸多麻烦。欠条今还欠款今借今借到这些字如果出现在借条中，要擦亮眼睛！借条还有哪些陷阱规范借条怎么写戳图扩散提醒！	未
借条怎样写才保险对方不还又该怎么办  这场讲座为您支招	未
借来的主教练《镜报》：莫尔德CEO确认，曼联为租借主教练索尔斯克亚支付了1.8M英镑，如果曼联要永久任命索尔斯克亚为球队主帅，就需要支付8M英镑。	未
借款人跑路了，欠的钱谁来还	未
借毒消愁，毒更毒，愁更愁。	未
借着今天是国际无消费日，和大家介绍一位推崇零浪费生活方式的小姐姐。当然，我们不阻止大家买买买，但希望乐活族们不浪费开开心心过日子，一起来做理性的消费者！2个0.5公升的玻璃罐，装着我和男友3个月的所有垃圾  不塑之客	未
借笔的女孩	未
借米不借柴，借衣不借鞋，临漳人要看	未
借米不借柴，借衣不借鞋！这些老话终于明白了....	未
借给兄弟几十万，没想到5年后...	未
借给朋友一笔钱被赖账，拿到判决书时他傻眼了！都看看吧	未
借老板手机打电话 笨贼用微信给自己转账4000元	未
借车借出百万罚款和4条人命！保险一定要有！车与老婆恕不外借	未
借车给朋友，结果出车祸，朋友：我无钱维修，你就当我死了吧！	未
借还是不借	未
借  钱	未
借钱(2)	未
借钱很难，受助也不易	未
借钱拉黑，谢谢//@曼哈顿青蛙:还好我没钱//@神经病有所好转:get//@手游戏精:在吗没钱//@一只炸宝:借钱拉黑，谢谢//@娱潮社:你还敢借钱给人反正我是不敢//@总有刁民要害朕喔:甚至有些说和你借钱还信用卡，他说的已经逾期好几次了，更不能能借，借了你就等着下辈子还吧	未
借 钱（新）	未
借钱时见人心，还钱时见人品	未
借钱的，要账的	未
借钱的都是大爷//@戏精翻车现场:快还钱//@空间酱:希望自觉还钱//@纯良英俊的笑了笑:你看天边那朵云，像不像你欠我的那三千块钱//@暴暴三:奢望：欠钱的快点还钱	未
借钱看人品	未
借钱看人心，还钱见人品！	未
借钱，真的很难	未
借钱给别人，一定要记住7个字！	未
借钱给别人，等于花钱买敌人	未
借钱给别人，记住7个字！	未
借问一下，我是老和部队的五星上将詹姆斯下士，能骗到钱吗	未
借鸽子蛋	未
倡导安全文明出行 临沂举行全国交通安全日应急救援演练	未
倡议书：我是阳江市民，我为阳马代言！	未
倡议书！文明乘车，从你我做起	未
倡议书：文明使用我市来之不易的公共体育场！	未
倡议书远离黑车  平安出行	未
倡议书远离黑车 平安出行	未
倡议  市文明办发出文明婚礼倡议	未
倡议承诺   高青交警40000份承诺书进校园	未
倪强：张家口可能成为北京后花园或城市客厅	未
倪月嫦一声老书记 数载乡亲情	未
倪萍：因为电视，一夜之间成了全国红人	未
债主：贾跃亭躲豪宅拒收法律文书 他应自绝于中华资本市场上，没有永远的朋友，只有永远的利益。由于债务认定方面的问题，贾跃亭和韬蕴资本又撕起来了。这次双方撕得毫不客气，甚至出现你自己心里还没点数么自绝于中华等激烈言辞。作为贾跃亭曾经的金主之一，韬蕴资本在乐视资金链危 ...全文	未
债券主承销商的矛与盾：银行间“受托管理人”制度势在必行	未
债券市场涨势尚未终结	未
//@债券投资笔记: 转发微博	未
债券收益率小幅回落	未
债券违约一周 洛娃集团四大股东之一董雪梅清仓减持	未
债务纠纷酿祸 台中2名男子入室开枪打伤2人(图)	未
债务缠身的三亚凤凰机场：递延支付中期票据利息4000万元	未
债基年末走红记：配置争议未解发行高峰先至	未
债基申报成主流 中短债基金申报已成常态	未
债市分割监管时代即将终结！证监会将统一债市执法权	未
债市大神透露玄机：别对美联储2019年加息抱什么希望随着美联储决议的逼近，市场的焦点也逐渐转移美联储相关的动态上。市场目前预计，美联储将在下周的决议中再度加息25个基点。此外，市场还将重点关注美联储对2019年加息路径的预期，这将成为决定美元走势的关键因素。双线资本债王冈拉克表示，债券市场其实已经开始对2019和2020年的美联储货币政策路径进行预期，从市场走势来看，债市认为，美联储在2019或者2020年不太可能收紧货币政策。债市大神透露玄机：别对美联储2019年加息抱什么希望	未
债市年底前或难现波段性行情	未
债市开放又进一步：境外投资者可通过彭博终端交易了	未
债市弱势震荡 多因素压制多头情绪	未
债市统一监管时代来了	未
债市统一监管迈重要一步：监管首次明确由证监会统一开展执法工作	未
债市逐步告别“九龙治水” 证监会将统一执法权	未
债市高位震荡 债牛未完也应注意节奏	未
债牛回归！10年国开债利率再下4.5BP	未
债牛“摔跤” 10年国开债利率飙升7个基点	未
债融支持工具三箭齐发 民企纾困攻坚剑指融资贵	未
值守疏通增位，新理想广场发生的变化你注意到了吗	未
值得一提的是，这并非中超首次为西甲输送救火教练。今年1月，从北京国安离职已有半年的何塞冈萨雷斯，就在马拉加上岗，担任救火教练，可惜最终未能成功。此前的2016年2月，作为曼萨诺在北京国安助教的何塞冈萨雷斯，已经担任了格拉纳达的救火教练，当然，那次他也没有保级成功。希望这次，路易斯加西亚的运气能比何塞更好一些。中超再为西甲输送救火教练 京城两队还有这属性	未
值得思考的是这个市场之所以能够存在，主要是迎合了某种歪门邪道的需求心理。这是社会一个值得重视与警惕的问题。背后都是巨大的利益以及利益链条驱使的。从经济角度来说，这是经济毒瘤，贻害无穷！	未
值得收藏！超全家庭必备防火手册！氢气球毛绒玩具电人玩具可能对儿童造成巨大的安全隐患电器油锅电脑着火切勿用水扑灭发生火灾时，不能乘电梯逃生今天送你一份家庭防火手册避免可能引发的火灾，对自己的生命负责，就是对消防员最大的保护！转发周知！	未
值得欣慰的是，好在，我微博的粉丝们，空仓避开熊市躲过大跌的人一定多于其他大多数微博的粉丝，这话我讲的事实，我不需要谦逊。上半年，3-5月份我几乎所有的中线观点都是围绕着下半年下跌趋势，回避系统风险这一核心主题，并以身作则讲到我自己从六一儿童节开始不炒股。下半年，进入6月份以后，我几乎所有的帖子都是在竖警示牌，发挥思路，组织语言，用 套内套套外套奈何桥望乡台鬼门关阎王殿幽灵船绣花鞋韭菜籽夜半凶铃鬼吹灯鬼上床紫色的回忆大黄蜂迫降持币不招鬼回避二次伤害 等等字眼给粉丝	未
值得警惕的信号：美国国债收益率再现倒挂继12月初的三年/五年两年/五年期美债收益率曲线相继倒挂之后，昨日一年/两年期收益率差也自2008年金融危机以来首次转负。分析认为，现在是市场拐点出现的时刻，周三起的债市甚至是美国股市，也许将经历更大的波动。详见：网页链接	未
值得转发！孟晚舟被捕最后会像刘强东的案子一样不了了之。	未
值日是不可能值日的，是不是小时候的你	未
值此BK感恩周，横行蟹堡堡把自己的腿举高高，给全体堡贝一个大尺度的比心。你还知道哪些厉害的比心手势，评论区开撩[给你小心心][给你小心心][给你小心心][给你小心心]	未
值此改革开放的关键时期，老胡以微弱之声，呼吁每个有某种影响力的人都思考一个问题：你为改开做了什么，你提供了一份推力还是阻力一份扰乱还是一份建设性	未
值班室三条人在吃鸡 吵死	未
值钱了！农村常见的这东西超市卖10块钱1个.....	未
值钱了！岑溪农村到处都是的东西，超市卖10元一个！	未
值钱了！梧州农村以前到处都是的东西，超市竟卖10元一个！	未
//@倾听他和她的故事:	未
倾听企业心声，共谋发展大计：成都市温江区司法局召开民营企业家座谈会	未
倾城44/hi室友	未
《倾城时光》厉致诚背后抱林浅，谁注意金瀚的胳膊了？细节见修养	未
《倾城时光》曹曦文被吐槽，戏份多过赵丽颖原来她有三重身份	未
倾家荡产就是1秒钟的事！多看一眼这个视频准没错！	未
倾家荡产系列	未
倾心大益，意大利爷爷要把青年茶庭打包带回家	未
倾慕的女孩病了，他举全家之力救治，父母哥哥妹妹齐上阵	未
倾诉丨现任男友偶遇我的前夫，我的离婚真相终于揭开了	未
偃师交警大动作！司机们可要小心了！	未
偃师人 手机这个功能你会用吗那么该你出手啦！	未
偃师人注意啦！骗子又来了	未
偃师又有村子被曝光，看有你家没	未
偃师洛河边，正悄然发生着大变化！	未
偃师这些村被暗访曝光，快看有嫩老家没	未
偃师这儿地面镇多大桶！咋回事	未
偃师这条路真奇怪，不下雨都能积水成河！	未
假O//@瞢嘎:求翻牌，是假性O型腿还是真O型腿 查看图片	未
“假一赔十”代购正品获判 海外代购成职业打假香饽饽？	未
假不假，到案就知道了。//@任不器:假的仪盘表，首先是以路两旁的灯和围栏做参照物，190不可能这么慢别问我为什么我开过150（没车的直线路段），刷的一下就过去了，而且很重要的一点，假设被超车时速正常，190也肯定刷的一下就超过去了，假的一P，哗众取宠，大家散了吧。	未
假人表示瑟瑟发抖//@科普讲堂:果然不一样	未
假伟哥流向佛山！一粒卖50元，成本才4毫！街坊们注意了	未
假使把所有的人的灾难都堆积到一起，然后重新分配，那么我相信大部分的人一定都会很满意地取走他自己原有的一份。苏格拉底	未
假冒APP以假乱真，昆明网警教你分辨！	未
假冒雀巢咖啡窝点被捣毁，地上咖啡粉扫起来继续装日前，南京玄武警方捣毁一制售假冒雀巢咖啡窝点。这个窝点藏身一饭店中，卫生条件相当差。在灌装咖啡的过程中，撒在地上的咖啡粉会被收集起来继续灌装。（扬子晚报/扬眼记者 陈勇）假冒雀巢咖啡窝点被捣毁：撒地上的咖啡粉扫起来继续装	未
假农药套路大起底：这7个损招一定要防！	未
假医生不是终点，假结果刷新三观，如何看待体检乱象	未
假发票无法顺利上牌 买电动车时要验好发票真伪	未
假套牌车查处情况播报（第38期）丨围观！一起来看看本周都有哪些假牌车套牌车报废车被查处	未
假套牌车辆哪里逃抚顺交警让你无所遁形！	未
假套牌车辆哪里逃梧州交警让你无所遁形！	未
假如2019年我炒股输钱，绝对不是输在技术上！	未
假如不是央视报道，你敢相信这是事实吗	未
假如不是央视报道，你敢相信这是事实吗这些都是我们每天都在用的产品吗	未
假如五元钱可以买一个老公，你会怎么搭配	未
假如人类和动物互换身份长春微视点	未
假如你在冬季去台湾旅行，天气晴朗的日子，往太平洋望去，海面常出现两层色泽海水由近海的浅蓝，突然在海平线处转深，形成一条暗蓝的水道这条鲜明的暗蓝色将海洋一分为二，出现了阴阳海，它就是著名的黑潮黑潮是世界第二大暖流，由北赤道发源，经菲律宾，紧贴中国台湾东部进入东海，然后经琉球 ...全文	未
假如你在冬季去台湾旅行，天气晴朗的日子，往太平洋望去，海面常出现两层色泽。海水由近海的浅蓝，突然在海平线处转深，形成一条暗蓝的水道。这条鲜明的暗蓝色将海洋一分为二，出现了阴阳海，它就是著名的黑潮。黑潮是世界第二大暖流，由北赤道发源，经菲律宾，紧贴中国台湾东部进入东海，然后经琉球群岛，沿日本列岛向北流去。黑潮并不是黑色，只是比一般的海水颜色更深些，这是由于黑潮内所含的杂质较少，盐分和温度偏高，阳光穿透过水的表面后，较少被反射回水面。夏季，它的表层水温达30，到了冬季，水温也不低于20。黑潮与气候关系密	未
假如你在家族群看到这些谣言，就甩这个出去！别怕被踢	未
假如你最先看到的三个词代表了你的2019，你看到的是______	未
假如你的吊环，被偷了一只。	未
假如你的父母是石河子团场的职工...	未
假如你的老婆是小学教师	未
假如再也见不到你祝你早午晚都安	未
假如欧盟28国一起收GAFA税	未
假如生活欺骗了你！那你一定要去一趟西藏了	未
假如真的购买12732吨美国猪肉，将如何影响国内生猪市场	未
假如社交平台消失，谁来留存我的使用记录	未
假如给你一个月光宝盒，你有没有特别想回去的某个时刻	未
假如给你一张往返机票，你想去哪里	未
假如苹果没有5G	未
假如遇到神龙 你许什么愿	未
假如，青岛各市都有朋友圈平度是这样发的！	未
假如马云当年选择做经销商，现在应该是这样！	未
假币换真币 寿宁多名中老年人受骗	未
假希望总比没希望好	未
假戏真做长春爱情故事	未
假扮困难女大学生，心软的他赞助了近万元11月份的时候，杭州一位徐先生突然收到一条短信，上面开门见山的求助：我是一位女大学生，因为生活困难需要帮助，如果愿意伸出您的援助之手，请加我微信徐先生看到这条短信，想到自己年轻的时候因为各种原因无缘大学，动起了恻隐之心。女学生发来的学生证医生诊断证明书，徐先生完全相信了。随后的日子里，徐先生时不时地转钱给女学生，不知不觉中，也给了对方近万元。渐渐地，徐先生发现对方的生活规律不像在读大学，去学校一查，查无此人！徐先生报了警，民警顺藤摸瓜，查出了整个诈骗	未
假扮快递员骗开房门，乌克兰特种部队突入，摧毁三个俄罗斯间谍网	未
假扮老人孩子同事  获取信任后行骗	未
假料bot：271刚才官宣了偶2变身青春有你，是因为要在年底前用掉五次微博改名功能，桃：土归土，钱不能白花，年费会员不能白充	未
假料bot：love shot中文版歌词这就是爱情手枪（（（	未
假料bot：李汶翰来大厂是为了把大花拐回去养	未
假新闻法媒：恒大1500万欧报价法甲红人！	未
假日能看到别人的死亡时间 并不想知道	未
假期一翻朋友圈，发现好友们扎堆出现在日本泰国法国英国俄罗斯冰岛......甚至冷门目的地也常常见到！如何get大众目的地的小众玩法锁定穷游TOP50年度旅行者大会 资深旅行玩家们给你支招倒计时2天！转发或点赞倒计时微博，每日抽5位幸运鹅送价值百元的穷游福袋！ 对世界上瘾	未
假期嘛总会有der！	未
假期嘛总会有的	未
假期家庭生存手册假期中如何防止与老妈发生冲突！如何做个乖宝宝，如何做到不被老妈嫌弃，快get吧！	未
假期就去	未
假期总会有的，钱包总会鼓起来的！	未
假期游客大增公交满负荷运行 鼓岭拟增加节假日公交班次	未
假期结束，和这个高原红小孩say goodbye晒娃的日子告一段落	未
假期聚会，这些饮酒常识要知道！喝多的朋友牵了只狗引发热议。元旦临近，亲朋好友聚会，免不了喝几杯助兴。但是喝酒不注意，很容易出问题！所谓小酒怡情，大酒伤身，千万别拿身体开玩笑。怎样喝酒不易醉哪些方法可以减轻酒精伤害什么妙招能解酒酒后有哪些禁忌转发提醒身边人！	未
假期被无聊耽误的中国青年	未
假期走起吧	未
假期，陪总裁散步的一天！	未
假杜蕾斯4毛一只！你戴的避孕套可能不但避不了孕，还会得病！	未
假柴柴 先先贝 微博视频	未
假牌套牌假证哪里逃，清远交警一个半月查获这类违法行为32起！	未
假牌子站外拉客，定州客车走哪儿拉哪儿票还有问题！	未
假牌牵出诈骗案......	未
假珍珠。	未
假的偷龙转凤，标志灯计价器都有小心你坐的出租是高仿	未
假的//@南宫门外朱雀桥边:这是杭州地理位置并不偏的地方	未
假的！网购你还信支持专柜验货吗央视都曝光了	未
假的，营销炒作，凤凰网作了采访网页链接 //@维稳先锋卡菊轮:这就叫做不管好名恶名，总之出名就对了。//@心跳_无声: 转发微博	未
假的，行会现在不敢收20的管理费。	未
假的 ，请昭通11县市区网友莫信！	未
假离婚？张雨绮疑似承认与前夫袁巴元复合	未
假离婚来躲追债张雨绮这次还能被推崇为新时代女性吗	未
假老板，真不赖啊，让几百名员工长期无薪休假哪位大佬帮忙翻译下全文！	未
假药有多可怕哪怕你没吃，也能要了你的命（ Mosaic Science）	未
假蟹扣已成公开秘密 真假阳澄湖大闸蟹该如何辨别？	未
//@假行僧老巩://@胡钢本人://@米家那个山:转发微博	未
//@假行僧老巩:这是一条恶犬。比济南那条毛驴怼大巴的恶犬有过之无不及。	未
假装不知道这是倒放 微博视频	未
假装在佛罗伦萨 - 达芬奇 微博直播	未
假装在北京	未
假装在土澳。	未
假装在现场 拿去发朋友圈	未
假装在车底不让出门擦车底，跟家擦椅子底	未
