曝光！有人在书店吃火锅还发朋友圈炫耀！	未
曝光！有没有你	未
曝光，朝阳2老爷们干的事，监控都拍下了！（图）	未
曝光，朝阳中华园一幕，监控都拍下了！（视频）	未
曝光：朝阳这几个单位有人上班睡觉玩手机！（朝阳电视台视频）	未
曝光！未礼让行人车牌曝光！这些在浏行驶车辆被电警记录！	未
曝光杞县俩交警！	未
曝光林州六路口这几个人，上电视了	未
曝光！柳州12个批次食品上黑榜，看看你家的桶装水是否在列	未
曝光！柳州12个批次食品不合格！看看你家的鸡精桶装水是否在列	未
曝光！柳州这5批次桶装水不合格！ 快看看有没有你家经常买的	未
曝光！桂林西城医院电梯里拍到这张标签，看完让人后怕！	未
曝光！桂林这个司机谁认识这样的做法无异于谋杀！	未
曝光！桂林这些批次的食用油不合格，快看你家买过没	未
曝光！桂林这家健身馆摊上事了，刚充完卡就停业	未
曝光！榆次海艳超市白计珍王栓凤便利店：韭菜黄豆芽绿豆芽不合格！	未
曝光武宁酒驾人员，有你认识的吗	未
曝光！武汉最黑心烧烤店，藏身地下室，一边蹦迪一边吃暗黑系美食！	未
曝光！每天发两条朋友圈，就可以躺赚千元，你中招了吗	未
曝光每年数百万吨废旧铅蓄电池都去哪了今后生态环境部对铅蓄电池将进一步规范！	未
曝光汉中几个贼娃子，注意防盗安全	未
曝光！江北这几个项目搞砸了，未来	未
曝光汤阴这批人身份证家庭住址被曝光，看看谁认识	未
曝光：沂水下古村多了一个垃圾场，味冲！村民有意见	未
曝光：沂水前晏家铺村，河道内现大量污水，哪来的	未
曝光：沂水某司机，明明可以拐弯偏偏倒出去，结果.....	未
曝光：沂水这个小区保安随地大小便，没厕所	未
曝光：沂水这个滴滴司机太差劲！拒载还收款！	未
曝光：沂水青年上星级公厕震惊了，约大家一起体验....	未
曝光！沪交警公布近期十大醉驾名单十大超速名单交通资讯酒驾和超速严重危害道路安全，害人害己！@上海交警 持续严整严治酒后驾驶超速驾驶等严重交通违法，并公开曝光了12月12日至12月18日十大醉驾名单和十大超速名单。详见	未
曝光！沪交警公布近期十大醉驾名单十大超速名单交通资讯酒驾和超速严重危害道路安全，害人害己！@上海交警 说，持续严整严治酒后驾驶超速驾驶等严重交通违法，并公开曝光了12月5日至12月11日十大醉驾名单和十大超速名单。详见	未
曝光河北曝光3批次不合格零食饮用水，其中安国有一次！	未
曝光泗洪最新一批老赖！看看有欠你钱的吗	未
曝光！泰州这家企业生产的校服被点名了！所幸的是	未
曝光泸州万象汇永辉超市销售的这个食品被查 罚了5.5万	未
曝光济宁十大村霸！各个都是狠角色，济宁农村人几乎都被欺负过！	未
曝光！浏阳这些车主未系安全带被电警抓到了！行驶细节不容忽视！	未
曝光海宁市中心的一幕！这个危险动作，千万别再做了	未
曝光！消防通道停满车，一车占着仨车位......文明不是这样的！	未
曝光淄博这辆车！一家三口驱车30公里，竟然趁着夜色办这事！	未
曝光！淮北这两家加油站部分油品质量不合格！	未
曝光！淮南刷爆朋友圈的老北京庙会真相太扎心了...	未
曝光！淮南这些加油站油品不合格！	未
曝光！淮南高铁东站红房子餐厅的米饭你吃过吗	未
曝光淮南龙湖中心这家店......	未
曝光  清火片等15批次药品不符合规定！	未
曝光滨州一商铺在公共停车位放石头，占用没商量	未
曝光！滨州一男一女深夜专找污水井掏泔水，在挖啥	未
曝光！滨州一男一女深夜专找污水井掏泔水，挖地沟油	未
曝光！漯河这俩小区脏乱差！	未
曝光！漯河这俩小区脏乱差谁来管！	未
曝光！漯河这儿竟藏了个酒吧！说对暗号就送酒！	未
曝光！潍坊这个热电公司火了！不供暖还要多收钱！啥情况	未
曝光！潜江这些饮用纯净水不合格......你喝过吗	未
曝光潢川这近20家超市，看看有你常去的么	未
曝光！潮汕又一工厂被查，老板娘及工人被抓，详情....	未
曝光！潮汕教练居然要求学员扶浪趴！	未
曝光！ 潮阳一木桶和鱼居然发生了关系	未
曝光潮阳街头捐衣箱背后的猫腻	未
曝光  澄海某市场这大爷谁认识光天化日竟干出这龌龊事！	未
曝光  澄海这个生活市场昨晚被电视曝光！快看是不是你们那	未
曝光！澄海黑驾校内幕被央视曝光，你的证是不是也在这家人考的	未
曝光！濮阳这家会所内幕被揭开，多数女性在其中！	未
曝光爆款童装被检出致癌物！信阳人千万莫买，附详细名单	未
曝光！@爱吃零食的乐清人，紫薯花生猕猴桃干等23批次食品不合格！	未
曝光  @爱吃零食的你，紫薯花生猕猴桃干等23批次食品不合格！	未
曝光！玉林这些湿米粉蛋糕抽检不合格！可能有你常吃的	未
曝光玉门这些交通违法行为被曝光，快看看有没有你	未
曝光瑞都大酒店刚刚流出的信息，罗源女人们都坐不住了！	未
曝光！生死一瞬间，请抓紧孩子的手腕	未
曝光！界首一中对面这家店老板太欺负人啦，竟把来自千岛湖的七岁鱼带到界首	未
曝光:白马河邢台任县段河道密布水葫芦	未
曝光！监控拍下嘉鱼四维某奶茶店内这个坏蛋	未
曝光直击闯红灯违法行为，镜头里有你认识的人吗	未
曝光相关部门领导请看一看兴化一戴窑的客班车	未
曝光：眉一中校门外的街道还是这个样子，咋个迎接检查喃！	未
曝光！眉山这些人乱停车，有没有你认识的	未
曝光！福清人注意，赶紧看看家里有没有这种灯，别再用了！	未
曝光！禹州食药监局公布35批次不合格食品，涉及禹州多个饭店超市，竟然有...	未
曝光称霸一方！信阳一村支书强行收取沙场几百万，家族势力......	未
曝光称霸一方！新县周边一村支书强行收取沙场几百万，家族势力...	未
曝光童年史的时候到了，吃过一种以上的自觉拿走吧！by：网络	未
曝光！紫金一后生仔追尾车辆，还喊人	未
曝光细胞里的小透明搬运工	未
曝光终生禁驾泰安这几个人，一辈子别想开车了	未
曝光继续！古城墙上晾晒私拉电线占用小区绿地......（第66期）	未
曝光美图秀秀天天P图等超90款APP过度收集用户信息！你被盯上了	未
曝光！老六中这家餐馆竟在客人饭桌上放剪刀	未
曝光！联通某地政企客户线划小承包方案及通知！	未
曝光胶州这家来自全国一线城市的英语机构！	未
曝光！自贡这些交通违法行为被曝光，快看看有没有你！	未
曝光！茂铁市场卫生情况恶劣，市民盼升级改造	未
曝光！荆州的公交车上，很多人喜欢干这事	未
曝光！荣县8起交通违法行为，快看看有没有你！	未
曝光！荷城富湾片区规控出炉！	未
曝光莆田又一批失信被执行人曝光，多名95后小姐姐因婚姻上榜！	未
曝光莆田又一批失信被执行人被曝光！其中还有不少美女！	未
曝光！莆田多位90后美女上榜失信黑名单！快看你认识吗	未
曝光莆田市区最壕地方，大厝别墅牛逼的不行	未
曝光莆田车主看过来这些车高速骑压导流线，记3分，罚150元！	未
曝光  莲下南成路一无良摩托车司机撞倒小学生后，竟然肇事逃逸！	未
曝光！蕲春鄂JXXXX车主，马路是你家垃圾桶吗	未
曝光！融水12个批次食品上黑榜，看看你家的桶装水是否在列	未
曝光！融水商贸城这辆白色小车实在太不厚道，竟然停车在路中间堵路！	未
曝光！衡阳这36批次食品抽检不合格，有你常吃常喝的！	未
曝光补偿该不该用该怎么用	未
曝光  被抓拍的最新一批滕州司机，看看有你认识的吗	未
曝光 襄汾一大车竟霸占主干道一个月，村民苦不堪言...	未
曝光！见空就钻，见缝插针，富顺这些乱停的车辆里有你吗	未
曝光：视频平台上，有个警察为了满足虚荣心，和美女主播在做这件事	未
曝光请教远安县中医院眼科医生二三事?	未
曝光谁给的胆！黑加油站隐藏在停车场里 据说能开出正规发票	未
曝光！谁认识这个骑电动车的，太可恶了...	未
曝光！贵州抽查这个品牌的纸巾不合格！你家有吗快回去自查	未
曝光！贵港西江绿城某厂竟直接往路边排放污水！	未
曝光！赣州车主注意！已有很多司机在这些地方被记分和罚款！	未
曝光超级渣男，脚踏三条船各种YP！连大保健都不落下...认识他不	未
曝光运城麦可鑫蛋糕公司做这事，被电视台曝光！	未
曝光近日又查获一批酒驾人员，有没有你认识的	未
曝光！这30批次染发类化妆品不合格， 赶紧停用	未
曝光！这个南通富二代仅用4天就撩了上千名女孩，快看看你的女友...	未
曝光！这个品牌的纸巾不合格！你家可能也有！快回去自查	未
曝光这个延吉人知名娱乐场所！二店开业，竟然整这事！！	未
曝光这个阜阳妹子！你干的事，监控视频已流出！	未
曝光！这些企业安全管理存在问题隐患按照市委市政府工作部署和要求，市安委办近期持续开展全市安全生产大检查工作，组织各行业领域企业进行安全生产自查自纠，同时对各地区各单位开展检查情况进行综合督查。检查过程中，发现部分企业在安全管理和现场管理方面存在问题和隐患。市安委办（市安监局）对检查发现的突出问题和隐患进行集中曝光。按照工作部署，市安监局还委托第三方机构组成专家组，对本市10家电力企业进行安全生产检查，共发现隐患问题655项，其中： 大连发电有限责任公司29项 大化集团有限责任公司热电厂90项	未
曝光这位鲁MFH车主，博兴街道容不得你做这事！	未
曝光！这几人在威信酒驾醉驾， 珍爱生命 拒绝酒驾...	未
曝光！这名肇庆交警要火了！瞬间刷爆朋友圈	未
曝光！这批人榜上有名，因为干了这事......	未
曝光 这辆车牌为皖N的司机， 请你立刻离开金寨	未
曝光 远安董家村霸有没有人管，董家村干部没用	未
曝光连泥鳅都吃药了，超标近10倍！淄博公布一批不合格食品信息！	未
曝光通化最不好惹的三个女人，尤其是第二个！你也认识	未
曝光！遂宁多家白酒作坊使用食品添加剂，内附商家名字！	未
曝光！遂川交警公布一批车主名单！快看看有你认识的吗?	未
曝光邓州这家店充3000送20000的真相内幕...	未
曝光邯郸最新一批老赖名单！看看都是谁！	未
曝光酒店乱象的花总:下次不会站出来了 我承受不起	未
曝光，重庆六旗乐园最新进展在这里！	未
曝光！重庆这所高校竟因环境太凄惨而火了！	未
曝光！金乡人快去自查家里有没有这种灯，别再用了！太伤眼	未
曝光金华这个滴滴司机，趁乘客喝醉了，瞒着乘客干这勾当！	未
曝光铅山失信被执行人第一百二十七六批！	未
曝光！铜陵人速看，安徽这些加油站油品不合格！	未
曝光！长宁这些车占用公交车专用车位，让公交停哪儿?	未
曝光！长春这 9 家饭店熟食餐具不合格，有你常去的吗？	未
曝光！长治这些老板欠薪，还有武乡的...快来看看都是谁！	未
曝光！陆川这家店竟然做出这样的事.......	未
曝光随意过马路乱摆摊位	未
曝光  隐藏在澄海某乡里的黑驾校被央视曝光，你也在那里学过车吗	未
曝光霸州刚处理了一个司机，又这么多不要命的	未
曝光！霸州学校门口大人给孩子下跪	未
曝光！青岛这10家医疗机构上了黑名单！有你常去的吗	未
曝光！青岛这些大商场消费投诉不少！万象城麦凯乐万达海信广场...	未
曝光：颍上第九期老赖！颍上人民法院执行曝光台	未
曝光！驻马店这12家企业上黑榜！还有这些房地产公司人员成老赖！	未
曝光！驻马店这些人和房地产公司上诚信黑榜！来看看正阳都是谁	未
[曝光]高密市宝芝林药业连锁有限公司九十八分店受罚	未
曝光：高速上这一动作，两车被记12分罚款200元！	未
曝光！鹰潭交通街上竟然发现2家这样的场所！	未
曝光  黔南籍的面包车车主（所属单位）注意啦，您的面包车逾期未检验未报废，请赶紧处理！	未
曝光！齐河三中南门附近马路上发生令人气愤的一幕！	未
曝外援转会注册名额保持不变此前一直有传言称，2019赛季的中超联赛将增加外援注册和上场的人数，尤其是将恢复亚外政策，不过从此前进行的中国足协注册会议看，外援的数量肯定不会增加。据悉，新赛季转会名额和注册名额将保持不变，中超外援同时注册名额4名，全年累计6名。尽管那次会议在外援出场人数方面还没有明确，但在注册人数没有增加的情况下，显然包括亚外在内的政策不会恢复。这其实也与足协总体控制俱乐部支出的思路相吻合。曝外援转会注册名额保持不变 吻合控制支出思路	未
曝宜家门店现女子不雅照 下身赤裸逛商场(图)	未
曝富尔茨肩伤可通过物理疗法治愈 何时回归待定	未
曝张柏芝三胎爸爸是大陆富商 曾与李小冉殷桃恋爱	未
曝张柏芝男友是65岁新加坡富豪	未
曝张柏芝第三胎生父另有其人 疑似张父介绍	未
曝抖音正在测试超过2分钟长视频抖音正在测试更长的视频，不再限制于15秒或者1分钟时长。用户将很快看到时长超过2分钟的视频，向抖音求证后，得到回复是确实还在测试中。详情点击：曝抖音正在测试超过2分钟长视频	未
曝料 324国道杏田-下星路段，客运车侧翻倒地，数名乘客爬窗脱困......	未
曝日本检方将对蒋劲夫延长拘留10天	未
曝日本检方已对蒋劲夫延长拘留10天9日，知名媒体人爆料日本检方已对蒋劲夫延长拘留10天，10天内，或和解，或起诉，将有结论。新浪娱乐对此正在求证中。据悉，日媒近日报道称蒋劲夫将在东京拘留所至少待10天，并拥有一个5平方米的单间，还被允许每周外出一次选购物品。网传蒋劲夫将延长拘留10天	未
曝日本警方对蒋劲夫发布逮捕令报告，林浅厉致诚开船啦！新50元纸币来了那些事儿	未
曝林志颖拿千万现金购豪车 疑似躲避税务问题	未
曝梁小龙自揭婚外情 丁羽：不可能 他和太太很好	未
曝梅根凯特性格有异 哈里王子夫妇将搬离肯辛顿宫	未
曝狄莺将退出演艺圈 救出儿子孙安佐后低调返台	未
曝王源参加伯克利音乐学院面试 曾透露求学意愿	未
曝联盟多支球队有意阿里扎 太阳预计将寻求交易	未
曝舒马赫恢复清醒 昏迷五年后苏醒，不再卧床不起	未
曝蒋劲夫延长拘留十天曝日检方已对蒋劲夫延长拘留十天今日，有知情人士透露日检方已对蒋劲夫延长拘留十天。意味着十天内，或和解，或起诉，将会有结论。估计应该不会和解，女方索要的赔偿金额太大，虽然蒋劲夫家庭富裕，但是也承受不起这样大的金额！	未
曝蒋劲夫拘留延长十天 原来并不是蒋劲夫单方面的家暴，也希望这事不要简单的和解了事，希望有个真相。这瓜吃的已经不单单是一个家暴问题了，而且敲诈勒索，蓄谋威胁。连受伤都PS，如果爆料是真的，估计都有可能是条产业链。	未
曝蒋劲夫拘留延长十天网曝蒋劲夫被延长拘留10天，每周可外出购物一次，居住条件曝光...	未
曝西甲劲旅欲签国安外援前锋据非洲媒体 africatopsports报道，西甲劲旅瓦伦西亚欲签国安外援巴坎布瓦伦西亚的领导人试图把巴坎布带回西班牙瓦伦西亚主教练马塞利诺曾经担任比利亚雷亚尔主教练马塞利诺曾经执教过巴坎布在马塞利诺的召唤下，巴坎布愿意回到西班牙曝西甲劲旅欲签国安外援前锋 前恩师望得到巴坎布	未
曝郑爽张恒买房亲自装修设计 打算过平常人的生活	未
曝钮承泽性侵时受害人正值生理期	未
曝钮承泽性侵时受害人正值生理期如果爆料是真的钮承泽真的不是人啊不是人	未
曝钮承泽给60万封口费 被害人还原真相这样说	未
曝高帅富本赛季或不会被激活30岁的灰熊前锋帕森斯已经伤愈，他获得医务人员准许参加比赛，虽然他已经参加了球队5对5训练，但根据Shams报道，灰熊未来会让帕森斯处于健康但不被激活的状态。本赛季，帕森斯出战三场，场均得到5.7分，随后便因右膝肿胀伤停。NBA吐槽大会	未
曝魔兽可能直接退役奇才中锋德怀特-霍华德目前正在家乡亚特兰大恢复背伤，但是据著名NBA记者布莱恩-温德霍斯特透露，霍华德的背伤非常严重，他甚至可能已经打完了自己NBA职业生涯的最后一场比赛，这是他最后的机会。本赛季，霍华德代表奇才队打了9场比赛，场均得到12.8分和9.2个篮板。	未
曝鲁能相中身价1500万欧法甲中场又一支中超球队与法甲中场蒂亚戈-门德斯联系在一起据GOAL报道，鲁能对现效力于法甲里尔的巴西中场蒂亚戈-门德斯感兴趣鲁能已经与对方有了第一次对话由于里尔有可能将蒂亚戈-门德斯交易到鲁能，里尔已经在转会市场上寻找替代蒂亚戈-门德斯的球员目前，这 ...全文	未
曦之韵每个人要到达的地方不一样，所以我们不需要跟别人去比。	未
曦之韵 生命没有输赢，任何事不是得到，就是学到。早	未
曰者派出所组织党员参观红色教育基地	未
曲东荣:讨论散户机构化意义不大 更应为大众客户做好财富管理广发证券电子商务部负责人曲东荣在新浪金麒麟表示，现在我们散户的交易量是80，会不会也经历一个漫长的过程才能达到与美国散户一样的水准。如果是这样，讨论散户机构化意义并不大。美国散户机构化是建立在401K养老计划基础上的，中国目前没有。这是中美巨大的差异。当然市场结构也是非常不同。曲东荣:讨论散户机构化意义不大 为客户做好财富管理	未
曲剧小段《借簪子》	未
曲协主席姜昆撰文悼念“相声大叔”常贵田	未
曲周县组织开展大型健康宣教义诊活动	未
曲径通幽处，禅房花木深。	未
曲木史哈任四川省委农工委主任(图/简历)	未
曲木史哈任四川省直机关工委书记(图/简历)	未
曲江别墅区的违建，比城中村还疯狂	未
曲江文旅：控股股东完成增持计划 累计增持1.5%公司股份	未
曲江新区公布第一批政务服务一次办网上办马上办就近办事项清单	未
曲沃立恒钢材价格	未
「曲谱大全」 所有曲谱都在这里	未
曲阜人你还在喝这种水吗央视都曝光了	未
曲阜人出门玩又能省钱了！山东省国有景区门票价格要降一半！	未
曲阜人注意！多地已出现！1秒就可让你倾家荡产！赶紧告诉亲戚朋友	未
曲阜住小区的注意，你天天喝的这种水大多不合格	未
曲阜公开招聘派遣制工作人员118人！转给有需要的人！	未
曲阜吴村派出所热心救助两名走失老人！	未
曲阜大事件你关注的政策重出江湖	未
曲阜家里有孩子的快看看！三部门办公厅联合印发通知！	未
曲阜市交警大队加大冬季非机动车违法行为整治力度	未
曲阜市人民医院惊现直升机	未
曲阜机场在嘉祥，兖矿集团在邹城，济宁学院在曲阜，竟是这些原因	未
//@曲阜王老吉:坑太多，防不胜防，所以坚守几家自己真正能看得懂的企业比什么都强！	未
曲阜这五年！	未
曲阜这些姓氏，可以免费游梁山...车牌带108的也可以！	未
曲阳人速看！年前发的红包，看到就又份	未
曲阳县一村小学要扩建！看是你们村吗附上公告	未
曲阳县回应拘留2名燃烧散煤用户：不是不能用煤，要用清洁煤12月7日，河北保定市曲阳县环境保护局发布一则通报称，为严格贯彻落实曲阳县人民政府关于进一步加强劣质散煤管控的通知要求（以下简称要求）精神，坚决做好冬季大气污染防治工作，自2018年11月26日开始，县公安局环安大队配 ...全文	未
曲阳县恒州镇东大街村这块地要开发小区！快看是哪征地告知书出来了！	未
曲阳县要实施这个村棚户区改造项目！附:中标公告	未
曲阳否认拘留燃烧散煤人员 曾有人因引燃草被拘留	未
曲阳回应：拘留燃烧散煤用户消息有误，实为给予批评教育刚刚，河北曲阳县人民政府官网发布情况说明称，7日曲阳环保微信公号发布的《我县拘留2名燃烧散煤用户》的消息内容有误，系工作人员失误所致，曲阳县没有对燃用劣质散煤人员进行过拘留，实为2人燃用劣质散煤后给予了批评教育。文中2张图片实为12月6日因非法排污接受询问的张某某王某某照片。	未
曲阳回应拘留燃烧散煤用户：消息有误，实为给予批评教育曲阳县人民政府官网发布情况说明称，12月7日，曲阳环保微信公众号发布了题为《我县拘留2名燃烧散煤用户》的消息。经查：此消息内容有误，系工作人员失误所致。文中所称治安拘留处罚，实为2人燃用劣质散煤后给予了批评教育。2张图片实为12月6日因非法排污接受询问的张某某王某某照片。目前，曲阳县正对造成工作失误的人员进行调查处理，对由此造成的影响深表歉意。@北京青年报	未
曲阳回应拘留燃烧散煤用户：消息有误，实为给予批评教育曲阳县人民政府官网发布情况说明称，12月7日，曲阳环保微信公众号发布了题为我县拘留2名燃烧散煤用户的消息经查：此消息内容有误，系工作人员失误所致曲阳县没有对燃用劣质散煤人员进行过拘留文中所称赵某某赵计某2人不听 ...全文	未
曲阳回应拘留燃烧散煤用户：消息有误，实为给予批评教育曲阳县人民政府官网发布情况说明称，12月7日，曲阳环保微信公众号发布了题为《我县拘留2名燃烧散煤用户》的消息。经查：此消息内容有误，系工作人员失误所致。曲阳县没有对燃用劣质散煤人员进行过拘留。文中所称赵某某赵计某2人不听劝导，二次违规燃用劣质散煤，给予其治安拘留处罚，实为2人燃用劣质散煤后给予了批评教育。文中2张图片实为12月6日因非法排污接受询问的张某某王某某照片。目前，曲阳县正对造成工作失误的人员进行调查处理，对由此造成的影响深表歉	未
曲阳城中村共清理散煤1700多吨！！	未
曲阳“拘留烧散煤者”一波三折，环保执法与民生需求如何平衡	未
曲阳近期规定污染空气可拘留 国务院发展研究中心资源与环境政策研究所副所长法学教授常纪文表示，地方根据《大气污染防治法》划定用清洁煤的区域，居户要遵守。至于违反了，怎么追居户的责，《大气污染防治法》没规定拘留的处罚。居户被治安拘留，可能没有对应的法律依据。	未
曲阳还有人因引燃杂草被拘5日，依据是拒执行紧急状态的决定12月8日，河北曲阳环保局微信公众号发文通报，该县2人违规烧劣质散煤被行拘，32人被训诫。此消息一出旋即引发热议。当晚，曲阳县人民政府办公室在官方网站发布情况说明：此消息内容有误，系工作人员失误所致。我县没有对燃用劣质散煤人员进行过拘留。 曲阳还有人因引燃杂草被拘5日，依据是拒执行紧急状态的决定	未
曲阳还有人因引燃杂草被拘5日，依据是拒执行紧急状态的决定12月8日，河北曲阳环保局微信公众号发文通报，该县2人违规烧劣质散煤被行拘，32人被训诫此消息一出旋即引发热议当晚，曲阳县人民政府办公室在官方网站发布情况说明：此消息内容有误，系工作人员失误所致我县没有对燃用劣质散煤 ...全文	未
曲靖一辆老年代步车坠崖，致3死3伤...	未
曲靖儿童预防接种信息补录时间延长至12月20日！要带这些材料！！！	未
曲靖市2018年度市直单位社会评价	未
曲靖市强制隔离戒毒所招聘警务辅助人员21人  专科即可	未
曲靖市辖区内至今未发生非洲猪瘟疫情	未
曲靖消防志愿者在三步两道桥市场开展宣传服务	未
曲靖爆料奇葩！曲靖某高校为创文竟一纸下文赶走学生据网友爆料称云南能源职业技术学院下文，要求学生在7:30-12: 00，14:30-18:00 时间段内不允许在宿舍滞留网友:是学生在宿舍碍眼了要赶走学生搞空城创文吗希望回到创文初心，切莫一刀切，大搞形式主义，面子工程你怎么看	未
曲靖这个司机厉害了！把车开上石墩，怎么做到的?	未
更一波ins 是壁纸了德国球迷俱乐部	未
更严标准 更大力度丨大气污染防治 融水再出重招	未
更严标准，更大力度大气污染防治，青龙再出重招	未
更低了商家都疯了仙女暖暖裤 24.9只要24.9了2条才要45.8元！有运险呐	未
更博两个小时了，转发没破万评论五千都不到懒什么呢转发一条微博能累死做数据从来都不是一个人的不懂来，评论打卡，每人20条扩散！小号切起来，我看看有多少卡	未
//@更历史:转发微博	未
//@更历史：转发微博	未
更名五次，扣非连亏七载：天首发展家中有矿也枉然	未
更名：由於造成大量抗議，緯來日本台 將原本要播送的good doctor翻譯名自閉奇才兒科醫更換成奇才兒科醫。------這台從來沒想過照字面翻劇名------平時只當搞笑-------這次踩線了	未
更多可去威	未
更多救命救急药纳入医保，待启动支付改革控制好药不滥用	未
更多狠物询他	未
更大规模减税降费正在路上	未
更换下户线 告别低电压12月13日，@国网邹平市供电公司 组织员工对韩店镇肖镇村5号台区开展改造工作，更换下户线缆450余米。该村全部改造工作将于15日全部完工，改造完成后，该村线路供电能力得到提升，用电高峰时段出现的低电压现象得到根治。	未
更换变压器保质度冬峰12月5日，国网徐州铜山公司施工队伍顶着寒风在更换柳泉村南变，将250KVA变换成400千伏安变，很大程度提高了该台区供电质量，确保即将到来的寒冬冬峰用电安全正常。	未
更换导线备战冬峰12月19日，@国网单县供电公司 组织施工人员对10千伏蔡堂线9号至24号杆导线进行更换，并加装负荷开关1台，转移负荷9处，提升了线路供电能力和供电可靠性，为迎峰度冬期间电网安全可靠运行打下基础。	未
