突访伊拉克！特朗普称美国不会继续担任世界警察新加坡《联合早报》：美国总统特朗普上周先后宣布由叙利亚及阿富汗大幅撤军后，26日在第一夫人梅拉尼娅及国家安全顾问博尔顿陪同下突访伊拉克，探望驻守当地的美军。这是特朗普上任以来首次前往战区探望美军。特朗普强调，不会从伊拉克撤军，但其 ...全文	未
突遇降雨，她和妈妈急忙中想在最近的一个保安亭躲雨，保安立马同意并笑着给妈妈让座，雨越下越大，又进来了三个妇女和一个小孩，把亭子挤满了，而他就这样一直站在外面淋着雨。他是位于北京南海子公园南门1号岗亭的一名保安，却有一个最美的背影！	未
窃国大盗拿出一块钱做慈善然后炒作，就洗白了//@阳光普赵_龙行天下:问个屁，自己意淫呢得奖的实至名归，没得的你办个公益颁奖典礼补上！	未
窃贼作案后记账“偷1万” 警方点评亮了	未
窃贼刚释放又盗同一家店：还开着我不服	未
窃贼在京开展定制服务偷摩托车，涉案金额近20万	未
窄脸当道，宽脸当家｜大象公会	未
窒息量啊 没有量 啥姿色都出不来 又得等收盘15分钟继续看剧了 你们玩这几天 估计都差不多	未
窗外两个大风机，开发商同意退房，但近60万元贷款谁来偿还?新房交付本来是一件再高兴不过的事儿，可这对于景女士一家来说却很无奈她向大河报反映称，其在郑州惠济区购买的一处房屋，但窗户外侧附近有两个大消防风机，同时还有一面墙，不仅遮光线，通不了风，还存在安全隐患近两个月来，多次找 ...全文	未
窗外有座城市山	未
窗外正风雪，拥炉开酒缸何如钓船雨，篷底睡秋江	未
窗外现在在砸雪子，回来路上直接哭了//@花泽美美:最高抗寒水平秋裤吗//@吃不胖的小5:装备齐全还是冷得不行//@段子楼:环境优良你人呢过来感受下环境优良！！	未
窗外风雪交加，火车上的旅客却开起了演唱会	未
窗帘吊灯都在晃!台湾海峡6.2级地震:杭州震感明显	未
窗帘和吊灯都在晃！刚刚，台湾海峡发生6.2级地震，杭州震感明显中国地震台网正式测定：11月26日07时57分在台湾海峡（北纬23.28度，东经118.60度）发生6.2级地震，震源深度20千米。窗帘和吊灯都在晃！刚刚，台湾海峡发生6.2级地震，杭州震感明显	未
窝在暖呼呼的被子里睡懒觉	未
窝火！贵港阿公都一身毛病了还不肯戒烟，苦了做子女的	未
窝里，51就放假一天//@latter21: 五一.jpg	未
“窥探”35位陌生女性海量隐私照 只需要19元	未
窥记者董海燕事件之一斑可见当前警媒关系之全豹否	未
窦圌山不带保险绳走铁索桥  你见过吗	未
窦靖童一组新照片刷爆了屏，百变的她看一万遍都不够	未
窦骁做公益关爱自闭症儿童	未
立个flag，这几天去韩国用OSMOPocket拍，再用DJI Mimo剪辑个视频出来。（要是不行，就当这条没发过好了	未
立交桥上流浪狗中暑 交警将其抱走救助	未
立会九龙西补选 陈凯欣选情严峻 各界名人拍片齐撑投5号立法会九龙西补选将于明日(25日)举行，获建制派全力支持的陈凯欣继续打告急牌，直指选情非常严峻，并获20多名社会各界名人拍片，呼吁各位市民，明天出来投5号陈凯欣！ 网页链接	未
立体停车，200个车位！赣州这个小区停车不再难！	未
立体化出击，潢川县阳光村务平台打通群众监督举报最后一公里	未
立冬那天我们接近30，今日大雪我们接近20，毕竟冷空气已经很接近了，各位要注意带件厚衣服出门。	未
立冬那天我们接近30，今日小雪我们接近20，毕竟冷空气已经很接近了，各位要注意带件厚衣服出门	未
立刻挪车：有了智能挪车码，临时停放再也不用担心留电话会暴露个人信息了！	未
立刻转发！合肥交警要有大动作！事关每一位！	未
立即可查！你出生那年，上海发生了哪些大事，你又记得多少	未
立堂出马仙家在梦中给你提示	未
立夏后饮食也该调了！记住“三增三减”	未
立好规矩，网红店才“红”得久	未
立志不难，难的是星移物换而初心不改付出不难，难的是寒来暑往仍久久为功。再多一点恒心，再多几分韧劲。不可能，终将变为可能。新的一天，早安。	未
立案前是否一定要经过初核  案例解读监察法	未
立案处罚1家，罚款3万，解聘2人！丹东办结中央生态环保督察组交办第13批10件群众信访问题	未
立此存照。	未
立此存照（男女混驾）	未
立法于心 践之于行华阳街道开展2018年12.4国家宪法日宣传活动	未
立法帮你燃烧卡路里 重庆出台全民健身条例	未
立法真能管住“丧偶式”育儿吗	未
立秋“啃秋” 地产西瓜大量上市	未
立等可取！太和增设2台24小时自助签注一体机，去港澳台再次签注只要3分钟！	未
立红黑榜创文明城平湖对关帝庙商城越店占道经营说不	未
立红黑榜创文明城平湖这家快递公司双十一后爆仓，占道经营被整改	未
@立花屁屁	未
立行立改快来看！这家单位被通报后怎么整改	未
立足岗位练兵 搭建心灵桥梁紧扣大学习大整顿大练兵专项活动要求，陕西省渭南强制隔离戒毒所心理矫治中心民警立足岗位实际，认真钻研心理咨询业务技能，细化工作方案制定矫治套餐提高实操能力，不断提高心理矫治工作效果（陕西省渭南强戒所 文图/张静）专项活动立足岗位练兵 搭建心灵桥梁	未
立足课堂 南外300多名教师承诺不从事有偿补课	未
立陶宛接收新一批PzH-2000自行榴弹炮。2015年，立陶宛与德国签订了一份价值5830万欧元（6540万美元）的合同，订购21门PzH2000式155毫米自行榴弹炮。除了PzH2000榴弹炮之外，此次采购还包括32辆保障车，其中包括26辆M577A2履带式指挥所车（M113系列装甲车的变型车），以及6辆基于豹1坦克底盘的BPZ-2救援车。这21门PzH-2000榴弹炮26辆M577A2履带式指挥所车6辆基于豹1坦克底盘的BPZ-2救援车全是德军的退役库存货。首批PzH2000榴弹炮于20	未
立马去朋友圈评论一句	未
【竖版微视频】中国改革开放四十年 这样说给世界听	未
竖着好像还行 查看图片	未
站c位是为了抢吃的！	未
站久了你就活动活动站着和走路到底哪个比较累	未
站住...特！价！五！元！的麦当劳原味板烧鸡腿堡约不约！四舍五入等于不要钱哦宅家点单还能避寒()@麦当劳 大兄dei给力哦宝宝们戳网页链接叫上隔壁班的同学跟你一起抢哇，冲鸭！	未
站前秩序整治关于加强通化市火车站客运站前秩序管理的通告	未
站务哥哥微微弯着腰观察着车厢，目送列车驶离站台。你来续写在此之前发生了什么事。（图@学军茶馆 ）	未
站台。	未
站台哥专盯女乘客，荆门便衣蹲点擒贼	未
站名大半是数字，僵硬中透着漫不经心	未
站在丁字路口的唐岩	未
站在世界的五道口，读懂中国汽车的“沧海与桑田”	未
站在人群，我毫不起眼！	未
站在你身后的家人，是爱人还是杀手	未
站在十字路口的土耳其装甲部队	未
站在十字路口的网易教育	未
站在十字路口的英国：脱欧还是不脱欧	未
站在拼多多的肩膀上，中国将产生一千个比亚迪（智谷趋势）	未
站好最后一班岗12月9日，@国网凤县供电公司 还和平时下班一样，老师傅志刘春生按时关起了唐藏供电所营业厅的卷闸门。这只是工作中最小最平凡的一件事，今天却显得格外的不一样。因为这位老师傅就要退休了，今天是他工作的最后一天。这也是他穿着蓝色工作服做的最后一件事情，老师傅用自己的坚守和责任为自己的配电线路工生涯交了一份满意的答卷，给无数供电人树立了榜样。（杨石刚）	未
站是 stand，坐是 sit，蹲是...	未
站浑圆桩的身形要求	未
站着借钱，跪着要债 献给不守信用的人	未
站着借钱，跪着要债献给不守信用的人	未
站着吃饭可以多吃一点	未
站立地面全线压制，吉尔伯特-巴恩斯在魁北克小子默西尔的家门口拿到了一场大胜。UFC231	未
“站起来”海南骨科慈善救助项目救助患者：杨军海康复出院！	未
站长到北京了，6度没那么冷，一点点雾霾雷锋帽感觉用不上了	未
站长负责倒酒	未
站门口都要吃完的麻辣烫，让无数西安人上瘾18年！	未
竞争惨烈！国家带量采购预中选结果流出	未
竞争 抓住客观实际，表被表象迷惑，你以为自己要参加的，也许是场出乎意料的不同游戏	未
竞争越发白热化了波场TRON @BrendanBlumer	未
竞争非常激烈了，而且还有一些后门特权。。。已经准备好被打死了。。	未
竞价观察情绪稳定，符合预期，注意开盘不要先冲动追高，看下情况再说待会聊	未
竞价观察整体看，竞价阶段情绪较好，个股普遍是红盘。这里依然要谨慎上攻必须放量这个是硬道理，开盘30分钟看量能情况，我们再讨论	未
竞价观察期指上升，指数略低开，这个开局一般，注意早盘调整风险。5G昨天涨的好的，都是低开，注意不要乱买，今天人家可能要出货。祝各位好运	未
竞彩猫-军机处-仙台七夕vs山形山神-9条军情 网页链接	未
竞彩猫-军机处-鹿岛鹿角vs浦和红钻-10条军情 网页链接	未
竞得间接控股股东旗下资产 杉杉股份收监管工作函	未
竞得间接控股股东旗下资产 监管层发问杉杉股份	未
竞拍大股东资产申请关联交易审议豁免，监管关注杉杉阳谋“小九九”	未
竞无止境  李宁EDG前来GANK！	未
竞猜下，今天会不会红着收盘	未
竟在监控下做这事！大连男子怒了：谁能提供有用线索，必有重谢！	未
竟对自己的亲人下手，可怕！//@shzhangfq:人心不古，世态炎凉！	未
竟敢对亲爹动手！秦皇岛这个男孩火了有料日报	未
竟是惊天大骗局！嵊新70多位旗袍爱好者，到香港参加海选，居然被...	未
竟是骗局！嵊新78名旗袍爱好者赴香港海选，获奖后却被强制购物...	未
竟有人在火车站广场偷偷小解曝光他！！	未
竟有此事老人白菜价买海参，孩子偷偷去鉴定结果令人大吃一惊......	未
竟有此事难以置信	未
竟然从我眼皮底下溜走了	未
竟然全看过	未
竟然十年了	未
竟然和我一样帅，我也捐500元吧，请韩姐帮我转给这位警弟。	未
竟然和我讨价还价	未
竟然把与骗子对话的录音都听完了 色情网站的小姐上门服务是真的吗	未
竟然抢夺公交车方向盘...来！一起送青州这位大爷上热门...	未
竟然放到旧书网//@四川广播电视报:图片评论 查看图片	未
竟然无言以对。。。	未
竟然是跳的//@Lily立小夏夏夏: 唉	未
竟然晒自己的女盆友	未
竟然最后同步了	未
竟然有人嫌天不够冷他们盼望的是这六大冬日专属乐园！	未
竟然有人靠头等舱赢了	未
竟然有意外发现 微博视频	未
竟然有老姐妹看了我的功课，认认真真地记下笔记，突然莫名感动是怎么回事虽然总是带着你们消费让你们花钱但写的东西被人这么用心地对待，认真地观看，感觉真是太好了老姐妹们都是啥时候关注我的呀让你印象最深的一篇内容是什么美妆V赏时尚V势力	未
竟然有这个超话//@Marrian女王: //@墨莲华-毕生志愿是退休 :在//@修身养性的文七 :还在！//@秋风清水_ ://@破封尘晓 :说好的！//@已经是条咸鱼的胖次 ://@岳灵珊 ://@朱朱少女豆夹馍 :在！//@莫_诺 ://@纯洁哒腐尔 :还在！//@我张大爷我李大哥 :俺还在//@二两钢镚 :	未
竟然架起了这样的轨道	未
竟然没看到还有一层	未
竟然看哭	未
竟然签约央视还被电视台力推！阜阳这家串串店现在还...	未
竟然能跳上来，假的假的，一定是假的！V影响力峰会红人的诞生	未
竟然跑去追我以外的老鼠，人家吃醋了	未
竟然还有一层	未
竟然还有叫红烧肉的。咋给老外解释呢	未
竟然还有虐狗图！	未
竟然还有这么多种类的啤酒！	未
竟然问如此戳心问题怎样你才算是一个合格的大人小明只想说大家要做有梦想的小孩啊！寻找普通青年 查看图片	未
竟陵彭市汪场石河这些人纷纷上榜！全都怪它...	未
章丘11月28日--30日停电通知，看看有你家吗	未
章丘一村庄两条狼青犬咬死人，警方开枪击毙芙蓉街施工又挖出老宝贝济南首次提出拟打造老城泉道系统	未
章丘一门头房凌晨突发大火 ，一女子不幸身亡...	未
章丘公安局公开征集王崇高涉恶团伙违法犯罪线索！	未
章丘北站也有公共自行车站点啦！	未
章丘安置房最新进展（11月30日）	未
章丘新增45套电警抓拍！范围太大，你常走的路都在内	未
章丘这些老人集体发声，竟然为了这事	未
章丘这里的小吃街拆了，要建停车场！	未
章克勤出任宝钢集团纪委书记，去年以来宝钢高管近半“换血”	未
＂章公祖师＂肉身坐佛像何时回家?福建村民:不会放弃	未
章华、迪彩等53批次染发产品不合格	未
章子怡为何为国际章？看她被刘德华“强扑”美照就明白，挪不开眼	未
章子怡未修图近照曝光，皮肤白皙吐舌卖萌，网友：汪峰捡到宝了	未
章建华任国家能源局局长	未
章建华任国家能源局局长(图/简历)	未
章新新引“三言” 评《浙江改革开放40年口述历史》	未
章泽天出售与刘强东的爱巢，折价2000万人民币急售，什么情况	未
章泽天抛售澳洲近600平米豪宅 售价超1.1亿元	未
章若楠发文否认与费启鸣恋爱传闻：刚认识 纯工作	未
章若楠 我喜欢你  来自左肩  靠近心脏	未
章莹颖失踪485天后...真相还有多远	未
章莹颖案嫌犯前妻供词前后矛盾 法官2周内裁决动议	未
章莹颖案嫌犯前妻翻供内容曝光 90秒回顾重要节点	未
章莹颖案新进展：审判地点变更 审理日期不变	未
章莹颖案是否列联邦罪2周内裁决 章家盼审理如期举行	未
章鱼加工流水线，加工出来后竟然都熟了，饿。。。	未
章龄之回应与陈龙恩爱：他的名字永远在我前面	未
竢实文苑   交大掠影 你离我有多远呢，果实呀我藏在你心里呢，花呀泰戈尔飞鸟集 图via:@阿玖09	未
竢实文苑 岁寒三友各有诗情	未
童世骏｜记一次与“乌托邦终结”有关的多国之旅	未
童书FM｜冰雪男孩与闻起来像煮熟的卷心菜的妖精们	未
童书FM | “天上一日，地上一年”	未
童书FM｜海盗男孩：海盗版《逃家小兔》	未
童书·新书｜烟囱农场睡前故事	未
童增致函日本政府要求释放两名被拘禁的中国香港公民	未
童女借观音力，让魔鬼现原形宣化上人原声开示	未
童年 VS 老年，你们想象过老了之后会怎么玩潮吗Nike OFFWHITE supreme kaws pic via：masons.wold_ / jaadiee	未
童年印象之大舅父	未
童年旅行中成好友 美国华裔和非裔少女12年后再重逢	未
童年时细思极恐的往事，长大后才发现它有多么可怕....	未
童年缺爱的女孩到底有多心酸	未
童心不老，他带着全世界一起做梦丨日签	未
童心泛滥最近加比球在腿上纹了个新纹身，竟然是海绵宝宝与它的好朋友帕特里克。不过，这位新科巴甲金靴前途未定，国米总监奥西里奥最近表示，加比球不会在明年一月回归梅阿查：我已经告知他的经纪人，未来6个月他在国米没有空间。我们对他的成就感到高兴，我们将与他一起找到最好的解决办法。	未
童汉芳用镜头“对话”光阴，用角尺丈量人生	未
童蕾萨日娜“唐山大震后”重组七姓九口之家	未
童装大圈子里那些你不知道的事儿	未
童言无忌	未
童言无忌童言无忌	未
童话大王郑渊洁花了10多万买来的刷牙方法，55岁才知道！	未
童话里的七彩小镇，在古贤镇的一个小村庄，你来过吗	未
童说一周事  贝亲第10所希望小学新疆落成上海携程亲子园虐童案一审宣判蒙牛印尼工厂盛大开业	未
童说  澳媒：中国代购每天寄出3万罐澳洲奶粉澳洲乳企股价跳涨电商法将于2019年1月1日起施行	未
童貞瓤囊無職新年号终究难逃日本网友的脑洞！	未
童鞋等10种产品质量国家监督抽查不合格企业名单公布	未
//@童颜永在--心理医生:为勇士默哀。//@重庆新闻哥:战友生死在一起！	未
//@童颜永在--心理医生:洋人不过洋节，而中国的公知们拼命去过洋节！	未
//@童颜永在--心理医生: 爛。	未
端午节前打虎小高潮 赵黎平伏法	未
端午身价大曝光，价格令人震惊！	未
端木要入侵房，被狐狸发现，喊来同伴赶跑啦	未
端端跑两会：这些“辣眼”神器你见过吗	未
竹子啥的别乱抢！	未
竹子庵法海寺东李村这些千年古树，你见过吗	未
竹子都可以造高铁车厢中国这项技术太逆天，日本都急了！	未
竹山人争着挖这个金矿，已有数万人	未
@竹山人，接到这个电话别慌张，这些红线碰不得！	未
竹山人遇到这种事儿，举报最高奖励60万元	未
竹山城区停电通知	未
竹山最西端发展么样儿快去看看	未
竹山门诊慢性病住院大病政策你会用医保吗	未
竹帘缓缓放下，滤去日光的尖锐，只留下熹微般的混沌。	未
竹板这么一打 啦啦队就不上啦... 篮球比赛打快板真是___哒 lt----请填空Cheerleaders or Kuaiban performers  what type of entertainers would you prefer to watch during a basketball halftime show? The audience of a match on Saturday between teams from Liaoning and Tianjin were in	未
竹溪一声令下，全民行动做这事！	未
竹溪丰溪镇10月份十个到村到户到哪了	未
@竹溪人这个窗口迁址了！别跑空啦！	未
竹溪县向坝乡10月份十个到村到户到哪了	未
竹溪发布史上最严禁鞭令，元月1日实施！	未
竹溪发布禁鞭令， 明年起全市九县市区城区禁鞭或限鞭	未
竹溪天宝乡10月份十个到村到户到哪了	未
竹溪桃源乡10月份十个到村到户到哪了	未
竹溪泉溪镇10月份十个到村到户到哪了	未
竹溪的政事来了！	未
竹溪银医通来了，在哪家医院	未
竹院，有余闲。	未
@竺小葵葵：京津城际C2603堵在武清四十分钟了@胖虎是只大胖喵：不知道啥原因，C2139历经半个小时的墨迹，刚开到这里	未
笋工速递西樵工会公开招聘维权专员啦！	未
笑一笑 没什么大不了的！	未
笑一笑：老虎和狮子的下一代叫啥	未
笑出声//@Third-Whale万三 :想要邀功然后官博没给她打码，笑死我了虽然我反对网络暴力但是求锤得锤//@思想火炬:接到不少网友的私信，对这封举报信提出异议。这里特声明，我们刊发此微博是想引起大家对类似问题的重视，不代表我们对举报内容是完全认可的！欢迎大家评论提出自己的意见甚至批评！	未
笑出猪叫！愤怒的骗子：你怎么总说你老呢你属老虎的啊！	未
笑到抽筋的沙雕剧《我是大哥大》更新至第九集，1-9集百度云：网页链接	未
笑到邻居报警//@大懒糖:哈哈哈哈哈哈哈//@然后下面就没了:好还原啊哈哈哈哈哈//@江南大野花:已经无法直视真人了//@银发的小卷子:大家真是豁出去	未
笑哭！兔子公园“自尽”跳河 被救后去理发店吹造型	未
笑喷饭猪哥亮闻了下男子的生辰八字，竟知道他家会着火	未
笑容逐渐变态......	未
笑容逐渐消失，医院WiFi逐渐加强 微博视频	未
笑岔气哈哈哈//@BarbieTM:不接下气	未
笑崩！盐城收费站一男子被查，第一反应亮了！（视频）	未
笑林广记之小恭五两	未
笑林广记之惯撞席	未
笑死//@秋裤睡醒了:真实//@张塞温:最右这是什么真实哈哈//@放着我来续一一秒:哈哈哈哈哈哈哈哈哈饭圈真实//@云恋爱:回复@魕魓魐魖魃魑魊魈魌魆魒魀魋魍鬾:撕逼的时候对家是糊逼，卖惨的时候对家权力滔天	未
笑爆炸，也太难懂了吧这个环节设计，1分10秒换上了地才蓝套装，在水里游成姬发 查看图片	未
笑着活下去乐山小哥把车开翻，处理事故时4次笑场	未
笑着活下去小哥把车开翻，处理事故时4次笑场	未
笑笑凌晨四点还在工厂那边催货，呜呜呜不容易	未
笔吧直播今天晚上6:30分8:30分斗鱼直播和大家聊天	未
笔芯	未
笔芯泸州公交一名司机火了，因为一个公主抱	未
笕桥街道公共法律服务在身边	未
笕桥街道召开2018年度防欠薪工作会议	未
符合再转 能去再转 以抽中的号参与审核 不能转赠哦 今晚9点开	未
符合条件的柳州人，可以每年多领取4000元，涉及近百个工种	未
符合条件的融水人，可以每年多领取4000元，涉及近百个工种	未
符夹铁路扩能工程下月全线贯通！淮宿蚌城际即将开建！	未
@符敷敷：河东区这个益寿里公交站的站牌看着太难受了。图2是正常的站牌，在右边。图1的站牌上公交线路都没把本站标红，而且车辆方向跟图2也是反着的看着非常不方便 。	未
@符敷敷：河东区这个益寿里公交站的站牌看着太难受了图2是正常的站牌，在右边图1的站牌上公交线路都没把本站标红，而且车辆方向跟图2也是反着的看着非常不方便	未
笨一点，又何妨	未
@笨笨的河马宝宝：有人在五台山捡到了这张身份证，现在在殊像寺办公室	未
笨贼不会开锁，从朝阳推摩托车4小时到通州，然后警察就来了...	未
笨（非常精辟）	未
第01期40课 怎样发现地贫2	未
第02集 纽约客在北京	未
第03集 胡同里的“洋”老板	未
第1002期  中共中央办公厅印发《干部人事档案工作条例》	未
第1008期 再行动！赤峰市检察院邀请政协委员人民监督员视察公益诉讼工作	未
第100架“翼龙”无人机将交付	未
第102夜他一边喊，一个淌着水的人头正慢慢的从床底下伸出来...	未
第103夜村里的人一个接一个死去，不多不少，刚好5个...	未
第104夜小孩天眼没合上，对我说看见了...	未
第109夜不要上，朝前走，别闭眼，不心软，向下跳...	未
第10分钟，埃姆雷詹在争抢头球时与对方门将西里古相撞，前意大利国门痛苦倒地，接受紧急治疗。	未
第11分钟，马夏尔的左脚射门，可惜没打上力量。	未
第11轮叙问题阿斯塔纳和谈：伊德利卜局势将成为主要议题	未
第11轮叙问题阿斯塔纳和谈结束	未
第11集 来自奥地利的北京哥们儿	未
第122个全国交通安全日永春城区交警中队进校园开展宣传活动	未
第1250期杯中窥仁！云南省基层名中医魏鹏飞从医那些事儿	未
第1251期今天，区委的这次会议强调了这些党建重点工作	未
第1258期首创，这家党支部主题党日引来全区党员围观	未
第136期：东南沿海喵星人	未
第136集：牛人发明家电清洗设备，培训过的学员都月入过万	未
第138集：60后大叔靠拼木板赚了钱，机器一开节省三分之二工人	未
第146期同为小偷，为何我们不一样	未
第15个国际反腐败日︱反腐败国际追逃追赃的N个“第一”	未
第15批赴苏丹达尔富尔维和工兵分队誓师  5天后开赴任务区	未
第169届“山村对话”在京举行	未
第16集 北京，这是我老家	未
第17分钟，若塔接到传中后近距离破门。	未
第17部公司治理分类指数年度报告发布 企业家能力指数连续5年下滑	未
第17集 西城“洋大妈”	未
第18届多哈论坛拉开帷幕 卡塔尔重申通过对话解决断交危机	未
第18集 印度兄妹的北京故事	未
第1个解剖的死者是同学 ＂网红＂法医秦明背后的故事	未
第20181203期阜南招聘信息/个人求职/房屋信息/二手市场	未
第20181205期阜南招聘信息/个人求职/房屋信息/二手市场	未
第20个工作日	未
第20期丨男子在闹市抡长棍耍菜刀做武侠梦，直到警察出现......	未
第20集 非洲姑娘闯北京	未
（第2128例）微博力量不微薄，DNA能量不可估潘阿稳（春正雷）回家	未
（第2130例）家的记忆，刻骨铭心彭志成回家	未
（第2138例）被抢走的波儿，你在哪里寻找王波	未
（第2141例）自古好事多磨难，采血入库是关键寻找邓小弟	未
（第2142例）流浪儿雪夜被收留，热心人铺设回家路陈红慧回家	未
（第2146例）停电的夜晚 走失的儿寻找龙际海（罗海强）	未
（第2153例）一个人的离情 陶小月回家	未
第22集 漂洋过海来喝酒	未
第24集 土耳其人的中国茶缘	未
第25批护航编队凯旋 来一组团聚表情	未
第27集团军原政委薛凝冰少将转任北部战区陆军副政委	未
第29支，胸前广告位只剩下雷霆了。	未
第29集 皇城根下的蓝色音符	未
第2件半价 杰士邦超薄避孕套40只29大牌放心，老司机开车要注意安全 ????????	未
第30集 北京网着我的心	未
第31个世界艾滋病，发生了这件大事！	未
第31个世界艾滋病日特别节目，这些防艾知识你未必知道	未
第31个世界艾滋病日：被忽视的艾滋病老人	未
第31分钟，比当古为霍村打破僵局！目前比分不莱梅0-1霍芬海姆！足球，本应如此	未
第32分钟，萨内面对门将凯帕难寻射门机会，随后大席的射门被防守球员封堵。	未
第331期：一次荒诞的科学实验	未
第33分钟，萨内门前射门再次被后卫封堵出底线，曼城角球机会划过门前，没能有曼城队友接应。	未
第33期《电视问政》曝光问题基本整改到位，追责问责7人！	未
第33集 科学大院里的英国绅士	未
第341期 16名被救助人领取到十八万余元救助金 桂平市检察院举行司法救助金发放仪式	未
第35分钟，卢卡斯莫拉扫射破门。	未
第35集 我与小米有个约会	未
第36分钟，吉布森门前乱战中扳回一球。	未
第389期过马路玩手机 谁给你的勇气	未
第39届海合会首脑会议在沙特举行	未
第39集 北京，我的家	未
第3名在华被抓的加拿大人是谁?现状曝光	未
第3届医生集团联盟大会刚刚闭幕，很多医生同行看到我们现在在做医生集团，风生水起，心里痒痒的，也蠢蠢欲动，但是又舍不得放弃体制内铁饭碗，想着两头兼顾，做医生集团，相当于创业，但凡有过创业的人都会知道创业的不易，体制内公立医院当着医生，你就根本没有心思集中精力去思考创业的很多面临的问 ...全文	未
第3盘 于何一/曹巍2-0方博/朱霖峰（11-9，11-3） //@国球大本营: 第2盘 王楚钦1-3 马特（7:11，6:11，11:4，7:11）//@国球大本营: 第一盘 林高远 2-3 牛冠凯（4:11，11:5，8:11，11:9，3:7）	未
第3骑兵团的M777炮兵营。据美国《军事时报》网站12月12日却曝出猛料，美国海军陆战队重炮部队3个月前已在叙利亚秘密展开地面作战。更关键的是，该网站首次证实欧洲头号军事强国法国已对叙利亚出兵，并派出与美军同类型地面部队，共同以凶猛火力掩护和支援在叙利亚东部的国际联军进攻。报道强调，美法联军的火力打击密集度已超过越南战争以来美军参加的任何一场战争。参战的美军炮兵隶属海军陆战队第3骑兵团155毫米口径重炮营，目前归美军叙利亚特遣部队指挥。《军事时报》网站报道称，美军在叙利亚至少出动了一种大口径火炮M7	未
第40集 我在北京“开天辟地”	未
第44分钟，曼城丢球了，坎特进球，曼城0-1暂时落后....	未
第44期：25年里，那些记忆犹新的人和事！网页链接	未
第46分钟，C罗小迪和马图伊迪的三人配合成功撕开对方防线，只可惜马图伊迪的射门在后卫干扰下未能打正球门范围！	未
[第46期：中超新政公布，关于投资帽的几个疑问。] 网页链接	未
第495期松检廉政提醒做合格党员须从小入格	未
第4分钟 ，拉什福德的远射，球被阿森纳门将莱纳接住。	未
第4次！武宣公安局再次行动，出动130余人全面整治排查！	未
第52分钟，我们在对方禁区内形成围抢之势，可惜小迪在接到大壮的传球后，没能踢正皮球部位！	未
第54分钟，马图伊迪接到左路低平球传中包抄捅射，被门将倒地扑出！	未
第55名!"百名红通人员"蒋雷回国投案	未
第56分钟，齐默以一记惊世骇俗的世界波将比分改写成2-0！杜塞尔多夫2-0多特蒙德！足球，本应如此	未
第57分钟，马图伊迪前场反抢，总裁拿球后直接起脚远射，皮球稍稍高出横梁！	未
第57联队长在脸书上搞的下一个假想敌涂装竞赛的决赛明显就是Su-57数码迷彩 vs 乌克兰蓝色数码迷彩了。我押Su-57，乌克兰迷彩虽然酷，但绝对不代表Most relevant， realistic threat。@Armstrong的空军之翼 @彩虹熊_白玮	未
第5天了！温州11岁男孩至今没有回家，家人重金50万苦求线索	未
第697期iPhone壁纸，不出意外的话，我们这辈子应该不会再见了	未
 “第6名嫌犯”公开生活22年“另案处理”不能没下文	未
“第6名嫌犯”公开生活22年，“另案处理”不能没下文	未
第6名嫌犯公开生活22年，另案处理不能没下文丨新京报快评	未
第723期找了代驾，却还是因酒驾入牢房	未
