页岩气招标区块仍无企业投入达标 暂无退出机制原国土资源部（现自然资源部）于2012年启动的第二轮页岩气开发区块招标，从2016年考核延期至今年10月底，但勘探投入仍未达标，自然资源部暂不考虑按照中标时的规定对企业进行处罚，但将继续核减勘探面积 页岩气招标区块仍无企业投入达标 暂无退出机制	未
顶压加息 美联储为何不放过特朗普	未
顶层90加盖，最多加了3层的违建小区，控违办这么说	未
“顶岗实习”缘何变成了“顶岗劳动力”？	未
顶替上学堂姐承认借用学籍在民间很多老百姓常说的一句话就是，造化弄人很多的人都是选择了不同的道路，而造就了不同的人生，如今的黄凤霞依然过着面朝黄土背朝天的日子，早已经结婚，生子，成了一名地地道道的村妇而自己的堂姐黄凤玲摇身一变现在是一名人民教师事情早已经过去了这么多年，已 ...全文	未
顶替上学堂姐承认借用学籍 好一个借字，为什么堂妹不知情，而又为什么堂姐自己没有学籍明明就是冒名顶替，咋就说得这么冠冕堂皇这个事倘若堂妹当时已知情并同意，现在再来说，多少有点太过分了，但目前来看，当年可能确实被蒙在鼓里。能力是一方面，但是玩这种弄虚作假，对于受害者来说，实在恶劣。事已至此，我觉得堂姐要是主动认错，提出赔偿（经法院判定的数额），可能还会好一些，反之纠结卖猪肉的事，多少有转移公众视线之疑。支持相关部门仔细调查清楚，反转太多实在辛苦，争取直接弄明白。	未
顶替上学案 谁在说谎	未
顶班、公考、创业……改革开放四十年的就业变迁	未
顶着公安部的名头，@公安部打四黑除四害 却做着小偷的勾当，我向@微博小秘书 举报后，躲在被窝里瑟瑟发抖，我会被跨省抓捕么	未
顶着初升的太阳，他们巡逻执勤在祖国边境线上 12月11日，黑龙江江面已完全冰封，针对封江期，黑河正面江面管控困难加大，情况较为复杂的实际情况，北部战区陆军某边防旅黑河好八连官兵通过驾驶摩托雪橇巡逻乘车巡逻徒步巡逻视频监控等多种形式加大巡逻力度，确保中俄界江的安全稳定（ ...全文	未
顶级企业最可怕的是什么这家日企给出了答案	未
顶级兵王被开除出部队当保安，竟被霸道女上司强势逼婚	未
顶级智囊报告：面对可能的惊涛骇浪，政府120万亿资产净值并不能保证高枕无忧2018年12月26日下午，中国社科院原副院长国家金融与发展实验室理事长李扬领衔的中国国家资产负债表课题组，在北京中国社科院发布的该系列第三部报告《中国国家资产负债表2018》披露：截至2016年末，中国社会净 ...全文	未
顶级智囊报告：面对可能的惊涛骇浪，政府120万亿资产净值并不能保证高枕无忧2018年12月26日下午，中国社科院原副院长国家金融与发展实验室理事长李扬领衔的中国国家资产负债表课题组，在北京中国社科院发布的该系列第三部报告《中国国家资产负债表2018》披露：截至2016年末，中国社会净财富（非金融资产与对外净资产之和）总计437万亿元，相当于美国同期财富水平的70.7，位居世界第二。其中，中国政府资产从11万亿元上升至146万亿元，规模扩大至原来的12.8倍中国政府所拥有的净财富从9万亿	未
顶级毒鸡汤	未
顶级特工在高速骑摩托，轻松甩开数名杀手，却被一个女人给放倒	未
顶起	未
顶顶加热，真的太可怕了//@爱你_不要说话:澄清博	未
顶风作案！南京进入史上最严大气管控，这里仍有渣土车出没	未
顶风冒雪行千里，只为一睹万马奔腾	未
顶风雪冒严寒 特巡线路保供电风雪乍起，气温骤降，电网负荷攀升，为确保电网设备在突然出现的用电高峰及低温风雪天气中安全平稳运行。12月7日，@国网海阳供电公司 组织运维人员对辖区内的主要线路及设备进行特巡，确保广大电力客户在冬季用电高峰期间享受到电力的温暖。	未
顶风霜斗严寒，凤城卫士踏上魔鬼周征程黎明的曙光还未穿透漆黑长夜，室外气温低至-15，凛冽的寒风在塞上大地上呼啸而过。忽然，一阵短促的紧急集合哨音划破温润的梦乡，特战队员闻令而动，迅速整理背囊，挎上钢枪，再度踏上魔鬼周新征程。（谢宇 马晓宁）	未
顶风霜斗严寒，凤城卫士踏上魔鬼周征程黎明的曙光还未穿透漆黑长夜，室外气温低至-15，凛冽的寒风在塞上大地上呼啸而过忽然，一阵短促的紧急集合哨音划破温润的梦乡，特战队员闻令而动，迅速整理背囊，挎上钢枪，再度踏上魔鬼周新征程（谢宇 马晓宁）	未
顷刻间被大火吞噬！九巷十坊外十字路口一辆黑色轿车突然自燃	未
项城一小区业主，担心害怕，原来是...	未
项城人速看：国家出手！再见了天价彩礼....	未
项城发生：上午一惨烈车祸现场...	未
项城寻人启事求扩散....	未
项城市退役军人有自己的家了....	未
项目党建61机关党员志愿服务患者自助服务一体机	未
项目批前公示！分别位于	未
项目经理如何调解自己的压力阀门	未
项目进展 丨 国内特大型大落差供热系统投入使用	未
项目追踪郑州市公安局3076万余元的警用无线通信系统项目A包招标	未
项老师这篇文章，让我流泪了。	未
项链在脖子上随着喉结一起一晃一晃 我真的啊啊啊啊啊啊啊啊啊啊	未
项雪龙来东海开展走基层 进家站 联选民活动	未
项飙讲座｜出国打工：东北“社会人”秩序的建立	未
顺丰同城急送立减8円，（限新用户），需要的评里取链	未
顺丰扩张后遗症：6年换7个CEO 市值缩水1630亿近日，顺丰方面宣布，旗下车货匹配平台丰驰顺行正式更名为顺陆，同时还新增个人司机抢单功能。也就是说，顺丰玩起了拉货界的顺风车。该举动似乎并未引起业内讨论，因为顺丰又玩剩下的。要知道车货匹配平台2013年崛起，经过几年整合之后满帮集团已在车货匹配市场获得了90的市场份额。当然，这在顺丰策马扬鞭的2018年并不算什么大事。今年3月，顺丰以17亿元收购传统零担企业广东新邦71的股份。一个月后，顺丰以1亿美元投资美国物流服务平台Flexpor	未
顺丰控股扩张阵痛：王卫财富缩水985亿，5股东套现33亿从财务数据看，今年前9个月，频频投资的顺丰控股获取的投资投资急剧减少。其投资收益为2.60亿元，而去年同期为10.98亿元，减少了8.38亿元。从扣除非经常性损益后的净利润看，增幅持续下滑，2017年的增幅为40.08！顺丰控股扩张阵痛:王卫财富缩水985亿 5股东套现33亿	未
顺丰控股拟介入常温药品运输	未
顺丰能不能赶紧的把我的香水送来一下，我好安安心心的开始赶方案了。	未
顺义60-64岁老人明年新政策	未
顺义720套房明年入住	未
顺义两宗住宅用地成交 均采用“限房价、竞地价”交易方式	未
顺义人请看这17家定点医疗机构变更	未
顺义北小营共有产权住房地块流拍	未
顺义区人大常委会原副主任被查	未
顺义区委召开全区领导干部警示教育大会！	未
顺义女子照料残疾养父报答养育恩	未
顺义微商城明天有雾霾带家人去泡个温泉！	未
顺义有您绝对没有见过的非洲！	未
顺义这10个普通人，一夜之间出了名！	未
顺义这6条道路已正式通车	未
顺义这五条徒步线路，您走过吗	未
顺义这些站牌和候车亭被拆了	未
顺义这种老宅改造可领补贴	未
顺义马路上穿行网约公交	未
顺便100出展布有人要吗day2三点后才能拿	未
顺便再安利下我院寻根问祖科科长@Jallo_Tang 同学，中国最早最全收集华裔球员的专家，咨询华裔球员事宜请骚扰他	未
顺便箱子一百有人带走玩儿吗（可以拆成几块板）	未
顺便给阿杜洗了个澡。。。。。泥菩萨过江不过如此。。。。。鲁提辖拳打镇关西不过如此。。。。暴力杀猪现场不过如此。。。。在疯狂的扭打斗殴中，我身负重伤，后背都是血道子。。。右手食指第一关节不是扭了就是断了。。。肿起来，动弹不得，捏着剧痛。。。现在用六个指头电脑打字。。。手机大概是无法操作了。。。	未
顺便要提醒大家，买二手车的时候一定要找个检测公司，我之前那个车因为我弟弟借去练车，撞得稀烂只给我修了表面，后来保险也报不了，坚持到今年终于大坏换的，因为我对车不是特别感兴趣，后来看车的时候刚好朋友的邻居要卖车，就买了她的二手车，可能这也是个问题，买的时候太相信了没有做任何检测。	未
顺便说，这地方离我家差不多八公里	未
顺其自然再捐49万 20年累计捐款1054万顺其自然捐款再次悄然而至，时隔5日又捐款49万元。TA的每一笔慈善捐款，都是一股爱的暖流，给人们带来温暖和赞叹。继5天前宁波市慈善总会收到顺其自然的50万元捐款后，该会今天上午又收到了顺其自然的49万元捐款。自1999年以来，顺其自然每年都向市慈善总会捐款，累计捐款已达1054万元。（中国宁波网)顺其自然捐款再次悄然而至：时隔5日又捐款49万元	未
顺其自然又捐款49万从1999年至今，有市民以顺其自然的匿名名义，在每年11至12月期间都会向宁波市慈善总会捐款，捐款数额从几万元至几十万元不等，20年如一日。继数天前收到顺其自然的50万元捐款后，该会昨天上午又收到了顺其自然的49万元捐款。自1999年以来，顺其自然累计捐款已达1054万元。顺其自然捐款再次悄然而至：时隔5日又捐款49万元	未
顺其自然又捐款49万元！20年累计捐款1054万	未
顺其自然又捐款49万元 达则兼济天下，不图名利更令人敬重。网友：希望你未来一直这么有钱[给你小心心]	未
＂顺其自然＂捐款再次悄然而至:时隔5日又捐款49万元	未
顺其自然牵女孩的手，你需要学的一点小套路	未
顺利通过超限检查站 却被阎良交警认定超载樊先生是一名货车司机，经常给工厂运废铁12月12日，他从渭南准备前往富平送货，途经关中环线阎良段时，被交警拦下，检查后发现其超载，车和货都被扣留在经过这路段之前，我正常通过了超限检查站樊先生说，自己是按运政标准装的货，并没有超载 ...全文	未
顺利通过超限检查站 却被阎良交警认定超载樊先生是一名货车司机，经常给工厂运废铁。12月12日，他从渭南准备前往富平送货，途经关中环线阎良段时，被交警拦下，检查后发现其超载，车和货都被扣留。在经过这路段之前，我正常通过了超限检查站。樊先生说，自己是按运政标准装的货，并没有超载。我的货车是三轴的，按载货标准，国道的上限是25吨，我的车货总重只有22吨，没有超过这个上限，但交警说运政的标准和交警的不一样，他们只看行驶证上的载货标准。樊先生颇为无奈地说。13日上午，华商报记者看到，樊先生货车的行驶证	未
顺城区隆城街新公厕安好了 市民建议新城路以东再建几处公厕	未
顺城金华园小区老人被困电梯按应急按钮得到回复停电了，等着吧！	未
顺境善待别人，逆境善待自己	未
//@顺屯儿:黄剪刀递给工作人员时候剪尖对着自己说了谢谢，杯子递给工作人员的时候微微点头说了谢谢，自拍杆还给工作人员也说了谢谢。这样好的人这些日子不断被黑，我真的无法接受。他说谢谢我们相信他，其实用不着谢我们，他本就值得被信任	未
顺平去保定的司机注意！新增电子监控抓拍设备点位的公示	未
顺平周边：购买的天然气到底去哪了	未
顺平婚恋网女，26岁，在北京工作，未婚，本科，月薪7000元	未
顺平婚恋网女，41岁，顺平人，离异小孩归自己，饭店工作	未
顺平婚恋网女，47岁，顺平人，离异，月薪2000元	未
顺平婚恋网男，22岁，暖男，未婚，有房有车，月薪3000元	未
顺平婚恋网男，26岁，顺平人，未婚，有房有车，月薪6500元	未
顺平婚恋网男，26岁，顺平人，未婚，有房有车，月薪8000元	未
顺平婚恋网男，29岁，顺平人，未婚，月薪7000元	未
顺平婚恋网男，31岁，未婚，有车有房，月薪6000元	未
顺平婚恋网男，32岁，顺平人，未婚，本科学历，有车，月薪7000元	未
顺平有燃气的注意！燃气爆燃30岁单亲妈妈烧伤...	未
顺平邻县某小区：下雪天停暖！只因物业和业主闹矛盾	未
顺庆区纪委公开曝光党员涉黑涉恶问题典型案例	未
顺德一个叫渔人码头的地方。	未
顺德一男子借酒上街仗剑走天涯醉酒不是理由！	未
顺德一老板耍老赖不发工资！欠了47万后就妄想一跑了之	未
顺德不迷信“飞上风口的猪” 实体经济撑起3000亿GDP	未
顺德两老板耍老赖不发工资，还妄想一跑了之	未
顺德乐从沙边	未
@顺德人，今天你抢红包了吗赶快来，每天都有！	未
顺德伦教三洲墟	未
顺德即将巨变！勒流这里将......	未
顺德又一条村高票通过卖地方案！分红200万不是梦！	未
顺德发布寒冷黄色预警！直降10度！有阴雨！	未
顺德司机快看！全国统一查酒驾时间表公布！	未
顺德四个路段施工！不想迟到快戳进来！	未
顺德地铁已开通，实景图曝光真相竟然是	未
顺德女司机开车冲入鱼塘，车捞上岸女司机却	未
顺德女子105国道被撞倒，急求目击者或行车记录仪！	未
顺德未来几天阴雨连绵，开车出门切记	未
顺德某著名公园惊现野生狐狸！！！	未
顺德路棚改，补偿方案出炉	未
顺心捷达全国16条甩挂干线业务招标	未
顺手喂了流浪狗一个包子，它却从此天天接送我上下班，暖哭	未
顺手扫个饭钱，明天从评论里摸个520元！	未
顺手牵羊！张北一男子在新时代音乐学校门口推走一辆电动车	未
顺手牵羊泔水桶  栽了！	未
顺“瓜”摸“藤”，以打“伞”促扫黑除恶	未
//@顺科: 转发微博	未
//@顺自然-遇而安:有南城（四环）出发的吗，我可以开车一起，真心想去送一下。	未
顺走别人救命钱的老人已将钱归还失主民警反复比对了150多个小时的录相，终于在今天中午找到了这位老人，说明来意后老人马上表示愿意退还钱款。由于此前已将证件和手机丢弃，老人表示愿意就此对失主做出1500元的赔偿。 新民晚报 找到了！顺走别人救命钱的老人已将钱归还失主	未
顺走别人救命钱的老人已将钱归还失主民警反复比对了150多个小时的录相，终于在今天中午找到了这位老人，说明来意后老人马上表示愿意退还钱款。由于此前已将证件和手机丢弃，老人表示愿意就此对失主做出1500元的赔偿。白发翁公交车上顺走癌症病人救命钱 警方用时一周找到	未
顺走路边价值两万元电动车，杭州一年轻女教师被刑拘杭州爆料 据@青年时报 ：11月30日中午，姜先生把自己的一辆两万多元的名牌电动车停放在文三路某数码市场门口，因为一时大意忘记将车钥匙拔下，到中午想起时，才发现车子早已不见踪影，随后报警。民警通过反复查看监控视频，监控显示，当天中午12时许，有一名年轻女子将车子骑至西溪河东附近停放好，随后离开。直至当晚9时许，该名女子再次出现，将车辆骑走。该女子竟是一名美术老师。城市V聚力	未
顺达洗涤厂回应布草堆放在地面：只有分拣过程才放在地上另一家涉事的顺达洗涤厂入口处也看到两名工人正在地上分拣从医院拉来的医疗布草，负责人裘伟光解释说，只有第一步分拣的过程中才会把布草堆放在地上。	未
@顺顺是谁 毕业于武汉轻工大学 英语专业 第二外语日语 从事空乘 前大韩航空 后转东航 特长：游泳 篮球 唱歌	未
顺风车下线并不能降低风险，却增加人人们出行成本。我一直认为顺风车是现代伟大的创新，环保，方便，低成本。别说顺风车，出租车也有司机杀人，强奸乘客的事情。作为乘客或者司机，都应该有防范意识，做好防范措施。一刀切下线顺风车业务，不是真正的解决之道。滴滴继续下架顺风车	未
顺风车无限期下架发改委专家反对一味唱衰发改委专家李铁认为，网约车顺风车的出现极大地便利了居民出行，解决了长期以来打车难的问题然而新事物的产生往往伴随着隐患，由于管理的缺失，顺风车出现了一系列安全事故，引起了社会的诟病但我们不能因此否定网约车作用，把它当成一种管理 ...全文	未
顺风车无限期下架发改委专家反对一味唱衰发改委专家李铁认为，网约车顺风车的出现极大地便利了居民出行，解决了长期以来打车难的问题。然而新事物的产生往往伴随着隐患，由于管理的缺失，顺风车出现了一系列安全事故，引起了社会的诟病。但我们不能因此否定网约车作用，把它当成一种管理的恶意对象。从根本上来说，一味唱衰网约车影响的是打车的人，是城市居民的利益。 详情请戳：网页链接	未
顺风车网约车的出现丰富了居民出行方式，但也因安全问题而饱受争议。发改委专家认为应当理性看待其发展。	未
须水街开展道铁路沿线环境综合整治工作	未
须知的真相艾滋病检测包进高校售货机！	未
顽疾难治，祛疴不易。十年限塑令，塑料袋消耗不减反增，是一首悲壮的歌。政策与实施两回事，政策与结果两张皮这锅谁来背说全民都有责任，客观些，说法不责众，众犯不究，就是扯淡。五四新文化运动剪辫子，难不难一个好的政策执行，不是过家家找客观，而是一场革命，革命就要有壮士断臂的精神与勇气，否则，不要说十年，一百年也可能还是老样子 限塑令实施10年了，塑料袋消耗不减反增，谁的锅	未
顽皮的德普叔	未
顽石：但愿让军人成为全社会尊崇的职业不再是句口号	未
顽转兰州 (3)晚点了一个小时。兰州机场距离市区七十多公里，坐大巴车，再打车，终于到了酒店。看到水果就很亲切，一串葡萄已经进肚子。但对甜点就提不起兴趣。睡三个小时，再出去逛。 兰州兰州皇冠假日酒店(兰州市北滨河东路)	未
顽转兰州 (8) 靠着这盘早餐，上午走了一万六千步。去了白塔山碑林金城关(新石器彩陶馆非遗馆秦腔馆黄河桥梁馆文化体验馆)中山桥甘肃举院旧址(至公堂)西关大清真寺。冲个澡去午餐，下午开始集体活动行程。 兰州兰州皇冠假日酒店(兰州市北滨河东路)	未
顽转兰州 (9) 白塔山 法雨寺 介绍见最后一屏 很久不上山，走坡路挺累的。 微博视频	未
顽转兰州 上午拍的黄河铁桥 兰州黄河铁桥	未
顽转兰州 五泉山(二)五泉山建筑群为国保七批，现存大多为清代和民国建筑。包括：庄严寺浚源寺二郎庙文昌宫大悲殿武侯祠地藏寺卧佛殿嘛呢寺酒仙祠千佛阁三教洞清虚府万源阁(由甘肃举院拆迁而来)秦公庙太昊宫等。 兰州  五泉山	未
顽转兰州 五泉山(五)门口广场的抓拍，图五佛道通吃也是厉害。 兰州  五泉山	未
顽转兰州 五泉山(四)浚源寺，始建于元末，原名皇庆寺。明洪武五年重建，更名崇庆寺。至清末刘尔炘再次募银整修，更名浚源寺。现存主要建筑有大雄宝殿东西配殿及金刚殿等。(浚繁体濬) 微博视频	未
顽转兰州 五泉山 睿源寺 微博视频	未
顽转兰州 八路军办事处旧址。1937年8月25日成立，到1943年11月撤销，总共六年零三个月。原是一座普通的旧式四合院。馆名是伍修权题的，1938年2月-1941年7月，曾任办事处负责人。周一闭馆，门外打卡。 兰州八路军办事处纪念馆	未
顽转兰州 十几斤的小羊，肉很嫩 微博视频	未
顽转兰州 在我们准备在酒吧里准备喝点小酒结束一天行程的时候，突然冲进来一对本地的夫妻正当我们一脸懵逼的时候，他们先开了口：你们就是顽转兰州活动的那群人吧！这位大哥是在微博上看到我们的活动，一直都在关注，也希望兰州这个地方被全国人所知道今晚，用西北人的话说：我们都是兄弟 ...全文	未
顽转兰州 在碑林拍了两段小视频，当时只有我一个人在参观。 微博视频	未
顽转兰州 对旱烟有印象，小时候姥姥抽这种，用图长条纸卷烟叶，不接受盒装的(也可能因为贵吧)。图826牌卷烟购买票。1949年8月26日为兰州胜利解放日，为纪念这天，兰州共和卷烟厂出品了826牌卷烟。但只生产了两个月。这批规格很特殊，为50支装。拍摄于晴望川文化村 兰州兰州新区晴望川民俗文化村	未
顽转兰州 敦煌之美在一个个凝固的时空中。时间在洞窟里缓慢流动，空气变得静止，以至于使得走入这个空间的人也有种时光穿越的感觉。很多脍炙人口的形象与故事只是敦煌宝库中的沧海一粟。著名的北魏《九色鹿王本生图》原本只是绘于敦煌257号洞窟的西壁中部一个光线昏暗的位置（图7），若不是跟着向导特意去寻找，真的就错过了。	未
顽转兰州 早上去徒步白塔山，路过这座法雨寺，拍了小视频。原称罗汉殿，始建于清乾隆时期，光绪时重修。现为比丘尼修行。 微博视频	未
顽转兰州 昨天清晨去白塔山，拍了两段视频，这是我看到的兰州清晨！配了低艾苦的那首歌。 微博视频	未
顽转兰州 水车博览园(二)市井百态，民俗景区设计的惯性思维。 兰州水车博览园	未
顽转兰州 白塔山因山顶有白塔寺，寺内有白塔，而得名。传寺中有三宝：象皮鼓青铜钟紫荆树。图是上周五清晨一个人登山的拍摄。	未
顽转兰州顽转天下 兰州最后一晚，跑到定远镇一个有意思的地方吃烤全羊从楼上往下去，有点千与千寻里面油屋的deja vu 兰州玉泉山庄	未
顾客不买，不是因为购买意向不强，而是销售引导没做好	未
顾客催菜像催命，餐厅前厅人员该怎么做	未
顾客刚进店，不要立即介绍！	未
顾客嘴上说价格无所谓，真相却是	未
顾客在餐厅摔伤，索赔58万，西贝表示：我们一定会负责到底！	未
顾客外卖里吃出烟头商家回怼：再吃能吃出一包烟据@楚天都市报 近日，湖北武汉的刘先生从外卖里吃出了烟头，在外卖平台投诉，没想到商家却直接回复：估计再吃下去能吃出一包烟！店家称因猜测是有人在捣鬼，一气之下做了上述回复，已退菜钱并赔偿。药片头发死老鼠蟑螂等各种虫子...外卖里能吃出的东西真不少 你见过挑食的人到什么程度 外卖吃不吃______	未
顾客帮店员卖了10盒鼻炎膏，她是这样做的	未
顾客手机被偷摊主追1公里抓贼：店不开也不能让你偷东西14日晚在哈尔滨，曹女士在买饼时被一小偷用镊子从兜里夹走了手机，经饼摊摊主夫妻示警，曹女士及时夺回小偷却恼羞成怒，开始威胁摊主：别管闲事，还想不想开店了男摊主毫无惧色：我就是店不开了，也不允许小偷在我眼皮底下偷东西 ...全文	未
顾客手机被偷摊主追1公里抓贼：店不开也不能让你偷东西14日晚在哈尔滨，曹女士在买饼时被一小偷用镊子从兜里夹走了手机，经饼摊摊主夫妻示警，曹女士及时夺回。小偷却恼羞成怒，开始威胁摊主：别管闲事，还想不想开店了男摊主毫无惧色：我就是店不开了，也不允许小偷在我眼皮底下偷东西。说完就要去抓小偷，却被小偷用辣椒水喷了一脸。但男摊主没放弃，随后狂追1公里，抓住了小偷，小偷同伴前来暴力阻挠，也没放手。最终警方赶来制服小偷，经查，该小偷是惯犯。目前案件还在调查中。（黑龙江晨报）	未
顾客手机被偷摊主追1公里抓贼：店不开也不能让你偷东西14日晚在哈尔滨，曹女士在买饼时被一小偷用镊子从兜里夹走了手机，经饼摊摊主夫妻示警，曹女士及时夺回。小偷却恼羞成怒，开始威胁摊主：别管闲事，还想不想开店了男摊主毫无惧色：我就是店不开了，也不允许小偷在我眼皮底下偷东西。说完就要去抓小偷，却被小偷用辣椒水喷了一脸。但男摊主没放弃，随后狂追1公里，抓住了小偷，小偷同伴前来暴力阻挠，也没放手。最终警方赶来制服小偷，经查，该小偷是惯犯。给店主的勇气和正义一个大大的赞	未
顾客摔伤，索赔58万，西贝：我们负责到底！	未
顾客最讨厌的四种店员，看看你店里有没有	未
顾客留给怀孕女服务员应900美元小费	未
顾客要求杜嘉班纳退款上海第一代网红店倒下王老吉出海	未
顾客进店就喊贵，怎么办	未
顾客进门写字，交流全靠纸笔，河南这家无声餐馆火了河南叶县有家名为小两口米线的小吃店，顾客进门后，都会自觉走到柜台前，拿起便笺纸，写上自己点餐的品种数量等。女主人戚静静看看便笺然后按单做饭，一切都在无声中交流着。这家无声餐馆你去过吗顾客进门写字，交流全靠纸笔，河南这家无声餐馆火了	未
顾客问这个药苦不苦，该如何回答	未
