你妇和马竞在历史上曾经交锋过7次，你妇以4胜1平2负进10球丢7球的成绩稍占上风。不过7场对话中有5场是上世纪60年代的国际城市博览会杯的比赛，没有什么参考价值。最近2场交手是在14-15赛季欧冠的小组赛中，你妇以1平1负进0球失1球的战绩稍逊一筹。上次你妇和马竞交锋时曼朱基奇还在马竞阵中，那支尤文也在小组第二出线之后一路披荆斩棘进入了最后的柏林决赛，最后决赛中以1比3的比分不敌拥有MSN的巴萨获得亚军，当时那支拥有皮尔洛马指导比达尔特维斯莫拉塔埃弗拉和博格巴的尤文也算是近些年最强的一届你妇了	未
你！妈！逼！你！结婚了吗红安一单身姑娘的自白，轰动全国！	未
你家乡的文化很美。能来到这里并被热情招待，我很荣幸。谢谢你。  小菊桑托斯欢迎来到我的国家，我非常地感动。能成为史上第一位在头条主赛上出战的土著居民，这对我和我的家庭来说都意义非凡。  太胖图瓦萨PS：太胖的父亲是萨摩亚人 (源自太平洋中部萨摩亚群岛) ，而他的母亲才是正宗的澳大利亚土著居民 。UFC格斗之夜阿德莱德	未
你家住几楼这很重要！快来围观这段视频	未
你家吃过吗这里的大米被一群白琵鹭守候，成为名副其实的生态米，含有多种微量元素！	未
你家大牛没续约哈//@SH蓝色荣耀:@绿地申花官方微博 @马悦 //@李璇R9: 中超队有不少缺门将的，可以招揽叶尔杰提，比如大连队，传说在买门的恒大队。	未
你家孩子会讲故事吗拿大奖的机会来啦！！！！	未
你家小区上榜没连云区这5个小区入选市文明示范小区候选名单！	未
你家有海参么！！！来点！！	未
你家的电安全吗看看咱们供电部都做了哪些保障！	未
你家社区排第几肥东这项工作测评情况出炉啦	未
你家老小区也想加装电梯吗这些干货必须知道无锡身边事日前，无锡月秀花园加装电梯破土动工，很多家住老小区的市民表示也有意加装。具体怎么操作呢《无锡市既有住宅增设电梯暂行办法》明确了流程和操作办法:申请条件:民意征集遵循三分之二同意原则经费承担:以居民自筹经费为主申请程序:简化审批程序，实现一站式受理。具体戳图	未
你家里挂画了吗一些挂画的实用技巧get	未
你，对我来说，是清晨的柠檬水，是冬日午后的暖阳，是梦里的星辰大海。by@绿皮火车照相馆	未
你对明年重庆经济社会发展工作有何期待？ 快来提建议吧	未
你将来到光源，将要看见光明本身  11月27教父训导	未
你小时候幻想自己能学会哪个绝世武功为啥要学那个我先说，我一直希望学会凌波微步，因为那样不用坐公交和地铁了很省钱。	未
你小时候最喜欢的一样玩具是	未
你就是我心中永不凋谢的花朵	未
你就是我的小星星 儿子：妈妈我知道他没带钱，能不能给他买点吃的温暖   你就是我的小星星	未
你就是老天派来搞我的[米奇大哭]//@小甜心收藏家:王源 心动时刻 我看你就是来耽误我的人生的@TFBOYS-王源	未
你就说有没有成功跳过去吧。	未
你已经得到了非常多的赞扬，对你的踢球风格和对巴萨的帮助，你怎么看                                        亚瑟：我很高兴得到这么高的赞扬，但我确信我不是唯一一个让巴萨踢得很好的队员，因为球队里有很多伟大的球员。	未
你已经拥有几项了	未
你已经是个成熟的微博了该学会自己空瓶了	未
你已经走了那么远的路，也许你还可以往前再走一走早安四川图 达古冰川 @sange的图吧	未
你希望谁关注你	未
你带相机我带画笔，会画画的姑娘这样旅行！	未
你帮我一次，我记你终生	未
你常坐的这条公交线路优化调整啦！一定要看，别坐错了车！	未
你平常喜欢做什么消遣我：	未
你应该丰富人生阅历，而不是简历北京您好今天周四，车辆限行尾号是5和0天气晴，气温-8-1天冷多加衣，别冻着了，早安！网页链接	未
你应该爱一个能带给你动力的人，而不是一直让你筋疲力竭的人。	未
你开心吗：	未
你当善良，且有力量，善良也需要锋芒。	未
你当成垃圾扔掉的东西，巧妙利用，再也不浪费！	未
你很美，但是你不够善良没有爱心	未
你得丢开以往的事，才能不断继续前进。《阿甘正传》	未
你心中的七星酒店，是长什么样子呢这次我们邀请你一次泡七家七星酒店，共同见证七星酒店的诞生！即刻成为七星摘星官，你需要：1）戳这里：我们想包你明年所有的七星酒店 点击立即参与才视为有效参与2）关注官微@携程TOP酒店3）带话题够不够七星发微博，并 ...全文	未
你心心念念的线网图可以直接下载啦，关注广州地铁官方微信，马上到手	未
你心心念的智能停车收费要来了，还新增车位600多个！	未
你心目中最喜欢的，火锅品牌是哪个呀口味相同的互相撩一下美食	未
你快来看第一张！！！@惊鸿啊喂	未
你怎么夸一个女孩子	未
你怎么看我选：1234。 （转）据说，美国华人学生学者联谊会对《孟晚舟保释后发朋友圈感谢祖国新闻》的评论，挺的，贬的，都有，有代表性的摘录几条：17本护照，4个外籍娃，1个富爹，家安在墙外，这样的人不感谢祖国，谁感谢 真实中国人的楷模啊。呵呵。2以祖国为傲，却把家安在随时都有可能与祖国为敌的国家，这逻辑真的不懂！3可把祖国给害惨了4衷心祝福晚舟同志平安回家，希望下次在朋友圈中顺便解释一下护照问题。5孟晚舟，女英雄！	未
你怎么看镇江新区平昌这个地方胜似仙境，网友：希望禁止！	未
你怎么能在美好时光里坠落成胖纸	未
你怎样，中国就怎样！新加坡街头，女子一个举动获当地网友狂赞12月8日，新加坡街头，一名红衣女子和一位老者正在一个交通路口处等红灯。天上突下大雨，而那位印度锡克教徒打扮的老者没带伞。只见红衣女子主动为老者撑伞，而她自己大半个身子都暴露在大雨中爱心和善良，是世界上最通用的语言，一个随手善举，便足以抵达每个人的心灵深处。暖心的女士，你真美！网页链接	未
你怎样过早晨，就怎样过一生！	未
你总会去到那些地方，雪山洁白，湖泊干净，全世界都在对你唱情歌。	未
你总会去到那些地方，雪山洁白，湖泊干净，整个世界都在对你唱情歌。 .	未
你总说我心猿意马，怎知我一心想伴你天涯。	未
//@你想不想推个雪人:真的可爱，贯穿始终//@不约儿童的大松子儿://@白昔颜不到两位数不改名://@碧雍:树高千尺，还是一个相声演员。//@玉西熙_L:好哭//@不是小白是小白菜:太好哭了	未
你想了解母婴用户消费偏好吗你想了解母婴产品市场趋势吗《2018年中国母婴用户消费行为洞察白皮书》来了，快扫码解密	未
你想吃吗看拉练路上兵哥哥做的这些特色菜！这样有才的兵哥哥可否来一打美食	未
你想和你的她有一场怎样的婚礼	未
你想和谁，一起走在今年第一场大雪的路上。	未
你想和谁一起走在今年第一场大雪的路上。	未
你想和谁一起过今年的圣诞节 。	未
你想我，我也想你，这样我们就是双想炮。fiveXseven	未
你想要的老公生成器，下载这个APP一键生成。	未
你想象不到的汽车冷知识！ 你想象不到的汽车冷知识！	未
你想象中做瑜伽的样子VS实际上你做瑜伽的样子，是因为在20岁的年龄差之中疯狂徘徊太可爱了吧，简直一毛一样！！	未
你感动的从来就只有你自己	未
你感情不断你备胎无数 并不是因为你迷人 而是你廉价又百搭	未
你愿为他们点赞吗这是一双消防战士的手这双手剪过戒指，开过锁，扛过煤气罐，抱过小猫小狗这双手在烈日下抱着水枪，在暴雨中抱着孩子这双手曾与烈焰抗争，与死神争抢！这是一双万能的消防员的手，辛苦了，致敬！	未
你愿为这位雪中的特警蜀黍转发点赞吗12月1日20时27分，哈密火车站，哈密公安处特警支队的一位特警队员坚守在哈密站，迎接着一天的风雪，他说：旅客的平安，就是我坚守的意义！特警冬训练为战，成效见！[加油]	未
你愿意为退伍老兵点个赞吗 谢谢有你们，中国军人！	未
你愿意为：退伍老兵点个赞吗 谢谢有你们，中国军人！再见，老兵！	未
你愿意为：雪中站岗的中国军人！点个赞吗同样的年纪，为了祖国和人民他们选择默默坚守。向兵哥哥说声：辛苦了！ 微博视频	未
你愿意为：雪中站岗的兵哥哥点个赞吗中国军人眼里没有风雪只有责任！你们辛苦了！致敬	未
你愿意听听我的好奇心吗小海豚爱心图书馆第六季走进福建山区，向孩子们征集好奇心。点击:网页链接 聆听解答孩子们的好奇心，帮助他们实现阅读梦//@爱心图书馆:你愿意听听我的好奇心吗点击:网页链接 一起来聆听解答孩子们的好奇心吧@扬帆计划 @微公益	未
你愿意和导盲犬同行吗导盲犬是温顺聪明训练有素的工作犬，能够帮助视力残疾人正常出行，是他们失而复得的眼睛目前，全国已有多地地铁都允许导盲犬进入，可导盲犬和主人被拒绝的尴尬仍在上演今天是国际残疾人日，愿意让导盲犬和我们共同出入公共场所的，转发支持！爱同行，不拒绝！	未
你愿意和我们一起救助这些小可爱吗	未
你愿意把赞给我们的战士吗	未
你愿意点赞给我们的边防战士吗	未
你我同在，东华帝君的仙境洞府	未
你我文明行，共建文明城，逸园广场数千人手系黄丝带，举起了右手庄严承诺	未
你我的这七项权利是如何保障的？	未
你我金融智能投工具正式上线！	未
你我金融连续3年通过三级等保测评，持续强化信息安全	未
你所不了解的汽改水改造工程，竟然有这么多好处！	未
你所不知道的，江边风景独好	未
你所不知道的茶海，宛若世外桃源荆楚第一羌寨的麻柳溪。 有人去过这里吗	未
你所以为的巧合，不过是另一个人用心的结果	未
你所坚守的，终将成为你的美好生活	未
你手机号后四位，代表你2019能得到的东西	未
你手机里有保存什么帅气小哥哥的照片吗	未
你找到了史诗级化学武器榴莲	未
你投票，妈妈做！“最爱吃的8道故乡菜”投票进行中	未
你拍的哪张相片最有爱图一是在理塘遇见往拉萨朝圣的藏族同胞。图二是行车途中无意间抓拍。图三是像小女孩买了一块石头（50元）其实山里到处都是。图四旅途中一个小山村的聚会。图五六故事很多	未
你接到迪拜酋长的亲切来电了吗	未
你操心的那些事情都会往好的方向发展 [小仙女]	未
你支持杞县限行么	未
你收藏了哪些有时代感的旧物品 快私信@石家庄的事儿 提供过来吧，采用后会为庄亲送上神秘大礼哦 转发微博@2个好友 抽2人送88元红包，抽3人送爱哒气泡酒 快扩散给你的小伙伴来参加！	未
你收集过火花吗	未
你敢@喜欢的人吗。	未
你，明天来我办公室一趟//@讲究怪小盆友:我早就想送了。但是你先付300手续费先。谢谢。	未
你是1还是2 微互动	未
你是一名合格的医学博士吗	未
你是不是也希望有这样的生活......	未
你是不是也记得多久没有说爱我	未
你是不是只认识网红，却不认识这位感动中国人物段爱萍她捐出去的钱能在上海买个大别墅，贴工贴人贴钱建设家乡 微博视频	未
你是买了一个暖壶吗搞笑	未
你是什么人搞笑幽默趣闻 红人的诞生 V影响力峰会	未
你是从什么时候开始喜欢科比的NBA	未
你是作为儿女可以拥有的最好的父亲//@实践情报: 温暖的悼词	未
你是作为儿女可以拥有的最好的父亲，让我们在悲痛中微笑，因为你可以重新抱着罗宾（三岁去世的女儿），并再次握着妈妈的手。	未
你是冬日暖阳梅西	未
你是千军万马来者不惧的强者还是攻城掠地组合多的多面手这一切都不重要，今天2018DIGIX超新星电竞赛深圳决赛正式拉开帷幕！皇室战争的立体装饰，超炫的擂台，还有精美礼品等着你今天谁能问鼎冠军，成为双城霸主，让我们拭目以待。	未
你是否也曾仰望星空，幻想自己在无尽太空中穿行如果那一天到来，星际导航是一种怎样的体验 宇宙老司机高德邀请你立即登船，与太空C计划志愿者们 @王宝强  @张雨绮 @THEO-朱正廷 共赴奇幻的星际之旅！@优酷 @挑战吧太空官博 戳链接：网页链接转发此微博并晒出你的专属星际签证， ...全文	未
你是怎么把包金的那些都保存的这么完好的我认出了好多！！还有小不点儿呢！	未
你是成年人了好吗。	未
你是我最重要的人	未
你是我的索肖， 我的奥莱-索肖， 当天空昏暗， 你依然让我灿烂。 那个阿兰-希勒， 真他妈贵呀， 请不要带走， 我爱的索肖。这是当年阿兰-希勒收到曼联邀请，球队考虑卖掉索肖时，曼联球迷为他们的20号写的chant，朗朗上口，歌词深邃。结果希勒决定死守纽卡，索肖留下，后来他成了索圣，索帅	未
《你是我眼中的山川和海洋》开机 黄圣池担任男一号	未
你是羡慕吧给你送一个 查看图片	未
“你是腐败分子的克星，全国人民的福星”	未
你是金寨的美容师，还是抹黑者！昨天，桂花公园对比鲜明的一幕	未
你是钢炮迷么最喜欢哪一款汽车V峰会	未
你是长沙人啵你喜欢长沙这座城市的生活吗	未
你是鞋控ShoeKong吗不是没关系@你的朋友告诉他/她炫耀鞋子的正确方式就是拥有一面鞋墙带功能的鞋墙你们见过吗	未
你是魔鬼吗另外刚发现电影院那种按摩椅两千左右就能买一台了，有点心动	未
你曾收到过别人寄来的旅途明信片吗有没有什么感动的故事评论里抽3个人，大苏给你们寄明信片旅游约吗旅行灵感季不止旅行	未
你最会P图啦！	未
你最关心最直接最现实利益的事...信阳市人民政府公开征集2019年信阳市十件实事	未
你最关心的宝宝的口粮品质，何不来眼见为实今天，金领冠带着宝妈们来到梦幻纯净的新西兰，开启金领冠品质鉴证之旅！快跟着金领冠，一同探寻纯净奶源的奥秘！	未
你最喜欢吃什么路边摊	未
你最喜欢哪一位的买家秀呢	未
你最喜欢哪一座城市的雪夜	未
你最喜欢哪个	未
你最喜欢哪个9号	未
你最喜欢哪个国家的空姐	未
你最喜欢的3号球员是	未
你最在意的那个心愿 将会在明天实现	未
你最好早点自己懂得这些道理	未
你最常用的一个手机App是：____	未
你最想去哪个地方旅行	未
你最想带谁去！	未
你最想要的年终奖是什么 我想要的当然是蓝月亮七色至尊洗衣液和风行网的VIP会员，2019年过上更加洁净的品质生活，出色一整年！那么你呢关注@风行网 转发微博，并在评论区大声说出来，12月8日抽取一名粉丝送出蓝月亮至尊洗衣液1瓶（颜色随机）@苏宁易购 @苏宁超市	未
你最活跃的群聊名称是什么	未
你最爱的人现在在哪个城市	未
你最近一次觉得街头灯光很美，是什么时候，在哪里旅游约吗	未
你最近有没有遇到什么难事或者不开心的事，说出来可爱的沙雕网友帮你想想办法，或者安慰。	未
你有一份优科豪马的大礼未领取。快戳链接参与吧！	未
你有一份冬日暖阳待签收 @港湾studio wei：847389562	未
你有一份圣诞礼物待领取圣诞节不仅有NBA圣诞大战 还有大礼包可以领取哦詹姆斯库里哈登等超多礼品都在这了！速戳原博参与活动	未
你有一份快递 等待签收	未
你有一份快递等待签收	未
你有一份来自七彩星空神农架龙降坪滑雪场的邀请函	未
你有一颗征服全球的心，还需要	未
你有什么才华我会填坑。  犀牛严选	未
你有什么爱好是坚持了五年以上的	未
你有你的大雪纷飞，我有我的樱花烂漫南涧无量山的樱花开了，攻略在此快拿走！	未
你有制造快乐的习惯吗	未
你有哪些不为人知的小癖好	未
你有哪些打麻将的经验技巧	未
你有哪些用了就不想换的个性签名______________	未
你有多丧都没关系，只要能满血复活就好	未
你有多喜欢我	未
你有没有不得不坚持的事_________________	未
你有没有背起包就走的旅行那种修行一般的苦旅，感受各种情怀和文化而不是看风景的 .	未
你有没有被陌生人感动过 情感	未
你有遇到过吗网友在钦州三娘湾拍下白海豚！三娘湾是国家4A级景区，是海上大熊猫中华白海豚的故乡。11月26日，网友分享了在三娘湾的大海上航拍的中华白海豚如果你的运气足够好，平常这里还可以看到白色灰色粉色的海豚出没哦所以你在三娘湾遇见过海豚吗（via南宁慧视航拍）	未
你朋友看优惠卷快过期了就约你吃饭搞笑幽默趣闻	未
你期待的好事一定会发生。	未
你期待的正在向你走来风雨无阻的那种所以请你再耐心等等	未
你期待福建的雪吗//@天师-卞赟: 粤北山区的冬天还是非常冷的，受地形影响，多次雨雪冰冻，那里也是主战场之一。至于福建，等下一次冷空气吧，也一样得看山区了	未
你来到豆花名宿，就是风景。	未
你来成都，除了带几包或者几条宽窄送给好盆友，还可以送ta什么礼物没错！就是这只熊了，成都，带得走的还有它！随手粉@宽窄有度 @成都熊猫屋 ，宽哥将在12月10日抓2位宽粉送66元现金宽窄汇	未
你来时满目疮痍，你走时锦绣河山！7年前的今天，两弹一星元勋黄纬禄离世。致敬！微博视频	未
你来杭州干嘛//@江宁婆婆:杭州的小伙伴们有福了，今天你们会看到一个熊猫版的我	未
你梦寐以求的东西，会来到你身边。 水逆退散	未
你死后会祝福伴侣和新欢吗为啥要祝福，都死了还怎么祝福啊，这个问题的答案不不是关我屁事么	未
你每转一次私生饭的视频，赞一次私生饭的图，就会让她们看到更大的利益或者机会，那么你家爱豆就会多一分的危险。我是的粉丝，请和我一起抵制私生饭！	未
你永远不知道，男人一个人在家的时候有多嗨搞笑	未
你汤赛场图当你汤被记者告知这是勇士自从10月26日以来队内最顶尖的六名球员（四巨头安德烈-伊格达拉和肖恩-利文斯顿）首次全员出战时（since Oct. 26 with their top six players available），你汤说道：哇喔，那真是过去很久了呢，感觉棒极了，就是这样，感觉很棒，就是这样，哇喔，太棒了。谈到他的水花兄弟库里15000分里程碑时：这太棒了。我相信他会再次做到的，他会再得到15000分的，也许是更多。他训练很努力，他是一个非常出色的领袖，他总充满自信并能够带来快	未
你没看错，我们上新了对于金属镂空书签，东方密语是认真的为了读书和不读书的你们，希望都是值得的[米奇比心]指路牌请见评论哦	未
你没见过的傲徕峰扇子崖！（内附航拍视频俊秀图片）	未
你火了在BK感恩周@ 你的芳心纵火犯活动中，堡堡真的遇见了@你的芳心纵火犯 ，缘分妙不可言，请务必收下这份横行蟹堡堡。	未
你火了 走错片场的小老弟@ZaynZaynZaynZayn，在云点餐活动中，成功引起了堡堡的注意，为了让他长点记性，请这位同学把王道椒香鸡腿 抄10遍，抄完送横行蟹堡堡一份。	未
你点的外卖放心吗佛山2348家餐厅开启后厨直播，看直播>	未
你点赞的样子真帅！四川公安社会化评价来了	未
你爱吃哪里的大米？宁淮粮食产销合作一年超过33万吨	未
你爱的零食是怎么做出来的我们去了良品铺子在荆州的生产车间	未
你爱英剧美剧？这些国家更爱“中剧”	未
你猜得到吗台湾九合一选举和多项公投议题结束后，哪一项是绝对优势通过的是《反核灾食品》，支持优势为七百多万票，不要说福岛地区，就连周边的茨城枥木群马千叶等地区食品都拒绝进口了，人再傻也知道癌症的可怕而大陆公知却跑到福岛洗地，想为核灾食品打开舆论缺口，记住这些帐号	未
你玩过最好吃的礼盒是什么m豆潮玩涂鸦盒是我吃过最好玩的礼盒，不仅有我最爱的m豆人，还能DIY涂鸦上色，两种豆人机任你选择，还能吃到轻脆的新品crispy，一盒满足N种需求，这么好玩又好吃的礼盒不玩一下怎么对得起你时尚潮人的称号呢本月天猫超市狂欢月12月9日-10日上天猫超市大牌狂欢 @天猫超市 购买各种爆款吧，还有机会获得礼品哦，快来戳链接网页链接 @M豆-红豆，作为时尚潮人千万也别忘了打卡上海南京东路m豆巧克力世界的线下狂欢活动噢！来吧一起狂欢 ！	未
你现在最想去哪里旅游	未
你的MX5垫在最底下//@YYP颜宇鹏:不如像破烂场一样，随便堆成一堆，更有感觉啊	未
你的ofo押金拿到了吗 ofo创始人戴威发全员信：为欠的每一分钱负责，勇敢活下去！（澎湃新闻）微博赚钱季	未
你的主队签运如何体育V势力 法国球迷俱乐部	未
你的付出，为何只感动了自己	未
你的健康及格吗一个动作测出来（20岁70岁都适用）每个年龄段都有各自的健康达标线，生命君根据专家的建议，总结了适合20岁70岁的测试方法，并给出相应的提升身体素质的方法。照着做，身体素质就能慢慢变好	未
你的光芒，我来守护！我在热搜星愿树活动为 @王嘉尔 送出守护星愿 王嘉尔时代，我的守护宣言是：尽情做自己想做的事，不受任何干扰，身体健康，事事顺心如意	未
你的兰喵向你投射了一枚安利 请查收 能让我时隔半年再重新写一次长篇安利的东西 相信我 是真的好用！！！！ 偷偷说一下 P5一定不要漏掉	未
你的内脏居然这么脏，清洁说明书备一份，一定用得到！	未
你的军姿，令我安心	未
你的冬日暖暖小甜心上线啦	未
你的出行有指望了！NS增加火车班次，每7分钟一列火车！	未
你的前途与未来 一定会如此绽放	未
你的善良 需要带点锋芒！	未
你的嘴角上扬，说明为人生性乐观，因此会有贵人相助，事业运会比较好。鼻头有肉，有财运，会懂得谋取生活。从整体来看你的面相很好，很有福气，是一个良妻的面相。容易动情，性格比较柔软，天真善良，且内心多愁善感，性格温顺，知道疼人，也会婉转处事，与人为善，遇事会让人一步，对待丈夫也很体贴，家庭幸福美满。	未
你的器官需要打扫了吗 减脂健身必备贴	未
你的回血资金，不过滤哦，机会一样	未
你的圣诞树类型	未
你的圣诞礼物愿望cars01车闻	未
你的城市听到雪落的声音了吗?特别是南方的亲们，盖三层被子的话是会窒息哒哈哈，@苏宁易购 门店为大家贴心准备了采暖家电，优惠力度也是66哒欢迎参与话题 年终犒赏季 ，求转发 赶快戳链接，几大百的券拿走不谢，手慢无网页链接	未
你的城市是什么色彩？让城市更有魅力的色彩原来有这么多学问	未
你的好友向你发射6个小可爱，biubiubiu	未
你的好友群群名是什么 估计群很多，说最活跃的那个吧！	未
你的好消息即将迎面而来	未
你的学校几号放假鸭我的票已经买好咯玩出新年味	未
你的家乡有多大盐城一发话，兄弟城市都沉默了...更让人羡慕的是...	未
你的寝室卫生，合格了吗	未
@ 你的小伙伴请你吃火锅！	未
你的小可爱冬瓜正在向你奔来 微博视频 温泉	未
你的小可爱已上线	未
你的小可爱已经饥肠辘辘，请马上投喂！	未
你的平安夜，不过是中国军人用鲜血换来的！因为有了军人的守护，这个平安夜才会平安！致敬！中国军人！平安夜快乐今年平安夜和谁过	未
你的平安，是他们在守护！	未
你的心愿，他们来实现......	未
//@你的心是否会红r:真爷们佩服//@上官荣雲:英雄无畏，真汉子	未
你的心灵常常是战场在这个战场上你的理性与判断和你的热情与嗜欲开战。早安	未
你的成功就是对我最好的答复，其他的我不知道，也不想知道[给你小心心]	未
你的手指很长手掌大，说明你的掌控欲比较强，从事技术性较强行业比较好。爱享受，人很聪明，但也经常被现实冲昏了头。晚婚，在感情中比较现实，实用主义，而且也比较挑剔。在事业和爱情上经历挫折，看你也学了一门手艺，做手艺人很好，安身立命一辈子，不易速求成功。在婚姻大事上最好听听家里建议，早婚较好。手相面相看相算命	未
你的支持 我的动力 金州勇士微博视频	未
你的收入变了吗？——个税改革新变化调查	未
你的收入在这个城市处在哪个位置在香港，若以家庭為單位，統計處最新數字顯示，要成為全港最高收入的一成家庭，月入需要高達8萬元或以上，即相當於年收入過百萬元，而現時全港有16萬個年收入過百萬的家庭。每月收入4萬元以上，即一對夫婦各月入2萬元計算，則其收入已是全港最高的3成。相反，現時全港有逾半家庭收入不足2.49萬元，其中有27.7萬戶月入不足6000元，佔總數11.1。那上海呢如果家庭人均收入超过10.32万，就是全市最富的前20了。以户均2.68人计算，家庭收入超过28万就是前20的高收入阶层	未
你的旧衣服，可能温暖他们一个冬天	未
你的时间很宝贵，应当分给靠谱的人和事 余生，别和打击你的人在一起	未
你的档案竟然如此重要，中共中央印发《干部人事档案工作条例》	未
你的桶！	未
你的梦想我们在乎 可口可乐环保工厂小记者训练营颁奖典礼将于12月1日举行	未
你的法令纹有救了！2秒瞬时治愈，分分钟美到犯规！	未
你的爱用呢	未
你的爱豆会什么特别厉害的小技能	未
你的特别，只有喜欢的人懂	未
你的生育力还好吗如何保护女性生育力	未
你的电动车还能上路吗浙江这个政策一定要了解！关注今天，浙江省政府新闻办举行国家电动自行车新标准及过渡期有关工作安排新闻发布会。国家市场监督管理总局标委会修订发布的《电动自行车安全技术规范》将于明年4月15日起正式实施。浙江从今年11月1日起实施电动自行车新国标过渡期政策。	未
你的电子身份证驾驶证领了吗手把手教你操作！	未
你的磁场，决定你的命运！	未
你的礼物准备好了吗	未
你的行程定好没张家界等你到白头！	未
你的赚钱方式，决定了你的财富层次！（来源：米筐）	未
你的超甜可口大樱桃已经成熟啦，墨尔本最全的摘樱桃吃吃吃游玩攻略在此！	未
你的足球初恋是谁人为何要追星	未
你的逻辑妖艳得远看好像繁殖季节里一只翩翩起舞的孔雀就连全球第一会杠的洋子看到你都自叹不如啊//@不曾来过丶:有空多读书，少杞人忧天。照你这么说，过两年人工智能和机器人技术发展，组装手机都不用人工了，那工人和国家都完了	未
你的音乐色彩，由你定义。索尼h.ear系列无线蓝牙耳机WI-H700，双十二惊喜价等你入手！ 网页链接	未
你的颜值及格没人工智能AI测试_独家	未
你的颜值能打几分华为AI，为你更美想了解前世今生的秘密吗想知道自己的颜值能打几分吗想获取能帮自己颜值加分的有效方法吗戳链接：网页链接上传照片，HUAWEI HiAI为你的颜值打分	未
《你的马克思已上线》改革开放篇	未
你看！大工下雪啦！	未
你真棒！一句话就为民营企业保住几百万！	未
你真棒 . 充满正能量	未
你真的还不够强大//@东风快递员:所以说不要担心韬光养晦已成过往，更不要扯什么虽远必诛厉害我国妖言祸国，因为成长路上始终有个流氓伴你左右敲诈擂肥，在你想要歇口气的时候敲打你，你真的还不够强大。	未
你眼中的嘉峪关是繁华还是文艺这座城市的AB面，等你来说说	未
你眼中的我，才是我最美的样子三亚客户:@吹吹就不疼了吖	未
你知道世界上最温暖的地方是哪里吗余乔问。应该是温带海洋性气候地区。赵云开一本正经地答。不是。那是哪里世界上最温暖的所在，就是你的风衣口袋。往后余生都是你	未
你知道中江小东河河为什么那么干净吗秘密大曝光！！	未
你知道么这样布置灯光，你也可以打造美轮美奂的家！	未
你知道了吗南方电网电费缴费周期调整为每月一次啦！	未
你知道吗下个月樟树这里将举办一场重大活动，千万不要错过哦！！	未
你知道吗在大连，有人悄悄爱着你	未
你知道吗打瞌睡的时候，将热咖啡倒在老板头上，比喝咖啡更能让你清醒。	未
你知道吗社保卡信息采集微信版正式上线运行啦！！	未
你知道吗 祝你幸福的背后 还藏着一句 我依然爱你。 微博视频	未
你知道吗美国2018年原油产量预计全球居首美国能源信息局本周发布的数据显示，美国2018年原油日均产量预期可达创纪录的1088万桶，意味着美国是全球最大产油国。过去十年间，美国石油产出翻了一番多，显示美国页岩油兴起改变全球能源版图。不过，美国页岩油发展伴随环境代价。美国研究人员今年早些时候提醒，美国页岩油气开采的用水量和废水量自2011年开始大幅增加，表明水力压裂法开采对当地水资源的影响更加显著。	未
你知道吗走路都能赚钱了！	未
你知道，哪一座城市最适合你吗	未
你知道哪些有趣的汽车外号今日问答	未
