有好消息。。。	未
有好环境就是任性！带你了解环江黑珍猪的传奇一生	未
有好货-2018年12月6日大盘解读	未
有媒体拍到Cardi B在迈阿密海滩疑似拍摄最新music vedio，感受下这装扮	未
有学姐一起恋爱吗//@R_yosukeyUBY09:看完想立刻找个小妹妹谈恋爱（//@不准偷看屁壳的快乐日记:漂亮学姐什么时候喜欢我//@izfsvikb：天呐，女孩子果然都很可爱！//@普通用户雨墨寒：也太甜了 脑补了一万字	未
有客到！	未
有家的孩子总是幸福的，到家第一天供暖享受起来 微博视频 东西（Cover：林俊呈）	未
有对情侣爬山的时候捡到一只流浪猫，带回家后非常调皮，有天...	未
有小哥，这个冬天家电不油腻，有万和，这个冬天不寒冷。创维旗下小哥到家家政年终盛典，让你不再因为家电烦恼！关注 @小哥到家 @万和电气，转发评论 @ 一位好友 ，12月25号抽1位小可爱送围巾一份	未
有小姐姐投稿说今天和男朋友去领证了！发现帮他们办证的工作人员叫朱迪！太神奇了！幸亏不是叫闪电。	未
“有屋家居”完成12亿元A轮融资	未
有很多新闻都让人难以置信. 这是今年最魔幻新闻之一. 呕了	未
@有志公安工作的你！安陆交警招聘警务辅助人员啦	未
有志青年看过来，封丘公安招人啦！	未
有态度有实力！！愿往后余生，哈弗都会让你欢喜！	未
有情况！杞县老乡想去海洋馆赶紧看！	未
有情怀你就来！“行走秦淮河”7公里重温桨声灯影，约吗？	未
有想法就走吧旅行灵感季法国旅行11月去哪儿玩@微博旅游 @新浪旅游 丽芙城堡的魅力有点难以描述，无论是园林赏景还是趣味体验，这里都会让你不虚此行。在充满自然气息的花园里品尝法式下午茶，所有天然原材料都取自于花园，城堡女主人说，如果我们春天来，就能够感受到茶香中的玫瑰之美啦！不过，我还是爱这独属于卢瓦尔河谷地区的深秋，有着灿烂的金黄。衣鱼环游记	未
有想法有创意的大学生又要搞事情啦	未
有意向改建小微企业园的企业抓紧申报啦！	未
有意思！海淀这个免费的亲子安全乐园开放了	未
有成本经营上的考虑，也有保护珍稀动物推崇绿色等道德上公益上的考量。之后将会把重点放在研究和开发一般皮革和纺织织物上的方向是一举两得的！@微博热点	未
有我，请放心！	未
有担当的通航	未
有提词器，花了500多买的，很好用，感觉像发现了新大陆。//@大太阳-vv:杰灵这段台词背了很久吧	未
有故事！男子高速路上走了8天8夜，青州高速交警问出实情.	未
有效缓解各种身体疼痛，不限次数，适量就好！	未
有文化真好。。。//@最佳蹲坑读物: 打扰了。。。//@手工酱的厨房: 太酷了吧//@烘焙食记: 我.....打扰了//@笑多了会怀孕: Repost	未
有料到！肇庆城区呢间店水蛇38元/斤，还免费送野生菌！	未
有新更有心！吴兴有位包队长对付这些疑难杂症有一套	未
有时候你只要学着换个角度，你就会得到意想不到的效果	未
有时候你能明白换个角度看世界会更美，俯瞰海滩的感觉和身处其中又不一样，有点像画里的样子。 .	未
有时候你觉得跟一个人交谈舒服顺畅开心，可能不是因为你们是一类人，而是因为对方比你聪明的多。	未
有时候，你需要出去走一走，呼吸一下新鲜空气，然后提醒自己，你是谁，想成为何样的人。 .	未
有时候 刺猬比兔子更渴望拥抱	未
有时候我们不开心不幸福，是因为欲望越过了需求	未
有时候，我们在感叹字母哥惊人天赋的同时，也得想想他在这些年付出了多少努力跟汗水！图说NBA	未
有时候看我未完成的书稿，竟然被自己的认真劲感动了图4满满一页都是脚注	未
有时去热帖底下看看评论，对人的基因池的多样性感到震惊，浩如烟海，各种形状，上微博这么长时间了，我还是禁不住要问自己：真的有这么LOW这么蠢的人吗	未
有时间去看看《狗十三》吧	未
有时间走走时总是兴致勃勃地观察这里的天空，它在渐行渐起变化，秒间幻化各种色彩，直至送日落迎华灯！	未
有朋友问C罗那个说罗马球员求他别过人了那条新闻是怎么回事，今天有空查了下，比较靠谱的来源是sportmediaset，文中说是他在那场比赛后几个月出版的一本自传里自述的，我对了下日子，应该是《Moments》这本，有书的可以查实一下。另外，sportmediaset的新闻里只说了C罗说有个罗马球员说让他别dribble了，没写C罗说不会和罗马球员换球衣，不换球衣这句我暂时只在ilbianconero上看到，还没写来源。sportmediaset：网页链接中文新闻翻译的是足球市场：网页链接 足球市	未
有望在近期迎来正式发售的Nike SB Dunk low Green lobster	未
有望成为网红打卡处！市民广场和箭港湖沿岸开始改造提升	未
有望重回6元 国内油价本周五将“三连跌”	未
有木有湖南长沙西安哈尔滨的小可爱粗来说说有哪些好次的好玩的！！！ 查看图片	未
有木有重庆的童鞋你们一般在重庆都去哪家医院体检有推荐不	未
有机会一定去阿鲁巴的火烈鸟岛旅行	未
有机会一定要去一次	未
有机会一起拉	未
有机会一起看电视。	未
有机会去看看//@记者杜利勇:吴哥窟实在是太适合妹子们拍照的地方，一步一景，每一道门都是自然画框，你在哪里，风景就在哪里。	未
有机会好好游览一下潮州，文化名城	未
有机会，我还想再去马德里走一走。有去过的小伙伴吗	未
有机会的都去看他吧	未
有机太阳能电池凭借其质轻柔软且可制备大面积器件等优点，被认为是具有重大应用前景的新能源技术。使用高沸点溶剂添加剂能有效提高器件光伏性能，但残留会影响器件的稳定性以及重现性。近期，中科院化学所根据非富勒烯受体的分子结构特点，设计并合成了一类可挥发的固体添加剂。网页链接	未
有机必火！致臻有机奶粉放出秘密杀手锏，好品质因黄金奶源	未
有机电荷转移分子调控二维材料电学特性研究取得进展	未
有来过这里的嘛个人觉得蛮好看的，还没有旅行团赞赞赞 网页链接	未
有杨桐我必须追了//@豆你玩:怪不得青你长得好看的那么少好多都跑去隔壁了	未
有柴油机信仰那这些满足国六的柴油SUV你必须了解一下	未
有样学样 搞笑	未
有毒，很厉害。更多精彩内容，可以进我微博看。	未
有比赛看啦，KeSPA杯今日开赛哦16:00 MVP vs GCB19:00 HLE vs Seoul图一是北京时间，图二是KaSPA官方推特的韩国时间国内斗鱼可以观看直播，油管频道也有官方直播KeSPACup	未
有求必应好又多购物广场招聘找工作房屋出租出售！	未
有没有一样觉得杜兰特这一口大白牙笑起来很萌的	未
有没有人做个微博网红收入排行榜	未
有没有人喜欢我，请转发留言！！！	未
有没有人爱你，医院最清楚	未
有没有人知道荒野大镖客2如何迁移营地啊先 为营地捐款和干活提升荣誉吗	未
有没有人跟小编一样，喜欢坐傍晚飞行的航班透过舷窗看太阳慢慢落下，看万家灯火亮起图@CASG---动物园园长	未
有没有关于快递小哥每天工作和生活的纪录片呢，很好奇。。	未
有没有北京的小伙伴28号有空一起去看《印度合伙人》的首映看片免费，片方组织的活动。	未
有没有喜欢晨跑和夜跑的小伙伴跑步必听超燃歌曲100首跟着节奏跑起来吧！！	未
有没有在校的大学生，点个赞让我看到你	未
有没有小可爱来聊5毛钱的，小甜片的私人w	未
有没有想买玛莎拉蒂的我有个内部优惠，一般人搞不到的！！四轮爱逗比	未
有没有想要减肥消耗卡路里爱美的女孩子	未
有没有成功搭讪过	未
有没有机会落户中国俄苏34战斗轰炸机出厂试飞苏34系俄罗斯一型高机动全天候超音速双发双座战斗轰炸机。 最大特征是其扁平的头部，其采用了并列双座设计，同时为了减小体积而将头部设计成扁平，并采用了许多先进的装备，如新型火控计算机液晶显示器新型数据链后视雷达等。	未
有没有深圳的朋友有东西送。	未
有没有湖北宜昌的关注我的啊	未
有没有类似的民宿，大山里的，跑去呆几天挺好	未
有没有那么一首歌，会让你轻轻跟着和	未
有泰度的置业顾问，你职得拥有	未
有活力的上市公司是未来股市的希望今天沪深股市窄幅振荡。多空双方围绕2500点展开反复拉锯。最终沪指报2498点，跌0.26，深成指报7289点，跌0.58。两市量能有2300亿元。板块方面，电气造纸纺织板块涨幅居前，通信化工农业等板块跌幅居前。  网页链接	未
有消息称 AIR JORDAN 11 CONCORD 或将在下月迎来再一次的「大范围」补货！嗯，没买到的把握机会！	未
有温度的朋友圈，是我月入上万的秘籍	未
有火锅的冬天不会太冷！送你一份值得收藏的「高阶火锅点菜单」	未
有点6啊 查看图片 //@张奶霞:营销鬼才//@江南大野花: 缔造商业神话//@小肥脸爱好者:人才//@那谁叫晴天娃娃R帽:骚操作	未
有点交通安全问题想请大V官博解答并科普下，谢谢@奏耐天津 @天津交警	未
有点像中亚地区的小姐姐，眼睛喜欢画成烟熏妆	未
有点可爱//@napuppy_://@kindabricklayer:忽然脑补出了azy一个人蹲在房间地上吭哧吭哧包装福袋（还不让别人看）的场景//@cornxknight:我狂哭//@敖子逸的寿司姐姐 :我自闭了//@虾球也是球 :工作人员说不知道里面是什么 是小朋友准备的福袋QAQ	未
有点小厉害：2018广东百强民企榜发布，5家梅州乡贤企业上榜，其中平远籍有两家	未
有点帅()	未
有点心动是怎么回事	未
有点激动呢//@钱府: 2小时后开哦	未
有爱就有希望//@中国红十字基金会:Hong动态 爱让我们的能量无极限！李宇春 有爱就有希望，有希望就不要放弃@玉米爱心基金 新浪20年 大浪逐新 致敬影响力	未
有爱！帅气民警当临时奶爸 抱走丢萌娃看动画片暖心成都近日，成都一警察小哥哥抱着走丢萌娃的温馨画面刷爆了许多成都人的朋友圈。照片中，警察怀里抱着一名大概三四岁的小男孩，陪他一起看动画片，这个画面打动了无数网友的心。网友们直呼：警察蜀黍太暖了！（成都晚报）	未
有爱！帅气民警当临时奶爸 抱走丢萌娃看动画片近日，成都一警察小哥哥抱着走丢萌娃的温馨画面刷爆了许多成都人的朋友圈照片中，警察怀里抱着一名大概三四岁的小男孩，陪他一起看动画片，这个画面打动了无数网友的心网友们直呼：警察蜀黍太暖了！ 有爱！帅气民警当临时奶爸抱走丢萌娃看动画片	未
有爱心有想法	未
有爱无艾，关艾你我，我们在行动	未
有爱有你 丨 暖在新礼	未
有爱的交通，才会处处感到温暖	未
有爱的冬天不会冷近日1427个壹基金温暖包抵达安康。12月15日，@国网安康供电公司 安康好人张波及其部分同事积极参与到温暖包分装工作，在活动现场与众多志愿者一起，把棉衣棉靴帽子围巾手套减灾本等12种物品装进温暖包，让山区的孩子们在这个冬天得到温暖。（马志君）	未
有爱的新家——探访临汾红丝带学校	未
有猫腻！有人借高明某学校名义送纪念戒指！各位高明的青年们，要提高警惕哦！	未
有玩儿百度知道的车友吗小熊芝麻团招募啦！	未
有玩痘印的吗粉一下，主要不定期分享霓虹小姐姐和数码产品快速上手PS：3W粉丝的才是哦	未
有球迷说，这一球皮蓬救了麦迪的生涯！为皮二爷点赞	未
有理有据//@歪果热门视频: 那你很棒哦	未
有生之年一定要体验一下跳伞	未
有生之年一定要去哈尔滨！微博视频	未
有生之年，可以和喜欢的人去相拥看雪在雪山脚下的房子，睡一夜	未
有生之年！披头士成员合唱名曲 晒自拍粉丝泪奔	未
有用！欧颜柳三体拓本对比学习	未
有的修行人磕头特别熟练，身体练得特别好有的修行人唱诵特别流利，什么仪轨都会修，舌头练得特别灵活。其实修行真正的目的不是要练身体，也不是要练舌头，而是要练这个心，让它变得宽阔安稳包容。心的解脱才是真正的解脱。@佛教微博	未
有的城市很风光，冬天连雪也没有	未
有的大学生很优秀却把自己放得很低，通过社会实践努力充实自己提高自己。有的大学混了几年却把自己看的很高，那些混到手的毕业证找工作，对工作还要求苛刻，真的是现在社会现状。	未
有的放矢：保护好流动的大运河文化带	未
有的时候我们就是不会表达自己的爱	未
有的路，是用脚去走。有的路，要用心去走。绊住脚的，往往不是荆棘石头，而是心。	未
有皮气才型 迪丽热巴示范秋冬必备唇色(图)	未
有直播哦	未
有着1000年历史的斯特拉斯堡大教堂，著名的哥特式建筑，晚上看更美带着微博去旅行欧洲游记	未
有着自己的运行轨迹 不骄不躁 平稳的去打破格局 诠释新的意义 科技感充裕的现代风格 是@TFBOYS-王俊凯 画下宇宙的第一步 自信张扬 任意游走在各个角落 漫天星河 与光同行。	未
有礼，从点滴做起	未
有礼物送你们了 具体怎么送 看评论的精彩程度吧 请拿出你们的文采	未
有神奇的魔力是我们之间的小秘密@陈立农	未
有福不用忙，无福跑断肠（20句绝世警言）	未
有福之人	未
有福之州	未
有福了！漯河这个村将获省财政补助！	未
有福同享，有发同长	未
有种女孩，为什么就是这么耐看	未
有种女孩子，脑子里除了吃就是减肥美食	未
有种宿舍叫别人家的宿舍最让人羡慕宿舍微博视频	未
有空一起喝酒//@爽咂-:真实//@Purple1Apollo：你通过了我的朋友验证请求，现在我们可以开始一起沉默了。	未
有空再出发！	未
有空可以跟着练练玩哦	未
有空多看看纪录片对自己很有帮助的哦！	未
有空学！//@Kaye77:傻瓜食谱//@不随便种草酱:葵花宝典，收！//@到底是摩羯还是水瓶:哈哈哈哈	未
有空就该去旅行	未
有空逛逛！薛国故城王家祠堂等15个文物保护工程通过竣工验收！	未
有立场，不摇摆，火车司机新说唱！	未
有笋野益信宜街坊！！抢大牌享低价！	未
有粉丝问我国内一二月份有什么旅游点可以去（除了东北，可能怕冷吧）你们有啥推荐给她不	未
有红包！！	未
有红包丨拍拍贷高管邀您进入直播间！	未
有红包哦	未
有线索的小伙伴请留意下，盼平安。	未
有组队一起旅游的吗//@卖萌的锅盖: 桂林山水甲天下//@御宅之猫MK：去漓江请务必去一趟兴坪段的漓江，20块的背景和甲天下烟盒的背景都在那边	未
有绿色公路，还有绿色地铁！广州建成国内最大地铁光伏电站 每年节约电费超40万元近日，广州地铁鱼珠车辆段5兆瓦光伏项目建设完成正式并网，这也是目前国内规模最大的结合地铁交通的分布式光伏电站，每年可替代1623.45吨煤炭消耗，实现节能降耗绿色可持续发展 网页链接 查看图片	未
有编！不限户籍！二工大市健促中心等3家单位招160多人！速速转需	未
有编制待遇好！东莞补招46名教职员，毕业生和社会人员都能报	未
有编制！河北最新教师招聘来啦，岗位表	未
有编制！这个单位招25人！不限户籍！	未
有编制！都安高中招聘32人	未
有缘人，久别重逢。	未
有缘看见的，许下一个愿望吧，一定会实现。	未
有网友表示，他已经排到900多万号了。共享单车真是创造了奇迹。ofo退押金	未
有网友问，2018已经所剩无多，为什么还是总缺钱呢我回复他，幸福别太心急，可能是转账路远，正在路上。 @广西反邪教	未
有网友问，延参法师最近忙什么呢我的回复，哦，为大家准备迎接2019新年的礼物。	未
有美食有故事！上海这10条小马路，藏了大半个老上海的记忆！上海生活	未
有老哥感兴趣吗	未
有胡子的无邪来啦！！！	未
有能力，你就来！大港微生活招聘编辑业务员数名！	未
有能力，你就来！寿县人招聘编辑业务员数名！	未
有自制力的人，才配谈自由。	未
有色股当中，目前是黄金类股领先	未
有色股集体拉升，鹏欣资源、寒锐钴业等个股集体拉升	未
有节目有奖品，第七个全国交通安全日里还画了这些重点	未
有花堪折直须折，莫待无花空折枝品味国文	未
有荣誉也有待遇！诸城1人被评为2018年度齐鲁首席技师！	未
有落叶可以吃可以踩的獐子，比住在水泥笼子里的可幸福多了 花老师带你逛动物园 微博公开课微博视频	未
有西皮磕真幸福，我这两天路上走着走着都能忽然笑出声，在办公室坐着得时不时得用手捂住脸控制脸上肌肉走向以免别人误以为我有什么喜事	未
有记者采访霍金，问他人世间最让他感动的是什么，霍金认真思考后回答：遥远的相似性。汇源 早	未
有说不完的话题，也有说不停的精力	未
有谁想来上海参加这个展馆的盆友嘛	未
有谦点赞ampJackson评论：......资源/袁湘琴 查看图片	未
有质感的黑白灰。家居微盘点V影响力峰会	未
有赞AI客服上线，良品铺子首批尝鲜	未
有赞启示录  锌公司	未
有赞有弹，今年企业债券主承信用评价结果太给力！	未
有“越了解越后怕”的压力 更有帮助女足复兴的信心——专访中国女足主教练贾秀全	未
有趣//@允在真爱:哈哈哈哈哈//@职业围观所所长: //@天天摸电门://@卡李://@阿呆民:舒适//@在職貧窮: 图5经常遇到	未
有趣的数据统计Ingress 给玩家带来的改变	未
有趣！这些公安干警点击平板电脑，参加了这个比赛	未
有身份证的江西茶，质量安全全程可追溯直击绿发会，山东乡村广播在现场	未
有车一族必看，三峡银行送您优惠洗车啦！	未
有车一族请注意！三连跌后油价即将迎来新变动，时间就在...	未
有车人士必看  如何成为一名内外兼优的老司机	未
有车的内江市民请注意！长达两个月！新一轮整治风暴来袭！	未
有轨电车 从蓉2来有轨电车蓉2号线首开段正在动车调试阶段，这些出行指南请查收哦[给你小心心]	未
有轨电车蓉2号线 首开段月底开通 天府聚焦 有轨电车蓉2号线首开段自9月开展调试工作以来，已完成测试近9000项。记者近日获悉，蓉2号线首开段工程已进入调试和空载试运行的最后阶段，各项安全标志标线与出行导向均已安装到位，预计下周就将迎来专家评审，月底就将正式开通啦！有轨电车蓉2号线，是成都市首个一起点两终点的轨道交通项目。全长约39.3公里，其中首开段起于天润路合信路站，终于郫温路晨光站，全长13.7公里，共12个车站。（成都商报）	未
有轨电车蓉2号线首开段月底开通运营超过9000项测试项目已经顺利完成，成都市首条有轨电车线有轨电车蓉2号线首开段将在本周迎来开通前的专家评审，月底将开通运营。记者了解到，目前，蓉2号线首开段已进入空载试运行的最后阶段，近400块为蓉2号线首开段设置的交通安全标志牌已经全部安装到位。（成都晚报）	未
有轨电车轨道初步安装完成（内附独家视频）	未
有这么一群人，TA们不怕苦累，经常奔赴贫穷地区劳动工作有这么一群人，TA们致力于以一己之力为别人带去幸福有这么一群人，TA们付出了心血，却不曾求过回报。这么一群人，有个共同的名字志愿者今天是国际志愿者日，中国平安在此向这一群最可爱的人，致以最诚挚的感谢也希望能有更多人加入公益事业，壮大志愿者队伍[加油]	未
有这些销售臭毛病，再努力也当不会有业绩！	未
有这样一句深刻的话：等待的日子看不到终点，有时候觉得快乐已是一种背叛。	未
有这样一只猫，冬天一定超暖和	未
有道词典壹句The mind needs books like a sword needs a whetstone. 大脑需要书才能保持敏锐，就像剑需要磨刀石一样。 @有道词典	未
有道词典壹句You must strive to find your own voice. 你必须努力寻找自己的声音。 @有道词典	未
有道词典壹句You want to see a miracle? Be the miracle. 年轻人，想要看到真正的奇迹，首先自己得要努力。 @有道词典	未
有郑州本地的小可爱么丸子的实在没时间养彦祖（小香猪）找一个超级有爱心的小可爱托付啦！	未
有重点仔细看	未
有钱也不一定吃得到！中国最特别的私宴之一，千人长桌，万人同食，这里竟然已经过完年了	未
有钱人真多！直击济南诚基退房登记现场！惊现坐拥50套商铺房主	未
有钱人解决问题的方法，好想体会一下这样朴实无华的生活	未
有钱任性	未
有钱任性//@革掵青年老布什:乌克兰好有纲	未
有钱没钱，换画过年东书房各写生基地的画，真的很美。@超级社区网页链接	未
有钱的人，当然可以布施，贫苦的人，拿什么布施佛教里，不是把金钱物质给人才叫做布施。如，热情跟人打招呼，语言的布施。见到人时含笑慈颜，容颜的布施。见人受苦心生怜愍，见人布施心生欢喜，心意的布施。佛法不是陈列品不是贵族的，佛法是大众化的，佛法是人人都能奉行的。	未
有钱真好据报道，23日，49岁的马来西亚最高元首穆罕默德五世在莫斯科州巴尔维哈迎娶了25岁的2015年莫斯科小姐选美冠军。默德五世从2004年起曾有过一段婚姻，2008年离婚，无子女。 新娘奥克萨娜2015年在32名佳丽中脱颖而出，成为当年的莫斯科小姐。当时，她是俄罗斯经济大学商学院的大学生。	未
有错必纠，捍卫高考公正
有问题求解答	未
有闺蜜任性系列： 生活的模样 虽然姐养肉技术让人不敢恭维，但架不住姐有会养肉的闺蜜可以任性呀话说人这一生，还有什么比拥有一群有趣的朋友更让人富足的呢	未
有阵子没看见佳星写游记啦	未
//@有限次重复博弈:跟不少做私募的朋友聊过，都想着吃饭行情仓位一直很高，还看好医药，这下跑都跑不掉，任何股票涨的时候看起来成交活跃一跌起来根本没人接	未
有雪的城市，晒一张你们城市的雪景	未
有需要的	未
有需要的可以按一按噢！	未
有需要的可以看看了	未
有，需，要，的，吗 今，天，刚，好，凑，个，单	未
有需要的收了	未
有需要的来看看	未
有需要速来丨智引未来，常州企业发展论坛入场券在此	未
有需领取	未
「有面儿」：马健山水画展	未
有面子更有里子，15万级，这几款最合适90后买！	未
有韵味！看北仑柴桥这些清代建筑群	未
有颜又小众！河南新增五个省级旅游度假区！抓住11月的小尾巴出游啦	未
有驾驶证或正在考证的注意了，以下信息非常重要	未
有高差，就这么做景观	未
有黑扫黑无黑除恶无恶治乱除恶务尽交给百姓稳稳的平安福	未
朋友之间似乎已经变成了：有空出来一起玩手机啊很高兴跟你一起玩手机好想你 好久没有一起玩手机了很开心跟大家聚在一起玩手机 下次一定带上充电宝招待你们	未
朋友之间的一些讨论，不一定对，但挺值得聊一聊。	未
朋友也是好聚好散	未
朋友们 公益 大家都来一下	未
朋友们再坚持一下，拿出广东人抗冻的优良传统。虽然还有三天小冰人，但是想想下周五就回到20度了有没有一点小激动	未
朋友们，多多去做体检吧！	未
朋友们，我打算12月去三亚！快告诉我，哪里好玩！你们都在哪订的什么酒店啊，哪个APP上什么套餐比较便宜啊，我看那些湾的名字都很晕，完全没概念啊！	未
朋友们我找到了这样的一张老照片，杰拉德和C罗。体坛百咖秀	未
朋友们 早上好啊	未
朋友们晚安噢(o) . z Z	未
朋友呼唤我去成都，那里会不会暖和点 羡慕海南二十多度的天气（附一张说正事的图）	未
朋友圈不值得	未
朋友圈习惯装死，微博上才能蹦迪	未
朋友圈分享 商洛市商州区丹江河滨，公园灯光夜景。	未
朋友圈刷屏了，平山下雪了还有更重要的	未
朋友圈刷屏地震，孟妈想到了这件更值得我们父母思考的道理。	未
朋友圈刷爆了！垃圾桶拾得1遗弃女婴，皮肤白皙可爱医院辟谣	未
朋友圈又刷屏了！今天，你被清远的晚霞美到了吗	未
朋友圈发现一个耿直老哥搞笑幽默趣闻 红人的诞生 V影响力峰会	未
朋友圈的我和微博的我朋友圈：表白朋友，赞美生活克制刷屏的冲动微博：要死要活，日常追爱豆无止境刷屏（恨不得一天八百条）	未
朋友圈看到昨晚的南京，犹如天宫一般美	未
朋友圈终于能看访客记录啦！	未
朋友圈背景图，今日治愈系	未
朋友圈背景图 微信背景图 收图甩赞	未
朋友圈能看访客记录啦！看看谁在偷偷暗恋你	未
朋友圈都在直播下雪，羡慕南方的孩纸表示一次都没见过雪	未
朋友圈都霸屏了！苏州中心惊现一座虞山城，这个周末，赶紧打卡！	未
朋友圈里难得一见的照片	未
朋友圈里面西安下雪啦，你那里下了吗快报上坐标吧，欢迎评论晒图西安爆料	未
朋友姓李孩子就快要出生了，请广大网友帮忙取一个帅气的名字，男孩	未
朋友，快给你的器官洗洗澡吧！	未
朋友才去了泰国，清迈的蓝庙雄伟壮丽。有没有想去的	未
朋友来丽江，在酒吧把他放倒了抬回客栈就是豆花名宿最高的礼仪接待！ 微博视频	未
朋友的店，灰常靠谱！	未
朋友的快递...	未
朋友，看过机器人乐队演奏《霍元甲》吗？这场创客造物秀了解一下！	未
朋友，请戳一下，有份工作等你来哟！	未
朋友问你借钱，怎么样拒绝双方都愉快	未
服！88岁奶奶能举80斤水缸做一字马！学退休老人锻炼指南！你一样也能	未
服了。少年，你不懂爱	未
服务50万人过暖冬！北疆电厂至生态城热力主干线全线贯通！滨海资讯 中铁十八局集团建安公司采用电预热施工的国内最大管径热力管网天津市滨海新区北疆电厂至中新天津生态城的热力主干线日前全线贯通并投产运营，该绿色低碳重点民生工程为天津市中新生态城中心渔港等地区近50万人提供了供热供暖保障。	未
服务60大庆丨南宁开启进城需刷脸模式，想快速通过安检，一定要看这份攻略！	未
服务一条龙开化县公安局三级联审代办机制助推零跑腿	未
服务业在改革开放中快速发展 擎起国民经济半壁江山——改革开放40年经济社会发展成就系列报告之十	未
服务全球华人讲好品牌故事	未
服务  冬季嗨不停！新疆这些专线和专列开通啦	未
服务员：欢迎光临。顾客：我要一个圣代。服务员：什么口味的 顾客：麻酱的	未
服务员：欢迎光临顾客：我要一个圣代服务员：什么口味的 顾客：麻酱的	未
服务  大学生团队手绘月湖地图出炉，市民可在游客服务中心免费取阅	未
服务天通苑物业安装暖心寒门帘	未
服务天通苑秩序维护队测试消防管水压，保障消防管道水压正常	未
服务天通苑这个区物业的暖心服务	未
服务晋中市锦纶路与新华街交叉口：左转直行右转！	未
服务  武汉制订基本公共服务体系建设三年计划 84项服务清单化推进	未
服务  武汉鼓励社会力量参与养老服务，办连锁品牌可获20万补贴	未
服务残疾人乘车卡开始办理啦！申办时间为本月18日至21日	未
服务每月逢五逢十，大龙供热上您家测温！	未
服务  滨海新区A级放心药店名单来了！哪个离你家近	未
服务煤改电 冬季保供暖11月22日，在烟台市福山区欧尚小区，@国网烟台市福山区供电公司 供电服务人员来到小区配电室及热泵机房，帮助客户排查安全隐患，检查水源热泵电力设备用电情况，积极服务煤改电项目，宣传电力知识，保障800多户小区居民温暖度冬。	未
服务  煤气灶有个小机关！用牙签戳一下，每月省下一半燃气费	未
服务生:今天只要show出一点圣诞元素就可以买一送一，我:够！用！么！	未
服务电采暖 学生温暖过冬12月7日，@国网海阳供电公司 员工在该市方圆小学所在的公共配变台区增容改造工程现场进行验收接火送电。今年海阳市未实现集中供热的中小学将全部实现电采暖，该公司对担负为学校供电的两处公用台区实施了增容改造工程，确保了学校电采暖可靠的电力供应。	未
服务社会和混口饭吃能往上爬最好的区别。不光体现在在执法者之间。	未
服务累积分，积分换服务东风教育社区书记江月芬的双向积分措施暖人心	未
服务群众零距离，点单式志愿服务送需求到家门口	未
服务蓝海加入蓝海百川汇，尊享旅途中的家	未
服务请收好！2018年11月26日-12月2日资阳市人民医院专家坐诊表	未
