实时播报：2020年轻型环卫车辆将基本实现电动化 18款自主研发小型纯电动环卫车亮相北京按照《北京市打赢蓝天保卫战三年行动计划》的要求，2020年，轻型环卫车辆将基本实现电动化。昨天，北京环卫集团环卫装备有限公司自主研发18款自主研发的小型纯电动环卫车首次集中亮相，覆盖道路清扫垃圾收运工程抢险清掏作业等全部领域，未来将在北京的背街小巷推广应用。（北青报）	未
实时播报：5G板块午后小幅下挫，东方通信高位跳水，涨幅收窄，贝通信盛路通信通宇通讯深南股份纷纷走弱。	未
实时播报：AR显示技术公司WaveOptics完成C1轮2600万美元融资AR显示技术公司WaveOptics宣布，已获得2600万美元C1轮融资。该轮融资由欧洲风险投资公司Octopus Ventures领投，老股东戈壁创投IP集团博世创投跟投，同时引入了新投资方及战略合作伙伴歌尔股份和Optimas Capital Partners。该笔资金将用于扩大公司在国内及国际的经营规模。（36氪）	未
实时播报：ETF之王规模再创新高 上证50ETF一周吸金155亿12月12日，华夏上证50ETF收盘份额达到202.84亿份，打破了前一日创下的历史高点201.61亿份，再创新高。近一周来，ETF之王华夏上证50ETF吸金42.37亿元，刚刚成立的工银上证50ETF成立规模达113.5亿元，一周以来上证50ETF流入资金超155亿元。（中证报）	未
实时播报：Qualcomm推出下一代物联网专用蜂窝技术芯片组Qualcomm Incorporated（NASDAQ: QCOM）子公司Qualcomm Technologies， Inc. 宣布推出下一代物联网（IoT）专用调制解调器，面向资产追踪器健康监测仪安全系统智慧城市传感器智能计量仪以及可穿戴追踪器等物联网应用。	未
实时播报：ST安煤控股股东江能集团拟与江西省投资集团战略重组。	未
实时播报：ST 长油：公司股票将于 2019 年 1 月 8 日在上海证券交易所重新上市交易，公司股票简称为ST 长油，股票代码为 601975	未
实时播报：一汽夏利：出售天津一汽丰田股权预计增加投资收益18.7亿元至19.2亿元一汽夏利10日晚回复深交所重组问询函称，通过此次交易，公司可获得较大规模营运资金，改善公司现金流状况。交易后，公司未来主营业务仍为汽车整车产品制造和销售，不会造成无具体经营业务的情况。交易产生的利润预计约为18.70亿至19.20亿之间，对当期损益的具体影响约为增加投资收益18.70亿元至19.20亿元之间。注：一汽夏利拟29.23亿元向一汽股份转让其所持天津一汽丰田15的股权。	未
实时播报：万咖壹联上市筹3.5亿联想有份投资的人工智能商业化平台万咖壹联以每股3.56元至4.62元招股，发售7640万股，集资最多3.53亿元。万咖壹联预期12月21日挂牌。（香港信报）	未
实时播报：三省一市倡议加快长三角综合交通基础设施互联互通来自沪苏浙皖三省一市政府部门及相关行业的代表，在南京召开的长三角综合交通发展大会上发出倡议，共同深化长三角综合交通规划有机衔接，加快长三角综合交通基础设施互联互通。（新华社）	未
实时播报：三部委：开展打击私屠滥宰防控非洲猪瘟 保证生猪产品质量安全专项治理行动农业农村部公安部市场监管总局决定从2018年12月到2019年5月，在全国开展打击私屠滥宰，防控非洲猪瘟，保证生猪产品质量安全专项治理行动。捣毁一批私屠滥宰窝点，打击一批违法犯罪行为，抓获一批违法犯罪分子，确保不因私屠滥宰导致非洲猪瘟疫情传播扩散。规范生猪屠宰秩序，生猪规模屠宰厂屠宰生猪比例提高1个百分点，完成一批生猪规模屠宰厂标准化创建。	未
实时播报：三部门支持促进重点群体创业就业财政部网站12月3日消息显示，为支持和促进重点群体创业就业，财政部税务总局人力资源社会保障部印发了《关于继续实施支持和促进重点群体创业就业有关税收政策的通知》。将财税201749号文件中登记失业半年以上的人员毕业年度内高校毕业生零就业家庭以及享受城市居民最低生活保障家庭劳动年龄内的登记失业人员等重点群体创业就业政策落实到位。（中证报）	未
实时播报：上交所：全力推动科创板改革和注册制试点尽快落地上交所称，加强市场风险预警体系建设。建设与科创板相适应的分析监测指标体系。完善投资者交易行为评价体系，构建行业财务及估值定价分析框架，坚定不移打好防范风险攻坚战。...（微信24小时播报：FinancebeCom4）	未
实时播报：上市公司ESG管理和风险防范亟待提升近日，由中国社科院责任云研究院联合编写的《中国上市公司环境社会及管治(ESG)蓝皮书(2018)》(以下简称《蓝皮书》)在北京发布，引起广泛影响。《蓝皮书》对中国A股主板上市公司ESG(环境社会及管治)风险进行了全面评价，发现中国上市公司ESG风险指数呈现出三高四低的阶段性特征。（中国经济时报）	未
实时播报：上海医药：全资子公司药品盐酸二甲双胍缓释片通过仿制药一致性评价。	未
实时播报：上海机场：11月份旅客吞吐量同比增2.43上海机场晚间发布公告，11月份，公司旅客吞吐量为 577.58万人次，同比增长2.43货邮吞吐量31.93万吨，同比下降9.91。	未
实时播报：上海黄金交易所：为鼓励上海金交易，交易所决定从2019年1月1日起至2019年12月31日止，免收上海金集中定价合约交易手续费。	未
实时播报：与华为强强联手 上汽瞄准智能网联核心技术今天下午，上汽集团与华为签署战略合作协议。继去年宣布联手推动5G车联网技术发展后，此次双方进一步深化战略合作，瞄准智能网联核心技术，有力推动中国汽车与信息通信产业自主核心技术的突破。...（微信24小时播报：FinancebeCom4）	未
实时播报：与淘宝达成内容电商等战略合作 哔哩哔哩盘前涨近612月20日，哔哩哔哩美股盘前涨近6，报15.42美元，公司股价较上市首日收盘价累计上涨近30。淘宝与哔哩哔哩弹幕网今日共同宣布：双方将依托各自资源优势，在B站自有的IP商业化运营UP主内容电商等方面开展广泛合作，以更好地打造贯穿线上线下的内容商品用户的生态体系。随着淘宝与各IP方内容生产方不断深入的跨界联动，二次元产业在淘宝平台已释放出强大的潜力。	未
实时播报：世界首创柔性交直流配电网科技示范工程正式投运12月26日，张北柔性变电站及交直流配电网科技示范工程完成全部试验和试运行考验，标志着世界首个基于柔性变电站的交直流配电网正式投入商业运行。据了解，示范工程相关技术已被张家口冬奥专区等地采用，其成果将有力推进我国配电网和能源互联网技术的创新发展。	未
实时播报：东方电缆：中标3.46亿元海缆项目东方电缆12月10日晚间公告，公司中标华能江苏大丰300兆瓦海上风电项目35kV海底光电复合电缆及附属设备项目，中标金额约3.46亿元，预计2019年执行完毕。...（微信24小时播报：FinancebeCom4）	未
实时播报：东方铁塔：预中标多个国家电网项目，中标金额总计1.8亿元，占17年营收8.8。	未
实时播报：东软集团：未来大幅提高区块链技术的研发投入在日前举行的中国区块链生态建设峰会上，主办单位赛迪区块链研究院发布了2018年中国区块链10大明星企业，东软集团与华为迅雷百度阿里海尔等企业入选这一榜单。东软集团相关负责人表示，东软今后将延续与赛迪区块链研究院的合作，着重提升区块链核心技术创新能力，大幅提高区块链技术的研发投入，推广区块链在各领域的应用，进一步完善和繁荣区块链产业发展生态环境。（中证网）	未
实时播报：两岸企业家峰会年会签约现代农业合作项目投资逾23亿元正在厦门举办的2018两岸企业家峰会年会上，12个两岸现代农业融合发展合作项目现场签约，协议总投资达23.6亿元，涉及花卉水果茶叶养殖深加工旅游等第一二三产业。福建省农业农村厅副厅长李岱一表示，通过项目的对接签约，有助于推动两岸农业全方位宽领域多层次的合作，进一步深化两岸农业融合发展，助推现代农业发展水平的提升。（新华社）	未
实时播报：两月内新融资额上破千亿 民企信用债驶入快车道WIND数据显示，自10月22日央行表态引导设立民营企业债券融资支持工具后，截至12月18日，近两个月的时间民营企业公司债企业债私募债短融及中票共有182只债券发行，已发行规模达1111.17亿元。以10月22日为界，前后两月的发行规模相差了245亿元。（21世纪经济报道）	未
实时播报：中俄最大口岸满洲里汽车平行进口试点平台启动日前，中俄最大口岸满洲里汽车平行进口试点平台启动，为满洲里口岸进口贸易又添新品类。今年1月，商务部等8部委正式批准满洲里口岸为汽车平行进口试点口岸。目前，满洲里首条平行进口汽车海铁联运线路已开通。这条线路始发站为迪拜，在我国大连港转为铁路运输，最终到达满洲里，用时25天左右。首批来自中东地区的20台平行进口汽车，已通过海铁联运方式运达满洲里口岸。（新华社）	未
实时播报：中信建投徐炯炜：为科创板奠定制度包容性的基础12月15日，中信建投董事长徐炯炜在2018上海金融论坛平行论坛上建议，应当从投资者适当性管理的角度考虑，为科创板奠定一个制度包容性的基础。从目前市场流传出的科创板的标准来看，财务标准与原来已经有很大差别，以前基本都只盯盈利，收入也许会考虑，现在会考虑收入盈利现金流市值以及市场前景等因素。（中国证券网）	未
实时播报：中国11月财新服务业PMI 53.8，预期50.8，前值50.8中国11月财新综合PMI 51.9，前值50.5。	未
实时播报：中国万米深海视频拍摄研发启动国家重点研发计划全海深视频采集传输处理技术研发及系统集成的示范应用项目昨天在北京启动，本项目预计到2020年在世界海洋最深处的马里亚纳海沟实现万米海底视频拍摄和电视直播。（CCTV）...（微信24小时播报：FinancebeCom4）	未
实时播报：中国中铁联合体中标贵阳市轨道交通PPP项目，总投资322亿元。	未
实时播报：《中国（四川）自由贸易试验区条例（草案）》提请审议，支持外商全面参与自贸区建设。 （四川日报）	未
实时播报：中国国家税务总局税收科学研究所所长李万甫：海南自贸区的发展需要释放实施减税降费政策红利。（财经）	未
实时播报：中国央行陈立武：将加快出台开放银行指导意见中国人民银行科技司副司长陈立武8日在2018第二届中国互联网金融论坛上表示，对于引导开放银行规范发展，要加强顶层设计，出台开放银行指导意见制定开放银行的技术规范强化风险管理，构建开放银行的安全体系应用监管科技提升开放银行的管理水平。（中证网）	未
实时播报：中国广交会和进博会推介会在日本福冈举行由中国对外贸易中心与中国驻福冈总领事馆联合主办的中国进出口商品交易会和中国国际进口博览会推介会14日在日本福冈举办。主办方介绍了广交会最新发展和进博会相关情况，鼓励当地企业利用广交会和进博会平台发掘商机。（新华社）	未
实时播报：中国教育科技企业猿辅导完成3亿美元最新一轮融资中国在线教育企业猿辅导完成3亿美元最新一轮融资，该笔融资由腾讯领投，华平投资集团经纬中国和IDG资本跟投，融资完成后猿辅导公司的估值超过30亿美元。	未
实时播报：中国社会科学院学部委员李扬：去杠杆是长期的任务12月8日，复旦大学EMBA项目举办一年一度的中国企业家高峰论坛暨同学会年会。中国社会科学院学部委员李扬表示，叠加经济下行使得我国去杠杆的任务会更加复杂，因此也会更加长期化。他认为，去杠杆是长期的任务，或者是这个事情不能有效完成的话，迟早会暴露出显性的风险。对于去杠杆的重点，李扬认为有国企地方政府大资管等几个方面。（一财）	未
实时播报：中国移动全资金融科技子公司今日揭牌中移动金融科技有限公司今日正式揭牌，该公司是中国移动通信集团旗下的全资子公司，注册资本金10亿人民币，主要业务涵盖融合支付特色电商金融科技三大板块。（C114）...（微信24小时播报：FinancebeCom4）	未
实时播报：中国移动：全面启动17个城市商用5G测试12月8日，中国移动召开了5G创新合作峰会，详细阐述了智慧5G先机5G及绚彩5G三大项目及行动计划，宣布在17个城市全面启动面向商用的5G测试，将于2018年底推出首批5G终端芯片，2019年一季度推出首批5G终端将通过首期100亿元总计300亿元的5G联合创新产业基金，对5G创新应用进行战略扶持。	未
实时播报：中国结算：为优化全国股转系统证券账户体系，实现精细化管理，中国证券登记结算有限责任公司和全国中小企业股份转让系统有限责任公司启动了全国股转系统账户体系优化项目。中国结算将通过统一账户平台对参与全国股转系统挂牌证券登记及转让的深市证券账户新设全国股转系统账户标识。	未
实时播报：中国联通法国分公司在巴黎成立中国联通（欧洲）运营有限公司法国分公司7日在巴黎举行开业典礼，标志着中国联通拓展全球化业务深化服务欧洲市场再迈出重要一步。中国联通副总经理梁宝俊表示，法国公司是中国联通在境外设立的第32个分支机构，是中国联通积极践行一带一路倡议，不断深化服务欧洲市场的又一务实举措。（新华社）	未
实时播报：中国航发与浙江省签署战略合作框架协议中国航发董事长曹建国表示，中国航发将进一步密切与浙江的合作关系提升合作层次，充分利用浙江在高端制造方面的优势，积极利用优势民营企业力量，探索在有关领域与浙江开展合作。浙江省省长袁家军表示，希望中国航发等航空领域央企和高校深入参与浙江大航空战略的实施，推动更多航空研发项目制造项目平台项目落户浙江，加快打造千亿级航空制造产业集群，打造航空平台航空项目航空技术航空人才培养和央企民企合作的最佳样板。	未
实时播报：中国证券博物馆在上海开业 中国证监会主席刘士余将出席致辞12月22日，中国证券博物馆在上海浦江饭店揭牌开业，中国证监会主席刘士余出席并将致辞。据悉，中国证券博物馆是2018年1月经中央编办批准由中国证监会在上海设立的全国性行业博物馆，是我国证券期货行业唯一的国家级博物馆，实行理事会领导下的馆长负责制。（澎湃）	未
实时播报：中国铁路首开双层集装箱班列12月18日上午9时，随着81986次货物列车徐徐驶出宁波舟山港北仑港站，铁路部门在宁波至绍兴间成功首发双层集装箱班列。这标志着宁绍间将形成大能力货物运输通道，中国铁路上海局集团公司有关负责人介绍，双层集装箱运输是一种先进的多式联运组织方式，最大可提高铁路运输能力38。（央视新闻）	未
实时播报：中国首套军民融合核安全级DCS平台发布中核集团自主研发的中国首套军民融合核安全级DCS平台龙鳞系统(NASPIC)6日正式发布。这一平台拥有完全自主知识产权，已通过最高等级的功能安全认证，部分关键指标达到国际领先水平。（中新社）注：数字化控制系统(DCS)被称为核电站的中枢神经系统，其中核安全级DCS作为DCS的关键组成部分，用来完成事故工况下反应堆安全停堆专设安全设施驱动等功能，限制或减轻事故后果，保障反应堆及人员安全，是核电站安全运维的关键。	未
实时播报：中欧机构联合发布《探寻绿色金融的共同语言》新版白皮书中国金融学会绿色金融专业委员会（绿金委）和欧洲投资银行4日联合发布《探寻绿色金融的共同语言》第二版白皮书。马骏强调，中国和欧盟拥有全球最大的绿色债券市场，促进两者间的兼容发展，对协调全球范围内的绿色金融标准具有典型意义。	未
实时播报：中珠医疗：拟与远望通信成立合资公司 布局无人机产业链等军工业务中珠医疗12月3日晚间公告，公司与远望通信签订了合作意向书，就全面合作成立合资公司达成初步意向。合作业务范围包括军用无人机及民用无人机的研发生产销售及服务开展北斗卫星通信航天系统应用服务等。远望通信将所有的军工资质及技术授权给项目公司使用，并积极帮助项目公司获取订单。中珠医疗第一期拟投资规模不低于5亿元。远望通信是我国航天领域最大军工企业之一。	未
实时播报：中电联电动汽车与储能分会在京成立中国电力企业联合会（简称中电联）今日在北京举行电动汽车与储能分会成立大会，中电联副理事长协鑫集团董事长朱共山出任该分会执行副会长。协鑫集团国网电动汽车服务公司担任执行副会长单位，南方电网公司国家能源投资集团国家电力投资集团中广核集团中国铁塔公司等14家企业担任副会长单位。（中国证券网）	未
实时播报：中行拟发不超400亿元永续债，有望成首家获批机构。（Bloomberg）	未
实时播报：中证报：西方不亮东方亮 A股或苦尽甘来机构人士指出，前期新兴市场集体调整，已充分反映对未来的悲观预期，相对配置价值在提升，基本面较好的中国等国家相对优势更大。今年以来，外资逆势而上，加仓中国股票和债券已很能说明问题。一句话，西方不亮东方亮。	未
实时播报：中车获哥斯达黎加内燃动车组订单从中国中车获悉，当地时间12月6日，哥斯达黎加铁路局召开发布会，宣布授予中车四方股份公司8列内燃动车组（DMU）采购订单，用于装备圣何塞大都会区域通勤铁路。	未
实时播报：中集与新希望洽谈战略合作据中集集团公众号消息，日前，新希望集团董事长刘永好到访中集集团，并与中集集团CEO兼总裁麦伯良举行战略合作洽谈。双方均认为，中集与新希望集团优势互补，可积极探讨冷链物流全产业物流解决方案区域业务合作国际化等方面的合作空间。	未
实时播报：乘联会秘书长崔东树：插电式混动在消费端仍属新能源汽车 仍享受补贴优惠今日，乘联会秘书长崔东树向记者表示，插电式混合动力汽车属于新能源汽车范畴，在消费端不受影响，仍然享受国家新能源汽车补贴优惠。（中证报）...（微信24小时播报：FinancebeCom4）	未
实时播报：京津冀三地的重点医疗项目合作持续推进北京市发改委协同综合处相关负责人介绍，目前，京津冀三地的重点医疗项目合作持续推进，北京市已有17家医院与河北20家医院建立合作关系，启动和实施了北京-曹妃甸北京-燕达北京-张家口北京承德北京-保定等多个重点医疗卫生合作项目。通过五个重点医疗合作项目的开展，将不断提高北京燕郊以及北京西北北京东北北京西南方向四个重要节点城市和地区的医疗服务水平，满足当地人民群众的医疗需求。 （新华社）	未
实时播报：今年暂停上市数量或创近年新高从今年三季报情况来看，今年暂停上市的A股公司家数猛增到17家，即便不少公司在第四季度加紧运作保壳，明年1季度内即将暂停上市的公司家数数量创出近年来新高，也成为较大概率事件。（证券时报e公司）...（微信24小时播报：FinancebeCom4）	未
实时播报：俄罗斯花超100亿卢布打造新客机 可乘坐400人俄罗斯政府官方数据显示，俄罗斯联合航空制造公司（UAC）近日将花费超过100亿卢布（约为1.505亿美元），打造世界上第一架实验性的Il-96-400M远程客机。这架飞机预计能容纳400名乘客。（塔斯社）	未
实时播报：先河环保：已在雄安新区开展大气监测和VOCs治理等业务12月14日，先河环保(300137)在互动平台表示，目前公司已经在雄安新区开展大气在线监测和VOCs治理等业务，未来如果有合适机会，公司会力争抓住市场机遇，拓展业务。...（微信24小时播报：FinancebeCom4）	未
实时播报：光大银行金融市场部分析师周茂华前瞻美联储利率会议：加息也符合美联储的货币政策轨迹。现在美国联邦基金利率处于历史低水平，而美联储资产负债表也处于4万亿美元之上，美联储政策仍偏离中性水平，仍显宽松，美国的信贷延续温和扩张态势，且并未有明显迹象显示美联储政策正常化损及经济 ...全文	未
实时播报：全国各地砂石价格暴涨，混凝土公司：有价无货湖北省物价局11月21日发布的监测数据显示，自2018年6月入汛开始，京山市黄沙价格便大幅度上涨，从去年每吨57元71元，涨至今年8月份129元-157元，且供应紧张有价无货，11月12日已达150元-180元。	未
实时播报：全国首个辅助用药目录将出台，年底前完成报送。（每经网）	未
实时播报：全年23次 中国运载火箭技术研究院刷新年度发射纪录由中国航天科技集团有限公司所属中国运载火箭技术研究院抓总研制的长征三号丙(长三丙)运载火箭，12月25日凌晨在西昌卫星发射中心成功将通信技术试验卫星三号送入预定轨道。至此，中国运载火箭技术研究院2018年全年23次宇航发射任务圆满收官，这也刷新了该院年度宇航发射次数纪录。（中国新闻网）	未
实时播报：内蒙古最大集中连片光伏基地一期项目并网发电内蒙古最大集中连片光伏基地全国第三批光伏发电应用领跑基地达拉特光伏发电应用领跑基地一期500兆瓦项目实现一次性全容量并网发电。据了解，该基地总规划200万千瓦，占地面积10万亩，总投资150亿元。	未
实时播报：前10月电子信息制造业成领头羊 增速快于全部规上工业7个百分点12月8日，上游新闻记者从工信部获悉，今年以来，国内电子信息制造业加快结构调整，推动转型升级，产业景气度较高，生产和投资增速在工业各行业中保持领先水平。今年前10月，国内规模以上电子信息制造业增加值同比增长13.4，增速快于全部规模以上工业7个百分点，行业固定资产投资也同比增长19.5。（上游新闻）	未
实时播报：前海开源杨德龙：六个稳释放积极政策信号 前海开源杨德龙表示，2019年政策上将会对我国企业特别是民营企业有更大的支持力度，将通过强调六个稳来稳定市场预期，通过采取有效的措施来化解民营企业融资难和融资贵的问题，从而防止经济增速进一步下降，而这是股市回升的基础。	未
实时播报：加拿大蒙特利尔银行：预计2019年加拿大央行将加息两次从12月初加拿大央行鸽派的前景预期来看，预计2019年加拿大央行仅会加息2次。原油价格走低及消费者对加息敏感度的上升所带来的下行风险已超过了积极因素。我行认为，加拿大央行走向中性利率的道路将会变得更长。预计加拿大央行将于2019年4月加息至2，10月加息至2.25。自2017年中旬起截止目前，加拿大央行已加息5次。	未
实时播报：北京城市副中心行政办公区启用从有关部门获悉，市扶贫支援办市直机关工委市保密局团市委等部门已迁入北京城市副中心行政办公区办公。这标志着城市副中心行政办公区启用。据悉，城市副中心行政办公区一期工程已基本具备入驻条件。近期部分市级部门将陆续迁入办公。（北京日报）	未
实时播报：北京市智能制造关键技术装备供应商推荐目录（2018）公示根据《北京市经济和信息化委员会关于申报北京市智能制造关键技术装备供应商推荐目录的通知》要求，北京市经济和信息化局组织开展了北京市智能制造关键技术装备供应商的征集和评审工作。根据评审结果，现将《北京市智能制造关键技术装备供应商推荐目录（2018）》进行公示。目录中包括遨博（北京）智能科技有限公司的人机协作机器人北京大恒图像视觉有限公司的工业视觉检测设备等。	未
实时播报：北京房山将打造北京金融科技小镇2018北京金融安全论坛日前在位于房山区的北京金融安全产业园开幕。记者在会上获悉，房山将打造北京金融科技小镇，起步区为北京金融安全产业园及周边地区，覆盖区域为房山区阎村镇全域，辐射周边村镇。（北京日报）	未
实时播报：北京新机场轨道交通全面铺轨 明年9月开通试运营北京市重大项目建设指挥部办公室6日发布消息称，随着轨道新机场线跨京沪铁路转体工程成功实施，新机场线地面及高架线区间主体结构基本实现贯通。目前，新机场线已全面展开铺轨工程。轨道交通新机场线一期工程全长41.36公里，途经丰台大兴两区，其中地下线和U型槽线路23.65公里，地面和高架线路17.71公里。计划于2019年9月与北京大兴国际机场同步开通试运营。（中新社）	未
实时播报：北京老字号传承定新目标：五年内10亿元级企业超20家 支持符合条件的老字号企业上市北京印发《关于推动北京老字号传承发展的意见》，提出实施老字号固本强基文化弘扬品牌保护创新发展改革增效五大工程，五年内将认定100名北京老字号工匠，经营规模超过10亿元的老字号企业达到20家以上。同时，鼓励国有老字号企业引入各类社会资本，支持符合条件的老字号企业上市。	未
实时播报：北京银行与多家民企签订战略合作协议今日，北京银行举行了服务民营经济再出发的银企签约仪式，北京银行相关支行分别与北京字节跳动网络技术有限公司等6家民营企业签订战略合作协议。截至2018年9月末，北京银行民营企业贷款余额超3000亿元，小微企业尤其是单户授信1000万以下小微企业中，民营企业客户占比达90。今年以来，500万元以下小微企业客户持续增长，增量是去年增量的3.5倍，持续完成两增两控。（证券时报）	未
实时播报：北汽蓝谷：子公司累计收到莱西市人民政府拨付的产业扶持资金4.9亿元。	未
实时播报：十余省市出台路测细则 智能网联汽车驶向风口去年底北京率先推出中国首个自动驾驶汽车路测法规后，上海福州重庆长沙长春杭州广州等市相继出台自动驾驶路测法规。根据记者的不完全统计，已有10多个省市出台智能网联汽车道路测试相关细则。投研与战略管理领域资深人士孙恒政表示，我国正在从战略技术路径和体系建设三个层面出台政策，引领行业发展，车联网产业蓄势待发，有望带动整个汽车产业的发展。（上海证券报）	未
实时播报：午间公告景峰医药：子公司药品泼尼松片获美国ANDA批文，标志着公司具备了在美国市场销售该产品的资格，泼尼松片用于治疗肾上腺皮质功能减退症活动性风湿病等症状。京新药业：化学药品苯磺酸氨氯地平片通过仿制药一致性评价。当升科技：公司控股股东矿冶集团与金川集团签订战略合作框架协议，在矿产资源投资开发与运营等领域开展战略合作。	未
实时播报：华业资本：争取一个半月内形成债务重组方案 实控人已授权管理层寻找优质资产注入上市公司华业资本公告，公司今日召开了经营情况说明会，因公司发生应收账款被骗事件导致公司现金流出现问题，公司现有债务的偿还及付息时间尚待确定。重庆警方正全力帮助公司追踪相关财产。公司争取于本次会议后一个半月内形成债务重组初步方案。公司实控人周文焕目前尚在国外休养，已授权公司管理团队寻找优质资产注入上市公司，帮助上市公司化解危机公司二股东及其实控人李仕林目前仍处于失联状态。	未
实时播报：华业资本董事长声明：公司与债权人建立了良好沟通机制11月29日晚间，华业资本披露董事长徐红的声明。声明称，公司发生受让应收账款债权被骗事件后，已及时向北京重庆警方报案，两地警方均以合同诈骗受理案件，徐红已暂停在国外的康复治疗并于10月回公司主持工作。公司目前经营运转情况正常，已与债权人建立了良好的沟通机制，公司将尽快完成董事会的改选工作。	未
实时播报：华发股份：逾35亿元竞得十字门城建50股权 获珠海地产项目华发股份晚间公告，全资子公司珠海华亿于12日通过广东联合产权交易中心，以35.15亿元竞得十字门城建挂牌的50.00股权，经增资调整等相关事宜后，十字门城建将纳入公司合并报表范围。十字门城建持有海润公司55，该公司主要负责开发建设华发城建四季半岛项目，该项目位于珠海十字门中央商务区湾仔片区，计容建筑面积59万平方米。	未
