绍兴图说晨雾中的昌安立交桥	未
绍兴图说稽东尧郭老街	未
绍兴地铁2号线1期将经过这些小区，你家要发了吗	未
绍兴市发生一起劫持人质案，这一枪，开得好！	未
绍兴市场监管窗口多举措深化“最多跑一次”工作	未
绍兴市建设工程造价管理处协理员杨炳富接受监察调查	未
绍兴市检察院翁跃强代理检察长深入帮扶村走访调研	未
绍兴府山西路某旅社二楼起火！黑烟滚滚，消防车到达现场！	未
绍兴手工黄酒原酿首场拍卖会 拍出528万元 近八成成交	未
绍兴曹娥江大闸：千里水脉纵贯东西激荡发展涟漪	未
绍兴服务业重点企业100家名单公示！看看都有哪些上榜！	未
绍兴某店里飞进一辆车！一问驾龄，交警都很意外！	未
绍兴检察机关：特警开枪制服嫌疑人程序合法	未
绍兴漓福公路又一惨烈车祸！轿车撞上栏杆，货车冲进绿化！	未
绍兴男子开着宝马M3上赛道！结果再也没回来...	未
绍兴这些地方要停电！（12月10日-14日）	未
绍兴这种叶子以前一文不值，如今卖200片110元！	未
绍兴钱清镇某纺织公司起火！黑烟滚滚，消防车到场！	未
经专家鉴定，鳄鱼咬到猎物时不会撕扯，只会360翻转身体，所以被鳄鱼咬到不用担心，只要跟着鳄鱼一起翻转且速度够快的话，还可以把鳄鱼头给拧下来。	未
经了解建设广场派出所，亚细亚广告牌被风吹倒，有4人被砸伤，已送医院就医。同时，据现场民警称，该4人并无生命危险。//@长春西门大官人:	未
经了解，星美的世纪金源店已经准备复业了（通知见配图），并非媒体报道的违约关店，而且北京的几家星美影院目前加上改造中的金源店实际上尚有3家。据相关行业朋友讲，星美的回龙观店和世贸天阶店都是因为物业到期被物业方收回，并非是倒闭和违约关店，事实真相还需假以时日进行评判。 查看图片	未
经侦姑手把手教您如何识别假币	未
经信工委组织召开宣传思想工作会	未
经停长沙，老汉找到江湖人称的费佬，在他公司楼里蹭了一顿午餐。现在出发，下一站：萍乡。 长沙	未
经历不同哪来的感同身受每个人都有自己的观念 人各有别如果每个人的话你都耿耿于怀你这一生都会被困住这世上多的是往伤口撒盐的畜牲而不是救死扶伤的医生	未
经历了什么合浦一女孩出门买零食失联，找到时却伤痕累累躺在香蕉地中！	未
经历了周二30的高温之后，厦大终于下雪了	未
经历了恐怖的核污染，这里竟成了野生动物的“天堂”？	未
经历了疯狂的2018后，香港IPO市场明年可能消停一下了根据港交所行政总裁李小加昨日发表的回顾2018香港IPO市场一文，年初至今，共有209家新股上市，总计募资2800亿港元，足以让香港交易所在今年的全球首次公开募股（IPO）筹资表中名列第一。数据供应商Refinitiv的统计显示，今年迄今，港交所IPO合计募资额同比暴增174，至363亿美元（约合2840亿港元），令排名第二位的纽交所募资额相形见绌后者合计募集289亿美元。这是自2010年以来港交所IPO募资额最高的一年。在这背后，25年	未
经历多了你就知道，如果自己没有本事，再多的社交也都是浮尘。	未
经历奇幻之旅后，睡梦中的他被戴上了手铐	未
经历过很喜欢很喜欢却被分手，经历过渐行渐远热情被慢慢消磨干净，经历过曾没珍惜的又重新回到身边我现在啊是越来越觉得感情是看缘分的，它不是自己努力就能换来，不是自己的怎么抓都还是抓不住，而属于自己的，也总归会被命运安排到自己身边来吧	未
经历过至暗时刻 东风本田说品质是凌驾于销量的一切	未
经参头版：2019经济政策稳字当头。	未
经参头版：深入落实“房住不炒” 避免楼市大起大落	未
经参头版评论：货币政策定向特征将突显 全面降息可能性不大财联社12月26日讯，经济参考报头版刊文称，12月21日闭幕的2018年中央经济工作会议指出，稳健的货币政策要松紧适度，保持流动性合理充裕。展望2019年，业内人士表示，货币政策稳健基调不变，但预调微调力度将加大，货币政策结构性和定向调 ...全文	未
经参报头版头条：相关部门已经开始全速冲刺 新个税时代改革红利可期经参报刊文称，明年1月1日，我国个人所得税将正式开启新税制时代，包括六项专项附加扣除综合部分所得都将落地，新减税红利释放在即从业内获悉，距离我国新个税法实施还有不到20天时间，相关部门已经开始全速冲刺，以确保个税 ...全文	未
经参报头版头条：相关部门已经开始全速冲刺 新个税时代改革红利可期经参报刊文称，明年1月1日，我国个人所得税将正式开启新税制时代，包括六项专项附加扣除综合部分所得都将落地，新减税红利释放在即。从业内获悉，距离我国新个税法实施还有不到20天时间，相关部门已经开始全速冲刺，以确保个税改革红利全面及时释放。财政部国家税务总局正加紧完善专项扣除的实施细则和相关征管配套准备，央行等也已启动对全国个人首套房贷利息情况的摸底。网页链接	未
经参：明年大学生就业形势好于今年。	未
经参：杜绝扶贫速成房现象须强化问责中央纪委监委网站近日通报了一起扶贫领域典型的形式主义官僚主义案例为了迎接脱贫检查评估，贵州省黔西县中坪镇顺河村村委竟让贫困户金某一家搬进8天修建的速成房8天时间，完成了从选址，到修建，到完工，到帮助困难群众搬进新修住房，新房成了危房 ...全文	未
经合组织预计未来两年印度经济增速略有放缓	未
经商务部审核，同意赋予浙江物产化工集团宁波有限公司等11家企业成品油(燃料油)非国营贸易进口资质。有关企业可向商务部授权机构办理成品油(燃料油)自动进口许可证明。资料显示，物产中大持股90的浙江物产化工集团持有浙江物产化工集团宁波有限公司75的股权	未
经国务院批准 2019年部分节假日安排通知出炉	未
经常买鲜面条饺子皮的衡阳人，赶紧看！里面竟然加了它，太可怕了！	未
经常买鲜面条饺子皮的，赶紧看！太可怕了	未
经常做公交的市民看清楚，你们的公交卡该更换了	未
经常出门的曲阳人快看看，火车站刚刚传来大消息！	未
经常半夜容易醒的人，是它们堵住了	未
经常去太原的榆次人请注意！又有19处电子探头位置公布！	未
经常去成都的人可以坐这趟车，时间差不多，却比动车票便宜一半！	未
经常发微信语音的岷县人赶紧看，告诉家人朋友！	未
经常发微信语音的看看，告诉家人朋友！	未
经常发微信语音的赶紧看，告诉家人朋友！	未
经常发语音的赶紧看，告诉家人朋友！	未
经常发语音聊天的云霄人一定要注意！太可怕	未
经常发语音聊天的双峰人一定要注意！太可怕	未
经常发语音聊天的！告诉家人朋友！	未
经常发语音聊天的看看吧，告诉家人朋友！	未
经常发语音聊天的看看，告诉家人朋友！	未
经常发语音聊天的看看这个，看完记得告诉家人朋友！	未
经常发语音聊天的都看看，告诉家人朋友！	未
经常发语音聊天的都看看，提醒身边家人朋友！	未
经常发语音聊天的都瞧瞧，告诉家人朋友！	未
经常听说T34和T54坦克，T44坦克你了解多少？	未
经常啊，有的人打电话过来上来就叫我真名：请问是xx同学吗，居然知道我在哪上学，想想真是细思极恐。。。	未
经常在飞机上让你站起来。	未
经常坐城乡公交车的招远银速看！今明两天公交车...	未
经常坐车的濮阳人注意啦！这两条公交车线路将要调整，别坐错车！	未
经常坐顺风车的小心了！广西男子下车后，身上的钱变成冥币！	未
经常外出的杞县人注意了！别了！纸质火车票！	未
经常开窗换气 注意保暖“动起来”	未
经常微信发语音的武进人速看！赶紧告诉家人朋友！	未
经常微信发语音聊天的金坛人速看！赶紧告诉家人朋友！	未
经常换微信头像的都看看！现在知道还不晚	未
经常提醒，为什么还是有童鞋上当呢	未
经常晕车呕吐不止奶奶教我一招，从此跟晕车说拜拜	未
经常晕车的我很需要了	未
经常有人问自己是不是投错邮箱了一直没有收到回复（大概率可能是没有采纳），可以试下把操作发到邮箱wuxy@shidatui.com，当天投稿一般次日就会在直播间展示（大概七点半到八点），和王者弹幕一起审稿，大多数通过的话我会直接发给前期看()	未
经常有客户不理解，拒签或者退货的快递已经在路上啦，怎么还不给我退款。我们说签收后要检查一下才能退款。有的客户就生气了，我动也没动，我原样寄回的，我信任你们，而你们怎么连这点信任都没有。其实我们不是不信某一个客户，而是不信所有客户都是好人。总有那么一点小概率需要我们加倍小心。	未
经常步行的人，最终会这样！	未
经常点外卖的人，都看看这条视频吧	未
经常点外卖的怀集人，都看看这条视频吧	未
经常用Exce的小伙伴们存起来	未
经常用微信发语音的赶紧看，一定要告诉身边的人！	未
经常用微信发语音聊天的赶紧看，危险！	未
经常用微信发语音聊天的都看下，现在知道还不晚！	未
经常用手机付钱的如皋人注意了！现在看还不晚，很重要！	未
经常看到拿这张做头像的 今天才发现是易遥和顾森西诶	未
经常看到有人讨论左女，意思就是那种比较那啥的女性为什么叫左女呢有时候明明感觉这类女孩比较右啊！	未
经常看蜜蜂现场视频 大家好像确实是这样哈哈	未
经常舔酸奶盖的人来看看吧！现在知道还不晚	未
经常语音聊天的赶紧看，看完赶紧告诉家人朋友！	未
经常走高速的司机注意了，最严交通整治来了！	未
经常跑步的男性更容易生女孩！是真的吗	未
经常跑高速的偃师人注意！连霍这个收费站车辆禁行！	未
经常跑高速的注意：雅西攀西丽攀年均发生3次以上团雾路段公布	未
经常路过的车主注意了！这个路口的红绿灯要改啦！@ 无锡车主，县前街春申路口的红绿灯要改啦！自从前段时间，县前街春申路口设置了首个综合待行区以来，这个十字路口的信号灯，就一直争议不断。从北塘大队情况反映来看，路口设置综合待行区后通行秩序明显好转，事故量也明显下降，但确实存在部分驾驶员误认交通信号灯的情况，决定将蓉湖南路口的挑臂式信号灯更换成立柱式信号灯，与县前西街路口信号灯错开，避免驾驶员误认。你怎么看	未
经常这样念佛：一切恶鬼车祸歹徒牢狱刀兵等一切灾祸远离你	未
经常“飞”的西安市民注意 这款手机禁止带上飞机	未
经常骑行对私处的影响，要学会如何应对。	未
经开区一所小学即将开工，看看在不在你家附近！	未
经开区交警开展农村面包车专项整治	未
经开区停车位管理员要上岗，先要交钱租赁停车位停车管理员不领工资，而是每月用管理费租赁停车位，之后每个月收取的停车费就属于他个人所有。采访中，记者随即采访了多位市民。据多数市民表示，他们很不理解这种管理方法，觉得就像做生意，将一个个停车位当成摊位一样出租，管理员只要租赁车位就能给自己赚钱，这样的管理模式会使停车管理员为努力收回投入的成本，从而继续乱收费。gtgt经开区停车位管理员要上岗，先要交钱租赁停车位	未
经开区又有新发展！ 赣州印发实施意见，速看	未
经开区电子商务公共服务中心招聘淘宝推广人员！求一份两个月的临时工作！	未
经得起雨打受不了风吹 查看图片	未
经必由之路 赴人民之约 ——政论专题片《必由之路》引发社会各界热议	未
经方临床模拟练习-每日一案（第857期）	未
经方临床模拟练习-每日一案（第861期）	未
经核实，确定未来中国转会期将会固定为每年的1-2月（冬转）两个整月和7月（夏转）一个整月。	未
经核对，该自媒体提到的贝尔格莱德繁星0-0战平国足的比赛来自于该外媒报道。事实情况为，其交战对手实际为正在集训中的中国国家集训队，并非国足。国家集训队和国足并非同一球队，目前国足刚赶到多哈备战亚洲杯，而国家集训队是临时组建的集训营，由来自不同级别的年轻球员组成，实力和对手贝尔格莱德繁星相当。贝尔格莱德繁星此前刚刚在昆明进行国际足球邀请赛，因此获邀和集训队进行热身。该场比赛封闭进行，未公开，最终比分为0-0。该塞尔维亚媒体原文错误的报道此队为里皮率领的国家队，并利用比赛进行亚洲杯的选秀。该中国自媒体未	未
经测试薙魂与犬神类乱打型式神的处理方式与山风一致，第一个目标会被薙魂，后续攻击目标不影响。很早以前我用山风斗技时候就有说过，第二刀不可薙魂的特点可以反过来利用去确保击杀某个低血敌人。	未
//@经济wwwwwa学原理:他们不讲道德，咱们不讲理。	未
经济下行压力大，企业怎么做？这些CFO这么说	未
经济下行，我是如何省了一万二的	未
经济会议有关内容，对股市来说，只看亮点，这种会议要不提放松房地产政策，不算利好，不提投资拉动，不算利好！其它的都是中性了所以，开会后，看看公告，要没有这些字眼，一般股市是没啥反应和表现的	未
经济全球化的内在规律和发展方向	未
经济参考报刊文：中美经贸关系缓和，全球市场普涨	未
经济参考报刊文：深入落实“房住不炒” ，避免楼市大起大落	未
经济参考报：大数据应该确定成什么权利	未
经济参考报：民营经济发展要有平等的市场环境	未
经济参考报 ：深入落实“房住不炒” 避免楼市大起大落	未
经济+反腐，今天的政治局会议不一般	未
经济+反腐 这次会议不一般	未
经济发展的道德力	未
经济发达的捷克斯洛伐克，为何也会最终走向解体	未
经济大滑坡，身体不能拖。饭还是要吃，酒还是要喝。能省就省	未
经济头条 互联网理财指数下降到563点 自2013年来首次下滑由国家金融与发展实验室等协同发布的2018年互联网理财指数报告显示，2018年互联网理财指数由2017年的695点下降到563点，降幅明显这是互联网理财指数自2013年来首次下滑详情戳：网页链接 （四川发布客户端）	未
经济头条 交通部：未完成安全隐患整改前继续下架滴滴顺风车业务交通部28日召开网约车顺风车进驻式安全专项检查工作新闻通气会，并通报称，滴滴公司主要存在7个方面问题，未完成安全隐患整改前继续下架滴滴顺风车业务。详情戳：网页链接 （四川发布客户端）	未
经济学人：Facebook会是下一个雅虎吗一些大型科技公司的老板们开始将Facebook称作是烟草巨头。在商界，被比作是烟草巨头可以算是对企业的一大侮辱。更糟糕的是，有人说Facebook也许会成为雅虎一个曾经大获成功但如今已坠落谷底的互联网公司。经济学人：Facebook会是下一个雅虎吗	未
经济学人：Facebook会是下一个雅虎吗将FB比作是雅虎也许并不适合巅峰时期的雅虎其规模及盈利均无法与FB相提并论，且两者领域截然不同但人们发现两者之间存在一些可怕的相似之处高管人员变动是象征雅虎衰败的一个主要因素，而现在，FB许多高管也早已开始相继辞职（新浪科技） ...全文	未
经济学关注人的行动，不仅要关注人究竟采取了怎样的行动，更重要的是要关注他们为什么采取这样的行动。只有这样，我们对于整个经济现象才能更为深刻的理解。	未
经济学家告诉你，为什么婚前婚后男人会变	未
经济学家樊纲最新观点，未来会有3个人口一到两亿的城市群。当前中国城市人口只达到55左右，城市化进程远没有结束。中国未来的人口流动会形成3个1-2亿人口的特大都市群，还有N个3000万-5000万人口的大城市群。有潜力成为特大都市群的地区是京津冀地区长三角地区粤港澳地区武汉，成渝等地则有可能出现大城市群。	未
经济学家的嘴脸（虎嗅）	未
经济学家论金融安全 李扬：防控金融风险要加强政策协调	未
经济学家长访谈｜张军：听讲座是我学术生涯的起点	未
经济学家魏杰来南京为中小企业发展出“实招”	未
经济学很重要，但它的名字让人产生迷惑，以为自己并不从事与经济相关的工作，所以不必学，这样想的人，耽误了人生最重要的学问网页链接	未
经济学泰斗刘诗白：经济学家不是神 只是看得远一点	未
经济学趣事：杜甫是怎样搞垮大唐经济的	未
经济寒冬真的要来了么最近遇到的老板，个个都是愁眉苦脸，一副马上要破产的样子。	未
经济寒冬让我开了眼	未
经济房价股市重要变量信号！机构猛扑的高博士话里有话，25句话看懂他	未
经济日报刊文：到底是什么绊住了中长期资金入市的脚步	未
经济日报刊文：经贸共识体现互利，中国节奏始终不变	未
经济日报刊文评花总曝光酒店后被泄个人信息：监督权应予保护	未
经济日报刊文：谨防盒马“标签门”再次上演	未
经济日报：原油期货涨跌停板幅度扩大	未
经济日报：我国的科技进步是quot干quot来的 不是quot偷quot来的有的人只把中国与世界上最发达的国家相比，把创新卡脖子面临的问题视为灭顶之灾，甚至全面否定中国科技界数十年的艰苦努力，认为中国的技术都是跟踪模仿而来。面对这种不安情绪，要看到我国的科技进步是干出来的，不是偷出来的，在不少国际竞争激烈的科技领域，我们正在由跟跑者变为并跑者甚至是领跑者 经济日报：我国的科技进步是干来的 不是偷来的	未
经济日报：扶贫产品岂能成赠送品据报道，国务院扶贫办近日印发通知，明确坚决制止产业扶贫中人情送礼行为要求各地在组织扶贫观摩调研等活动中不能摆放不得赠送扶贫产品，参加人员不品尝不收受扶贫产品	未
经济日报时评：必须避免重蹈房地产市场调控成“空调”的覆辙	未
经济日报：税收增幅为何“前高后低”	未
经济日报：经贸共识体现互利 中国节奏始终不变	未
经济日报：经贸共识体现互利，中国节奏始终不变	未
经济日报：要保持定力，房地产调控政策不会发生根本改变	未
经济日报评论员：着眼大势认识当前经济形势	未
经济特区：杀出一条血路	未
经济百谈  管涛：2019的钻石与利刃（下）全球都在跌宕起伏，高外债的民企要当心从国家层面来看，中国外储规模远超短期外债，因此几乎没有风险。但民营企业的情况就是另外一回事了。网页链接	未
经济研究机构称德国急缺理工科人才	未
经济管理系师生踊跃参加无偿献血活动	未
经济观察 专家：未来世界将出现一种新型全球化	未
经济观察：中国发出就业优先“动员令”	未
经济观察：中欧禽肉贸易争端案的三个赢家	未
经济观察：从高清直播到自动驾驶，5G都有什么用？	未
经济观察数万网红主播不仅造星还造富 产业带单日千万销售额成常态在互联网时代，每个人都有站在聚光灯下一秒的机会，目前，在淘宝上粉丝超过百万人的主播已经超过1200人，还有超过1000人紧随其后，轻松在淘宝直播上斩获了超过50万的粉丝。直播的魅力不仅仅在于让普通人也能成长为KOL，还在于极大的商业价值。 数万网红主播不仅造星还造富 产业带单日千万销售额成常态	未
