诸暨10月份空气和水质量报告出炉！哪里最优，哪里最差	未
诸暨有火车东站啦！今天第一列火车开出！车站就在	未
诸葛亮留给后人的五句话，受益匪浅！	未
诸葛亮的王牌部队，却是外籍雇佣军团，为北伐事业立汗马功劳	未
诺丁汉冬日朝阳倒映水中 演绎金色天鹅湖Stunning photos capture the golden silhouette of swans meandering along the River Trent， UK， as sunrise melts away the overnight mist.	未
诺亚财富联手微众银行发布诺亚微卡：短期资金也有了新收益	未
诺伊尔与阿贾克斯门将奥纳纳，以及传奇门神范德萨同框范德萨发推表示：在昨晚的阿姆斯特丹一场梦幻般的比赛之后，和2位杰出的门将合影我极其尊重诺伊尔的成就，也尊重在朝着最高水准提升的奥纳纳感谢球员和球迷们这赛季的努力，赞美阿贾克斯进入了欧冠16强	未
诺伊尔！你左手边有个小可爱你看不见吗矮到看不见吗	未
诺伊尔：这是一场充满激情的比赛，尤其是在比赛最后的时候。丢了几个球会让人有些懊恼。阿贾克斯是一支非常优秀的球队，我们在这里以及在慕尼黑的时候都看到了这一点。我们有机会，尤其是上半场，也许我们当时该多进1到2粒球。	未
诺唯真游轮进社区活动 唱出心中喜悦2018上海社区居民海上合唱大赛社区招募正式启动	未
诺坎普萌萌的圣诞树给大家发来问候愿所有萨米节日快乐 巴萨ForaBara	未
诺基亚，下华为，上英国第二大移动通讯运营商西班牙电信英国公司（O2）明年1月将继续测试华为5G设备。该公司发言人表示，为保证客户享受最佳网络体验，将与所有供应商合作。O2将于明年1月开始，在伦敦200个通讯基站测试华为的5G无线通讯设备，希望替换目前正在使用中的诺基亚设备。华为发言人向彭博社介绍，该合同数周以前就已签好。 英国电信运营商O2将测用华为5G设备，替换诺基亚	未
诺基亚要回归了！诺基亚 7.1 上手体验	未
诺天王生涯第21个赛季正式开启！上场就命中打板投篮！！	未
诺奖得主当导师 看南大学子如何实现“科学”到“文学”的华丽转身？	未
诺奖得主本庶佑：到2050年凭借免疫疗法可治疗癌症	未
诺奖获得者将参与四川5G医疗领域研发中国移动（成都）产业研究院近日宣布，将成立诺贝尔奖科学家全球AI应用创新中心。研究院相关负责人介绍，该中心预计在明年上半年正式成立，将成为国内首家以人工智能（AI）5G通信运营商大数据技术为核心研究的科学家智慧协作国际平台。2006年度诺贝尔物理学奖获得者乔治斯穆特教授，将成为入驻中心的首位科学家。诺奖获得者将参与四川5G医疗领域研发	未
诺奖获得者谈改革开放40年中国的变化	未
诺奖获得者谈改革开放40年中国的变化网页链接	未
诺维茨基上演新赛季首秀 21年一队成史上唯一	未
诺维茨基复出！21年忠诚达拉斯，他已是NBA历史第一人	未
诺维茨基复出在即 将开启生涯第21赛季	未
诺莱仕游艇会 蟹·澜 蟹宴  明星大厨与美食直播上演“双响炮”	未
诺记安卓派（安卓9.0）新鲜出炉，Nokia 7 Plus和Nokia X6抢先大口吃上，其他机型更新正在飞奔的途中！已经升级到安卓9.0的同学们，你们发现了哪些新功能	未
诺贝尔和平奖获得者尤努斯：人工智能终将我们变成 乞丐 //@喷嚏网铂程: 转发微博	未
诺贝尔物理学奖获得者基普·索恩：人类能否时光穿梭？	未
诺里斯的圣诞节选择在家打游戏	未
读万卷书，行万里路。读书，是向内的旅行。旅行，是向外的读书。	未
读个鸟书！	未
读丰子恺散文集《简单甚好》：静水流深　至简至真	未
读之如饮醇酒遇见艺术 全民书法秀 @寇克让	未
读书何以最乐（青眼）	未
读书分享（图）	未
读书徐志摩：北戴河海滨的幻想	未
读书放映室三日为期 (2018)倾听力，是这个时代最需要的能力。本片以观察者的视角，记录三天三夜里的人间百态。微小，但见大。捕捉大时代下的小人物微表情，遇见真实人群，探秘引爆互联网话题的素人典型，俘获对生活开始有品质要求的都市人群，洞见人性微光。网页链接	未
读了一会法律类博主的微博，看到了一句话，老舍还有句名言，乱世的热闹来自迷信，愚人的安慰只有自欺。	未
读信的@炎亞綸_AaronYan 满满的诚挚和温柔。爱豆V力量 炎亚纶公益环保	未
读史明智，必读《史记》	未
读品 千万欧元薪资，去到的又是在欧冠具备竞争力的意甲传统豪门，拉姆塞撑到与阿森纳合同结束，自由身转会，在职业黄金期，对他个人而言，是个不错的结果。之前温格提到过，会有越来越多的球员，像拉姆塞这样，做出走完合同的职业选择，这也是博斯曼法案给职业球员带来的自由。从阿森纳俱乐部看，人才流失打击很大。拉姆塞在阿森纳人望一直非常高，攻击端能力也出众，不能锁定球员合同，最终得不到任何回报。这是一种俱乐部管理系统性的挑战：拉姆塞接近合同最后两年时，俱乐部忙于应对桑切斯和厄齐尔合同状况，迟迟无法与拉姆塞解决合同问题	未
读品 在12月20日会议之前，类似这种消息流传还会很多，四大帽的推行，会有很多细节值得琢磨。针对国内球员的工资帽，其实就是限薪的一种体现。税后550万人民币，已经很高，不过对许多中超俱乐部来说，这可能是主力球员的起步价，所以有不少球队可能要在新政策环境下降薪。然而到底是实打实的降薪，还是先做表面文章，然后体内损失体外补，这需要足协在未来财务监督过程中，有更严格的监督手段。只是如何监督，面对超出工资帽可能会有的俱乐部违规额外补偿行为，这又会出现新的问题外援调节费都收不了，怎么再去管理新的工	未
读图｜1900年德国公使镜头中的上海	未
读图︱2018全球AI指数出炉：机器学习领域论文占56%	未
读图 I 平均125个岗位抢100个求职，招聘市场迎来暖冬。（界面）	未
读图与中国055舰谁更强美国两艘科幻驱逐舰编队摆拍当地时间12月7日，美国朱姆沃尔特级导弹驱逐舰二号舰迈克尔蒙苏尔（DDG-1001）抵达美国西海岸加利福尼亚州圣迭戈海军基地，DDG-1001还同美国海军朱姆沃尔特级导弹驱逐舰首舰朱姆沃尔特号(DDG-1000)组成编队拍合影。鸣谢@lfx160219	未
读图与中国055舰谁更强美国两艘科幻驱逐舰编队摆拍当地时间12月7日，美国朱姆沃尔特级导弹驱逐舰二号舰迈克尔蒙苏尔（DDG-1001）抵达美国西海岸加利福尼亚州圣迭戈海军基地，DDG-1001还同美国海军朱姆沃尔特级导弹驱逐舰首舰朱姆沃尔特号(DDG-1000)组成编队拍合影鸣谢 ...全文	未
读图何时能上航母沈飞FC31隐身战机CG图近日，一架FC-31新模型亮相沈飞航空博览园与以往不同的是，此次展出的FC-31明显是舰载机模型，因为它有两个明显的特点，一是折叠机翼，二就是舰载机着舰尾勾！	未
读图 军民鱼水情！解放军驻港部队为香港长者送温暖据香港文汇网12月15日报道，解放军驻香港部队首次与香港青少年军总会合作的慰问长者活动暨冬至送暖大行动15日举行。这次活动亲切慰问了香港大澳的长者居民，共有近200名长者参与。据悉驻港部队期望通过活动表达驻港部队对香港社会的关爱。	未
读图 军民鱼水情！解放军驻港部队为香港长者送温暖据香港文汇网12月15日报道，解放军驻香港部队首次与香港青少年军总会合作的慰问长者活动暨冬至送暖大行动15日举行这次活动亲切慰问了香港大澳的长者居民，共有近200名长者参与据悉驻港部队期望通过活动表达驻港部队对香港社会的关爱	未
读图 努力形成战力！美军航母演兵太平洋 F35C高调亮相美军尼米兹级核航母卡尔文森号近期在太平洋上进行了舰载机训练，搭载了最新的F-35C舰载机，而非原来的F/A-18大黄蜂舰载机。据互联网照片显示，F-35C舰载机在卡尔文森号甲板上部署，并进行了飞行训练。（来源：Armstrong的空军之翼 ）	未
读图 努力形成战力！美军航母演兵太平洋 F35C高调亮相美军尼米兹级核航母卡尔文森号近期在太平洋上进行了舰载机训练，搭载了最新的F-35C舰载机，而非原来的F/A-18大黄蜂舰载机据互联网照片显示，F-35C舰载机在卡尔文森号甲板上部署，并进行了飞行训练（来源：Armstrong的空军之翼 ）	未
读图年底结伴出海大连船厂内两艘航母烟囱冒烟日前，国产航母与辽宁舰继续在大连船厂进行有关作业近日有网友发现，我国产航母和辽宁舰的烟囱冒烟，有分析称，其近期有可能出海测试(图片来源：@热武器时代的爱情故事 图虫创意)	未
读图性能接近五代机俄公开最新版米格35高清照片俄罗斯国防部近日发布了最新型米格-35战斗机的试飞画面，可以看到两架满载武器的米格-35和米格-35UB（双座版）战斗机，在阿赫图宾斯克的国防部国家试飞中心开始试飞俄方表示，这2架战机属于第4代战机，在性能方面基本接近第5代战机（来 ...全文	未
读图性能接近五代机俄公开最新版米格35高清照片俄罗斯国防部近日发布最新型米格-35战机试飞画面，可看到两架满载武器的米格-35和米格-35UB（双座版）战机，在阿赫图宾斯克的国防部国家试飞中心开始试飞。俄方称，这2架战机属于第4代战机，在性能方面基本接近第5代战机。（来源：环球网）	未
读图 瑞雪兆丰年：中国空警500和高新机年底下饺子陕西汉中近日迎来初雪，正好迎合当日大雪节气，预示今年和来年又是大丰收。陕飞及时公开了一组试飞厂冬季寒战正式开启的火热画面。停机坪上，一架架刚出厂的各种型号高新机和中型运输机排列，尤其是数架顶着quot大盘子quot的空警500格外显眼。	未
读图看色泽不太可口俄军巡洋舰返港舰员获烤乳猪奖励俄罗斯海军北方舰队旗舰彼得大帝号核动力巡洋舰结束长时间部署返回母港，舰队单位按惯例准备了传统俄式烤乳猪进行犒劳	未
读图自由空战！海航歼11BSH部队二对二空战考核海军航空兵某旅日前组织对抗空战竞赛考核，在与兄弟部队同台比武中提升战斗力。在二对二自由空战中，长僚机互相配合，迎头强攻僚诱长攻，战术不断转换，飞行员们始终保持良好状态。	未
读图要买几条不印度女防长访问珍珠港登上美军宙斯盾舰2018年12月6日，印度国防部长尼尔马拉西塔拉曼在珍珠港登上美国海军迈克尔墨菲号导弹驱逐舰，进行访问	未
读图运-20U加油机何时上阵我空军伊尔78给海航苏30加油作战飞机航行半径短，就意味着作战半径小，在未来战场必定处于劣势，必须锤炼空中加油能力，解决飞机短腿问题。初冬时节，华东腹地某机场，东部战区海军航空兵某旅飞行员就驾驶战机，与空军加油机开展跨昼夜空中加受油训练。	未
读图运-20U加油机何时上阵我空军伊尔78给海航苏30加油作战飞机航行半径短，就意味着作战半径小，在未来战场必定处于劣势，必须锤炼空中加油能力，解决飞机短腿问题初冬时节，华东腹地某机场，东部战区海军航空兵某旅飞行员就驾驶战机，与空军加油机开展跨昼夜空中加受油训练	未
读图迫击炮弹都有了眼睛！我军120毫米迫榴炮发射制导迫弹我国产炮射制导弹药近年来取得突飞猛进的发展近日在陆军某部演习中，可供10式120毫米迫榴炮使用的中国国产制导迫弹准确命中目标(图片鸣谢：007兄弟)	未
读图雾都雄鹰！我军驻渝某部歼16战机成群结队显战力歼16是中国在歼11基础上发展研制的第三代半双座双发多用途战斗机，可与歼20等战机搭档使用，形成制空制海制地作战的强大功能组合，进一步增强了空中进攻和防空作战能力近日央视披露了我空军驻渝某部歼16战机的训练情况	未
读图 魔改之路无尽头！来看米格-21在中国的演变之路米格-21战斗机（俄语：   -21）是苏联米高扬格列维奇设计局于1950年代初期研制的一种单座单发轻型超音速的第二代战斗机中国的米格-21发展出歼-7和歼-8系列如今，炙手可热的两款机型为：枭龙和神鹰！	未
读完好书接着读信，《见字如面3》25日上线	未
“读懂中国”丛书首发式及电视片开机仪式在京举行	未
读懂中国，分享中国发展理念	未
读懂“人民子弟兵”的含义——庆祝改革开放40周年大型展览中的军队英模记忆	未
读懂人民子弟兵的含义：改革开放40周年展中的军队英模记忆	未
读报丨人民日报整版刊文：发挥社会主义协商民主的重要作用	未
读报｜人民日报：深化供给侧改革，八字方针指明航向	未
读本乐活惊爆！丽江城区竟藏了2000秘密花园，又一化賩好去处！	未
读本人物云南仅2人当选这个殊荣，他只想为丽江1138位乡村医生说几句话：他们太苦了！	未
读本关注丨德宏最低气温已低于0！新一波冷空气周末杀到，还带着	未
读本关注丽江城区这里的桥，竟成了醒酒桥！	未
读本关注铭记！21年前的今天，丽江发生一件大事，从此改变了	未
读本头条初冬的泸沽湖，美到窒息，连鸭子都美成了这样！	未
读本推介丽江人结婚客杀猪客必备！199元有5000元效果	未
读本推介丽江这些车主有福了，你的车子终身免费保修道路救援！	未
读本推介必看！这张农户专属的银行卡，永胜已发放2200张，你给要办	未
读本推介爆料！！错过等明年，听说丽江一车企厂家大促销，赶紧行动	未
读本热点情暖丽江！继95岁老人之后，今天一八旬老人为灾区送去1万块	未
读本资讯棒！永胜农商行为鲁地拉镇造血，发放扶贫信贷资金2000万！	未
读本资讯猛料！又一12000大型商超入驻丽江，还有百余岗位任你挑	未
读点《菜根谭》丨 登山耐侧路，踏雪耐危桥。	未
读绘本兰登2系列连载之16：Sir Small and the Dragonfly	未
读蓝海战略：最好的企业不是打造竞争优势，而是彻底甩掉对手	未
读读行长重要观点：杠杆已经稳住八个季度，货币需要相对宽松，内部均衡为主，经济要稳住不大涨大跌，增强公众信心。在当前国际经济形势下，需要考虑货币政策的内外均衡。当前中国经济处于下行周期，需要一个相对宽松的货币条件，但宽松的货币条件必须考虑外部均衡，也不能太宽松了，因为如果太宽松，利率太低，会影响汇率，要在内部均衡和外部均衡找到一个平衡点。当内部均衡和外部均衡产生了矛盾，就要以内部均衡为主，兼顾外部均衡，找到一个最优的平衡点。（啥意思宽松优先于汇率）目前宏观杠杆率也是比较稳定的，从2009到20	未
读过的感想如何我觉得远超上一本《地狱》，丹-布朗系列最爱的是名气没那么大的《失落的秘符》。	未
课件回放围手术期肠内营养管理及病例分享王晓晔《天津医科大学总医院》	未
课桌，办公桌，网吧....很真实了	未
课程推荐：社会恐怖突发事件自救课程	未
课程预告欧仕达助听器大讲堂之欧仕达新品介绍：ME系列辅听器	未
谁不说俺龙潭河好/龙潭大桥即将完工/龙潭河镇有机草莓红了/冬日温暖平华车行慰问贫困户	未
谁不说咱家乡好决赛棋逢对手（樟木箐vs西乡vs月华）	未
谁为特朗普的贸易战埋单？美企支付关税创新高	未
谁买单是一件微妙的事情。有的人买单你会很安心，有的人买单你会很开心，有的人买单你会不开心，还有的人买单你会很担心。	未
谁人不说家乡好，新风古韵数汤泉	未
谁会pr制作有奖励！类似这样的模版，视频搬运网络然后二次加工，	未
谁会是下一个体育V势力	未
谁会是那个幸运鹅呢	未
谁做的这本黄山生活指南太全面了！走遍黄山不用愁！	未
谁出数谁负责谁签字谁负责！ 2020年天津将建环境监测数据质量保障责任体系滨海资讯 日前，《天津市深化环境监测改革提高环境监测数据质量实施方案》正式发布。到2020年，本市将全面建立环境监测数据质量保障责任体系，健全环境监测质量管理体系，建立环境监测数据弄虚作假防范和惩治机制，确保环境监测机构和人员独立公正开展工作，确保环境监测数据全面准确客观真实。《方案》提出各级党委和政府对防范和惩治环境监测数据弄虚作假工作负领导责任，明确在生态环境监测网络建设环境监测活动开展及环境质量信息发布等方	未
谁告诉我怎么提升信用分啊信用分691分及其以上才可以上热转，松小葵成功凉凉	未
谁啊//@博德嘉联医生集团:毒品，让最美凋零//@平安北京: 情况通报 毒品，让最美凋零。	未
谁在坐庄！有药品暴涨3000	未
谁在附近，九点顺我回家！谢谢	未
谁家厨艺强 来看江苏消防总队炊事员实战化大比武	未
谁家娃儿这么懂事，反手就是一个赞！ 微博视频	未
谁家的周历怎么这么好看！() 有问题的周历	未
谁家的小媳妇还有这手艺，惊呆了！	未
谁家飞机最长	未
谁对我的感情能像对人民币那样的坚定啊	未
谁将会成为我们的飞行员？ --汤普森教育中心大学城航空飞行培训项目	未
谁将会是25岁夺得大满贯的选手体坛百咖秀	未
谁将成为12强代言人重庆宝贝总决赛明天见！	未
谁将续写传奇今日体坛	未
谁帮我从12名往前挪一挪还有老司机的诸位伙伴，大家都帮忙点一点了哈我们人有点多我在V影响力峰会，期待峰会与你相见！和我去见大V吧	未
谁弄的旅游汇总表，价值千万呀  太有用了！珍藏	未
谁弄的旅游汇总表，价值千万  太有用了！	未
谁弄的旅游汇总表，太有用了！珍	未
谁弄的这么齐全的文化常识，太有用了！给你孩子留着吧！	未
谁怕谁，比就比！哈尔滨市中小学生短道速度滑冰速度滑冰花样滑冰冰壶比赛运动员名单！	未
谁才是守望先锋屁股最翘的人	未
谁执法谁普法蓬江区接受履职报告评议5家单位获10.62万人次关注	未
谁把破魔刀当神器鲁班B级，猴子A级，而站撸无敌的她3S！	未
谁持赤练当空舞，歼-10B航展上帅炸的特技动作，你认出了几个？	未
谁是2018感动江北最美警察？由您点赞说了算！	未
谁是CBA“三分王”？ 朱彦西有一席之地	未
谁是NBA历史上进攻火力最猛的球员美媒给出候选球员：乔丹詹姆斯魔术师-约翰逊杜兰特科比库里大鸟伯德张大帅罗伯特森天勾大鲨鱼奥尼尔纳什。你觉得谁是最强的NBA吐槽大会	未
谁是上海"00后"最崇拜的偶像?高居前位的竟然是这四人	未
谁是你心中最喜爱的人民警察？快来为他投票！	未
谁是你最喜欢的3号	未
谁是你的那一颗星他们是否真的像太空一样遥不可及现在，三位宇宙老司机张雨琦 王宝强朱正廷化身专属领航员，带你一起畅游太空，去往专属你们的神秘星球戳链接领 取明星签证官发给你的特别星际签证网页链接	未
谁是全球市值第一？苹果、亚马逊、微软展开激烈争夺	未
谁是区块链专利大王	未
谁是大竹首届乐基杯广场舞大赛最佳人气王?由你决定！	未
谁是女性的“睡眠好伙伴”？ 研究：抱着爱犬睡得更香更安心	未
谁是巴斯克老大阿拉维斯：正是在下。2018年，阿拉维斯跨赛季赢下60个联赛积分（18胜6平14负），力压毕尔巴鄂竞技皇家社会和埃瓦尔成为巴斯克地区得分最多的球队。激情灵魂，大爱西甲	未
谁是年终C位 ，你也投，我也投，美的空调就是牛，抓住2018的小尾巴，我们决定争C位，靠颜值还靠无风感，是美粉，就来PICK ME戳网页链接领取你的年终奖@苏宁易购	未
谁是年终C位 你人生是什么时候拥有第一架飞机的 网页链接	未
//@谁是幸福的我:处罚都这么轻	未
谁是彭州故事大王这盘你来选噻！顺便抢红包咯！	未
谁是您心中的湖北最美警察全恩施都在为罗建波颜勤智打CALL，你参与了吗	未
谁是战神围观大熊猫四大天王苹果争夺战！由大熊猫战神小雅熊界泰森庆小拥有超级无敌大朵朵的庆大，以及@成都大熊猫繁育研究基地 二号别墅，唯一女神小妮组成的大熊猫四大天王组合，当最爱的苹果出现时，它们便会进入战斗状态，只为苹果而战。戳@封面直播 围观！ 华西都市报的微博直播 .	未
谁是战神围观大熊猫四大天王苹果争夺战！由大熊猫战神小雅熊界泰森庆小拥有超级无敌大朵朵的庆大，以及@成都大熊猫繁育研究基地 二号别墅，唯一女神小妮组成的大熊猫四大天王组合，当最爱的苹果出现时，它们便会进入战斗状态，只为苹果而战戳@封面直播 围观！ 华西都市报的微博直播 .	未
谁是新安这个村的每个村最高500万，将获省级财政补贴！	未
谁是最佳主持？2018《未来金话筒》高中组全国总决赛播音类比赛结果揭晓	未
谁是洛阳这几个村的每个村最高500万，将获省级财政补贴！	未
谁是王者？12月8日见分晓！ 第九届华辩世锦赛（江苏赛区）冠军对决即将开启	未
谁是顺其自然这个神秘人20年捐款已超1000万	未
谁是顺其自然这位神秘人20年来捐款已超1000万！从1999年至今，顺其自然在每年11月下旬或12月初都向宁波市慈善总会捐款，捐款数额从几万元至几十万元不等，每年数量都有增加，11月23日上午10时30分左右，浙江省宁波市慈善总会工作人员收到邮局送来的51张取款通知单（其中9999元50张	未
谁来夸奖一下这个勤劳的小可爱	未
谁检验合格验收的呢	未
谁的12台 xs，来认领一下这条参与哦微博正文 微博视频	未
谁的小宝贝还没拥有圣诞新年礼盒呀@马达小商店微博橱窗 马达严选 香港Gigwi 限量圣诞礼盒套装 猫狗发声毛绒玩具	未
谁的赶紧认领吧！	未
谁看到大红母马和小红母马驹子了提供线索必有重谢	未
谁知道这个是什么，颜色也太好看了吧！我都舍不得吃了。	未
谁知道这图是什么意思搞笑幽默趣闻 红人的诞生 V影响力峰会	未
谁知道这是哪黄龙溪锦里文殊坊 摄影拍照getlost.magz 成都旅游四川旅行 超话大神评选	未
谁能一如既往不改初见模样	未
谁能代表广州登上邮票	未
谁能告诉我为什么要放饮料搞笑幽默趣闻	未
谁能告诉我这是什么原理搞笑幽默趣闻 搞笑趣事 年底扫货节	未
谁能告诉我鹦鹉怎么做好吃在线等，挺急的 萌宠是戏精  V影响力峰会红人的诞生	未
谁能告诉我鹦鹉怎么做好吃在线等，挺急的 萌宠是戏精V影响力峰会红人的诞生	未
谁能想到冬天的西安竟然会有这么明媚温暖的阳光呢()@陕西师范大学 (听，星星落在水里啦 ) 西安  南大学城	未
谁能想到在这样一个窗户外下着初雪，房间内温暖如春的周六冬日早晨，我居然还要起床上班！	未
谁能想到最完整保存我春宫图的网站是草木留社区。。。那边的网友极其礼貌，有礼有节，交口称赞，转载标注保留水印。	未
谁能抓住AI音乐的机会创造下一个十年	未
谁能服务好顾客，谁就更有竞争力！	未
谁认识这个女老师她在福建彻底出名了！	未
谁认识这个莆田有钱人，别墅里的东西，比别墅值钱！	未
谁认识这女的今天必须曝光她！	未
谁让小学生冬天赤膊跑？探访北京“本色男儿”俱乐部	未
谁说便宜没好货100元就能买到的日本保湿产品TOP3！	未
谁说南方没雪看快来赏赏广西万亩草甸的首场雾凇大多数南方人都羡慕北方的冬雪，近日寒潮的来临圆了南方孩子的看雪梦。气温骤降，广西环江毛南族自治县龙岩乡朝阁村的万亩草甸出现今年入冬以来的首场雾凇景观，树木都裹上了一层洁白的玉衣。山坡上树林间，积满冰凌晶莹的冰花包裹着树叶树枝点缀整片草甸，美丽的雾凇冬景吸引不少游客前来体验冰雪奇缘。（覃永耀 卢朵卷）	未
谁说台湾最棒的乐团只有苏打绿和五月天？	未
谁说广东没秋天90秋景都藏在这里，周末组队观景去吧！	未
：谁说我出台历比后续努力来着	未
谁说水乡才有粮密山就是中华粮仓！	未
谁说爸妈不能把玩高科技长虹联手阿里巴巴闲鱼发起了一场焕新2019以旧换新活动，旧机最高可抵1200元，花呗付款还可分期免息，首付只需0元！送爸妈一台长虹最新AI科技的电视，开启爸妈的新视界，让爸妈玩转高科技的机会来了！戳链接：网页链接	未
谁说种菜一定要有田，樱桃萝卜新种法了解一下！	未
谁说空姐最美，看看二战时这些美国女飞	未
谁说要沙田柚的开水店上了！正宗的梅州沙田柚！超级好吃！南方人最喜欢的四斤的两个，实际只要15.9！家门口买不到的可以试试裕茂水果广东梅州沙田柚新鲜现摘柚子中小果3斤-3.8斤2个装 裕茂水果广东梅州沙田柚新鲜现摘柚子中小果3斤-3.8斤2个装	未
谁说长沙没有秋天！这个周末带你游遍星城之暮秋！	未
谁踢得好谁就最帅	未
谁还不是个迪士尼小可爱	未
谁还记得当年写完作业之后写稿的天才少年夏理雾棋呢//@昔有少年茶潋瓷:文艺风象如此。今古传奇武侠版也是如此//@攸伏常羲:纸媒太艰难了//@Guaguasyo:眼见他起高楼，眼见他宴宾客，眼见他楼塌了	未
谁选2020胜算大？ 排倒数第一的不是蔡英文而是他	未
谁都不愿意去交电费！关系真微妙！这事怎么破！！！	未
谁都买得起！体验Specialized最便宜的S-Works	未
谁都别拦我！这个周末，长沙这个好地方我去定了！	未
谁都有没着没落的时候。无论有多少朋友。无论多么鲜花着锦。那清凉凉的孤寂，只属于自己。绝不，与他人分享。这孤独，必须吃独食。	未
调了几个月的ai愈发智能了...	未
调价：28家钢厂最新调价，最高上调170！	未
调出1个骆马湖的水量！江苏省2018-2019年度南水北调工程今日启动	未
调剂用地指标 全国范围土地跨省交易或提速推进	未
调图！兰州至陇南青岛重庆能坐动车啦	未
调整品牌架构 C&A计划推出婚纱系列	未
