南京身边事 鼓楼公园一夜风雨之后繁华落尽，所有的黄叶散落在636岁的鼓楼，仿佛梦回金陵图源@南京-老张	未
@南京车主 “电子保单”上线 上牌过户更方便	未
@南京车主 电子保单上线 上牌过户更方便 只要在手机中打开南京公安微信公众号，车主即可使用电子保单办理相关车驾管等业务。记者昨天从市公安局获悉，12月3日起，南京公安与中国人保财险南京分公司的警保合作将再次升级，电子保单正式上线。此举意味着南京公安的互联网已从为百姓提供立足于自身职能的政务服务，延伸至为市民提供非自身直接职能的相关社会服务。@南京车主 电子保单上线 上牌过户更方便	未
南京转贷互助基金助民企平稳“过桥”	未
南京过去3年 新房价格普涨万元	未
南京过江公交方案可能再调整 将充分听取市民意见	未
南京过江公交调整方案重大消息！南京长江大桥即将恢复通车，江北24条过江公交调整方案曝光，10条线路经长江大桥过江！快来看看经过你家吗	未
南京迈皋桥社区医院开展脑卒中高危人群免费筛查活动	未
南京这里最新消息曝光！名校来了！	未
南京这里的秋色，醉美	未
南京进入带牌销售时代 第一批26家4S店“入围”	未
南京连续3次获“全国无偿献血先进市”称号	未
南京连续三次获“全国无偿献血先进市”称号	未
南京送出1500亿“政策大礼包”	未
南京都市圈拟打造七大示范区 有哪些民生利好	未
南京金箔匠人现场展示十二道工序	未
南京金陵商会考察团赴溧水区学习考察	未
南京银行江北新区分行成立三周年	未
南京长江五桥项目南塔上横梁吊装完成	未
南京长江大桥12月20日前具备通车条件	未
南京长江大桥12月26-28日可步行参观	未
南京长江大桥12月26日—28日中午向公众开放	未
南京长江大桥公路桥将于12月29日中午12：00恢复通车	未
南京长江大桥公路桥将于26—28日向公众开放	未
南京长江大桥公路桥维修改造工程竣工通车前夕 将于12月26-28日向公众开放三天目前维修改造工作已全面完成，12月21日进行了全桥交工验收，12月底前具备恢复通车条件。在大桥通车前，为满足南京市民的大桥情怀，将于12月26日-28日向社会公众开放。届时，桥南桥北同时开放，南侧上桥口为四平路广场，北侧上桥口为逗号广场，其余上桥口均不对外开放。在南北两侧上桥口将设检录口，2627日两天每天上午9：00开放，下午16:00关闭28日上午9：00开放，中午12：00关闭。开放时间内，仅限行人通行，禁止	未
南京长江大桥公路桥计划于12月底恢复通车	未
南京长江大桥即将恢复通车，你知道大桥与上海的关系吗？	未
南京长江大桥即将恢复通车，快来看看过江公交调整方案	未
南京长江大桥即将恢复通车 过江公交调整方案公布	未
南京长江大桥回归倒计时！12月20日前具备通车条件！	未
南京长江大桥恢复通车今天是南京长江大桥市民开放日第一天，市民们冒雨参观大桥，现场是人人人人从从从从从众众众众众......这两天天气不好有雨雪，大家如果去参观要注意安全哦等29号大桥开通后也来得及看（图源@智勇在线 ）	未
南京长江大桥恢复通车后 15条过江公交线路这样走	未
南京长江大桥恢复通车后 这些过江公交线路将调整	未
南京长江大桥：纪念跑 迎新生	未
南京长江大桥进入最后调试，预计年底回归	未
南京长江大桥通车50周年纪念跑中签结果出炉，你中签了嘛	未
南京长江大桥通车50周年纪念跑即将开跑！来来来，梦之蓝给你指个道	未
南京长江大桥通车50周年纪念跑即将鸣枪	未
南京长江大桥通车50周年邮资片高清大图公布，新增南北两端原地办理！	未
南京长江大桥预计本月29日通车！这份最新交通出行手册提前收	未
南京长江大桥预计本月底前通车！今天南京市召开南京长江大桥公路桥复通新闻发布会。通车后长江大桥扬子江隧道长江隧道共26条过江公交线路优化大桥24小时禁止籍外地车通行，夜间23:00至次日晨6:00，允许本市籍中型及以下封闭厢式货车通行扬子江隧道允许外地号牌19座（含）以下客车通行。南京长江大桥预计本月底前通车！	未
南京降水偏少叶添彩 今年秋叶特别美	未
南京降雪又下雪啦！据南京气象，目前我市中部地区（城区浦口和江宁）飘起了细密的雪花，落地即化。你们那下了吗 查看图片	未
南京雾霾 南京人在哪雾太大我看不见你给你们安利下美的AIR空间站双层净化滤网净化雾霾天给你新鲜好空气	未
南京雾霾 夜幕之下，雾霾之上的南京新街口。美呆！一一@新浪江苏 ，你是认真的吗	未
南京青少年送温暖 “小小心愿”环游到新疆	未
南京青春之泉健康科技有限公司诚招美容师/美体师！！！月薪5000包吃包住，有求职意向的朋友可直接联系 查看图片	未
南京面条真是好吃得“上天”了	未
南京食药监@你 有款神器请查收	未
南京首个互联网+人工智能糖尿病一体化管理中心启用	未
南京首创政务新媒体人员持证上岗，全市政务账号集体入驻澎湃	未
南京首家民营钱币博物馆今天开门迎客	未
南京首开至千岛湖高铁旅游专列	未
南京高新区交2018年成绩单 首次给15个高新区打分“排座次”	未
南京高校食堂美食大测评	未
南京高淳首办国瓷发展论坛，曾独家承制APEC峰会晚宴用瓷	未
南京鼓楼区关工委举办红色主题教育活动	未
南京鼓楼区凤凰街道给社区“配”律师 居民将可享受专业法律服务	未
南京鼓楼“建宁客厅”在线办事系统惠及6.5万居民	未
南京鼓楼评出第四批20个区级非遗项目	未
南仁东：矢志不渝 铸大国重器	未
南体民国建筑国术场修缮完成 再现芳华	未
南信大与华为“联姻”，拓展“信息通信+气象”产业	未
南充三区六县鸟瞰图，西充的美只有西充人才懂！	未
南充人注意！据说交警周末现场开发单，赶紧来看看！	未
南充：今天开始，绕城高速还会继续免费吗答案在这里	未
南充做父母的，这个视频值得一看	未
南充：关于二水厂供水高区恢复供水的情况说明	未
南充北湖公园即将全封闭改造施工！湖面将拓宽	未
南充北湖片区拆迁文件来了，或将打造中央商务区...	未
南充又多一条玻璃栈道，引入3D特效与七坪寨大不一样，春节前即将建成...	未
南充又多一条玻璃栈道，还将引入3D特效，春节前即将建成...	未
南充嘉陵：全域互动开启社区治理新篇章	未
南充：城区这条路全封闭施工3个月，还有一个通车消息哦！	未
南充将军路嘉陵江大桥规划设计完成...	未
南充市提前完成2018年集中式饮用水水源地环境保护专项行动整治任务（南充市环境保护局）水源地保护攻坚2018贯彻落实党的十九大报告关于坚决打好污染防治攻坚战这一决策部署，生态环境部组织开展了2018年全国集中式饮用水水源地环境保护专项行动督查，南充市县城及以上集中式饮用水水源地共发现环 ...全文	未
南充市提前完成2018年集中式饮用水水源地环境保护专项行动整治任务（南充市环境保护局）水源地保护攻坚2018贯彻落实党的十九大报告关于坚决打好污染防治攻坚战这一决策部署，生态环境部组织开展了2018年全国集中式饮用水水源地环境保护专项行动督查，南充市县城及以上集中式饮用水水源地共发现环境问题45个（其中生态环境部督办问题24个，生态环境厅督办问题21个）。确保全市集中式饮用水水源地环境问题整治任务顺利完成进一步保障人民群众饮用水安全，在市委市政府的坚强领导下，市环保水务等部门强化协调督导，	未
南充微信影响力榜单(11月18日-11月24日)	未
南充新增2对列车，可直达到这3个网红城市	未
南充晚高峰发生的一幕，这位出租车司机的做法太赞了！	未
南充江边有个千年古镇，将打造5A级景区，是你家吗	未
南充：的哥勇救轻生女孩 新华社头条点赞！	未
南充还没做这件事的人抓紧了，能帮你省一大笔钱！	未
南充这123个村可能要发财了，将此好消息转给同村的老乡...	未
南公园片区旧改启动！涉迁近3000户！将打造成......	未
南关街道万里社区开展志愿服务进社区 便民服务暖人心活动	未
南北冬日鲜净神器TCL冰洗助你质享生活	未
南北抗冻排行榜，中部地区是真的扛冻，上次江浙沪怕冷群体说南方环境优良北方设备齐全我是真不同意了！不要把我们划入南方，湿冷太可怕了南昌和武汉交替过冬谁过谁知道！	未
南北挂钩联动 江苏构建省域一体化发展新格局	未
南北方的差异搞笑幽默趣闻	未
南北添通途！马驹桥这条道路拓宽通车啦！还有十多条新路年内完工！	未
南医一周新闻回顾	未
南半球花开成海	未
南华期货罗旭峰：“开门做生意”要形成中国价格、中国声音，离不开中介互联互通	未
南南合作，玖富科技赋能构建开放新金融生态(图)	未
南南合作金融论坛探讨“数字世界中的南南合作”	未
南博年度书画大展“秀”镇馆之宝	未
南卡罗来纳州空中国民警卫队第169联队的F-16C/D夜间训练组图。第169联队的垂尾编码设计很有特色，直接就把州名刷上面了。目前该联队的12架F-16C/D常驻韩国乌山基地。2016年，美军太平洋司令部下属的太平洋空军司令部发表声明称，已完成在驻韩美军乌山基地部署12架F-16战机和300余名士兵。本次部署的F-16战机属于美国南卡罗来纳州州防空军基地第169联队，该联队后面由太平洋空军司令部第157远征飞行大队节制。此前在乌山基地服役的明尼苏达州国民警卫队的F-16战机则返回美国。	未
南哥深夜话题你心中的最佳观日落地点在哪里图@前站起飞 摄	未
南四环下穿临河街隧道通车，这条路能主动除雪	未
南团快线今起通车！奉贤东部交通更便利便民提示南团快线沿川南奉公路南奉公路运营，主要服务奉贤东部地区@上海奉贤发布 说：今天，南团快线正式运营，并与奉浦快线实现了零换乘青村奉城四团等镇域市民往返奉贤新老城区或者换乘市区方向其他高速公交或轨道交通将更加方便啦 ...全文	未
南团快线今起通车！奉贤东部交通更便利便民提示南团快线沿川南奉公路南奉公路运营，主要服务奉贤东部地区。@上海奉贤发布 说：今天，南团快线正式运营，并与奉浦快线实现了零换乘。青村奉城四团等镇域市民往返奉贤新老城区或者换乘市区方向其他高速公交或轨道交通将更加方便啦！详情	未
南国 牛奶高钙燕麦片880g即食早餐冲饮代餐燕麦片营养小袋装食品	未
南国邕城百花齐放、八桂大地万众欢腾——广西各族民众同庆自治区成立60周年	未
南城5大亲子游玩地！温泉/蹦床/植物乐园/天空城堡冬天遛娃就奔这儿	未
南城往事青果里，夫子庙附近的民宿，来南京的朋友不妨来这里住这里，有你喜欢的老南京味道，也可以体验南京的街市商人生活清幽寂静，岁月静好 .	未
//@南境:哇这位道长	未
南外仙林分校老师获得小学英语全国赛课一等奖	未
南外发布早申请成绩单：“藤校”录取8人，全美排名前20学校录取37人	未
南大举办荆山文化艺术展，将持续至本月14日	未
南大博士回应42字超长论文标题：为求精准使用了英文概念对应翻译	未
南大发力引进学术大咖：院士沈树忠、艺术史泰斗傅申受聘该校	未
南大花式作业上新了！这次是帮《红楼梦》人物找工作	未
南大金陵食堂，你激发了我的食欲！	未
南太行生态旅游带城东公园沁泉湖公园这些生态红利即将改变焦作人的生活	未
南宁4个学府盘PK，谁更胜一筹	未
南宁60年地标变化！第三个你们不一定都知道	未
南宁9个城区公安分局可在周末办户籍业务在全区率先推出公安窗口52服务在全国首创户口业务审批后置在全区首先试点车辆智能通道式查验11月27日，南宁市公安局举行放管服改革优化营商环境新闻发布会，宣布截至目前，在落实上级机关深化放管服改革优化营商环境所创新推出的80 ...全文	未
南宁9个城区公安分局可在周末办户籍业务在全区率先推出公安窗口52服务在全国首创户口业务审批后置在全区首先试点车辆智能通道式查验11月27日，南宁市公安局举行放管服改革优化营商环境新闻发布会，宣布截至目前，在落实上级机关深化放管服改革优化营商环境所创新推出的80项改革举措中，已经完成57项，今年底前全部措施将全面落地实施，其中有多项便民惠民举措领跑全国全区。详情点击南宁警方便民举措领跑全国：周末可办户籍业务， 六成事项能网上办	未
南宁BRT2号线今天开通试运营！全线配置电梯，可扫码乘车	未
南宁BRT2号线开通试运营啦！快来体验！	未
南宁交警31项最多跑一次，32项一次不用跑业务清单来了，超好用！	未
南宁交警也比武真枪实弹派上大用场！	未
南宁人一个身份二维码就能畅游全城啦！还有7.8折坐地铁，一分钱乘BRT！	未
南宁人期待已久的清厢快速路主线今早通车啦！以后从清川到埌东半个小时搞掂！	未
南宁人注意！见到这126人立即报警，最高奖励5万元！	未
南宁凤岭客运站12月试运营，动车地铁大巴无缝换乘	未
南宁凤岭客运站12月试运营！实现高铁、地铁、BRT等无缝换乘	未
南宁凤岭客运站12月试运营！实现高铁地铁BRT等无缝换乘	未
南宁列车上一男子2年没洗澡，有人要赶他下车结局太感人	未
南宁又一段灯光秀亮啦！500米邕江大堤光影闪烁流光溢彩	未
南宁各行业最新工资指导价位出炉！哪个行业工资高	未
南宁各行业最新工资指导价位出炉！工资最高的行业竟是	未
南宁周边竟有一个森林氧吧，还可玩玻璃漂流高空滑索！广西60大庆吃喝玩乐一站式搞掂！	未
南宁园博会丨冬季到南宁看园博，这份交通攻略请收好！	未
南宁园博会丨快来和友仔友女一起逛园博园吧！	未
南宁园博园12月7日正式对公众开放！贵港这些人群可免票入园	未
南宁园博园12月7日起正式开放！快收下这份交通出行攻略	未
南宁园博园今起对公众开放，上帝视角带你抢鲜看	未
南宁园博园将于12月7日正式对公众开放 门票基准价60元	未
南宁地铁3号线预计明年2月可完成综合联调，届时将可试运行11月22日，南宁地铁3号线全线开始为期3个月的综合联调工作，随后转入列车空载试运行阶段预计明年2月中下旬起，将进行为期三个月的空载试运行，待完成专家评审后将正式开通试运营详情：网页链接	未
南宁城市东西向快速路主线全线通车11月30日，南宁市城市东西向快速路项目主线建成通车这条空中走廊横跨南宁市城区，连接东西两端市民从清川大道行驶至厢竹大道的时间将被大大缩短  南宁城市东西向快速路主线全线通车	未
南宁奇葩世界主题乐园来啦！淘气堡鬼屋密室逃脱 冒险岛只要29.9元！	未
@南宁好司机，为孩子们多踩一脚刹车	未
南宁小学生用彩泥制作壮乡特色美食	未
南宁市智慧人社系统切换上线通告（上林时空）	未
南宁市民为自治区成立60周年quot打callquot寒冷的天气，阻挡不了壮乡人民喜迎自治区成立60周年的如火热情，网友们纷纷为自治区成立60周年打call在自治区成立60周年大庆之际，记者走上街头收集了多位市民对广西的祝福，看看大家有什么想说的吧（广西新闻网）	未
南宁开往长春列车上，一男子2年没洗澡，有人要赶他下车结局太感人	未
南宁开往长春的K2386次列车上，出现了感人的一幕	未
南宁开往长春的列车上，一男子2年没洗澡，有人要赶他下车结局太感人	未
南宁惊现梦幻童话世界，走进去的大人和小孩都不想回家！	未
南宁户外定向公开赛将于元旦假期举行	未
南宁投百亿元建"地下管廊" 未来5年安排49个项目	未
南宁拟修改烟花爆竹燃放管理规定，两个方案出炉在春节等重要节日燃放烟花爆竹，是中国人庆祝佳节的传统方式但是，集中燃放烟花爆竹也易引发严重的空气污染噪声污染等环境问题12月6日上午，南宁市法制办就南宁市烟花爆竹经营燃放管理规定（修改草案）（以下简称修改草案）召开专家论 ...全文	未
南宁拟修改烟花爆竹燃放管理规定，两个方案出炉在春节等重要节日燃放烟花爆竹，是中国人庆祝佳节的传统方式。但是，集中燃放烟花爆竹也易引发严重的空气污染噪声污染等环境问题。12月6日上午，南宁市法制办就《南宁市烟花爆竹经营燃放管理规定（修改草案）》（以下简称修改草案）召开专家论证会。这次修改，将对燃放烟花爆竹实施更为严格的管控，明确划定南宁的烟花爆竹禁放区，并调整限放区的范围。南宁拟修改烟花爆竹燃放管理规定，两个方案出炉	未
南宁教育园区又添新通道，连接武华大道。	未
南宁新增近10个公园和广场，每一个风景都很靓白天有青草绿树，晚上有璀璨的灯火记者了解到，邕江综合整治和开发利用工程（清川大桥-三岸大桥）已基本建成，并于11月26日正式向市民开放该工程对邕江两岸景观灯光亮化和便民设施等都进行了改造，还配有不少休闲广场和公园，让南宁人又可以多 ...全文	未
南宁新增近10个公园和广场，每一个风景都很靓白天有青草绿树，晚上有璀璨的灯火记者了解到，邕江综合整治和开发利用工程（清川大桥-三岸大桥）已基本建成，并于11月26日正式向市民开放。该工程对邕江两岸景观灯光亮化和便民设施等都进行了改造，还配有不少休闲广场和公园，让南宁人又可以多几个休闲娱乐的好去处详情点击邕江新增多个广场和公园，老码头变休闲地 夜邕江现璀璨天	未
南宁新闻12月15日，2018年广西经济形势研讨会在广西大学举行，来自自治区相关政府部门高校企业及社会各界的代表，对过去一年的广西经济形势作了回顾	未
南宁新闻 南马正式开跑现场图片抢先看 第十三届南宁国际马拉松比赛暨第三十六届南宁解放日长跑活动将于今天早上7：30正式开跑！选手们，加油[加油]现场精彩图片抢先看！	未
南宁新闻 如何构建科技评估协同发展新格局听听专家怎么说	未
南宁新闻恒亚海外投资分享会在南宁举行 海外置业正当时改革开放40年，投资海外正当时！12月14日下午，恒亚海外投资媒体分享会在广西日报传媒集团广西云发布厅举行。这是广西难得一见的海外投资专业分享会，来自广西恒创盛世集团广西恒亚房地产投资有限公司等专业机构的专家，为广大中产阶层，详细分析了泛亚发展带来的巨大投资机会，并分享了成功案例。网页链接	未
南宁新闻欢呼！南宁12座新人行天桥投入使用为缓解市民过街难问题，今年南宁市继续建成12座人行过街天桥列入为民办实事工程，分别为广西民族大学人行天桥广西医科大二附院人行天桥崇左市林业局驻南宁办事处人行天桥邕大北路南宁学院北门人行天桥五象大道恒大绿洲人行天桥那洪大道汇东星城人行天桥6座人行过街天桥，以及快速公交（BRT）2 号线站点配套建设的B2B3B4B6B7B18站6座人行过街天桥。@南宁晚报	未
南宁明年拟开设50个长者饭堂解决老人午餐难题	未
南宁机场第三条高速开通  钦北防方向车辆可不入南宁市区直达机场	未
南宁民族大道上一摩托车在机动车道疯狂飙车，还连闯4个红灯！	未
“南宁渠道”国际影响力扩大 东盟国家获更多商机	未
南宁爆料Cool！广西单体最长最大墙绘将现南宁邕江南岸广西山水花山崖壁画布洛陀神话一幅长660米高4.3米总面积2838平方米，广西目前单体最长面积最大的墙绘，将呈现在南宁邕江南岸北大桥上游100米处。据悉，邕江南岸画卷大美壮乡 桥见南宁将于月底涂鸦完工这又是一个打卡必去地点哇，你会去吗（广西日报）	未
南宁爆料万众瞩目！南宁市图书馆已经开馆啦，你去打卡了吗12月18日，位于玉洞大道32号的南宁市图书馆新馆正式开馆。总建筑面积超过3.6万平方米，设计藏书量为200万册，阅览坐席1700个，网络节点约3000个，是目前广西面积最大设施最先进环境最优美智能化程度最高的地市级图书馆。开放时间9：00至17：00（逢周五闭馆），节假日开放时间另行通知。图via@adoubewang	未
南宁爆料云层上的南宁仿佛仙境，你见过吗网友@矢量化学 给大家分享了一组南宁航拍。 回南天的云层之下是阴雨绵绵，而云层之上是宛如仙境的天空之城南宁就像一座仙城。你觉得如何	未
南宁爆料今天通车！南宁城市东西向快速路主线通车，下班就可以走快速路回家啦11月30日，南宁城市东西向快速路今日实现全线主线通车。这条长约13.4公里的空中通道全程立交无红绿灯，半小时快速通达埌东片区和西乡塘区，缓解了快环拥堵的交通压力，是向广西60周年大庆致敬的工程。你觉得怎么样	未
南宁爆料优秀！南宁地铁朝阳广场站可以办理身份证啦！南宁地铁1号线朝阳广场站内，摆放有二代身份证自助申请受理终端机。如果你抽不出时间到派出所办理身份证，那么可以来这儿，自助办理身份证。据了解，这台机子可以对身份证进行遗失补办，如果身份证过期，在这台终端也能办理相关业务。你们有没有觉得方便很多?(南宁地铁公安)	未
南宁爆料你喜欢吗网友拍摄南宁的冬日暖阳爱惨了这种仿佛光在丛林里跳跃的感觉，美得不像话[米奇比心]有小可爱看出来这是哪里了吗[米奇爱你]图via.@你就算改了个名字我还是找到了你	未
南宁爆料你感觉到了吗网友赞南宁是个民族元素自然元素和现代元素等多元素融合的城市[给你小心心]11月26日，网友爆料称，绿城南宁是个多元化的城市，既有自己独特的民族风味又有环境优美植被丰富的自然元素，但是也没有停下不断现代化的脚步中。互相融合的多种元素，你有注意到吗	未
